Friday_SCM1_July2025.040.txt Sun, Aug 3, 2025 11:12:26 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_040	Timestamp_040	Tmc_040	Tcoil_040	B1x1_040	B1y1_040	B1x2_040	B1y2_040	B1x3_040	B1y3_040	T1x1_040	T1y1_040	T1x2_040	T1y2_040	T1x3_040	T1y3_040	T3x1_040	T3y1_040	T3x2_040	T3y2_040	T3x3_040	T3y3_040
1.999800000E-1	2.306139561E+3	4.480130000E-2	5.573820000E-2	2.877568249E-6	6.628536085E-7	1.825975759E-10	7.481168462E-10	-6.413718445E-10	-8.408488350E-10	2.689449161E-7	5.066913289E-8	-9.346331486E-10	6.226063554E-10	1.734129090E-10	5.386297519E-10	-8.229266655E-7	1.176841309E-7	-7.054082318E-11	3.167896778E-10	1.313600007E-9	6.865087388E-10
1.999800000E-1	2.306539557E+3	4.478300000E-2	5.575390000E-2	2.877593943E-6	6.629899758E-7	1.479490558E-10	7.645236111E-10	-8.236080706E-10	-7.368829991E-10	2.689640155E-7	5.089781041E-8	-9.436428305E-10	5.359817590E-10	4.173499324E-10	6.384844875E-10	-8.226614341E-7	1.185242908E-7	1.644401421E-10	-2.015553280E-10	9.455488614E-10	3.320050901E-10
1.999800000E-1	2.306939080E+3	4.476850000E-2	5.571380000E-2	2.877650559E-6	6.631028668E-7	2.015469319E-10	8.266611840E-10	-8.397245121E-10	-4.624754746E-10	2.689128564E-7	5.116504198E-8	-1.026470131E-9	1.820268936E-10	1.274324951E-10	1.067300581E-9	-8.222771157E-7	1.195405730E-7	2.689191925E-10	-6.363859995E-10	9.628202680E-10	1.152362997E-10
1.999800000E-1	2.307739702E+3	4.475600000E-2	5.569810000E-2	2.877859970E-6	6.635304430E-7	2.159219054E-10	8.572229593E-10	-7.106297217E-10	3.072662610E-11	2.691914744E-7	5.127775182E-8	-1.393016702E-9	3.822412664E-10	-3.652244618E-10	1.889078893E-9	-8.219480492E-7	1.201800757E-7	2.263923771E-10	-5.960896776E-10	1.175993303E-9	4.540949838E-10
2.000400000E-1	2.308339509E+3	4.472260000E-2	5.565340000E-2	2.878160330E-6	6.637668548E-7	8.420925068E-11	7.406158464E-10	-3.976727281E-10	5.650963031E-10	2.694554269E-7	5.121837532E-8	-1.731182420E-9	1.000720173E-9	-8.145989994E-10	2.497543949E-9	-8.218505059E-7	1.208129703E-7	8.737799373E-11	-8.136500362E-10	1.293235741E-9	8.367317950E-10
1.999100000E-1	2.308738834E+3	4.470200000E-2	5.561230000E-2	2.878350642E-6	6.638958894E-7	-1.626340208E-11	8.921580696E-10	-2.371780272E-10	7.644133659E-10	2.693160468E-7	5.088732990E-8	-1.949741701E-9	1.216681422E-9	-9.220563202E-10	2.691533219E-9	-8.219159326E-7	1.213601593E-7	1.561779460E-12	-1.140314509E-9	1.241327929E-9	9.159003000E-10
1.999800000E-1	2.309340662E+3	4.466830000E-2	5.558850000E-2	2.878517535E-6	6.637936849E-7	-2.058279103E-10	1.302160047E-9	-2.758702433E-10	7.959943260E-10	2.688474581E-7	5.014656779E-8	-2.144532996E-9	1.164566332E-9	-8.271652807E-10	2.601654225E-9	-8.216792367E-7	1.216130983E-7	-6.560332139E-11	-1.778233560E-9	1.025055041E-9	7.929683576E-10
2.001100000E-1	2.309940373E+3	4.464860000E-2	5.558740000E-2	2.878772875E-6	6.632951681E-7	-6.803253516E-10	1.630634516E-9	-5.948984083E-10	6.778551054E-10	2.683667901E-7	4.932247677E-8	-1.952763728E-9	1.010365014E-9	-8.029976684E-10	2.485395667E-9	-8.217742220E-7	1.209715492E-7	-2.075612876E-10	-2.301356661E-9	8.240728655E-10	6.293015553E-10
1.999800000E-1	2.310539975E+3	4.462310000E-2	5.552880000E-2	2.878787654E-6	6.628394544E-7	-1.226791779E-9	1.481732736E-9	-7.204391528E-10	5.635924505E-10	2.682300249E-7	4.862899061E-8	-1.563894347E-9	1.217983381E-9	-9.056448369E-10	2.323307768E-9	-8.218476069E-7	1.203338798E-7	-2.667666088E-10	-2.249753050E-9	5.534080416E-10	5.534127601E-10
2.000400000E-1	2.310940118E+3	4.461200000E-2	5.545460000E-2	2.878757641E-6	6.625362516E-7	-1.512665881E-9	1.169827568E-9	-5.916415136E-10	2.681626310E-10	2.683170521E-7	4.822826583E-8	-1.157299700E-9	1.423298035E-9	-9.590497285E-10	2.069484806E-9	-8.217595564E-7	1.199970257E-7	-2.237066643E-10	-2.036421476E-9	3.598295828E-10	5.057793628E-10
1.999100000E-1	2.311339483E+3	4.460590000E-2	5.547950000E-2	2.878729674E-6	6.624806019E-7	-1.708114983E-9	8.557424769E-10	-2.799063759E-10	-7.936696439E-12	2.684602691E-7	4.779762364E-8	-7.731129625E-10	1.671705441E-9	-1.100501135E-9	1.704969610E-9	-8.216394463E-7	1.198480959E-7	-3.600646864E-11	-1.699598684E-9	1.623469276E-10	4.566416967E-10
1.999800000E-1	2.311939644E+3	4.458150000E-2	5.543300000E-2	2.878868145E-6	6.625128890E-7	-1.821663820E-9	4.432805789E-10	4.145367660E-10	-1.787543030E-10	2.686074652E-7	4.726659242E-8	-5.601246689E-10	1.572349806E-9	-1.449733666E-9	1.082073653E-9	-8.215212120E-7	1.197323627E-7	1.643862130E-10	-1.244830461E-9	-9.050684507E-11	3.109719149E-10
1.999800000E-1	2.312339576E+3	4.457940000E-2	5.539250000E-2	2.879000476E-6	6.624552498E-7	-1.817358486E-9	3.379356794E-10	9.982834559E-10	-2.033137408E-10	2.686308278E-7	4.695144895E-8	-6.403961805E-10	1.289112261E-9	-1.587062704E-9	6.022672916E-10	-8.214526588E-7	1.196555246E-7	1.958483653E-10	-8.674201912E-10	-2.978450542E-10	5.533569436E-11
2.000400000E-1	2.312939463E+3	4.455120000E-2	5.534700000E-2	2.878728992E-6	6.619519581E-7	-1.926110160E-9	2.452654468E-10	1.765293467E-9	-2.310340252E-10	2.684998321E-7	4.711079882E-8	-9.361095232E-10	1.094225155E-9	-1.738146960E-9	-3.372181700E-11	-8.215373555E-7	1.196620474E-7	2.947328492E-10	-2.680949907E-10	-4.796740782E-10	-6.573063760E-10
1.999800000E-1	2.313539968E+3	4.450620000E-2	5.534700000E-2	2.878140776E-6	6.613052506E-7	-2.000356991E-9	2.725233095E-10	2.020858147E-9	-3.359701683E-10	2.683611911E-7	4.735368719E-8	-8.816262720E-10	9.798286627E-10	-1.657515014E-9	-2.215843203E-10	-8.216727565E-7	1.196687833E-7	2.733011595E-10	5.301064448E-11	-5.717060159E-10	-9.962342062E-10
1.999100000E-1	2.313940421E+3	4.448990000E-2	5.527920000E-2	2.877646921E-6	6.607240835E-7	-2.144519229E-9	3.112428926E-10	2.167139579E-9	-4.882879101E-10	2.681661613E-7	4.780048712E-8	-6.822428733E-10	9.997049855E-10	-1.373928193E-9	-2.546481914E-10	-8.218036101E-7	1.196027455E-7	1.937870142E-10	3.973784912E-10	-6.696548316E-10	-1.282148276E-9
1.999800000E-1	2.314339168E+3	4.446270000E-2	5.525680000E-2	2.877392035E-6	6.603314660E-7	-2.276298483E-9	3.933926240E-10	2.492428486E-9	-6.502533512E-10	2.678582405E-7	4.827184341E-8	-4.628491756E-10	9.859170147E-10	-1.065875166E-9	-2.148110439E-10	-8.218984817E-7	1.194432002E-7	-1.227658253E-10	3.321337649E-10	-7.979039651E-10	-1.584333442E-9
2.000400000E-1	2.314939227E+3	4.443540000E-2	5.523880000E-2	2.877206043E-6	6.602041367E-7	-2.512468900E-9	4.157686695E-10	2.969699153E-9	-9.087394726E-10	2.675444080E-7	4.841906431E-8	-3.726204345E-10	6.974683053E-10	-6.561232668E-10	-3.519215197E-10	-8.218221410E-7	1.192834986E-7	-3.269653992E-10	-3.334533205E-10	-8.831227971E-10	-1.968809116E-9
1.999800000E-1	2.315338601E+3	4.440060000E-2	5.521830000E-2	2.877077122E-6	6.604789178E-7	-2.547031919E-9	5.943832648E-10	3.368179957E-9	-8.755932646E-10	2.675719770E-7	4.844214274E-8	-2.505678720E-10	2.591696857E-10	-3.375227597E-10	-8.149853015E-10	-8.215744742E-7	1.194114247E-7	-8.120881571E-12	-1.009670014E-9	-7.695534210E-10	-2.039663993E-9
2.000400000E-1	2.315938631E+3	4.439100000E-2	5.515670000E-2	2.876928875E-6	6.609518550E-7	-2.487794859E-9	6.567545396E-10	3.586457575E-9	-6.305338474E-10	2.678666817E-7	4.873025716E-8	1.639932357E-10	-2.238520341E-10	2.956786205E-10	-1.203267819E-9	-8.210919873E-7	1.194427171E-7	5.209854770E-10	-1.577744713E-9	-7.634929355E-10	-2.168282220E-9
1.999800000E-1	2.316539075E+3	4.438770000E-2	5.511580000E-2	2.877208544E-6	6.611631420E-7	-2.393365506E-9	5.064069719E-10	3.604663013E-9	-3.250246461E-10	2.682053548E-7	4.889898264E-8	7.040719674E-10	-4.824519118E-10	9.491155639E-10	-1.065505351E-9	-8.211153499E-7	1.195470389E-7	1.006384975E-9	-1.771491842E-9	-6.312965151E-10	-2.266225652E-9
1.999100000E-1	2.316939083E+3	4.437870000E-2	5.510290000E-2	2.877685347E-6	6.613369692E-7	-1.964210128E-9	2.905600205E-10	3.691419614E-9	-1.967696423E-10	2.683852358E-7	4.881176707E-8	9.572277415E-10	-6.584466861E-10	1.118624082E-9	-7.094187460E-10	-8.214901754E-7	1.196201680E-7	1.232035030E-9	-1.754725920E-9	-3.976974861E-10	-2.276741462E-9
1.999800000E-1	2.317339635E+3	4.436820000E-2	5.507140000E-2	2.878174428E-6	6.614548056E-7	-1.483094869E-9	1.850534448E-10	3.711446039E-9	-2.131142068E-10	2.684531637E-7	4.871175818E-8	9.806710999E-10	-8.639344795E-10	1.084334733E-9	-2.390425358E-10	-8.220378049E-7	1.196640938E-7	1.257692950E-9	-1.717241349E-9	-6.236572370E-11	-2.204672667E-9
1.999800000E-1	2.317939444E+3	4.434270000E-2	5.502150000E-2	2.878296073E-6	6.616244264E-7	-9.807346046E-10	1.418441337E-10	3.587262931E-9	-1.953661261E-10	2.683791251E-7	4.887747806E-8	9.516982757E-10	-1.025461382E-9	1.071460587E-9	2.684404366E-10	-8.223660188E-7	1.196758319E-7	9.915749333E-10	-1.838653674E-9	2.376464581E-10	-2.205904126E-9
1.998500000E-1	2.318340411E+3	4.433120000E-2	5.502070000E-2	2.878249006E-6	6.617203781E-7	-6.386491891E-10	5.028851901E-12	3.327308873E-9	1.866660437E-10	2.683595994E-7	4.914148022E-8	1.006505212E-9	-1.295654139E-9	1.148626194E-9	6.046362855E-10	-8.225018178E-7	1.197302168E-7	8.517736516E-10	-2.003795796E-9	3.736289611E-10	-2.104312280E-9
1.999100000E-1	2.318740661E+3	4.431180000E-2	5.497650000E-2	2.878262876E-6	6.616306791E-7	-3.295358153E-10	-1.142895917E-10	2.922855735E-9	6.638479766E-10	2.682716058E-7	4.930802433E-8	1.104311087E-9	-1.518896120E-9	1.174044972E-9	8.843958343E-10	-8.224566841E-7	1.197261383E-7	6.173465628E-10	-2.107852115E-9	3.811828908E-10	-2.070472238E-9
1.999800000E-1	2.319139933E+3	4.428330000E-2	5.495990000E-2	2.878209216E-6	6.614544077E-7	-1.478117767E-10	-1.630588303E-10	2.401303600E-9	1.058650834E-9	2.681198339E-7	4.912575591E-8	1.251308945E-9	-1.643218783E-9	1.163252161E-9	1.034356822E-9	-8.222106089E-7	1.195556791E-7	1.530715415E-10	-2.262021237E-9	-1.902172170E-11	-2.305054592E-9
1.999100000E-1	2.319739421E+3	4.425620000E-2	5.494540000E-2	2.878052783E-6	6.611202252E-7	1.651416503E-10	-3.987336572E-10	1.213402601E-9	1.876229616E-9	2.680950217E-7	4.864102010E-8	1.700752872E-9	-1.337001954E-9	6.916706097E-10	1.157367979E-9	-8.220798122E-7	1.195258932E-7	-3.985408670E-10	-2.323295112E-9	-5.064716979E-10	-2.984558600E-9
1.999800000E-1	2.320338636E+3	4.422690000E-2	5.492050000E-2	2.877759926E-6	6.609128036E-7	7.451175788E-10	-7.381997236E-10	6.661233232E-10	2.231540286E-9	2.682167803E-7	4.819244026E-8	1.744233979E-9	-8.587796030E-10	2.156669149E-10	1.016516427E-9	-8.222298220E-7	1.196547856E-7	-9.643084109E-10	-2.199947557E-9	-6.624751303E-10	-3.358177514E-9
1.999100000E-1	2.320741311E+3	4.421600000E-2	5.488810000E-2	2.877716952E-6	6.609885190E-7	1.247494996E-9	-7.931986179E-10	4.836193668E-10	2.372005037E-9	2.681683498E-7	4.802142683E-8	1.446624154E-9	-6.451419954E-10	-2.397395338E-10	6.081335990E-10	-8.224016028E-7	1.197562654E-7	-1.298909313E-9	-2.013323286E-9	-8.680501873E-10	-3.278485927E-9
1.999100000E-1	2.321339695E+3	4.418080000E-2	5.485400000E-2	2.877755378E-6	6.612798416E-7	1.958991636E-9	-6.303430000E-10	5.140347037E-10	2.426033596E-9	2.681845785E-7	4.758749483E-8	1.198000699E-9	-4.055352443E-10	-5.478628662E-10	4.826950992E-11	-8.226921864E-7	1.195867298E-7	-1.328147703E-9	-1.724860921E-9	-1.194360943E-9	-2.793257181E-9
1.999800000E-1	2.321738746E+3	4.417360000E-2	5.489620000E-2	2.877852921E-6	6.616063502E-7	2.074370453E-9	-4.610560545E-10	6.873225322E-10	2.545426092E-9	2.683802904E-7	4.724839187E-8	8.566262144E-10	-2.870493287E-10	-2.890540030E-10	-5.608018494E-10	-8.228624893E-7	1.194989636E-7	-1.273609662E-9	-1.281398765E-9	-1.314487519E-9	-2.003844646E-9
2.000400000E-1	2.322338764E+3	4.415760000E-2	5.487110000E-2	2.878223313E-6	6.620135196E-7	1.651020098E-9	-3.034179574E-10	1.006338901E-9	2.862061477E-9	2.684620313E-7	4.692268973E-8	2.293184115E-10	-3.512308500E-10	2.828652590E-10	-1.401895822E-9	-8.229181958E-7	1.195441115E-7	-1.337903344E-9	-5.766149780E-10	-1.311992959E-9	-9.846733429E-10
1.999800000E-1	2.322939372E+3	4.412590000E-2	5.486670000E-2	2.878530040E-6	6.624044886E-7	9.775336096E-10	2.354219944E-11	1.107059333E-9	3.300708373E-9	2.685385141E-7	4.672482490E-8	-2.958412404E-10	-6.761115556E-10	6.643953165E-10	-2.176387959E-9	-8.228091701E-7	1.195909363E-7	-1.414043105E-9	-1.741080474E-10	-1.218788737E-9	-5.587541541E-10
1.998500000E-1	2.323340468E+3	4.410770000E-2	5.486930000E-2	2.878743999E-6	6.628931146E-7	4.258441932E-10	4.811750998E-10	6.426600918E-10	3.778302560E-9	2.684796527E-7	4.688873290E-8	-5.328182895E-10	-5.849468132E-10	7.891621245E-10	-2.710223601E-9	-8.221861663E-7	1.198849304E-7	-1.284996554E-9	3.077768318E-10	-6.309656686E-10	-2.203843913E-10
1.999800000E-1	2.323940053E+3	4.410460000E-2	5.490260000E-2	2.878878604E-6	6.632552640E-7	1.603213257E-10	8.497928472E-10	3.973905371E-10	3.804401239E-9	2.681048272E-7	4.718144453E-8	-5.423946292E-10	-5.433484773E-10	7.873198760E-10	-2.662882359E-9	-8.217584195E-7	1.201735955E-7	-1.199838451E-9	5.076944976E-10	-2.211933414E-10	-9.069777915E-12
1.999100000E-1	2.324339017E+3	4.410070000E-2	5.488520000E-2	2.878949772E-6	6.632208738E-7	1.157648352E-10	1.148994788E-9	4.342973481E-10	3.458095366E-9	2.675214716E-7	4.737614390E-8	-5.566220818E-10	-9.245405552E-10	6.511987061E-10	-2.388701015E-9	-8.215076264E-7	1.205256410E-7	-1.008084838E-9	5.559608329E-10	4.176672896E-10	3.661792813E-10
2.000400000E-1	2.324939849E+3	4.406590000E-2	5.488950000E-2	2.878835176E-6	6.628917504E-7	1.346116968E-10	1.426654239E-9	6.938792874E-10	2.793493659E-9	2.665327656E-7	4.745808724E-8	-5.031394190E-10	-1.540048755E-9	4.365288408E-10	-1.968677443E-9	-8.216381389E-7	1.204602711E-7	-8.175017885E-10	4.488762140E-10	7.873469099E-10	5.505160772E-10
2.000400000E-1	2.325338644E+3	4.403490000E-2	5.490780000E-2	2.878657597E-6	6.625809874E-7	7.747085612E-11	1.514960046E-9	1.042342546E-9	2.206658634E-9	2.659877794E-7	4.751157334E-8	-4.387193386E-10	-1.658327919E-9	2.534348842E-10	-1.440341402E-9	-8.219411711E-7	1.201563578E-7	-6.724726331E-10	3.942272897E-10	9.907492604E-10	5.367624678E-10
1.999100000E-1	2.325941294E+3	4.400830000E-2	5.493310000E-2	2.878225359E-6	6.621727380E-7	4.354333907E-11	1.751674028E-9	1.611521916E-9	1.605501065E-9	2.658193239E-7	4.789258767E-8	-4.100075279E-10	-1.670211192E-9	4.300229339E-10	-8.736313339E-10	-8.221767871E-7	1.198705917E-7	-6.498920291E-10	3.398474835E-10	1.065468269E-9	5.166738703E-10
2.001100000E-1	2.326539581E+3	4.398900000E-2	5.492760000E-2	2.877804036E-6	6.617814279E-7	-8.450994245E-12	1.914758352E-9	1.922807025E-9	1.474921074E-9	2.660888185E-7	4.864415715E-8	1.296778934E-10	-1.541410222E-9	6.144319498E-10	-3.533291992E-10	-8.219756751E-7	1.196464723E-7	-6.613464221E-10	4.023220646E-10	9.291656888E-10	6.891883175E-10
2.000400000E-1	2.326939712E+3	4.396470000E-2	5.492980000E-2	2.877728548E-6	6.615304073E-7	-2.105904617E-10	1.703531871E-9	1.917229708E-9	1.532958205E-9	2.664669978E-7	4.905958306E-8	7.823938164E-10	-1.037248176E-9	5.901479305E-10	-3.300685419E-11	-8.213951332E-7	1.195761854E-7	-5.202404618E-10	2.937745047E-10	7.325561824E-10	1.078933609E-9
1.999800000E-1	2.327540433E+3	4.393490000E-2	5.494070000E-2	2.877751740E-6	6.611190315E-7	-4.077845006E-10	1.213208312E-9	1.780715686E-9	1.287334461E-9	2.665458965E-7	4.887168714E-8	1.009686446E-9	-6.858933976E-10	1.421530515E-11	3.853210251E-10	-8.207096585E-7	1.196222570E-7	-2.479338401E-10	7.182908435E-11	4.942393161E-10	1.570286345E-9
2.000400000E-1	2.328140183E+3	4.391700000E-2	5.495510000E-2	2.877566430E-6	6.604263945E-7	-3.197722365E-10	3.718812480E-10	1.680971029E-9	1.251531212E-9	2.665700833E-7	4.849637492E-8	1.017142148E-9	-8.244177008E-10	-5.178050211E-10	6.173971334E-10	-8.202524100E-7	1.196778356E-7	1.526808541E-11	-5.641709322E-10	2.317246672E-10	1.811486849E-9
1.999800000E-1	2.328739116E+3	4.391600000E-2	5.493830000E-2	2.877335874E-6	6.599897233E-7	-1.653810561E-10	-4.462702152E-10	1.937349836E-9	1.376766368E-9	2.667885042E-7	4.829309575E-8	1.021831841E-9	-1.188049326E-9	-7.364099885E-10	5.869572606E-10	-8.200925663E-7	1.198386741E-7	3.573712715E-10	-9.263535494E-10	-2.154132601E-11	1.667452398E-9
1.999100000E-1	2.329139823E+3	4.390500000E-2	5.492420000E-2	2.877160796E-6	6.598008326E-7	-1.057894744E-10	-9.083586661E-10	2.110363440E-9	1.434094288E-9	2.668953414E-7	4.828676836E-8	1.072099409E-9	-1.177316022E-9	-6.168823230E-10	4.995530656E-10	-8.201081982E-7	1.204096520E-7	6.227239835E-10	-9.000757362E-10	2.069876735E-11	1.470541133E-9
1.999100000E-1	2.329539997E+3	4.387770000E-2	5.496100000E-2	2.876880899E-6	6.597319953E-7	1.767881501E-11	-1.350771828E-9	2.307373848E-9	1.259886972E-9	2.669898152E-7	4.832833511E-8	1.186286180E-9	-1.071918998E-9	-4.990496905E-10	4.872168224E-10	-8.201511150E-7	1.208465079E-7	8.861227863E-10	-6.138744513E-10	2.443352742E-10	1.409668160E-9
1.999100000E-1	2.329940151E+3	4.384870000E-2	5.498590000E-2	2.876674671E-6	6.598222626E-7	4.453828972E-11	-1.882233480E-9	2.491748141E-9	8.055359713E-10	2.670097103E-7	4.843708012E-8	1.297730812E-9	-1.043343967E-9	-2.720209336E-10	3.783157954E-10	-8.201677701E-7	1.211879663E-7	1.007473993E-9	-1.625957702E-10	6.073693770E-10	1.213051326E-9
1.999100000E-1	2.330539179E+3	4.382500000E-2	5.502300000E-2	2.876769486E-6	6.601288760E-7	-2.020915657E-10	-2.053730075E-9	2.513595776E-9	4.822323651E-10	2.669648325E-7	4.858219782E-8	1.251909576E-9	-1.251140747E-9	3.346090627E-10	5.784253285E-11	-8.202886192E-7	1.217717198E-7	1.110174175E-9	6.026077970E-10	1.009951234E-9	7.719641037E-10
2.000400000E-1	2.331139579E+3	4.381260000E-2	5.508500000E-2	2.877129191E-6	6.604853979E-7	-4.745767668E-10	-1.705545816E-9	2.390032172E-9	4.189092406E-10	2.669253831E-7	4.846203438E-8	1.259093052E-9	-1.388263504E-9	8.543152852E-10	-1.842043601E-10	-8.205868198E-7	1.221232537E-7	1.102011815E-9	1.169351616E-9	1.511277326E-9	-1.843423851E-12
1.999100000E-1	2.331738868E+3	4.377240000E-2	5.512460000E-2	2.877507086E-6	6.607377827E-7	-6.404106689E-10	-1.207654754E-9	2.369599850E-9	6.547834497E-10	2.670900017E-7	4.846432944E-8	1.235237801E-9	-1.276432293E-9	9.239849441E-10	-6.079458048E-10	-8.208505733E-7	1.222941819E-7	9.281329594E-10	1.114999426E-9	2.014335365E-9	-7.490083553E-10
1.999800000E-1	2.332340687E+3	4.373810000E-2	5.518640000E-2	2.877884754E-6	6.609640195E-7	-4.701525280E-10	-7.481295028E-10	2.461947091E-9	6.310191258E-10	2.674796917E-7	4.863272807E-8	1.504405933E-9	-8.148813291E-10	4.240392204E-10	-8.934130102E-10	-8.209560747E-7	1.222237103E-7	5.191315156E-10	8.305731103E-10	2.038262448E-9	-1.073338640E-9
1.999800000E-1	2.332738992E+3	4.373120000E-2	5.516450000E-2	2.878061650E-6	6.610606533E-7	-4.612386029E-10	-4.411935817E-10	2.341121741E-9	4.874051163E-10	2.679604449E-7	4.865708547E-8	1.583662978E-9	-4.559558287E-10	-3.280539382E-11	-9.138713675E-10	-8.210731153E-7	1.219478065E-7	3.963467055E-10	7.066645047E-10	1.802212490E-9	-1.031461139E-9
1.999100000E-1	2.333140582E+3	4.372550000E-2	5.519930000E-2	2.878033683E-6	6.611589356E-7	-4.996078551E-10	-5.510882375E-11	2.093396123E-9	3.419068639E-10	2.685692380E-7	4.876560666E-8	1.613878475E-9	-2.270640897E-10	-4.974491930E-10	-7.505036037E-10	-8.212034004E-7	1.214523309E-7	2.639296004E-10	5.650953039E-10	1.635587221E-9	-9.141395974E-10
1.999800000E-1	2.333540556E+3	4.371330000E-2	5.525460000E-2	2.877811767E-6	6.612825132E-7	-5.648811974E-10	4.107840457E-10	1.915129166E-9	2.864662119E-10	2.689653513E-7	4.886231153E-8	1.616634826E-9	-8.251010292E-11	-8.603118218E-10	-5.172512973E-10	-8.213261822E-7	1.207907019E-7	1.901515334E-10	1.746154471E-10	1.600328203E-9	-6.714019341E-10
1.999800000E-1	2.333940595E+3	4.369400000E-2	5.522810000E-2	2.877756287E-6	6.614062613E-7	-6.755118132E-10	8.136731844E-10	1.674498540E-9	2.657243314E-10	2.690013900E-7	4.894329209E-8	1.720020792E-9	2.460694669E-11	-1.038828468E-9	-2.227515672E-10	-8.215005209E-7	1.200620545E-7	-2.628057147E-11	-1.915308190E-10	1.552171835E-9	-4.272366627E-10
1.999800000E-1	2.334539196E+3	4.367050000E-2	5.527430000E-2	2.877828365E-6	6.615294410E-7	-8.566081178E-10	1.065258770E-9	1.320856868E-9	4.583223384E-11	2.685318350E-7	4.909618667E-8	1.747978429E-9	2.267726285E-10	-1.105010194E-9	5.264627970E-11	-8.218698895E-7	1.194144943E-7	-6.213412007E-10	-3.828651840E-10	1.505635172E-9	-1.362986113E-10
1.999100000E-1	2.335139293E+3	4.365350000E-2	5.533890000E-2	2.877854285E-6	6.614732797E-7	-9.391987188E-10	9.755687369E-10	1.071562283E-9	-2.878731142E-10	2.680959881E-7	4.932785558E-8	1.347507328E-9	3.151092442E-10	-1.191967525E-9	6.197846403E-11	-8.222904739E-7	1.191931460E-7	-1.161136853E-9	1.577759971E-11	1.494137480E-9	3.942143278E-10
2.000400000E-1	2.335538985E+3	4.364410000E-2	5.535760000E-2	2.877821316E-6	6.613933010E-7	-8.999623824E-10	7.713757966E-10	9.788810873E-10	-4.704758805E-10	2.678646638E-7	4.957274058E-8	9.456065930E-10	2.459051018E-10	-1.279196082E-9	-1.460076227E-10	-8.227369221E-7	1.192092753E-7	-1.469370736E-9	5.419857341E-10	1.675484529E-9	8.235667703E-10
1.999100000E-1	2.335938649E+3	4.361550000E-2	5.533330000E-2	2.877637144E-6	6.612858101E-7	-8.658844197E-10	4.652034313E-10	1.005561856E-9	-6.223751514E-10	2.677380451E-7	4.964407907E-8	4.317025626E-10	1.780994519E-10	-1.208842249E-9	-4.630077433E-10	-8.231153856E-7	1.194269572E-7	-1.626987545E-9	9.630855002E-10	1.785463777E-9	8.511164551E-10
1.999100000E-1	2.336540240E+3	4.358520000E-2	5.537600000E-2	2.877338375E-6	6.611863341E-7	-8.570008592E-10	1.490576551E-10	1.146292283E-9	-9.398010148E-10	2.678432054E-7	4.942187815E-8	-1.778625858E-10	-7.216721144E-12	-8.903110471E-10	-7.075602326E-10	-8.232238429E-7	1.196174253E-7	-1.710611874E-9	1.335033861E-9	1.722190612E-9	5.177631102E-10
2.001100000E-1	2.336939110E+3	4.356400000E-2	5.539490000E-2	2.877368161E-6	6.611789445E-7	-7.772748001E-10	2.062517934E-10	1.263368188E-9	-1.103900971E-9	2.679258841E-7	4.914279117E-8	-4.112387375E-10	-2.086458922E-10	-6.070185465E-10	-8.054171774E-10	-8.231794482E-7	1.195821682E-7	-1.656105808E-9	1.586543230E-9	1.670011907E-9	3.077577637E-10
1.999800000E-1	2.337340407E+3	4.354460000E-2	5.539750000E-2	2.877665111E-6	6.613258847E-7	-5.418502313E-10	4.262660225E-10	1.510996217E-9	-1.019458407E-9	2.680391162E-7	4.891768768E-8	-4.434741740E-10	-4.626289074E-10	-1.917027370E-10	-8.793561990E-10	-8.230782669E-7	1.196671207E-7	-1.551969775E-9	1.688381768E-9	1.534406047E-9	2.503406371E-10
2.000400000E-1	2.337739587E+3	4.353240000E-2	5.544070000E-2	2.877978204E-6	6.614203585E-7	-3.069215992E-10	5.690882210E-10	1.851966358E-9	-7.059634544E-10	2.682027400E-7	4.889738037E-8	-3.536089754E-10	-5.655291790E-10	1.026106145E-10	-8.350232172E-10	-8.229872606E-7	1.199077388E-7	-1.428260066E-9	1.568916108E-9	1.341523448E-9	2.217707268E-10
