Friday_SCM1_July2025.004.txt Fri, Aug 1, 2025 11:35:17 PM Conan The Scientist
Magnet: None
Trigger spacing of 1.000000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 5.0 min, Elapsed time : 300 s
Start Trigger 0 at 3
Start Trigger 0 at 2
Start Trigger 0 at 1
Wait for 20.0 min, Elapsed time : 1200 s
***** End of Sequence History ***
Field_004	Timestamp_004	Tmc_004	Tcoil_004	B1x1_004	B1y1_004	B1x2_004	B1y2_004	B1x3_004	B1y3_004	T1x1_004	T1y1_004	T1x2_004	T1y2_004	T1x3_004	T1y3_004	T3x1_004	T3y1_004	T3x2_004	T3y2_004	T3x3_004	T3y3_004
3.894000000E-2	8.022821505E+3	4.961480000E-1	5.288020000E-1	3.008788099E-6	6.601260338E-7	1.453016873E-10	-1.646240810E-9	1.173627750E-9	1.637449065E-9	2.802215988E-7	4.735071002E-8	3.260016257E-9	-7.257173196E-10	-1.452471920E-9	7.647454892E-10	-8.009862427E-7	1.196928849E-7	-6.034603373E-11	-5.689027027E-10	-1.109779005E-10	1.425162766E-9
3.894000000E-2	8.023821499E+3	4.957460000E-1	5.289320000E-1	3.008714202E-6	6.601143241E-7	1.832298896E-11	-3.675255655E-10	1.102829827E-9	1.967134899E-9	2.802725021E-7	4.800370945E-8	2.626919571E-9	1.073082387E-10	-1.965034801E-9	1.067036015E-9	-8.011285786E-7	1.202163276E-7	8.194342982E-10	-8.121943673E-10	-1.276262568E-10	7.065136254E-10
3.894000000E-2	8.024821690E+3	4.959360000E-1	5.279980000E-1	3.008937711E-6	6.605000067E-7	-2.408190314E-10	4.838327516E-10	4.353262195E-10	2.040535074E-9	2.807771580E-7	4.849733060E-8	7.083821307E-10	7.543805025E-10	-2.290973633E-9	1.329306110E-9	-8.013651609E-7	1.207477993E-7	1.749644651E-9	-8.661059647E-10	-6.913206813E-11	3.412654048E-10
3.900000000E-2	8.025821611E+3	4.956400000E-1	5.292590000E-1	3.009585953E-6	6.608414651E-7	-9.190381789E-11	1.011223397E-10	1.120864290E-9	1.832995977E-9	2.818430858E-7	4.861551162E-8	1.002266811E-10	2.612272620E-10	-2.081943951E-9	1.447816533E-9	-8.011195973E-7	1.215711336E-7	2.317595449E-9	-5.856499174E-10	-4.761347427E-10	3.960421921E-11
3.900000000E-2	8.026821922E+3	4.954040000E-1	5.269980000E-1	3.011043646E-6	6.603555676E-7	-9.507691162E-11	-7.123523993E-10	2.027629620E-9	2.512706487E-9	2.823853436E-7	4.869979975E-8	4.043892443E-10	-4.927919739E-10	-1.631589641E-9	1.120102011E-9	-8.005690688E-7	1.218173793E-7	2.494096263E-9	-5.054148211E-10	-1.336315503E-9	3.484158517E-10
3.900000000E-2	8.027822053E+3	4.955080000E-1	5.262350000E-1	3.012439493E-6	6.597591096E-7	1.929228721E-10	-1.248682824E-9	2.108577757E-9	3.123400427E-9	2.817455709E-7	4.861080782E-8	5.445879858E-10	-7.709983763E-10	-1.179040199E-9	4.894386563E-10	-8.007085057E-7	1.216317145E-7	2.356715712E-9	-3.755243616E-10	-1.777754610E-9	7.242077493E-10
3.907000000E-2	8.028822919E+3	4.949850000E-1	5.246600000E-1	3.012954494E-6	6.598850177E-7	1.131310379E-9	-1.505637504E-9	1.288830265E-9	2.518596443E-9	2.810457147E-7	4.852146418E-8	1.029830332E-9	-4.832956257E-10	-8.045779043E-10	3.066329968E-10	-8.014392847E-7	1.211556793E-7	1.369552471E-9	-8.935072127E-10	-2.203071947E-9	2.428178214E-10
3.900000000E-2	8.029821032E+3	4.949910000E-1	5.249060000E-1	3.014123877E-6	6.604174132E-7	9.092675501E-10	-1.233034896E-9	1.452764853E-10	1.459499521E-9	2.809117348E-7	4.826127054E-8	9.619308683E-10	1.175684133E-10	-7.919250256E-10	7.896547305E-10	-8.017813684E-7	1.202234330E-7	-4.205894660E-11	-2.076961936E-9	-2.117744868E-9	-1.413945738E-9
3.894000000E-2	8.030821863E+3	4.940470000E-1	5.246960000E-1	3.015100219E-6	6.604707892E-7	3.107729074E-10	-4.698239020E-10	-6.129170782E-11	7.296588889E-10	2.810719764E-7	4.781986007E-8	1.466327726E-9	3.031775664E-10	-8.210892521E-10	8.315428346E-10	-8.012604553E-7	1.204542173E-7	-9.345915153E-10	-2.780111474E-9	-1.882869194E-9	-1.873348587E-9
3.907000000E-2	8.031821048E+3	4.932670000E-1	5.237880000E-1	3.016026540E-6	6.597963420E-7	-4.914493465E-11	4.968861989E-10	4.217034777E-10	3.344703403E-10	2.807547332E-7	4.756044447E-8	1.943412098E-9	-4.723361147E-10	-6.549606413E-10	9.467572282E-10	-8.003095218E-7	1.210557201E-7	-1.125178284E-9	-2.325778459E-9	-1.457564291E-9	-1.688248208E-9
3.894000000E-2	8.032822146E+3	4.929650000E-1	5.249060000E-1	3.017080871E-6	6.594896718E-7	5.055741936E-10	5.658839508E-10	9.909999488E-10	5.035115103E-10	2.808322108E-7	4.723158398E-8	1.371452951E-9	-1.804862704E-9	-3.439783458E-10	8.490327885E-10	-7.996746376E-7	1.214429233E-7	-6.380743711E-10	-1.669088756E-9	-7.022324944E-10	-1.153928508E-9
3.907000000E-2	8.033822768E+3	4.923390000E-1	5.238330000E-1	3.018626785E-6	6.595817013E-7	6.615525350E-10	4.835418177E-11	1.338087752E-9	4.621136251E-10	2.806320651E-7	4.677416854E-8	-1.065301736E-10	-2.192239945E-9	2.779447505E-10	6.576865719E-10	-7.989373785E-7	1.213559102E-7	-3.884417232E-10	-1.759625223E-9	-1.980073883E-10	-4.356112693E-10
3.880000000E-2	8.034822497E+3	4.915650000E-1	5.241210000E-1	3.019920541E-6	6.604890359E-7	2.373803376E-10	-3.757421874E-10	1.532057814E-9	2.131680943E-10	2.805770407E-7	4.697798417E-8	-1.231071800E-9	-1.073532818E-9	7.028390647E-10	-1.077948078E-10	-7.989519304E-7	1.206942244E-7	-2.730019544E-10	-1.696279672E-9	-9.990680505E-10	-3.187358155E-10
3.900000000E-2	8.035821597E+3	4.903030000E-1	5.223630000E-1	3.020324584E-6	6.617574400E-7	2.214174399E-10	-6.932854846E-10	1.640013902E-9	2.326080023E-10	2.797117986E-7	4.686263466E-8	-9.964078451E-10	7.600347573E-10	1.244233272E-9	-7.218016740E-10	-7.997813327E-7	1.199994699E-7	1.980693665E-10	-1.029918706E-9	-1.917036529E-9	-1.889870899E-10
3.894000000E-2	8.036821355E+3	4.900020000E-1	5.223410000E-1	3.020281156E-6	6.615395023E-7	-6.386933343E-11	-4.271498988E-10	1.411622486E-9	3.647044333E-10	2.792840803E-7	4.633249873E-8	-1.271462380E-9	1.534723237E-9	1.123951820E-9	-1.021418922E-10	-8.004776646E-7	1.193278223E-7	5.871643172E-10	-1.219002344E-9	-1.372874481E-9	4.301628220E-10
3.900000000E-2	8.037821984E+3	4.898500000E-1	5.228460000E-1	3.020499662E-6	6.610040941E-7	6.276370396E-11	-5.449040108E-10	5.726362162E-10	5.233327313E-11	2.798292940E-7	4.704966017E-8	-1.503649760E-9	1.443391406E-9	6.438166111E-10	4.990441949E-10	-8.002987215E-7	1.195951001E-7	7.307880412E-10	-9.735777740E-10	-3.648994718E-10	8.268860596E-10
3.894000000E-2	8.038821073E+3	4.902300000E-1	5.217370000E-1	3.021188377E-6	6.606408647E-7	1.937401212E-10	-7.987064898E-10	5.625588328E-10	-3.219753353E-10	2.809901503E-7	4.848925883E-8	-1.030109886E-9	-2.328526816E-10	-1.194181143E-10	4.801760101E-10	-7.998385740E-7	1.200039890E-7	7.516471334E-10	-4.994176739E-10	1.333173016E-10	3.661730918E-10
3.887000000E-2	8.039822820E+3	4.895300000E-1	5.228300000E-1	3.021232715E-6	6.601240443E-7	-2.748285766E-10	-7.911429290E-10	1.748383521E-10	-5.791567226E-10	2.818523797E-7	4.858237901E-8	-8.528545092E-10	-1.300264008E-9	-4.703276657E-10	2.456850834E-10	-7.997151670E-7	1.198252306E-7	5.485672472E-10	-4.475836091E-10	2.096582977E-11	3.877339005E-10
3.900000000E-2	8.040822417E+3	4.892610000E-1	5.212550000E-1	3.022322971E-6	6.596293929E-7	2.241563463E-10	-9.788355682E-10	-3.421499473E-10	-5.825326887E-10	2.820981990E-7	4.786401320E-8	-3.840413820E-10	-1.066203570E-9	-6.130140284E-10	-4.485238569E-10	-7.994744351E-7	1.199905029E-7	7.393612805E-11	4.439509871E-11	-7.697738003E-10	4.789400543E-10
3.900000000E-2	8.041821235E+3	4.886700000E-1	5.209080000E-1	3.024216312E-6	6.595199125E-7	4.997243730E-10	-1.046178699E-9	1.657186888E-11	-6.766901622E-11	2.819782026E-7	4.748849847E-8	-5.276636350E-10	-1.547159067E-10	-3.538213611E-10	-6.607278613E-10	-7.988584798E-7	1.205486768E-7	-3.099961121E-10	-1.933257443E-10	-1.188189991E-9	7.185657624E-10
3.894000000E-2	8.042822646E+3	4.884670000E-1	5.188670000E-1	3.025758815E-6	6.592622412E-7	3.333384402E-10	-7.728409024E-10	6.683177345E-10	2.092662155E-10	2.818879068E-7	4.807234077E-8	-6.717810197E-10	-3.407050475E-10	3.867834664E-10	-9.228284803E-10	-7.989062851E-7	1.206930307E-7	6.836223809E-10	-2.553190819E-11	-1.008763073E-9	1.098689695E-9
3.907000000E-2	8.043821467E+3	4.880540000E-1	5.193800000E-1	3.026280410E-6	6.591459396E-7	7.721673301E-11	-8.330156565E-10	6.439814792E-10	9.356870834E-10	2.819049030E-7	4.777961493E-8	-4.679789889E-10	-9.003767731E-10	5.216938687E-11	-2.503433016E-10	-7.991687312E-7	1.201854758E-7	8.458350686E-10	-1.038245115E-10	-5.107194112E-10	4.040340007E-10
3.894000000E-2	8.044821410E+3	4.878040000E-1	5.184690000E-1	3.026778813E-6	6.590551038E-7	-7.266375834E-10	-8.669379659E-10	7.375815514E-10	1.670818039E-9	2.816808262E-7	4.781400165E-8	2.882302452E-10	-1.247583370E-9	-1.210106015E-9	4.810413179E-10	-8.008165082E-7	1.201447901E-7	8.765544401E-10	-8.195100154E-10	2.517651920E-10	3.024634154E-10
3.900000000E-2	8.045823094E+3	4.875910000E-1	5.178150000E-1	3.027027560E-6	6.596063145E-7	-7.414370229E-10	-7.083421627E-10	1.052314125E-9	1.986218301E-9	2.816514097E-7	4.793020025E-8	6.598966373E-10	-9.225518682E-10	-1.215563983E-9	7.255234191E-10	-8.007864949E-7	1.202947715E-7	7.214462916E-10	-8.617703218E-10	3.855630745E-11	6.462232416E-10
3.887000000E-2	8.046821845E+3	4.873870000E-1	5.181820000E-1	3.027801767E-6	6.611758181E-7	-7.033013061E-10	-4.931267061E-10	1.111081005E-9	1.523023041E-9	2.814309426E-7	4.706544843E-8	-4.429168421E-10	-8.056980083E-10	-6.992511570E-10	7.760727061E-10	-7.998523870E-7	1.210230778E-7	2.680051736E-10	-1.295699659E-10	-4.785646324E-10	7.113320488E-10
3.900000000E-2	8.047821049E+3	4.871090000E-1	5.168050000E-1	3.029013897E-6	6.619678175E-7	-2.598655180E-10	-6.135154051E-10	7.422361614E-10	8.061420420E-10	2.819502640E-7	4.640673978E-8	-9.481575525E-10	-8.349817504E-10	-3.231994394E-10	5.027611105E-10	-7.994586326E-7	1.216766066E-7	2.574267466E-10	8.351651315E-11	-4.659796438E-10	8.035640486E-10
3.887000000E-2	8.048821223E+3	4.868120000E-1	5.169580000E-1	3.029399068E-6	6.616774044E-7	2.481272132E-10	-6.166984701E-10	2.601214209E-11	1.299463176E-10	2.824610306E-7	4.685018240E-8	-2.281603240E-10	-9.017631086E-10	2.656630194E-10	2.644598152E-10	-7.999751119E-7	1.215625076E-7	4.696859568E-10	-4.738824888E-10	-5.247776103E-10	1.826776647E-10
3.900000000E-2	8.049823090E+3	4.863950000E-1	5.161030000E-1	3.030070502E-6	6.610247283E-7	1.536487326E-10	-1.310746095E-10	-2.687930434E-10	-4.512274998E-10	2.830083759E-7	4.664345710E-8	1.160320839E-9	-2.572771995E-10	-5.340695108E-10	2.482367922E-10	-7.997045941E-7	1.208591129E-7	1.144273787E-9	-5.788067248E-10	-4.462034908E-10	-6.355990179E-10
3.900000000E-2	8.050821866E+3	4.857020000E-1	5.166210000E-1	3.030495463E-6	6.601645737E-7	-6.720337620E-10	3.267357218E-10	3.090281087E-10	-1.115626813E-9	2.832268820E-7	4.580869728E-8	1.975158259E-9	-1.163844437E-10	-7.512391265E-10	5.959959748E-10	-7.997514331E-7	1.199363879E-7	1.378444026E-9	-4.544615795E-10	-2.941003274E-10	-1.021993601E-9
3.894000000E-2	8.051822053E+3	4.855540000E-1	5.165560000E-1	3.030970674E-6	6.590921089E-7	-1.062258725E-9	9.610842122E-10	5.533487557E-10	-1.232036251E-9	2.831678216E-7	4.651408148E-8	2.132096943E-9	-5.707497253E-10	5.681185036E-11	1.253587123E-9	-7.992713336E-7	1.187218928E-7	1.212445588E-9	-7.127481383E-10	-4.506877926E-10	-6.295736155E-10
3.894000000E-2	8.052822598E+3	4.844810000E-1	5.149750000E-1	3.032675977E-6	6.591664032E-7	-1.010376893E-9	1.017152140E-9	7.492615972E-10	-6.787839180E-10	2.831025938E-7	4.708993728E-8	1.241910463E-9	-8.638079696E-10	1.329725330E-9	1.197408617E-9	-7.984654076E-7	1.194957520E-7	1.204984335E-9	-7.174217331E-10	-7.009703373E-10	-4.720487890E-10
3.900000000E-2	8.053822852E+3	4.841990000E-1	5.147260000E-1	3.034212796E-6	6.596615094E-7	-3.784412506E-10	2.858037140E-10	8.840201904E-10	-2.859494586E-10	2.826534455E-7	4.738034320E-8	2.205590155E-10	-2.839862512E-10	1.308152808E-9	7.562711013E-10	-7.979601264E-7	1.198088029E-7	3.056228534E-11	-3.346241617E-10	-1.013293116E-9	-9.738746476E-10
3.894000000E-2	8.054821756E+3	4.836890000E-1	5.137630000E-1	3.034084102E-6	6.599702260E-7	2.672552457E-10	-6.645640704E-10	1.155978535E-9	-1.271686367E-10	2.825582044E-7	4.777117368E-8	2.705914486E-11	2.401857324E-10	1.200356925E-9	-1.783852371E-10	-7.976874485E-7	1.198268365E-7	-7.107341382E-10	-1.076429945E-9	-1.023818141E-9	-1.054755283E-9
3.887000000E-2	8.055822648E+3	4.837440000E-1	5.146750000E-1	3.033584335E-6	6.605514500E-7	1.625379414E-10	-1.533157157E-9	1.998086363E-9	4.533903808E-10	2.830570622E-7	4.813723109E-8	-1.141498840E-10	2.820621237E-10	7.897421606E-10	-9.790523947E-11	-7.977546943E-7	1.193140804E-7	-8.762269799E-10	-1.617556200E-9	-1.154228602E-9	-1.004466954E-9
3.900000000E-2	8.056822740E+3	4.837870000E-1	5.124280000E-1	3.034614792E-6	6.603466431E-7	4.286342670E-10	-5.663101654E-10	2.256256737E-9	7.192534901E-10	2.829018513E-7	4.810784660E-8	-1.674511918E-10	3.658606473E-10	8.202650781E-10	5.372067791E-10	-7.979866154E-7	1.192362760E-7	-4.220365724E-10	-1.814739803E-9	-1.836640950E-9	-9.739586915E-10
3.900000000E-2	8.057821030E+3	4.834960000E-1	5.125670000E-1	3.035401051E-6	6.601053997E-7	6.047489731E-10	6.674035768E-10	1.821846340E-9	6.714528933E-10	2.831841357E-7	4.782708274E-8	-4.325274028E-10	-1.953536777E-10	8.647494942E-10	1.431410879E-9	-7.978897543E-7	1.196728192E-7	-1.590311910E-10	-1.417167161E-9	-1.379228398E-9	-7.826397863E-10
3.900000000E-2	8.058820967E+3	4.831810000E-1	5.113270000E-1	3.035985173E-6	6.602670624E-7	4.641661777E-10	1.152655305E-9	1.910865466E-9	3.404695414E-10	2.834353552E-7	4.792000752E-8	-2.783820049E-11	-3.958092187E-10	3.878584398E-10	1.840341213E-9	-7.974060168E-7	1.202343469E-7	2.255545611E-10	-3.781243651E-10	-4.156481548E-10	-8.313003064E-10
3.907000000E-2	8.059822616E+3	4.825960000E-1	5.120520000E-1	3.036690487E-6	6.597462629E-7	9.421888270E-11	8.751120939E-10	2.544969790E-9	5.180204599E-10	2.832702250E-7	4.788950392E-8	2.935887922E-10	1.553180362E-10	2.894374462E-10	1.700693031E-9	-7.968648106E-7	1.210229072E-7	7.403233027E-10	7.566411386E-10	-2.635420215E-10	-1.188719678E-9
3.907000000E-2	8.060820979E+3	4.817650000E-1	5.120290000E-1	3.037593615E-6	6.593398325E-7	-1.933707101E-12	7.748705011E-10	2.987513570E-9	4.346981664E-10	2.822416150E-7	4.807468912E-8	7.695779014E-10	-1.241661107E-9	3.993130826E-10	7.960326842E-10	-7.968952218E-7	1.215928762E-7	5.377140955E-10	6.533387165E-10	-5.009746506E-10	-1.000368566E-9
3.900000000E-2	8.061822659E+3	4.811700000E-1	5.105360000E-1	3.038313253E-6	6.591398574E-7	-1.835348956E-10	6.412781972E-10	2.495546658E-9	8.979191002E-11	2.803781456E-7	4.784180874E-8	1.369472313E-9	-2.192616311E-9	4.195131464E-10	1.942232764E-10	-7.981086014E-7	1.216489807E-7	-1.040421915E-10	8.574329025E-10	-4.644234719E-10	1.952097928E-10
3.907000000E-2	8.062822486E+3	4.807090000E-1	5.105540000E-1	3.039765033E-6	6.592534874E-7	2.730287663E-10	-2.652719711E-10	2.602042581E-9	1.504584998E-11	2.796155911E-7	4.767178652E-8	7.580333028E-10	-2.954955614E-9	3.836202467E-10	-1.339232631E-11	-7.980553960E-7	1.211464280E-7	-5.525950808E-10	1.756590651E-9	4.575736179E-10	1.443249631E-9
3.900000000E-2	8.063821531E+3	4.800740000E-1	5.087790000E-1	3.040735919E-6	6.595461741E-7	1.095529292E-10	-2.007784161E-9	2.487379191E-9	4.111743168E-10	2.803411121E-7	4.721151115E-8	-1.247052184E-10	-3.309459817E-9	2.613052275E-10	-3.697556150E-10	-7.975558560E-7	1.202826354E-7	-7.465336127E-10	1.963362806E-9	5.939050918E-10	7.049947848E-10
3.894000000E-2	8.064821701E+3	4.797690000E-1	5.094780000E-1	3.041339369E-6	6.601442237E-7	1.335956068E-10	-2.501370666E-9	2.581691749E-9	8.007667307E-10	2.813924880E-7	4.704975964E-8	-7.201736429E-10	-2.683681055E-9	-3.687486982E-10	-9.946958535E-11	-7.975474432E-7	1.199587984E-7	-5.143888093E-10	1.297673191E-9	8.099284576E-10	-4.212141746E-11
3.894000000E-2	8.065821546E+3	4.792200000E-1	5.086830000E-1	3.042065373E-6	6.597721267E-7	1.791672227E-10	-1.532312721E-9	2.505604835E-9	1.376495584E-9	2.821955434E-7	4.711735002E-8	-4.431914280E-10	-2.077471306E-9	-8.649387317E-10	1.271330680E-10	-7.984193076E-7	1.202916877E-7	1.859827986E-10	1.282448148E-9	5.711172091E-10	-3.475193050E-11
3.900000000E-2	8.066821753E+3	4.792170000E-1	5.091570000E-1	3.043151992E-6	6.595173545E-7	-2.283973531E-11	-2.065517549E-11	2.551781897E-9	2.185902792E-9	2.821374494E-7	4.755656846E-8	7.290232307E-10	-1.464279586E-9	-1.399209304E-9	9.445035899E-12	-7.989493156E-7	1.200304354E-7	4.183042246E-10	8.820064679E-10	9.193078521E-10	-5.322236540E-10
3.894000000E-2	8.067822618E+3	4.783960000E-1	5.088000000E-1	3.044218829E-6	6.597284141E-7	1.022138818E-9	7.192458296E-10	2.701044055E-9	2.579414238E-9	2.814470861E-7	4.819585087E-8	1.822208606E-9	-7.104427602E-10	-1.748432066E-9	1.678032296E-10	-7.987497952E-7	1.188916201E-7	-1.519702281E-10	5.860207319E-10	6.659491292E-10	-7.248665002E-10
3.900000000E-2	8.068821277E+3	4.782320000E-1	5.086420000E-1	3.046004622E-6	6.593942317E-7	1.004273109E-9	7.180443462E-10	2.277965594E-9	2.643603114E-9	2.810359376E-7	4.793236030E-8	2.425486478E-9	-7.006466518E-10	-1.652647574E-9	4.302920520E-10	-7.984016293E-7	1.181633564E-7	-8.532282658E-10	1.598652738E-10	5.369757972E-10	-5.476684106E-10
3.887000000E-2	8.069821772E+3	4.778960000E-1	5.078510000E-1	3.047390692E-6	6.588884958E-7	1.628458479E-11	-7.352762149E-11	2.272916966E-9	2.081090855E-9	2.803328982E-7	4.678142673E-8	2.546961309E-9	-7.095513066E-10	-1.992302989E-9	1.033453656E-9	-7.975775702E-7	1.185373293E-7	-1.129844329E-9	-4.573872669E-10	1.838962038E-10	-7.651377865E-10
3.900000000E-2	8.070821056E+3	4.777930000E-1	5.059790000E-1	3.047622386E-6	6.590215662E-7	-7.823066084E-10	-7.464215912E-10	2.876861860E-9	1.963481822E-9	2.807595649E-7	4.654884478E-8	2.233357943E-9	-6.103050287E-10	-2.102954033E-9	8.211417102E-10	-7.972971048E-7	1.199580453E-7	-5.287598137E-10	-1.286742601E-9	5.058473085E-11	-1.629499313E-9
3.900000000E-2	8.071822876E+3	4.771290000E-1	5.058440000E-1	3.047752216E-6	6.593991770E-7	-1.352957080E-9	-5.039280104E-10	2.698360424E-9	1.685312556E-9	2.816572646E-7	4.661097819E-8	1.628898683E-9	2.752167938E-10	-1.033319097E-9	1.356635082E-10	-7.958803962E-7	1.212638949E-7	3.187359543E-10	-1.741623623E-9	-2.483418471E-10	-2.396542964E-9
3.894000000E-2	8.072821573E+3	4.766890000E-1	5.046000000E-1	3.047967084E-6	6.598130540E-7	-1.185590182E-9	-2.053760634E-10	2.773938856E-9	1.031250307E-9	2.822700083E-7	4.674284781E-8	8.373176041E-10	5.514175783E-10	-5.527321378E-10	7.044449468E-10	-7.947713243E-7	1.215700394E-7	5.973125883E-10	-1.371661007E-9	-8.254457118E-10	-2.807192923E-9
3.894000000E-2	8.073821453E+3	4.767570000E-1	5.060810000E-1	3.048311783E-6	6.597749120E-7	-2.286149325E-10	-2.158674767E-10	2.576541647E-9	8.173509092E-10	2.825571244E-7	4.700769196E-8	7.391921103E-11	-2.211340139E-10	-3.820097294E-10	1.387389314E-9	-7.941892477E-7	1.207378375E-7	7.140193992E-10	-9.119588418E-10	-8.984021860E-10	-1.808995065E-9
3.900000000E-2	8.074821586E+3	4.762930000E-1	5.057600000E-1	3.049089173E-6	6.594592037E-7	4.198306425E-10	1.265935828E-10	1.830415819E-9	8.178138722E-10	2.823666989E-7	4.759932182E-8	-9.359003572E-10	-6.372392058E-10	-8.462354428E-11	1.570253372E-9	-7.947080007E-7	1.196737429E-7	-2.280722278E-10	-5.453070218E-10	-6.937709851E-10	1.693500722E-11
3.894000000E-2	8.075822872E+3	4.756490000E-1	5.059840000E-1	3.050711712E-6	6.582726542E-7	4.077630178E-10	-1.017383487E-11	1.729666299E-9	1.054095145E-9	2.819060398E-7	4.754320315E-8	-6.576877376E-10	-2.430455837E-11	-7.171906732E-12	1.594343324E-9	-7.952811529E-7	1.200282895E-7	-3.091779333E-10	1.479546347E-10	-3.561066997E-10	1.057486210E-9
3.900000000E-2	8.076821169E+3	4.751090000E-1	5.049770000E-1	3.051244903E-6	6.579652449E-7	1.173919850E-10	-9.156701508E-10	1.385758175E-9	9.615183094E-10	2.813472690E-7	4.725974279E-8	3.585515912E-11	-4.895796268E-11	-3.440815410E-10	1.314608089E-9	-7.952747296E-7	1.204520714E-7	5.768189260E-10	3.231883650E-10	-1.922484949E-10	1.600078958E-9
3.894000000E-2	8.077821748E+3	4.751870000E-1	5.044450000E-1	3.051541853E-6	6.585606229E-7	5.162438879E-11	-1.724450915E-9	1.202080768E-9	7.857676731E-10	2.809539410E-7	4.748566340E-8	8.633379012E-10	-6.418562348E-10	-2.295093421E-10	5.405499381E-10	-7.937974829E-7	1.204833637E-7	1.298839813E-9	1.298677277E-10	1.120483775E-10	1.012113282E-9
3.887000000E-2	8.078821865E+3	4.754070000E-1	5.044940000E-1	3.051912699E-6	6.592856039E-7	4.200159109E-10	-1.403221872E-9	1.027317786E-9	2.032914392E-10	2.810503190E-7	4.814662446E-8	-6.531140212E-11	-1.022875229E-9	-1.278850220E-10	1.510157277E-10	-7.935647091E-7	1.210331959E-7	3.767661183E-10	-7.983118611E-10	4.212573068E-10	-6.103163530E-10
3.887000000E-2	8.079820941E+3	4.751160000E-1	5.038990000E-1	3.052363581E-6	6.601167115E-7	1.281098894E-9	-1.183522946E-9	9.069695550E-10	-4.296990264E-10	2.814257130E-7	4.859398928E-8	-9.159543679E-10	-1.548304040E-9	1.332996213E-10	8.166289867E-11	-7.952821761E-7	1.217245824E-7	-3.462234943E-10	-1.003248262E-9	6.107068184E-10	-1.947238815E-9
3.894000000E-2	8.080822461E+3	4.742990000E-1	5.044340000E-1	3.052896545E-6	6.600661209E-7	1.798939997E-9	-2.231788782E-10	2.385074638E-10	-7.316735551E-10	2.813916069E-7	4.906711482E-8	-8.474691504E-10	-1.138379058E-9	-2.388804779E-11	5.217989374E-10	-7.961980941E-7	1.220798112E-7	-6.145080000E-10	-6.711608491E-10	4.129563358E-10	-2.324415993E-9
3.894000000E-2	8.081821396E+3	4.737050000E-1	5.029390000E-1	3.054225090E-6	6.595052469E-7	1.645203529E-9	1.622151302E-10	5.044260010E-10	-7.900824994E-10	2.816837821E-7	4.957751543E-8	-5.598687069E-10	-1.701432883E-10	-1.593818133E-10	7.742048114E-10	-7.965239206E-7	1.217134411E-7	-4.000128007E-10	8.620739539E-11	3.732526510E-10	-1.775170566E-9
3.907000000E-2	8.082822444E+3	4.733120000E-1	5.026830000E-1	3.055758952E-6	6.594919455E-7	1.148233397E-9	7.764233145E-10	6.252246498E-10	-4.984167523E-10	2.824930050E-7	4.974294754E-8	-3.837078988E-10	6.274517572E-10	-5.070102671E-10	1.504068203E-9	-7.959657751E-7	1.204932687E-7	-4.622739344E-11	4.268594644E-10	3.750649236E-10	-5.215771703E-10
3.907000000E-2	8.083821966E+3	4.733610000E-1	5.022220000E-1	3.056673222E-6	6.598831419E-7	1.209724210E-9	1.365130231E-9	1.083997114E-9	1.629102408E-11	2.834391068E-7	4.996210734E-8	-2.625915596E-10	7.424375004E-10	-7.871384100E-10	2.411632005E-9	-7.942769002E-7	1.196437154E-7	-6.986038831E-11	-5.537737630E-11	5.458316021E-10	3.362043144E-10
3.900000000E-2	8.084821570E+3	4.725540000E-1	5.023390000E-1	3.057161393E-6	6.597770721E-7	9.258767642E-10	1.212839940E-9	1.111718939E-9	9.686926955E-11	2.835555790E-7	5.018896942E-8	-4.289300581E-10	6.030855260E-10	-6.670853869E-10	2.092979567E-9	-7.940495834E-7	1.197106343E-7	-2.889283812E-10	-1.259053365E-11	3.492694745E-10	3.549035510E-10
3.887000000E-2	8.085822631E+3	4.725670000E-1	5.015130000E-1	3.058255743E-6	6.598848472E-7	2.581846403E-10	9.036300597E-10	1.241657222E-9	1.704321753E-11	2.827189860E-7	4.954245014E-8	-7.240006927E-10	-4.772472417E-10	-6.584899292E-10	1.480898515E-9	-7.940300293E-7	1.198056339E-7	-4.613106286E-10	2.893582318E-10	-2.578956493E-10	8.917479949E-11
