Friday_SCM1_July2025.042.txt Mon, Aug 4, 2025 1:16:11 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_042	Timestamp_042	Tmc_042	Tcoil_042	B1x1_042	B1y1_042	B1x2_042	B1y2_042	B1x3_042	B1y3_042	T1x1_042	T1y1_042	T1x2_042	T1y2_042	T1x3_042	T1y3_042	T3x1_042	T3y1_042	T3x2_042	T3y2_042	T3x3_042	T3y3_042
2.999700000E-1	2.932395201E+3	2.541310000E-2	3.812330000E-2	2.541165486E-6	6.695399293E-7	8.363914561E-10	-4.403846385E-11	6.205093106E-10	1.702559760E-10	2.651428872E-7	4.777070473E-8	-1.202158040E-9	-1.321273979E-9	-1.611176414E-9	-1.311235426E-10	-8.764848758E-7	1.217143364E-7	-3.835198548E-10	6.064632685E-10	2.144478151E-9	-1.103941605E-9
2.999000000E-1	2.932994818E+3	2.540640000E-2	3.812380000E-2	2.541179356E-6	6.693725254E-7	3.776765844E-10	-1.811265304E-10	4.257751096E-10	2.320305753E-10	2.651033810E-7	4.781669105E-8	-1.266373562E-9	-1.181122977E-9	-1.567527996E-9	-9.517995281E-10	-8.766569977E-7	1.215515226E-7	-4.986006608E-10	5.748500565E-10	1.896495849E-9	-9.231757026E-10
2.999700000E-1	2.933394879E+3	2.540150000E-2	3.811690000E-2	2.541311687E-6	6.692760053E-7	1.114894635E-10	-1.451610776E-10	2.490183892E-10	3.052478825E-10	2.650056103E-7	4.795750641E-8	-1.253589787E-9	-8.940180263E-10	-1.606925038E-9	-1.412712392E-9	-8.766947417E-7	1.211132030E-7	-6.994890223E-10	4.859683767E-10	1.700230734E-9	-7.525440826E-10
2.999700000E-1	2.933995224E+3	2.539070000E-2	3.809140000E-2	2.541559979E-6	6.692214924E-7	-1.335286742E-10	8.857909545E-11	-4.058925071E-12	5.500989664E-10	2.648676229E-7	4.812333287E-8	-1.162563712E-9	-4.648594287E-10	-1.560060969E-9	-1.507210246E-9	-8.765947541E-7	1.206554572E-7	-7.390092982E-10	1.866656690E-10	1.413138606E-9	-7.843399263E-10
2.999000000E-1	2.934394151E+3	2.538330000E-2	3.810390000E-2	2.541982212E-6	6.692745273E-7	-2.475671612E-10	3.415019101E-10	-1.142656456E-10	7.625799992E-10	2.647062161E-7	4.823696997E-8	-9.031707049E-10	-2.488552975E-10	-1.483726919E-9	-1.484150913E-9	-8.765894677E-7	1.201672291E-7	-5.526356595E-10	5.863966951E-11	1.038554354E-9	-8.205849889E-10
3.000300000E-1	2.934794515E+3	2.537560000E-2	3.807470000E-2	2.542532002E-6	6.693615546E-7	-4.660181130E-10	4.031731893E-10	-1.348899048E-10	7.593355944E-10	2.646197288E-7	4.835823120E-8	-5.715212747E-10	-4.184201319E-10	-1.427930774E-9	-1.526454407E-9	-8.767876807E-7	1.196393242E-7	-3.793357572E-10	1.613261434E-11	5.322310925E-10	-7.562470095E-10
2.999000000E-1	2.935194636E+3	2.536860000E-2	3.805120000E-2	2.542956963E-6	6.693671253E-7	-8.149746988E-10	3.582829589E-10	1.055367425E-11	6.802690633E-10	2.645737709E-7	4.855712987E-8	-2.072194361E-10	-7.220512521E-10	-1.427186813E-9	-1.546477946E-9	-8.769789588E-7	1.193329240E-7	-4.258405850E-10	4.677958715E-11	-1.119089023E-11	-6.951926257E-10
2.999000000E-1	2.935593887E+3	2.536200000E-2	3.804350000E-2	2.543264372E-6	6.693702517E-7	-1.009734185E-9	3.526264281E-10	1.995991844E-10	7.128869717E-10	2.645866175E-7	4.875845150E-8	-1.531437060E-10	-9.171095550E-10	-1.458660082E-9	-1.434978691E-9	-8.771118019E-7	1.192631487E-7	-5.080280086E-10	1.370151631E-10	-3.890196498E-10	-5.793369118E-10
3.000300000E-1	2.935994246E+3	2.535910000E-2	3.801850000E-2	2.543416258E-6	6.692286547E-7	-7.441767203E-10	4.599069736E-10	2.978557678E-10	8.255591766E-10	2.647999793E-7	4.883357363E-8	-1.655571513E-10	-1.104700331E-9	-1.677593176E-9	-8.491770620E-10	-8.774798630E-7	1.193723875E-7	-8.341305979E-10	8.610426955E-11	-5.246778012E-10	-1.910581832E-10
2.999000000E-1	2.936795332E+3	2.534280000E-2	3.799560000E-2	2.543185474E-6	6.686340157E-7	-2.548645739E-10	6.114362350E-10	5.801243375E-10	8.218885017E-10	2.650188264E-7	4.848984858E-8	-2.150879474E-10	-7.658161882E-10	-1.701062957E-9	-3.469098897E-10	-8.778729921E-7	1.195108297E-7	-1.100749269E-9	7.955109661E-12	-4.279680499E-10	1.230796576E-10
2.999000000E-1	2.937193627E+3	2.534010000E-2	3.797490000E-2	2.542961511E-6	6.681837590E-7	-1.999736765E-10	5.517208357E-10	7.339154839E-10	7.025591220E-10	2.651372597E-7	4.840862289E-8	-1.033806235E-10	-6.517145712E-10	-1.618194023E-9	-1.169453978E-10	-8.783437124E-7	1.198083623E-7	-1.318484100E-9	1.351928430E-10	-2.967849300E-10	4.298404965E-10
2.999700000E-1	2.937794577E+3	2.532830000E-2	3.798720000E-2	2.542546326E-6	6.680149340E-7	-6.773830802E-11	2.115006365E-10	8.951265285E-10	3.458342501E-10	2.651834166E-7	4.850530999E-8	2.543657784E-10	-4.947440235E-10	-1.451910925E-9	-5.354002658E-11	-8.789243111E-7	1.203340787E-7	-1.080972312E-9	4.505568418E-10	-2.025999785E-10	7.475325914E-10
3.000300000E-1	2.938195501E+3	2.532200000E-2	3.795100000E-2	2.542077937E-6	6.681464697E-7	2.690607182E-10	-1.726639387E-10	1.101058356E-9	1.017886400E-10	2.652469391E-7	4.866065595E-8	5.714163587E-10	-3.428174411E-10	-1.207728140E-9	-7.755734943E-11	-8.789950243E-7	1.204679876E-7	-3.822660521E-10	5.847093365E-10	-1.284902185E-10	9.495902953E-10
2.999700000E-1	2.938595031E+3	2.531460000E-2	3.794230000E-2	2.541775530E-6	6.683095535E-7	5.640110601E-10	-2.911378916E-10	1.326177612E-9	-1.964831423E-11	2.653071078E-7	4.895678174E-8	7.087520570E-10	-3.132861193E-10	-8.465929624E-10	6.299702426E-11	-8.788473451E-7	1.204468560E-7	4.848749735E-10	6.796332386E-10	-4.037720852E-11	1.059539123E-9
3.000300000E-1	2.938995468E+3	2.530780000E-2	3.792500000E-2	2.541674803E-6	6.686008760E-7	8.731286805E-10	-3.951313721E-10	1.709545172E-9	-1.373482161E-10	2.652572277E-7	4.932378061E-8	8.635479554E-10	-2.524090381E-10	-4.117028940E-10	3.241571178E-10	-8.785902992E-7	1.203044633E-7	1.228532720E-9	6.043844869E-10	2.812807105E-11	1.163937613E-9
2.999700000E-1	2.939594409E+3	2.531010000E-2	3.789190000E-2	2.541878757E-6	6.692536658E-7	1.383629766E-9	-7.332198182E-10	2.072457539E-9	-2.774215024E-10	2.648849886E-7	5.009786719E-8	7.613042419E-10	-1.336646904E-10	9.494051378E-11	4.230029105E-10	-8.783321732E-7	1.201470496E-7	1.669106742E-9	3.248264990E-10	-2.837838853E-10	1.327488675E-9
2.999700000E-1	2.939995451E+3	2.530660000E-2	3.787220000E-2	2.542203674E-6	6.697584354E-7	1.672263106E-9	-1.175038511E-9	2.231365093E-9	-3.267599247E-10	2.645538473E-7	5.038063477E-8	5.754438592E-10	-1.031025473E-10	3.596611897E-10	4.843978552E-10	-8.782905638E-7	1.200857582E-7	1.631531354E-9	2.540398170E-10	-5.567848405E-10	1.235805236E-9
3.000300000E-1	2.940395749E+3	2.530210000E-2	3.786660000E-2	2.542608854E-6	6.701683901E-7	1.877010991E-9	-1.554361195E-9	2.380214692E-9	-4.550008426E-10	2.642942150E-7	5.043407825E-8	2.692542300E-10	-1.044356685E-10	5.254178204E-10	7.485135289E-10	-8.783410976E-7	1.200329933E-7	1.508750680E-9	2.389242415E-10	-7.190332774E-10	1.014858975E-9
3.000300000E-1	2.940794603E+3	2.529940000E-2	3.782430000E-2	2.542957645E-6	6.704302677E-7	2.127050758E-9	-1.736294330E-9	2.502292817E-9	-6.351148496E-10	2.641879178E-7	5.030340588E-8	1.197499218E-11	-1.739793865E-10	5.132599901E-10	1.222828283E-9	-8.786536796E-7	1.200324391E-7	1.372481684E-9	3.412456428E-11	-8.121538997E-10	7.574213479E-10
2.999700000E-1	2.941193793E+3	2.529240000E-2	3.784410000E-2	2.542919674E-6	6.706640079E-7	2.478426797E-9	-1.837937136E-9	2.547159816E-9	-8.290098608E-10	2.641312449E-7	5.010712556E-8	-3.917853542E-11	-2.182527492E-10	4.733654579E-10	1.681910056E-9	-8.790503898E-7	1.200562849E-7	1.264760408E-9	-2.532943577E-10	-8.825427056E-10	5.254516822E-10
2.999700000E-1	2.941593774E+3	2.528370000E-2	3.778880000E-2	2.542668199E-6	6.707551847E-7	2.640799357E-9	-1.812947903E-9	2.606143301E-9	-9.059336614E-10	2.640693424E-7	4.994094027E-8	1.656052379E-10	-2.246432485E-10	3.184175423E-10	2.077314765E-9	-8.793722372E-7	1.200304922E-7	1.170928021E-9	-5.322770558E-10	-8.653474048E-10	3.481413768E-10
2.999000000E-1	2.941993820E+3	2.527450000E-2	3.779500000E-2	2.542230732E-6	6.708240221E-7	2.834249502E-9	-1.798459937E-9	2.653896436E-9	-9.158621639E-10	2.640154548E-7	4.970043577E-8	4.400702858E-10	-1.884210288E-10	1.131510996E-10	2.377844810E-9	-8.794472706E-7	1.199833406E-7	1.065904587E-9	-8.498885484E-10	-8.814792230E-10	6.221376886E-11
3.000300000E-1	2.942394700E+3	2.526990000E-2	3.776230000E-2	2.541776212E-6	6.708461342E-7	2.761673335E-9	-1.894141510E-9	2.562063228E-9	-9.420415559E-10	2.639989987E-7	4.931624531E-8	7.216139908E-10	-2.453539316E-10	-5.787961777E-11	2.613500083E-9	-8.793664392E-7	1.200490942E-7	1.014729634E-9	-1.002732342E-9	-9.466719630E-10	-2.579080283E-10
3.000300000E-1	2.942795520E+3	2.526490000E-2	3.774510000E-2	2.541300319E-6	6.708977480E-7	2.447075653E-9	-1.934435279E-9	2.451415959E-9	-9.235747722E-10	2.640397838E-7	4.882561200E-8	1.016992601E-9	-4.402301024E-10	-2.744561800E-10	2.750102146E-9	-8.791698178E-7	1.201720750E-7	8.529755791E-10	-9.250206157E-10	-1.190459842E-9	-5.534201986E-10
2.999700000E-1	2.943194176E+3	2.526330000E-2	3.773460000E-2	2.540942433E-6	6.709141189E-7	2.077075178E-9	-1.885174017E-9	2.413985012E-9	-8.399780316E-10	2.640571779E-7	4.840215340E-8	1.198797506E-9	-6.128053065E-10	-5.992450980E-10	2.817911682E-9	-8.787527577E-7	1.200515811E-7	6.846637701E-10	-7.385900225E-10	-1.414374950E-9	-7.614804898E-10
3.000300000E-1	2.943594214E+3	2.526060000E-2	3.768520000E-2	2.540759169E-6	6.709065019E-7	1.801115368E-9	-1.806925387E-9	2.453108383E-9	-7.151010339E-10	2.640379932E-7	4.811163734E-8	1.366018076E-9	-7.566493543E-10	-9.021918212E-10	2.855493175E-9	-8.782112104E-7	1.198272059E-7	6.914420148E-10	-7.768657939E-10	-1.493750901E-9	-7.838360516E-10
3.000300000E-1	2.943995392E+3	2.525460000E-2	3.769890000E-2	2.540554078E-6	6.708036722E-7	1.437428954E-9	-1.597499577E-9	2.463207416E-9	-5.108250489E-10	2.640151422E-7	4.809495380E-8	1.470127464E-9	-9.231808096E-10	-1.118735105E-9	2.793896670E-9	-8.777759035E-7	1.198956028E-7	8.644231442E-10	-8.849034283E-10	-1.540402694E-9	-7.199874585E-10
3.000300000E-1	2.944394519E+3	2.525040000E-2	3.764400000E-2	2.540343985E-6	6.706624163E-7	1.054032750E-9	-1.254915061E-9	2.369853869E-9	-2.083474504E-10	2.641340586E-7	4.820447330E-8	1.536257233E-9	-1.103508729E-9	-1.255286986E-9	2.633163243E-9	-8.775287483E-7	1.201722029E-7	1.184968901E-9	-8.991450917E-10	-1.491805790E-9	-4.656963148E-10
2.999000000E-1	2.944794014E+3	2.525170000E-2	3.764160000E-2	2.540058176E-6	6.704736393E-7	6.997885604E-10	-5.908354361E-10	2.140459809E-9	4.764172043E-11	2.643744210E-7	4.803245091E-8	1.510241598E-9	-1.416998074E-9	-1.339341527E-9	2.318009340E-9	-8.775832043E-7	1.206554003E-7	1.422913010E-9	-8.853399680E-10	-1.316860288E-9	-7.237969252E-11
2.999000000E-1	2.945393816E+3	2.524640000E-2	3.763660000E-2	2.539790103E-6	6.703669442E-7	4.393253261E-10	-9.161478000E-12	1.969548302E-9	3.240752666E-10	2.645143695E-7	4.769925255E-8	1.390327853E-9	-1.437090891E-9	-1.442882036E-9	1.846590436E-9	-8.776772802E-7	1.210207898E-7	1.450338849E-9	-1.053799603E-9	-1.092013147E-9	1.009156578E-10
2.999000000E-1	2.945793721E+3	2.523690000E-2	3.758480000E-2	2.539770321E-6	6.702711062E-7	3.313617714E-10	3.415592809E-10	1.695935059E-9	4.340784676E-10	2.646188761E-7	4.760708450E-8	1.375707326E-9	-1.582976084E-9	-1.493810853E-9	1.264978566E-9	-8.778845881E-7	1.209537430E-7	1.419688922E-9	-1.099984992E-9	-8.808304086E-10	1.986214491E-11
2.999000000E-1	2.946193707E+3	2.522710000E-2	3.759470000E-2	2.539907882E-6	6.701654911E-7	2.691722678E-10	5.960226757E-10	1.520284565E-9	3.647269986E-10	2.647234396E-7	4.754773997E-8	1.297129737E-9	-1.832204277E-9	-1.480630507E-9	7.347129571E-10	-8.782462828E-7	1.206552724E-7	1.387296389E-9	-1.039176079E-9	-8.494309145E-10	-9.350983182E-11
2.999700000E-1	2.946594287E+3	2.521790000E-2	3.756550000E-2	2.540117521E-6	6.699303299E-7	2.330946547E-10	8.175699562E-10	1.443270725E-9	2.077731043E-10	2.648728525E-7	4.757293937E-8	1.057108734E-9	-2.109424413E-9	-1.356095902E-9	2.896451412E-10	-8.788086347E-7	1.201730413E-7	1.114448089E-9	-7.076241815E-10	-1.057606225E-9	-3.469531051E-10
2.999700000E-1	2.946995193E+3	2.521210000E-2	3.753430000E-2	2.540341939E-6	6.696085961E-7	1.982170955E-10	9.914568055E-10	1.251714066E-9	2.502117610E-11	2.650731403E-7	4.752872940E-8	1.073771960E-9	-2.188611070E-9	-1.368356317E-9	5.936320185E-11	-8.791169535E-7	1.199595943E-7	7.752034015E-10	-9.102347348E-11	-1.385703219E-9	-7.149507098E-10
3.000300000E-1	2.947593797E+3	2.521010000E-2	3.751560000E-2	2.540595233E-6	6.692322927E-7	4.773609841E-10	5.288027793E-10	9.144651702E-10	-1.419586532E-10	2.652149078E-7	4.742454251E-8	1.279227391E-9	-1.770095404E-9	-1.413399953E-9	-8.519426831E-11	-8.789972981E-7	1.200516095E-7	5.680419468E-10	4.214021909E-10	-1.643967629E-9	-9.875469331E-10
2.999700000E-1	2.947995232E+3	2.520580000E-2	3.748920000E-2	2.540692549E-6	6.692005741E-7	6.635870187E-10	1.006624558E-11	8.354676950E-10	-1.309742592E-10	2.654169578E-7	4.738264181E-8	1.418902551E-9	-6.689411802E-10	-1.470654154E-9	-1.117443152E-10	-8.782684517E-7	1.199374822E-7	3.782114066E-10	2.645207664E-10	-1.518892234E-9	-9.447244098E-10
3.001000000E-1	2.948794330E+3	2.518310000E-2	3.745030000E-2	2.540877631E-6	6.695370303E-7	8.669439611E-10	-6.924984475E-10	1.365383251E-9	2.639048979E-10	2.655745846E-7	4.728740421E-8	1.517658332E-9	5.696000893E-10	-1.550663709E-9	3.259411629E-10	-8.779278460E-7	1.197605712E-7	2.235901186E-10	-2.466985492E-13	-1.153360185E-9	-8.590818057E-10
2.999700000E-1	2.949194318E+3	2.517920000E-2	3.741010000E-2	2.541071353E-6	6.697202366E-7	9.458964723E-10	-8.179318889E-10	1.662997850E-9	3.382075731E-10	2.654960554E-7	4.717341184E-8	1.396766258E-9	1.344437450E-9	-1.428466789E-9	5.672919357E-10	-8.775764968E-7	1.195390382E-7	2.568654178E-10	-4.200042397E-11	-9.520065847E-10	-7.916914901E-10
2.999000000E-1	2.949594252E+3	2.517140000E-2	3.738420000E-2	2.541659114E-6	6.696981245E-7	8.690494435E-10	-5.830043115E-10	2.039500790E-9	1.369309666E-10	2.654502964E-7	4.690556210E-8	1.195515686E-9	1.920250403E-9	-1.119941584E-9	6.191072099E-10	-8.771941111E-7	1.193788393E-7	3.747865906E-10	9.096477044E-11	-6.346868031E-10	-8.130462414E-10
2.999000000E-1	2.950194259E+3	2.516410000E-2	3.737180000E-2	2.542329412E-6	6.693306886E-7	6.886479720E-10	-2.473475036E-10	2.192656057E-9	-7.581757444E-11	2.652506055E-7	4.683960952E-8	1.231359792E-9	1.975844821E-9	-8.702544241E-10	5.408044013E-10	-8.772400406E-7	1.194363932E-7	1.233652347E-10	1.809029177E-10	-5.917968338E-10	-1.109079939E-9
3.001000000E-1	2.950594536E+3	2.515010000E-2	3.733940000E-2	2.543052688E-6	6.690504506E-7	5.422525762E-10	-6.117067269E-11	2.212412031E-9	-1.167190789E-10	2.650023987E-7	4.698495815E-8	1.486770595E-9	2.033360147E-9	-5.217725696E-10	4.167347856E-10	-8.774952107E-7	1.194393349E-7	-2.752699180E-10	2.671690647E-10	-7.824991210E-10	-1.482577838E-9
3.000300000E-1	2.950994748E+3	2.513850000E-2	3.732820000E-2	2.543466280E-6	6.691213343E-7	4.406171261E-10	2.384329886E-11	2.061037341E-9	9.212242774E-11	2.649047133E-7	4.741332304E-8	1.629827273E-9	2.091018914E-9	-2.025182383E-10	1.992604276E-10	-8.778243910E-7	1.196194432E-7	-5.212240639E-10	2.208183358E-10	-9.476209817E-10	-1.514050885E-9
3.000300000E-1	2.951594409E+3	2.513560000E-2	3.730770000E-2	2.543568826E-6	6.692769716E-7	5.710101281E-10	4.395084297E-11	1.667695315E-9	5.669961167E-10	2.648650934E-7	4.799575848E-8	1.561224816E-9	2.239939123E-9	1.701079971E-10	-1.003659378E-10	-8.780974667E-7	1.197408039E-7	-5.913451395E-10	3.037524746E-11	-9.982830118E-10	-1.186706289E-9
3.001000000E-1	2.951993655E+3	2.513060000E-2	3.725280000E-2	2.543468099E-6	6.693130672E-7	6.117980567E-10	7.239819161E-11	1.430645491E-9	8.474974056E-10	2.648365012E-7	4.840048717E-8	1.449497744E-9	2.199570970E-9	1.862867360E-10	-2.172766966E-10	-8.782046166E-7	1.197871313E-7	-6.672092323E-10	-1.121337259E-10	-9.881264695E-10	-8.120099593E-10
2.999700000E-1	2.952394663E+3	2.512340000E-2	3.726000000E-2	2.543238907E-6	6.693635442E-7	5.691372929E-10	2.200590266E-10	1.379060310E-9	9.916215626E-10	2.647749398E-7	4.864894265E-8	1.396057270E-9	1.979636233E-9	1.698740870E-10	-2.012804645E-10	-8.782936902E-7	1.198752671E-7	-8.575011257E-10	-1.920213433E-10	-1.003921835E-9	-2.977592617E-10
2.999000000E-1	2.952794744E+3	2.511630000E-2	3.721380000E-2	2.542881248E-6	6.694383501E-7	3.466077425E-10	3.948841531E-10	1.456622378E-9	9.989618022E-10	2.647383326E-7	4.869530557E-8	1.537251659E-9	1.654274162E-9	1.193519450E-10	5.299546912E-11	-8.783080148E-7	1.199960167E-7	-1.018105156E-9	-1.251235365E-10	-1.146554518E-9	2.969778590E-10
3.000300000E-1	2.953195378E+3	2.510640000E-2	3.720450000E-2	2.542578159E-6	6.695566412E-7	6.020041410E-11	5.329873765E-10	1.440783937E-9	9.191037376E-10	2.647697670E-7	4.873409409E-8	1.891394819E-9	1.075714517E-9	5.139913842E-11	4.323058855E-10	-8.783791827E-7	1.199409354E-7	-1.028723551E-9	-4.896098284E-12	-1.292493557E-9	7.968381510E-10
2.999000000E-1	2.953594469E+3	2.509880000E-2	3.718290000E-2	2.542396942E-6	6.695797765E-7	-7.543061661E-12	6.437793076E-10	1.232197011E-9	8.880420843E-10	2.648908719E-7	4.874020476E-8	2.265508892E-9	4.806232079E-10	1.032658334E-10	7.854142892E-10	-8.783794669E-7	1.197917499E-7	-8.549923547E-10	1.531761384E-10	-1.488025814E-9	1.175053610E-9
3.000300000E-1	2.953994639E+3	2.509800000E-2	3.712840000E-2	2.542239599E-6	6.694635317E-7	1.339580617E-11	6.002350839E-10	1.085541323E-9	1.005541872E-9	2.649834414E-7	4.874128479E-8	2.393891751E-9	-6.587556021E-12	3.333914256E-10	1.094066504E-9	-8.782084251E-7	1.195794965E-7	-5.414090842E-10	2.432900270E-10	-1.539684824E-9	1.606572209E-9
2.998400000E-1	2.954393746E+3	2.509080000E-2	3.713530000E-2	2.542114998E-6	6.692949341E-7	-1.213836531E-10	4.360541095E-10	1.035413977E-9	1.083593548E-9	2.650703834E-7	4.861322367E-8	2.366500329E-9	-3.922584757E-10	3.543993432E-10	1.139493277E-9	-8.780048688E-7	1.193597257E-7	-2.058718196E-10	3.163234952E-10	-1.432978514E-9	2.103384800E-9
3.000300000E-1	2.954994061E+3	2.507560000E-2	3.708190000E-2	2.542126140E-6	6.690889336E-7	-3.177094976E-10	8.208669855E-11	1.011169926E-9	9.113278465E-10	2.652791409E-7	4.848163826E-8	2.058737403E-9	-7.450706163E-10	-7.820696868E-11	8.405764418E-10	-8.777572589E-7	1.191434151E-7	2.995062878E-11	4.541973186E-10	-1.277447814E-9	2.422587686E-9
2.999700000E-1	2.955394420E+3	2.507370000E-2	3.704540000E-2	2.542208449E-6	6.689162433E-7	-5.821977345E-10	-1.452695742E-10	1.004243910E-9	7.370565824E-10	2.654701348E-7	4.864469361E-8	1.720913745E-9	-9.113795274E-10	-6.980381828E-10	3.793937387E-10	-8.777174116E-7	1.190479182E-7	7.550862713E-11	4.362921413E-10	-1.389536930E-9	2.306066005E-9
3.000300000E-1	2.955795377E+3	2.506980000E-2	3.705530000E-2	2.542124321E-6	6.688788403E-7	-7.456885665E-10	-1.573372682E-10	1.014878737E-9	6.372039008E-10	2.656708489E-7	4.898278050E-8	1.413152817E-9	-9.010628355E-10	-1.179964237E-9	-9.615404306E-11	-8.778096685E-7	1.191403314E-7	2.981847061E-11	3.321985464E-10	-1.532642679E-9	1.975289710E-9
2.999700000E-1	2.956194558E+3	2.506700000E-2	3.700510000E-2	2.542026550E-6	6.688809435E-7	-8.399230200E-10	4.561716976E-11	1.014770490E-9	5.958895044E-10	2.661027168E-7	4.955295196E-8	9.471889939E-10	-7.351018127E-10	-1.643686520E-9	-6.899338323E-10	-8.779439895E-7	1.194329116E-7	-1.060877983E-10	2.949425704E-10	-1.560080953E-9	1.554619433E-9
2.999700000E-1	2.956595474E+3	2.506080000E-2	3.701120000E-2	2.542175253E-6	6.688406415E-7	-9.163597103E-10	2.956708212E-10	1.210378464E-9	5.882990761E-10	2.664580450E-7	5.007876780E-8	5.177223650E-10	-5.501891165E-10	-1.968776475E-9	-1.238613545E-9	-8.779766745E-7	1.198471722E-7	-2.622597139E-10	2.463057813E-10	-1.484651957E-9	1.239578662E-9
2.999700000E-1	2.956995435E+3	2.505600000E-2	3.698520000E-2	2.542469247E-6	6.688522944E-7	-6.881537007E-10	7.056262241E-10	1.288138263E-9	6.023949117E-10	2.667112540E-7	5.065966135E-8	-2.968779389E-10	-1.246563963E-10	-2.284526124E-9	-2.045103642E-9	-8.777470839E-7	1.204049624E-7	-3.397900295E-10	4.401336517E-10	-1.168001917E-9	8.950281627E-10
3.000300000E-1	2.957794233E+3	2.504970000E-2	3.697390000E-2	2.542546099E-6	6.690176519E-7	-4.301551893E-10	1.027045338E-9	1.197305699E-9	8.356950132E-10	2.668262766E-7	5.084518051E-8	-9.276495683E-10	1.018755913E-10	-2.277915634E-9	-2.572951629E-9	-8.774828188E-7	1.206694833E-7	-4.211236915E-10	6.994685386E-10	-1.048731213E-9	9.444787175E-10
2.999700000E-1	2.958194390E+3	2.504850000E-2	3.694370000E-2	2.542404673E-6	6.690012242E-7	-4.251673735E-10	9.045472704E-10	1.325901056E-9	1.145624373E-9	2.666695593E-7	5.091624189E-8	-1.232888347E-9	1.592386639E-10	-2.278689681E-9	-2.809390054E-9	-8.771476132E-7	1.207045273E-7	-6.788359319E-10	8.758634373E-10	-1.017657292E-9	1.110127545E-9
2.999700000E-1	2.958595440E+3	2.503820000E-2	3.695700000E-2	2.542210723E-6	6.689923566E-7	-4.654825136E-10	6.896255234E-10	1.464950716E-9	1.393300364E-9	2.664883141E-7	5.083566634E-8	-1.315347165E-9	2.982920855E-10	-2.189907589E-9	-2.740980998E-9	-8.768330986E-7	1.205058027E-7	-8.870684187E-10	7.803369062E-10	-1.127818727E-9	1.364571234E-9
3.000300000E-1	2.958995378E+3	2.502960000E-2	3.691750000E-2	2.542003358E-6	6.690768828E-7	-5.163997008E-10	5.116021495E-10	1.602347699E-9	1.593344345E-9	2.662689553E-7	5.063357023E-8	-1.317279508E-9	6.164843636E-10	-1.829278173E-9	-2.406244537E-9	-8.765413213E-7	1.201021433E-7	-1.058903854E-9	3.713332142E-10	-1.376643466E-9	1.630794499E-9
2.999700000E-1	2.959394042E+3	2.502720000E-2	3.689770000E-2	2.541974709E-6	6.689838301E-7	-7.001141333E-10	2.479811356E-10	1.692519569E-9	1.785957160E-9	2.659969027E-7	5.026139149E-8	-1.150527895E-9	9.661501599E-10	-1.324682808E-9	-2.028321733E-9	-8.765189250E-7	1.198912969E-7	-1.108117154E-9	-4.186348837E-11	-1.617540546E-9	1.874908673E-9
2.999700000E-1	2.959994296E+3	2.501630000E-2	3.689230000E-2	2.542100447E-6	6.688174494E-7	-9.365893616E-10	-2.101838425E-10	1.702346930E-9	1.935368976E-9	2.654345792E-7	4.992044467E-8	-6.431855604E-10	1.276221906E-9	-6.180094214E-10	-1.817199724E-9	-8.769704323E-7	1.197526416E-7	-4.438737711E-10	-6.622858373E-10	-1.246221792E-9	2.023696766E-9
2.999000000E-1	2.960794807E+3	2.499570000E-2	3.683780000E-2	2.541975618E-6	6.690584087E-7	-8.356811354E-10	-1.099147218E-9	1.653406301E-9	2.091208762E-9	2.650466797E-7	4.996027059E-8	-2.933468191E-10	1.118060200E-9	-2.014610007E-10	-1.603440380E-9	-8.773303080E-7	1.199809532E-7	5.109415061E-12	-7.421988579E-10	-1.071239541E-9	2.031117940E-9
2.999700000E-1	2.961193928E+3	2.498470000E-2	3.681410000E-2	2.541905360E-6	6.691884664E-7	-5.928955105E-10	-1.480015777E-9	1.645681813E-9	2.049623804E-9	2.648178565E-7	4.994656777E-8	-2.304716557E-10	1.027666619E-9	-7.599756241E-11	-1.257433824E-9	-8.776891605E-7	1.200817934E-7	2.766909757E-10	-5.986517393E-10	-1.011910777E-9	2.080964290E-9
