Friday_SCM1_July2025.027.txt Sun, Aug 3, 2025 5:29:38 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 1 mA Final: 1 mA Period: 1 min linear
Wait for 15.0 min, Elapsed time : 900 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0001 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7483 T
Set Field 3 T at 0.2 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9982 T
Set Field 18 T at 0.3 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9987 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_027	Timestamp_027	Tmc_027	Tcoil_027	B1x1_027	B1y1_027	B1x2_027	B1y2_027	B1x3_027	B1y3_027	T1x1_027	T1y1_027	T1x2_027	T1y2_027	T1x3_027	T1y3_027	T3x1_027	T3y1_027	T3x2_027	T3y2_027	T3x3_027	T3y3_027
1.283608000E+1	3.093725091E+3	5.297240000E-2	6.254060000E-2	-4.993901470E-8	7.684775483E-7	1.707153530E-9	4.445456780E-10	1.468905997E-9	1.493778712E-10	4.109772931E-7	1.560370322E-8	-3.044116070E-10	-7.438982763E-10	-1.519278370E-9	3.708225282E-9	-8.279316148E-7	1.279941557E-7	1.422553852E-9	-5.555266802E-10	2.815025546E-9	5.551048954E-9
1.283824000E+1	3.094126438E+3	5.297000000E-2	6.251670000E-2	-4.689638189E-8	7.680015415E-7	1.596368038E-9	4.805500997E-10	1.834833840E-9	-1.979247738E-10	4.118057859E-7	1.562476371E-8	-1.040092568E-9	-6.416709941E-10	-2.363867990E-9	3.685573846E-9	-8.266694636E-7	1.252592483E-7	1.298011032E-9	-6.764315774E-10	5.685383830E-10	4.621127481E-9
1.284132000E+1	3.094726176E+3	5.296520000E-2	6.250570000E-2	-4.204973081E-8	7.697326510E-7	1.685615092E-9	4.938587872E-10	2.053297310E-9	-6.639659378E-10	4.127466582E-7	1.565539343E-8	-1.768080127E-9	-3.021247697E-10	-3.816186922E-9	3.257463410E-9	-8.248907761E-7	1.230326205E-7	6.880848669E-10	-1.022671836E-9	-3.316378949E-9	4.099098394E-9
1.284413000E+1	3.095325560E+3	5.296650000E-2	6.248180000E-2	-3.997512721E-8	7.737205579E-7	1.859114307E-9	6.415835085E-10	2.108428987E-9	-1.059438981E-9	4.132705840E-7	1.564938046E-8	-1.534143701E-9	3.144472183E-10	-4.286587085E-9	1.646040526E-9	-8.241937621E-7	1.217782426E-7	3.496402334E-10	-2.246491881E-9	-5.130101233E-9	5.001916215E-9
1.284708000E+1	3.095926318E+3	5.294970000E-2	6.247460000E-2	-4.268332532E-8	7.774314099E-7	2.057686022E-9	4.969855638E-10	1.802430649E-9	-1.273171124E-9	4.132941456E-7	1.586363219E-8	-1.414334427E-9	6.169953437E-10	-3.485937983E-9	-1.017394780E-10	-8.235172686E-7	1.218112118E-7	9.128288125E-10	-3.201239940E-9	-4.786493424E-9	5.451006757E-9
1.285002000E+1	3.096524898E+3	5.293250000E-2	6.248670000E-2	-4.725212932E-8	7.814581409E-7	2.044947323E-9	2.357816997E-10	1.488588586E-9	-1.268786853E-9	4.130232583E-7	1.601780753E-8	-1.328412824E-9	7.614065489E-10	-3.288857631E-9	-1.520425119E-9	-8.238554301E-7	1.242516134E-7	1.105841085E-9	-3.331222853E-9	-1.668395755E-9	8.005720531E-9
1.285297000E+1	3.097126572E+3	5.292760000E-2	6.247210000E-2	-5.161053096E-8	7.864974236E-7	1.773237557E-9	-1.947895595E-10	1.287664198E-9	-1.202315580E-9	4.126825104E-7	1.619423351E-8	-1.485710888E-9	8.961586473E-10	-2.150349010E-9	-1.574276154E-9	-8.238484384E-7	1.262334166E-7	7.126816359E-10	-2.557540846E-9	2.272109063E-11	1.029454211E-8
1.285526000E+1	3.097525602E+3	5.292660000E-2	6.244720000E-2	-5.468566400E-8	7.890436677E-7	1.443422382E-9	-4.305398260E-10	1.354848345E-9	-1.170364805E-9	4.124026702E-7	1.627732082E-8	-1.488175139E-9	9.240490040E-10	-1.108417136E-9	-1.491354484E-9	-8.238632745E-7	1.277504396E-7	6.116371298E-10	-2.211992589E-9	1.203214056E-10	1.032665597E-8
1.285729000E+1	3.097927276E+3	5.292820000E-2	6.250260000E-2	-5.715602214E-8	7.929859862E-7	1.051716159E-9	-4.916730356E-10	1.506431868E-9	-1.158217744E-9	4.120788901E-7	1.635551250E-8	-1.266166838E-9	1.046381870E-9	2.383785114E-10	-1.586988430E-9	-8.240911029E-7	1.299304557E-7	9.342525642E-10	-2.416260081E-9	1.076382247E-10	9.990607452E-9
1.286010000E+1	3.098525698E+3	5.292440000E-2	6.257230000E-2	-5.896936628E-8	7.981228691E-7	5.771852996E-10	-4.320532543E-10	1.673698180E-9	-1.256324156E-9	4.120861377E-7	1.627299362E-8	-8.368125082E-10	9.882989982E-10	1.139720651E-9	-2.205573057E-9	-8.245309004E-7	1.318400109E-7	1.049905274E-9	-2.405242006E-9	1.575066189E-10	9.463557049E-9
1.286232000E+1	3.098924907E+3	5.292600000E-2	6.254970000E-2	-5.846898077E-8	8.009373573E-7	3.301769691E-10	-4.602571657E-10	1.717883280E-9	-1.242068559E-9	4.121521045E-7	1.592956345E-8	-4.434453638E-10	8.264804951E-10	1.411694761E-9	-2.363279794E-9	-8.236656868E-7	1.342689870E-7	1.123645843E-9	-1.327999599E-9	1.063025778E-10	7.204508101E-9
1.286527000E+1	3.099526718E+3	5.293240000E-2	6.254200000E-2	-5.504656642E-8	8.042492254E-7	1.562091984E-10	-2.829842472E-10	1.917531689E-9	-1.257510984E-9	4.122308326E-7	1.559556395E-8	2.424632717E-10	1.069521027E-9	5.064844655E-10	-1.259895965E-9	-8.231089055E-7	1.386299431E-7	1.297838725E-9	-6.219204041E-10	-8.184291578E-10	1.568978170E-9
1.286821000E+1	3.100125769E+3	5.293770000E-2	6.255870000E-2	-5.201065534E-8	8.051677582E-7	1.651466047E-10	-1.423723813E-11	2.196258953E-9	-1.357818413E-9	4.125358828E-7	1.524734294E-8	7.882773878E-10	1.766843227E-9	-8.316929367E-10	2.767839569E-10	-8.232094615E-7	1.409992905E-7	2.179004088E-9	-5.943233128E-10	-1.788388881E-9	-2.189220361E-9
1.287109000E+1	3.100724995E+3	5.294060000E-2	6.256290000E-2	-5.096582356E-8	8.022366842E-7	1.214065237E-10	2.826881507E-10	2.391700171E-9	-1.406319505E-9	4.131885021E-7	1.484387102E-8	1.092182678E-9	1.965746010E-9	-2.109677100E-9	2.295362567E-9	-8.224603789E-7	1.408567840E-7	2.695534684E-9	-7.936318269E-10	-2.266324683E-9	-4.690708710E-9
1.287417000E+1	3.101324933E+3	5.291590000E-2	6.254020000E-2	-5.374685586E-8	7.977911309E-7	5.379023615E-12	2.666469823E-10	2.130762899E-9	-1.398890004E-9	4.140546537E-7	1.445077657E-8	1.236695080E-9	1.732466171E-9	-3.144204896E-9	4.535644749E-9	-8.216800325E-7	1.385235180E-7	2.310818648E-9	-1.044072495E-9	-3.426102735E-9	-5.518335122E-9
1.287626000E+1	3.101725724E+3	5.292110000E-2	6.249960000E-2	-5.531717662E-8	7.974421692E-7	-2.804994431E-11	6.169004196E-11	1.719811738E-9	-1.532661442E-9	4.147200627E-7	1.357331758E-8	1.164211727E-9	1.409244943E-9	-3.719347497E-9	6.011053877E-9	-8.203530797E-7	1.368962330E-7	2.237843466E-9	-7.596763774E-10	-6.347839143E-9	-6.356154714E-9
1.287934000E+1	3.102325113E+3	5.292530000E-2	6.248920000E-2	-5.508310252E-8	7.987540016E-7	2.273866789E-10	-1.834743052E-10	1.184609744E-9	-1.718631903E-9	4.153835675E-7	1.290589857E-8	1.517980519E-9	8.095550896E-10	-3.429371453E-9	7.518613288E-9	-8.193414374E-7	1.365723250E-7	2.451014724E-9	-6.102730543E-10	-9.496090136E-9	-6.607593583E-9
1.288110000E+1	3.102726656E+3	5.291440000E-2	6.253470000E-2	-5.572479012E-8	7.993196505E-7	5.081784993E-10	-2.704771129E-10	9.114041743E-10	-1.704951957E-9	4.160228286E-7	1.287253415E-8	1.890705148E-9	2.759745210E-10	-3.411460225E-9	7.944731983E-9	-8.185933211E-7	1.365211801E-7	2.453109271E-9	-9.095124098E-10	-1.125557070E-8	-6.574393918E-9
1.288425000E+1	3.103326010E+3	5.290310000E-2	6.255600000E-2	-5.644869106E-8	8.003986522E-7	7.531879009E-10	-2.239653601E-10	7.943824487E-10	-1.662448068E-9	4.163202902E-7	1.329401567E-8	2.003842869E-9	-4.759666272E-11	-3.744939026E-9	7.186042872E-9	-8.185059528E-7	1.364536644E-7	2.042149339E-9	-1.625649393E-9	-1.066922017E-8	-5.933216141E-9
1.288627000E+1	3.103725540E+3	5.289550000E-2	6.249850000E-2	-5.851351048E-8	7.991410484E-7	1.140615158E-9	-1.344544059E-10	9.086089658E-10	-1.758788781E-9	4.165201801E-7	1.394548565E-8	2.023006651E-9	-1.235718450E-12	-3.743324317E-9	6.101076977E-9	-8.184162539E-7	1.359408230E-7	1.487173273E-9	-2.074028060E-9	-9.514540267E-9	-5.533214775E-9
1.288922000E+1	3.104325894E+3	5.291040000E-2	6.250880000E-2	-6.308228251E-8	7.970446063E-7	1.235699210E-9	2.206142630E-10	1.079723422E-9	-1.869238764E-9	4.166912220E-7	1.480114076E-8	2.048027747E-9	6.615632486E-10	-3.278642247E-9	4.465808168E-9	-8.180237501E-7	1.344149041E-7	1.414444450E-9	-2.789193765E-9	-9.344849339E-9	-6.151497089E-9
1.289203000E+1	3.104925503E+3	5.289500000E-2	6.248130000E-2	-6.888236470E-8	7.946739515E-7	8.606640400E-10	5.068057085E-10	1.139168315E-9	-1.586653919E-9	4.162124014E-7	1.589104492E-8	1.512626579E-9	2.317021158E-10	-2.522052567E-9	2.227922513E-9	-8.174262689E-7	1.319372416E-7	3.373121782E-10	-2.990525383E-9	-1.407678241E-8	-8.630463455E-9
1.289517000E+1	3.105525628E+3	5.288690000E-2	6.248130000E-2	-7.222659093E-8	7.934943369E-7	3.601477727E-10	5.918582291E-10	1.125196381E-9	-8.580026134E-10	4.155835143E-7	1.639056002E-8	1.168436792E-9	-5.983637474E-10	-2.585674563E-9	-9.110566468E-11	-8.173014976E-7	1.304279920E-7	-7.139214775E-10	-3.436491758E-9	-1.745163836E-8	-9.771604859E-9
1.289812000E+1	3.106125124E+3	5.288810000E-2	6.249210000E-2	-7.513753530E-8	7.909901001E-7	2.543136535E-10	5.318361307E-10	1.133833472E-9	-4.221061556E-10	4.152135489E-7	1.670870198E-8	1.561361152E-9	-1.472034938E-9	-2.799505738E-9	-1.590457988E-9	-8.173112178E-7	1.290935074E-7	-6.463178881E-10	-2.672802202E-9	-1.842614239E-8	-8.691796616E-9
1.290021000E+1	3.106526028E+3	5.290010000E-2	6.242360000E-2	-7.885961395E-8	7.908421367E-7	3.959549355E-10	6.236515193E-10	1.024633267E-9	-1.485919547E-11	4.152491613E-7	1.658299986E-8	1.973246455E-9	-1.759006385E-9	-2.605104799E-9	-1.849397524E-9	-8.174881714E-7	1.286227587E-7	-1.255783116E-10	-1.052044007E-9	-1.709519282E-8	-8.044432676E-9
1.290296000E+1	3.107126781E+3	5.289650000E-2	6.243940000E-2	-8.247182137E-8	7.894576015E-7	5.440903284E-10	6.796433971E-10	7.655138190E-10	5.445465745E-10	4.153571638E-7	1.590007947E-8	2.583002256E-9	-1.922452642E-9	-1.697489926E-9	-2.244355146E-9	-8.178844837E-7	1.283853095E-7	1.154337736E-9	3.424505124E-10	-1.444836872E-8	-6.804670161E-9
1.290604000E+1	3.107726245E+3	5.289660000E-2	6.248990000E-2	-8.297901388E-8	7.865779708E-7	5.648584933E-10	7.846400196E-10	5.192515307E-10	7.292405568E-10	4.154839530E-7	1.533093474E-8	2.800123466E-9	-2.082377826E-9	-8.014054420E-10	-1.874568500E-9	-8.170637216E-7	1.297087522E-7	2.427330781E-9	1.279924278E-9	-1.304058816E-8	-5.376921131E-9
1.290924000E+1	3.108325566E+3	5.291060000E-2	6.252880000E-2	-8.175368293E-8	7.823729789E-7	7.229106203E-10	8.357666226E-10	4.921299479E-10	5.748970189E-10	4.152017823E-7	1.484012380E-8	2.508053543E-9	-2.468554694E-9	-1.706466968E-9	-1.381973980E-9	-8.159888125E-7	1.316700775E-7	2.082267026E-9	6.360321714E-10	-1.358285839E-8	-3.258078030E-9
1.291134000E+1	3.108725929E+3	5.292450000E-2	6.247920000E-2	-7.989709871E-8	7.790678183E-7	6.551125753E-10	9.188247940E-10	6.048030965E-10	3.697981088E-10	4.147196080E-7	1.447408682E-8	1.962416674E-9	-2.706669777E-9	-2.924378517E-9	-1.172820063E-9	-8.158945661E-7	1.331805777E-7	1.546285211E-9	-1.351987099E-11	-1.352990431E-8	-2.753692385E-9
1.291323000E+1	3.109126937E+3	5.292730000E-2	6.247320000E-2	-7.937398294E-8	7.758453080E-7	4.272313336E-10	9.563096981E-10	7.249504330E-10	1.972848135E-10	4.141885199E-7	1.424737750E-8	1.481186063E-9	-2.755926376E-9	-3.930708647E-9	-1.063689914E-9	-8.159906315E-7	1.338649440E-7	1.236610703E-9	-5.613089993E-10	-1.242309189E-8	-3.119869918E-9
1.291625000E+1	3.109726447E+3	5.291500000E-2	6.249250000E-2	-7.590296747E-8	7.730930633E-7	2.102762409E-10	7.431293358E-10	9.067764872E-10	4.790700128E-11	4.136481095E-7	1.414152173E-8	1.282918660E-9	-2.805734090E-9	-5.152813287E-9	-1.192356214E-9	-8.171552963E-7	1.335842512E-7	8.674308494E-10	-1.468709598E-10	-9.304055304E-9	-4.621957483E-9
1.291926000E+1	3.110326457E+3	5.290990000E-2	6.252010000E-2	-7.181417772E-8	7.679012128E-7	3.929099060E-11	7.065411034E-10	9.462908235E-10	-2.076263814E-11	4.136388725E-7	1.390749649E-8	1.491065604E-9	-2.741553429E-9	-6.277211639E-9	-1.448958176E-9	-8.190832546E-7	1.325512073E-7	5.286956428E-10	2.345758865E-10	-4.871161696E-9	-6.629366389E-9
1.292220000E+1	3.110926475E+3	5.290500000E-2	6.251640000E-2	-7.144693370E-8	7.635335351E-7	-4.146220867E-11	9.603252638E-10	1.050790233E-9	-1.818566964E-10	4.140280794E-7	1.386758441E-8	1.712736175E-9	-2.660630827E-9	-6.487368864E-9	-2.186636427E-9	-8.205764743E-7	1.318608014E-7	3.138753146E-10	-1.501076347E-11	-1.121212123E-9	-7.100091626E-9
1.292410000E+1	3.111326532E+3	5.289260000E-2	6.248720000E-2	-7.420440085E-8	7.617199458E-7	-4.841694060E-11	1.308950837E-9	1.212292822E-9	-3.036759455E-10	4.141867578E-7	1.405456018E-8	1.862843657E-9	-2.815914835E-9	-5.768975520E-9	-3.459740272E-9	-8.208433542E-7	1.311731808E-7	3.596003773E-10	-2.308206265E-10	-1.132152705E-9	-7.255110734E-9
1.292626000E+1	3.111726485E+3	5.287220000E-2	6.252520000E-2	-7.883528497E-8	7.612406421E-7	-1.151196707E-10	1.444418474E-9	1.426180396E-9	-5.568541184E-10	4.141402599E-7	1.458127752E-8	1.911759639E-9	-3.316738439E-9	-4.742826132E-9	-4.382625818E-9	-8.206511097E-7	1.314813858E-7	7.215992248E-10	-4.954175403E-10	-3.225263168E-9	-6.982968426E-9
1.292822000E+1	3.112125372E+3	5.287070000E-2	6.249560000E-2	-8.363673487E-8	7.624015552E-7	-1.209475020E-10	1.539555705E-9	1.573565833E-9	-7.905938682E-10	4.140417218E-7	1.536166039E-8	1.925034354E-9	-3.843091179E-9	-3.388921810E-9	-5.049782370E-9	-8.207547921E-7	1.315826808E-7	1.348297252E-9	-9.543276169E-10	-5.516993973E-9	-6.010377085E-9
1.293018000E+1	3.112525152E+3	5.287260000E-2	6.256380000E-2	-8.763319670E-8	7.639825412E-7	-6.615497039E-11	1.636825453E-9	1.585166554E-9	-9.958395220E-10	4.137793042E-7	1.584546716E-8	1.820545603E-9	-4.205003456E-9	-1.919961523E-9	-5.080527110E-9	-8.210926694E-7	1.313144651E-7	1.823441509E-9	-6.977188272E-10	-7.020801718E-9	-4.929313402E-9
1.293195000E+1	3.112925241E+3	5.286940000E-2	6.252870000E-2	-9.194459949E-8	7.657006336E-7	3.154591172E-12	1.611629607E-9	1.585854448E-9	-1.066190691E-9	4.135256120E-7	1.586801623E-8	1.442406417E-9	-4.315436008E-9	-4.130945863E-10	-4.875682969E-9	-8.213663136E-7	1.304239277E-7	2.117626741E-9	-2.119219661E-10	-7.335474894E-9	-4.263393194E-9
1.293411000E+1	3.113326516E+3	5.287010000E-2	6.254780000E-2	-9.615484942E-8	7.666997135E-7	1.042576997E-10	1.463710042E-9	1.572612485E-9	-9.022277370E-10	4.133000857E-7	1.557392082E-8	8.761571468E-10	-4.195927605E-9	7.941940439E-10	-4.423791555E-9	-8.215696425E-7	1.290908358E-7	2.671030286E-9	7.489266984E-10	-7.035198202E-9	-3.765251666E-9
1.293620000E+1	3.113726046E+3	5.287190000E-2	6.254430000E-2	-9.612169549E-8	7.674692029E-7	1.324141352E-10	1.210976874E-9	1.536192506E-9	-6.313990997E-10	4.132407412E-7	1.510630376E-8	5.402738257E-10	-3.725797448E-9	1.518505433E-9	-4.136724296E-9	-8.231165225E-7	1.278253308E-7	2.698575585E-9	1.830852581E-9	-7.910065491E-9	-3.891519551E-9
1.294020000E+1	3.114525607E+3	5.287230000E-2	6.255900000E-2	-9.105996668E-8	7.676470091E-7	2.033668373E-11	4.857521052E-10	1.362614910E-9	1.090144572E-10	4.133293601E-7	1.493239132E-8	8.895424952E-10	-2.563302015E-9	2.152733547E-9	-3.485126188E-9	-8.240506872E-7	1.262148572E-7	2.671804111E-9	2.035974722E-9	-9.463344774E-9	-3.511694935E-9
1.294314000E+1	3.115126503E+3	5.286120000E-2	6.253990000E-2	-8.855489852E-8	7.646458471E-7	-4.364313078E-10	4.744721838E-10	1.182916098E-9	3.708094942E-10	4.133797518E-7	1.529708093E-8	1.082019252E-9	-2.329301641E-9	2.026802282E-9	-2.134521893E-9	-8.229180821E-7	1.257055260E-7	2.964295476E-9	2.653573361E-9	-1.050571452E-8	-3.289039041E-9
1.294523000E+1	3.115526524E+3	5.285230000E-2	6.251840000E-2	-8.734247814E-8	7.625980061E-7	-7.304226113E-10	4.348563454E-10	1.021321694E-9	6.349832882E-10	4.133827929E-7	1.540330530E-8	1.136108652E-9	-2.236621110E-9	1.260366256E-9	-1.350891510E-9	-8.210895430E-7	1.257406978E-7	3.083534983E-9	3.042040397E-9	-1.154059248E-8	-2.984842595E-9
1.294720000E+1	3.115925818E+3	5.284780000E-2	6.254980000E-2	-8.449519129E-8	7.613458593E-7	-1.047029907E-9	5.660543145E-10	8.604325030E-10	1.098949154E-9	4.132793379E-7	1.551480366E-8	1.116403081E-9	-1.947161987E-9	7.579875061E-10	-9.935848810E-10	-8.195000305E-7	1.260666806E-7	2.854114944E-9	3.066423337E-9	-1.291831708E-8	-2.367141372E-9
1.294916000E+1	3.116326722E+3	5.285280000E-2	6.253430000E-2	-7.986601958E-8	7.609328918E-7	-1.230252900E-9	8.046380784E-10	7.429042381E-10	1.524315008E-9	4.129828994E-7	1.550371742E-8	8.610160362E-10	-1.638123748E-9	-3.971849238E-10	-1.162794749E-9	-8.181416433E-7	1.267807193E-7	2.432423374E-9	2.554791045E-9	-1.426693075E-8	-1.124249249E-9
1.295112000E+1	3.116726297E+3	5.285540000E-2	6.254020000E-2	-7.688002057E-8	7.608182955E-7	-1.146151063E-9	1.141805317E-9	6.875601200E-10	1.568519870E-9	4.124848658E-7	1.523753745E-8	5.881447551E-10	-1.537054928E-9	-1.867730193E-9	-1.849096431E-9	-8.178239454E-7	1.277877715E-7	2.222819706E-9	1.102876568E-9	-1.395911031E-8	-1.815505191E-9
1.295420000E+1	3.117326288E+3	5.286650000E-2	6.255890000E-2	-7.410989866E-8	7.631256267E-7	-7.830536219E-10	1.401337490E-9	4.093576311E-10	1.133586114E-9	4.122133816E-7	1.458633392E-8	1.382351317E-10	-1.551927697E-9	-3.577973695E-9	-2.110859043E-9	-8.182022384E-7	1.287614992E-7	2.533613097E-9	-1.742404554E-10	-1.195454224E-8	-3.580148844E-9
1.295616000E+1	3.117725207E+3	5.287330000E-2	6.254260000E-2	-7.152492287E-8	7.648480391E-7	-5.635109046E-10	1.505231717E-9	3.055176945E-10	5.788604596E-10	4.123666031E-7	1.418475915E-8	-8.667624257E-11	-1.636644598E-9	-4.385569241E-9	-1.084703327E-9	-8.186128753E-7	1.296457413E-7	2.792482467E-9	-7.960995752E-10	-9.595352957E-9	-5.078546028E-9
1.295747000E+1	3.118125680E+3	5.288010000E-2	6.256390000E-2	-6.790478579E-8	7.660670462E-7	-4.317201041E-10	1.352307266E-9	5.217851706E-10	2.113269698E-10	4.128144440E-7	1.388514992E-8	-7.059265672E-11	-1.514736781E-9	-5.016617344E-9	4.002881915E-10	-8.186904097E-7	1.304158417E-7	3.065413479E-9	-1.255804683E-9	-7.432346738E-9	-5.635739431E-9
1.296035000E+1	3.118524938E+3	5.288590000E-2	6.256480000E-2	-6.493807803E-8	7.682069168E-7	-3.608268684E-10	1.070323497E-9	8.666641294E-10	1.614492845E-10	4.133280811E-7	1.372833847E-8	2.082237716E-10	-8.967951382E-10	-5.498891564E-9	2.378300890E-9	-8.184486546E-7	1.307626576E-7	3.532113269E-9	-2.061913751E-9	-5.644701595E-9	-5.596946018E-9
1.296316000E+1	3.119124859E+3	5.288780000E-2	6.253540000E-2	-6.372849270E-8	7.734919905E-7	3.511731921E-12	9.480122243E-10	1.257796312E-9	3.620569955E-10	4.142270598E-7	1.324548293E-8	8.852925615E-10	2.567782792E-12	-4.889156635E-9	4.168317247E-9	-8.174087043E-7	1.311808546E-7	3.586157593E-9	-2.622584816E-9	-5.492655664E-9	-3.578659591E-9
1.296624000E+1	3.119725043E+3	5.287870000E-2	6.256130000E-2	-6.422366283E-8	7.794633348E-7	3.359330591E-10	9.149158653E-10	1.145848305E-9	3.897530076E-10	4.151606277E-7	1.333102961E-8	1.443057451E-9	6.956996645E-10	-2.332072313E-9	4.006124321E-9	-8.157175557E-7	1.308491733E-7	2.774877661E-9	-2.896492157E-9	-5.065183828E-9	2.015145134E-10
1.296912000E+1	3.120326281E+3	5.286280000E-2	6.255070000E-2	-6.625069915E-8	7.824601198E-7	9.874897566E-10	9.678684521E-10	1.246272974E-9	7.885272990E-10	4.146001515E-7	1.467481336E-8	-3.841751639E-10	-7.326293738E-11	1.267627253E-10	3.085153244E-9	-8.121509154E-7	1.273393764E-7	-8.320582417E-11	-3.336838139E-9	-8.170725763E-10	6.901024196E-9
1.297206000E+1	3.120925057E+3	5.285490000E-2	6.255890000E-2	-6.671604069E-8	7.862716416E-7	1.484550927E-9	1.032682273E-9	1.465311872E-9	8.446027211E-10	4.136126108E-7	1.576942310E-8	-2.203727423E-9	-1.559333440E-9	6.547132281E-10	1.796402915E-9	-8.083937928E-7	1.245289951E-7	-2.688284262E-9	-3.948636085E-9	5.322343455E-9	1.211396050E-8
1.297507000E+1	3.121525750E+3	5.284030000E-2	6.254420000E-2	-6.541362296E-8	7.906186283E-7	1.412277295E-9	1.355908719E-9	1.722239240E-9	5.525598867E-10	4.131413220E-7	1.631258684E-8	-2.520090359E-9	-2.150629452E-9	2.603916527E-10	5.941573900E-10	-8.058691492E-7	1.237572320E-7	-3.831460926E-9	-3.766975620E-9	8.913127125E-9	1.302107666E-8
1.297802000E+1	3.122126140E+3	5.282560000E-2	6.255040000E-2	-6.477579007E-8	7.929332355E-7	1.142178130E-9	1.716281117E-9	1.895539059E-9	-9.710890425E-11	4.131358082E-7	1.668865401E-8	-1.985861697E-9	-2.443968583E-9	-4.852377944E-10	7.155783188E-10	-8.057031664E-7	1.242863732E-7	-4.184649516E-9	-1.910879455E-9	1.025304375E-8	9.537401091E-9
1.298103000E+1	3.122724939E+3	5.280180000E-2	6.251320000E-2	-6.603584524E-8	7.915457445E-7	9.431037062E-10	1.646220049E-9	1.820363304E-9	-4.732045866E-10	4.131607625E-7	1.688990992E-8	-1.161805763E-9	-2.387591236E-9	-1.307383424E-9	1.410745298E-9	-8.068978445E-7	1.258735125E-7	-5.100322387E-9	1.027308239E-9	8.617399239E-9	4.997549485E-9
1.298437000E+1	3.123325529E+3	5.279420000E-2	6.250320000E-2	-6.852371115E-8	7.876242307E-7	9.977055848E-10	1.511741288E-9	2.017818579E-9	-6.112837458E-10	4.131198921E-7	1.719776499E-8	-2.413030609E-10	-2.300421853E-9	-2.339428651E-9	2.000015709E-9	-8.069782780E-7	1.274615329E-7	-6.045819845E-9	2.228968787E-9	6.096867455E-9	2.074531214E-9
1.298725000E+1	3.123925310E+3	5.280600000E-2	6.250450000E-2	-7.185562367E-8	7.846298900E-7	1.095556867E-9	1.267937089E-9	2.241160146E-9	-6.484888182E-10	4.131779860E-7	1.751802969E-8	5.830060323E-10	-2.115498665E-9	-2.862653892E-9	2.035851932E-9	-8.071649518E-7	1.297565433E-7	-6.023099797E-9	1.981055320E-9	3.027516682E-9	-5.631401456E-10
1.299026000E+1	3.124525746E+3	5.281430000E-2	6.249360000E-2	-7.419800596E-8	7.834378835E-7	8.555737785E-10	1.275353934E-9	2.344731742E-9	-6.036665612E-10	4.138186966E-7	1.753827661E-8	9.086920105E-10	-1.794162596E-9	-2.108437425E-9	4.663072151E-10	-8.091125210E-7	1.329218975E-7	-5.519205981E-9	1.352643553E-9	2.499195517E-9	2.323056331E-10
1.299209000E+1	3.124926211E+3	5.282300000E-2	6.254290000E-2	-7.555136960E-8	7.834677262E-7	6.119605378E-10	1.510664371E-9	2.270438726E-9	-8.424452802E-10	4.145271078E-7	1.744209044E-8	1.066988498E-9	-1.707399888E-9	-9.630712894E-10	-1.312623898E-9	-8.118409482E-7	1.343788938E-7	-5.473928422E-9	1.284342965E-9	2.845185421E-9	1.738420408E-9
1.299510000E+1	3.125525968E+3	5.284090000E-2	6.254020000E-2	-8.015688024E-8	7.843041772E-7	4.025762224E-10	1.923401216E-9	2.055843717E-9	-1.321619148E-9	4.152142310E-7	1.693087803E-8	7.673004454E-10	-1.218175116E-9	1.263336102E-9	-3.708460872E-9	-8.161907772E-7	1.346512164E-7	-5.087970933E-9	2.893280060E-10	2.538653288E-9	4.179505631E-9
