Friday_SCM1_July2025.041.txt Mon, Aug 4, 2025 12:25:39 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Set Field 0.3 T at 0.2 T/min
Wait for Field Stable, Target Field 0.3000 T, Current Field 0.2995 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_041	Timestamp_041	Tmc_041	Tcoil_041	B1x1_041	B1y1_041	B1x2_041	B1y2_041	B1x3_041	B1y3_041	T1x1_041	T1y1_041	T1x2_041	T1y2_041	T1x3_041	T1y3_041	T3x1_041	T3y1_041	T3x2_041	T3y2_041	T3x3_041	T3y3_041
3.001000000E-1	1.884667150E+1	2.367890000E-2	3.462120000E-2	2.543646588E-6	6.707987836E-7	-7.839214833E-10	-7.142860747E-10	2.501772567E-9	9.275290536E-10	2.667652268E-7	4.959614230E-8	-1.071212785E-9	-3.477852034E-11	3.688638561E-10	-1.830742558E-9	-8.781046858E-7	1.199288704E-7	9.583095428E-10	-4.761213646E-10	-4.721996127E-10	-1.760996016E-9
2.999700000E-1	1.924755730E+1	2.367700000E-2	3.459750000E-2	2.543676146E-6	6.706453064E-7	-6.095948191E-10	-1.048862330E-9	2.273121247E-9	7.469738717E-10	2.665204590E-7	4.990635105E-8	-4.386648267E-10	-5.573990158E-10	2.425840362E-10	-2.178814906E-9	-8.783851513E-7	1.201015038E-7	1.060770693E-9	-4.489041083E-10	1.376452008E-10	-1.865689825E-9
2.999700000E-1	1.964684720E+1	2.367500000E-2	3.463960000E-2	2.543741630E-6	6.705243436E-7	-2.901622553E-10	-1.180295417E-9	2.104315167E-9	6.684104381E-10	2.663784073E-7	4.992132219E-8	1.419432766E-10	-7.987961403E-10	2.021675743E-10	-2.241305364E-9	-8.785194154E-7	1.200734090E-7	1.161321594E-9	-3.652432246E-10	6.761788907E-10	-1.838500796E-9
2.998400000E-1	2.004728250E+1	2.367610000E-2	3.462730000E-2	2.543718438E-6	6.703513122E-7	3.997175854E-11	-1.181723941E-9	2.058804238E-9	5.170576189E-10	2.662530676E-7	4.972622847E-8	6.852341472E-10	-9.065410089E-10	2.197815124E-10	-2.193578430E-9	-8.785944488E-7	1.199452413E-7	1.150869400E-9	-2.348869432E-10	1.043820030E-9	-1.723916010E-9
3.000300000E-1	2.044668400E+1	2.367240000E-2	3.463890000E-2	2.543746859E-6	6.701131952E-7	3.536494986E-10	-9.908996956E-10	1.969085117E-9	2.623965212E-10	2.661258804E-7	4.959220945E-8	1.108084624E-9	-1.098926172E-9	3.556959172E-10	-2.017419565E-9	-8.785438581E-7	1.198307729E-7	9.902184628E-10	-3.272425109E-10	1.300737629E-9	-1.405572880E-9
2.999700000E-1	2.104702330E+1	2.366430000E-2	3.464710000E-2	2.543671144E-6	6.696831747E-7	5.154517924E-10	-8.615949620E-10	1.641727310E-9	1.519151749E-10	2.661142844E-7	4.959652244E-8	1.610722000E-9	-1.295094143E-9	5.626794586E-10	-1.545720219E-9	-8.782691339E-7	1.197836639E-7	7.803535596E-10	-5.013984228E-10	1.292476126E-9	-9.744617335E-10
2.999700000E-1	2.144748090E+1	2.366250000E-2	3.463910000E-2	2.543720939E-6	6.693454111E-7	7.137039848E-10	-6.364932470E-10	1.238954162E-9	3.125158188E-10	2.661558369E-7	4.966405598E-8	2.034330038E-9	-1.233559810E-9	6.216551718E-10	-1.149248918E-9	-8.780025951E-7	1.197735315E-7	6.318731094E-10	-5.355857979E-10	1.185860743E-9	-8.266464180E-10
3.000300000E-1	2.204683710E+1	2.366150000E-2	3.464450000E-2	2.543942628E-6	6.692496299E-7	8.113756334E-10	-5.761373045E-10	9.565757075E-10	6.217615311E-10	2.661096232E-7	4.955083099E-8	2.273287336E-9	-1.219343293E-9	5.616651588E-10	-1.006061678E-9	-8.780561984E-7	1.197226283E-7	7.462943041E-10	-4.704563961E-10	8.939031737E-10	-6.992987855E-10
3.000300000E-1	2.244744870E+1	2.366090000E-2	3.465490000E-2	2.544104063E-6	6.692689567E-7	6.901133554E-10	-6.622050131E-10	7.204938868E-10	8.725399847E-10	2.659511722E-7	4.929609787E-8	2.056643522E-9	-1.232389524E-9	3.573407958E-10	-1.162830387E-9	-8.783400745E-7	1.193630226E-7	7.471233077E-10	-5.508922762E-10	6.313279899E-10	-7.575974292E-10
2.999700000E-1	2.304675970E+1	2.365650000E-2	3.466930000E-2	2.544033805E-6	6.693755949E-7	5.381843859E-10	-6.755402904E-10	5.340384801E-10	9.352619790E-10	2.656740321E-7	4.923711217E-8	1.804111305E-9	-1.254117588E-9	1.323367804E-10	-1.556266005E-9	-8.786460626E-7	1.188708367E-7	4.419814514E-10	-7.632774413E-10	5.115998736E-10	-9.667017187E-10
2.999000000E-1	2.344741820E+1	2.365510000E-2	3.464040000E-2	2.543717073E-6	6.694468766E-7	4.061005143E-10	-6.238640160E-10	5.349659049E-10	8.467732071E-10	2.655567357E-7	4.921716013E-8	1.513279613E-9	-1.213059542E-9	-4.385150576E-11	-1.732610944E-9	-8.788460946E-7	1.185198997E-7	2.764071194E-10	-6.319059165E-10	3.783997560E-10	-1.127093863E-9
3.001000000E-1	2.404721910E+1	2.365860000E-2	3.465100000E-2	2.543286655E-6	6.694743888E-7	3.870900267E-10	-1.925904852E-10	8.441010668E-10	7.573037752E-10	2.655652338E-7	4.922547347E-8	1.288074869E-9	-1.032778307E-9	-2.892124595E-10	-1.610031997E-9	-8.789590993E-7	1.187391163E-7	2.787796383E-10	-5.029296979E-10	2.926259512E-10	-1.080068257E-9
2.999700000E-1	2.444728580E+1	2.366100000E-2	3.465670000E-2	2.543072014E-6	6.693824730E-7	1.612864009E-10	2.285958367E-10	1.112871018E-9	7.610226338E-10	2.656719573E-7	4.918701180E-8	1.150275097E-9	-7.431340543E-10	-2.838670132E-10	-1.231713176E-9	-8.790188986E-7	1.192108101E-7	3.866967580E-10	-4.787813479E-10	1.449795006E-10	-1.006660644E-9
2.999000000E-1	2.484857270E+1	2.366170000E-2	3.464010000E-2	2.543071787E-6	6.693071555E-7	-3.367647272E-10	6.376499884E-10	1.207434708E-9	7.245650746E-10	2.657471612E-7	4.914538820E-8	9.928020628E-10	-3.872757948E-10	-1.656415560E-10	-8.127508111E-10	-8.789419894E-7	1.197057742E-7	5.531781699E-10	-5.164600414E-10	-6.865738533E-11	-1.070790900E-9
3.001000000E-1	2.524687390E+1	2.366020000E-2	3.464230000E-2	2.543246182E-6	6.693762202E-7	-6.489073168E-10	7.906149069E-10	1.081872370E-9	7.172685779E-10	2.658485698E-7	4.909941254E-8	8.585180344E-10	-6.923817531E-13	-1.817795497E-10	-5.265705094E-10	-8.787289971E-7	1.201660211E-7	7.703279126E-10	-6.329812785E-10	-2.145959660E-10	-1.339671929E-9
3.001000000E-1	2.564984080E+1	2.366060000E-2	3.462520000E-2	2.543399205E-6	6.696145647E-7	-7.498410226E-10	1.064226707E-9	8.770602577E-10	8.019143682E-10	2.660046050E-7	4.917722052E-8	7.341759978E-10	2.781535557E-10	-4.644295226E-10	-3.867901277E-10	-8.784887200E-7	1.205614097E-7	8.982889432E-10	-6.845409239E-10	-2.580803349E-10	-1.725527388E-9
3.001000000E-1	2.604789800E+1	2.366230000E-2	3.461490000E-2	2.543443315E-6	6.699279424E-7	-6.114883044E-10	1.218717238E-9	7.412023217E-10	9.504929066E-10	2.661794554E-7	4.938533493E-8	4.980963975E-10	5.105502687E-10	-1.009203943E-9	-2.384338837E-10	-8.783047178E-7	1.209867122E-7	9.240540000E-10	-5.905499978E-10	-2.898114526E-10	-2.126889109E-9
2.999000000E-1	2.644663810E+1	2.366260000E-2	3.461260000E-2	2.543435585E-6	6.701815210E-7	-3.448912822E-10	1.348379963E-9	6.469177416E-10	1.116218562E-9	2.662683300E-7	4.961798083E-8	3.284931494E-10	7.916325373E-10	-1.278484207E-9	-2.255677936E-11	-8.782766372E-7	1.212344785E-7	6.042799594E-10	-5.124315416E-10	-2.593448789E-10	-2.405275534E-9
2.998400000E-1	2.704779260E+1	2.366130000E-2	3.458190000E-2	2.543333039E-6	6.702504152E-7	-1.178091236E-10	1.269135352E-9	3.273161186E-10	1.179892406E-9	2.661821270E-7	4.977642121E-8	1.814946249E-10	6.752681192E-10	-1.169586317E-9	1.508620451E-10	-8.783447356E-7	1.212864760E-7	2.141995470E-10	-3.930196446E-10	-1.768897667E-10	-2.315254877E-9
3.000300000E-1	2.764767410E+1	2.366150000E-2	3.454530000E-2	2.543437176E-6	6.704209454E-7	4.370825230E-11	1.264004679E-9	4.949567145E-11	1.044784592E-9	2.659286906E-7	5.033798445E-8	-1.302881553E-10	3.012764482E-10	-8.167057031E-10	3.281011851E-10	-8.782814120E-7	1.213008574E-7	-3.071451426E-10	1.116629081E-10	1.349141493E-10	-2.147049205E-9
2.999000000E-1	2.804740260E+1	2.366110000E-2	3.455480000E-2	2.543667733E-6	6.704136695E-7	6.072475162E-11	1.258418147E-9	-6.794911162E-11	1.080485590E-9	2.658071878E-7	5.092662292E-8	-3.891471589E-10	1.897382390E-10	-4.223874028E-10	4.997419839E-11	-8.781942711E-7	1.215909151E-7	-6.965107935E-10	5.634319122E-10	2.188475790E-10	-1.963313512E-9
2.999700000E-1	2.864723760E+1	2.365910000E-2	3.452480000E-2	2.543890105E-6	6.700778386E-7	9.359522879E-11	9.234139009E-10	-1.494036700E-10	1.197103416E-9	2.658479161E-7	5.143226289E-8	-5.734696051E-10	1.990399789E-10	1.969651525E-11	-5.485151222E-10	-8.779510381E-7	1.221618362E-7	-9.702916248E-10	6.857080459E-10	7.979887584E-11	-1.902066948E-9
3.001000000E-1	2.904715020E+1	2.365750000E-2	3.449320000E-2	2.543835308E-6	6.699212349E-7	-1.047894965E-10	4.839221246E-10	-2.114009662E-11	1.041361108E-9	2.659224663E-7	5.185898644E-8	-4.286474509E-10	2.817504285E-10	2.460731896E-10	-9.474313556E-10	-8.774080698E-7	1.225130006E-7	-9.454794725E-10	4.066083581E-10	-2.785185138E-10	-2.062120696E-9
2.999000000E-1	2.944812390E+1	2.365880000E-2	3.448970000E-2	2.543719347E-6	6.699911523E-7	-1.593174342E-10	-8.489386277E-11	3.009201777E-10	8.458926892E-10	2.661162739E-7	5.199119357E-8	-2.138058064E-10	4.491381433E-10	2.962876888E-10	-1.372999381E-9	-8.769068813E-7	1.224217385E-7	-8.156050280E-10	9.802025858E-11	-5.907431211E-10	-2.377998909E-9
3.000300000E-1	3.004690460E+1	2.366690000E-2	3.447680000E-2	2.543347364E-6	6.703395457E-7	1.824739387E-10	-6.884656179E-10	7.062362362E-10	7.833102500E-10	2.662906979E-7	5.167454731E-8	-8.070123736E-11	5.081345900E-10	-1.176459104E-11	-2.007642497E-9	-8.766865562E-7	1.221229269E-7	-4.786220864E-10	-2.146266498E-10	-8.298893794E-10	-2.740022653E-9
2.999000000E-1	3.044711420E+1	2.367170000E-2	3.444540000E-2	2.543194569E-6	6.706006843E-7	3.772775148E-10	-6.077903181E-10	6.974643085E-10	7.755895925E-10	2.663653049E-7	5.124840285E-8	-7.429973303E-11	4.387671893E-10	-4.643106732E-10	-2.488084627E-9	-8.768323028E-7	1.220215893E-7	-1.026565430E-10	-4.275493848E-10	-9.389073963E-10	-2.803232535E-9
2.999000000E-1	3.084837670E+1	2.367460000E-2	3.445500000E-2	2.543174332E-6	6.708002047E-7	5.134249692E-10	-4.711211976E-10	5.747030629E-10	7.462173657E-10	2.664892236E-7	5.075514409E-8	-7.006410035E-11	2.548282696E-10	-8.888142999E-10	-2.728975490E-9	-8.772018987E-7	1.219529082E-7	2.333079008E-10	-6.235600369E-10	-8.154817377E-10	-2.690916823E-9
2.999000000E-1	3.124760640E+1	2.368010000E-2	3.443300000E-2	2.543275514E-6	6.709752825E-7	7.654056278E-10	-1.299827468E-10	3.211721444E-10	6.086077753E-10	2.668085131E-7	5.014834770E-8	-1.069884251E-10	-3.240278532E-11	-1.312109088E-9	-2.714676262E-9	-8.777188896E-7	1.216089203E-7	6.386461360E-10	-6.304277100E-10	-5.869723596E-10	-2.402460231E-9
2.999700000E-1	3.164828410E+1	2.368630000E-2	3.442840000E-2	2.543400569E-6	6.710716320E-7	7.581338890E-10	5.579899043E-11	1.644525904E-10	4.211210824E-10	2.672214805E-7	4.966380729E-8	-1.050887849E-10	-2.575900049E-10	-1.591553445E-9	-2.527478227E-9	-8.780386906E-7	1.213610261E-7	9.816687463E-10	-5.965057892E-10	-4.266878795E-10	-2.153028644E-9
2.999000000E-1	3.204740390E+1	2.368950000E-2	3.442200000E-2	2.543495157E-6	6.713246989E-7	7.641345889E-10	-3.769773382E-11	1.096197438E-10	3.709249852E-10	2.676952988E-7	4.929239594E-8	-9.368119475E-11	-4.276652643E-10	-1.634006264E-9	-2.203166094E-9	-8.781486258E-7	1.210380702E-7	1.304256037E-9	-7.537076519E-10	-1.961010659E-10	-1.955310802E-9
2.999000000E-1	3.244771390E+1	2.369430000E-2	3.441100000E-2	2.543716391E-6	6.716257417E-7	5.660378832E-10	-1.023652413E-10	1.308922415E-10	5.193228070E-10	2.680792761E-7	4.891117200E-8	-1.018960819E-10	-6.005973496E-10	-1.511647252E-9	-1.663296945E-9	-8.779896348E-7	1.207279041E-7	1.315275666E-9	-9.266540868E-10	-1.721813143E-11	-1.776131242E-9
3.000300000E-1	3.304708830E+1	2.370030000E-2	3.439700000E-2	2.544087010E-6	6.715820291E-7	-5.588375943E-11	-2.074829336E-10	4.816652632E-10	1.071450262E-9	2.683020455E-7	4.866815928E-8	-4.017084165E-10	-7.165477656E-10	-1.566593188E-9	-1.205202493E-9	-8.780185681E-7	1.206317819E-7	1.097544722E-9	-1.180629039E-9	-2.819957375E-12	-1.512189818E-9
2.999700000E-1	3.364752380E+1	2.370360000E-2	3.440940000E-2	2.544133849E-6	6.712279514E-7	-5.465862762E-10	-8.691000697E-11	8.499795312E-10	1.493826063E-9	2.684418234E-7	4.852394042E-8	-7.725567963E-10	-5.855401164E-10	-1.658299831E-9	-9.690537262E-10	-8.779157383E-7	1.206970524E-7	7.860656015E-10	-1.197543065E-9	-1.642583812E-11	-1.151645224E-9
2.999000000E-1	3.424742510E+1	2.370880000E-2	3.443750000E-2	2.543979235E-6	6.708472142E-7	-6.997540880E-10	8.380490052E-11	1.205276878E-9	1.760537272E-9	2.686172991E-7	4.826543076E-8	-1.139658035E-9	-4.778607024E-11	-1.797240245E-9	-8.440626531E-10	-8.777897733E-7	1.208057085E-7	2.780631003E-10	-7.784740630E-10	-2.456387593E-10	-8.356855763E-10
2.999000000E-1	3.464839280E+1	2.370910000E-2	3.442860000E-2	2.543745495E-6	6.705300280E-7	-4.655029418E-10	2.702789381E-10	1.340064948E-9	1.631866087E-9	2.684668345E-7	4.809387377E-8	-1.305815345E-9	2.178665720E-10	-1.813029948E-9	-7.586694051E-10	-8.776012805E-7	1.208875915E-7	-1.476390733E-12	-4.795291386E-10	-5.273454451E-10	-5.712019746E-10
3.000300000E-1	3.524752980E+1	2.371500000E-2	3.444490000E-2	2.543474466E-6	6.699312394E-7	-2.181902298E-10	2.730765614E-10	1.189593757E-9	1.269382488E-9	2.680594378E-7	4.804405407E-8	-1.288197771E-9	1.595858688E-11	-1.720901421E-9	-5.526560320E-10	-8.774616163E-7	1.208887426E-7	-3.120580461E-10	-3.309370555E-10	-9.364564679E-10	-6.006773412E-10
2.999700000E-1	3.564841240E+1	2.371740000E-2	3.449670000E-2	2.543393066E-6	6.695067896E-7	-1.312470965E-10	1.149074308E-10	6.892800775E-10	8.929083584E-10	2.677139719E-7	4.800888576E-8	-1.080941669E-9	-2.386207620E-10	-1.530982785E-9	-4.519959684E-10	-8.774807725E-7	1.207230582E-7	-4.168543288E-10	-4.735884462E-10	-1.127252736E-9	-6.720677903E-10
2.999000000E-1	3.624797000E+1	2.372200000E-2	3.450660000E-2	2.543613846E-6	6.691776093E-7	-5.756096641E-11	-2.634001628E-10	-6.150391307E-11	5.581691220E-10	2.675185726E-7	4.804793718E-8	-5.840513073E-10	-1.176053838E-10	-1.075911804E-9	-4.080694393E-10	-8.778113170E-7	1.205462041E-7	-2.946011490E-10	-7.585471695E-10	-1.334113264E-9	-6.054168278E-10
3.000300000E-1	3.664836800E+1	2.372970000E-2	3.450880000E-2	2.543674327E-6	6.689274414E-7	-8.865572165E-11	-5.857991314E-10	-2.477097416E-10	5.904770561E-10	2.673190522E-7	4.802382492E-8	-9.172546056E-11	-2.777764407E-10	-5.773229672E-10	-2.504121077E-10	-8.782859027E-7	1.206968534E-7	5.045517823E-11	-1.029691332E-9	-1.672738392E-9	-3.626659806E-10
2.999700000E-1	3.724688860E+1	2.373530000E-2	3.452520000E-2	2.543493110E-6	6.688889584E-7	-2.056553955E-10	-9.087435249E-10	-2.429880186E-10	7.707537941E-10	2.670321635E-7	4.797547248E-8	4.220633010E-10	-5.668888137E-10	-1.198933453E-10	-1.497260649E-10	-8.786163335E-7	1.209777594E-7	4.106405493E-10	-1.292117746E-9	-1.830886886E-9	-2.302243535E-10
2.999700000E-1	3.764803840E+1	2.374050000E-2	3.456330000E-2	2.543472874E-6	6.689882639E-7	-2.979504143E-10	-1.140897155E-9	-2.323325976E-10	8.610525071E-10	2.666650971E-7	4.784070384E-8	7.102445854E-10	-9.425810132E-10	1.717744835E-10	-2.829558532E-10	-8.787191632E-7	1.210314764E-7	5.821307880E-10	-1.496629487E-9	-1.623874479E-9	-2.295617446E-10
3.001600000E-1	3.824687190E+1	2.375150000E-2	3.457470000E-2	2.543728215E-6	6.692841339E-7	-2.382627984E-10	-1.162950181E-9	-1.857302784E-10	9.169189297E-10	2.662792724E-7	4.763847627E-8	8.505915972E-10	-1.770895541E-9	6.661647345E-10	-8.778425209E-10	-8.785831937E-7	1.207516931E-7	5.670431902E-10	-1.404464323E-9	-1.121326920E-9	-1.319168247E-10
2.999700000E-1	3.884835480E+1	2.376140000E-2	3.458370000E-2	2.544058816E-6	6.695109960E-7	-1.358707938E-11	-1.101958302E-9	1.415869783E-10	8.059702350E-10	2.660273992E-7	4.751337812E-8	1.267396854E-9	-2.577335234E-9	8.640757554E-10	-1.110014081E-9	-8.783167118E-7	1.203892595E-7	4.678423204E-10	-1.114260795E-9	-7.473178742E-10	-2.542897004E-10
2.999700000E-1	3.924763040E+1	2.376530000E-2	3.461110000E-2	2.544226391E-6	6.696151900E-7	3.879724666E-11	-1.260980542E-9	3.602344256E-10	7.071242480E-10	2.659861877E-7	4.748559590E-8	1.586347054E-9	-2.812797106E-9	6.812937991E-10	-1.084295986E-9	-8.783214298E-7	1.203420794E-7	3.065329657E-10	-9.464288242E-10	-5.772530787E-10	-4.957197985E-10
2.998400000E-1	3.964805640E+1	2.376830000E-2	3.462150000E-2	2.544428980E-6	6.697950994E-7	-7.598419810E-11	-1.375935810E-9	5.268833148E-10	5.308430362E-10	2.659588176E-7	4.743532500E-8	1.669567151E-9	-2.688098189E-9	4.762065187E-10	-1.010210693E-9	-8.783750900E-7	1.203890179E-7	7.558218634E-11	-6.940456543E-10	-5.314078622E-10	-5.920122725E-10
2.999700000E-1	4.004826110E+1	2.377410000E-2	3.462490000E-2	2.544534482E-6	6.698995776E-7	-9.408758495E-11	-1.534692484E-9	7.312038752E-10	3.216043820E-10	2.660171674E-7	4.734415526E-8	1.543281059E-9	-2.492646534E-9	3.891553191E-10	-9.004978985E-10	-8.783129601E-7	1.205198572E-7	-3.917541985E-11	-4.162721556E-10	-6.071515513E-10	-5.941954151E-10
2.999000000E-1	4.044730980E+1	2.378320000E-2	3.464660000E-2	2.544581775E-6	6.699279424E-7	-5.201327563E-11	-1.384655723E-9	8.575764543E-10	1.723974158E-10	2.661615497E-7	4.731989733E-8	1.271237893E-9	-2.280565514E-9	3.898698864E-10	-6.318672807E-10	-8.781880183E-7	1.207542937E-7	-9.151217978E-12	-1.889183671E-10	-6.284163745E-10	-5.282297932E-10
3.000300000E-1	4.104736090E+1	2.379070000E-2	3.467040000E-2	2.544561767E-6	6.698837183E-7	-1.104286662E-10	-1.234308322E-9	8.717510047E-10	3.571956272E-11	2.662744123E-7	4.728046576E-8	7.623695009E-10	-1.810984474E-9	3.536512472E-10	-2.670757504E-10	-8.781065048E-7	1.209399159E-7	3.033730212E-10	1.277914163E-10	-5.286333038E-10	-4.590803016E-10
2.999700000E-1	4.144667890E+1	2.379250000E-2	3.466130000E-2	2.544416702E-6	6.698162451E-7	-2.611954819E-10	-1.102344549E-9	8.634862825E-10	9.524561695E-12	2.661101632E-7	4.737091075E-8	3.913099011E-10	-1.514628534E-9	4.528847575E-10	-9.436284393E-11	-8.781278780E-7	1.208503164E-7	7.098081567E-10	5.114097479E-10	-3.615739097E-10	-4.323314762E-10
3.000300000E-1	4.204706340E+1	2.379860000E-2	3.468520000E-2	2.544206609E-6	6.699008281E-7	-1.894408380E-10	-7.731890683E-10	1.113083181E-9	2.189319281E-10	2.660606242E-7	4.763053951E-8	8.788747508E-11	-1.416712414E-9	2.471974292E-10	-1.138564330E-11	-8.782171221E-7	1.205927731E-7	8.955660102E-10	7.899768062E-10	-1.900224145E-10	-4.942272147E-10
2.999000000E-1	4.244770090E+1	2.380380000E-2	3.469880000E-2	2.544247764E-6	6.699677897E-7	-9.988285199E-11	-5.149902171E-10	1.370338509E-9	4.469811743E-10	2.660227381E-7	4.781536234E-8	2.339399507E-11	-1.351215917E-9	6.393897911E-11	-1.929415481E-11	-8.782785699E-7	1.202057973E-7	8.886759662E-10	9.039219928E-10	8.601371698E-11	-4.308778889E-10
2.999700000E-1	4.284679610E+1	2.380920000E-2	3.469380000E-2	2.544174095E-6	6.700716995E-7	-1.303487318E-10	-4.384005381E-10	1.605894973E-9	6.706364353E-10	2.659730001E-7	4.799150588E-8	7.779114852E-11	-1.250850645E-9	-6.876310285E-12	7.399775779E-13	-8.783932799E-7	1.196691386E-7	7.968062321E-10	9.077211760E-10	3.205387067E-10	-4.435977141E-10
3.000300000E-1	4.324725930E+1	2.381040000E-2	3.470870000E-2	2.543783012E-6	6.702560995E-7	5.443484552E-11	-3.751066124E-10	1.779834835E-9	7.346505626E-10	2.658863991E-7	4.828435962E-8	6.864896152E-11	-1.140336159E-9	4.825289473E-11	1.487760332E-10	-8.785402770E-7	1.191725261E-7	7.902335453E-10	8.069944157E-10	5.922456414E-10	-4.768973549E-10
2.999700000E-1	4.364683320E+1	2.381600000E-2	3.470220000E-2	2.543265737E-6	6.703609188E-7	3.740459886E-10	-1.083279716E-10	1.777129777E-9	6.293830457E-10	2.656086622E-7	4.872429926E-8	-1.225229779E-10	-7.899483845E-10	1.529908283E-10	4.065564274E-10	-8.785448813E-7	1.187238610E-7	9.339519158E-10	5.059925812E-10	9.966060199E-10	-3.704475338E-10
2.999700000E-1	4.404730580E+1	2.382270000E-2	3.471790000E-2	2.543069968E-6	6.702582596E-7	5.586494045E-10	-4.974713697E-11	1.682906370E-9	6.229721183E-10	2.654645357E-7	4.910900486E-8	-3.661579928E-10	-4.761358530E-10	3.829538631E-10	5.477532317E-10	-8.784099350E-7	1.184951586E-7	1.133595218E-9	2.006351335E-10	1.144403794E-9	-1.327364607E-10
2.999700000E-1	4.444861630E+1	2.382970000E-2	3.472600000E-2	2.542998800E-6	6.698837183E-7	7.379479250E-10	-5.017274443E-11	1.493036805E-9	7.394644896E-10	2.654238358E-7	4.956227784E-8	-5.298292916E-10	-6.932291546E-11	7.128122537E-10	7.358217369E-10	-8.781256042E-7	1.182603597E-7	1.087000046E-9	1.991529580E-10	9.780743992E-10	-1.844149659E-11
2.999700000E-1	4.504684630E+1	2.383850000E-2	3.471970000E-2	2.542844413E-6	6.696253081E-7	5.838594608E-10	-2.588997072E-11	9.764747899E-10	1.119706661E-9	2.654154798E-7	4.969112410E-8	-4.855204572E-10	3.092104073E-10	7.350005604E-10	9.725690253E-10	-8.780006624E-7	1.184673693E-7	6.226810179E-10	3.055381226E-10	9.270142431E-10	-2.704950153E-11
2.999700000E-1	4.564704860E+1	2.384750000E-2	3.471820000E-2	2.542517222E-6	6.698514312E-7	2.775251140E-10	2.734312221E-10	6.641439620E-10	1.602864175E-9	2.654433899E-7	4.957050237E-8	-6.174220024E-10	7.219347342E-10	3.955369088E-10	1.186201803E-9	-8.780514236E-7	1.190956454E-7	1.210106460E-10	6.613103953E-10	1.009282768E-9	-1.556842710E-10
3.000300000E-1	4.604860170E+1	2.385370000E-2	3.475740000E-2	2.542447874E-6	6.700921631E-7	1.110998880E-11	4.104907525E-10	5.440997097E-10	1.727523236E-9	2.656491915E-7	4.940172360E-8	-7.356993348E-10	8.000625717E-10	1.536333560E-10	1.110622150E-9	-8.780154417E-7	1.194959509E-7	-1.491416851E-10	9.735452444E-10	8.720401623E-10	-2.736811611E-10
2.999700000E-1	4.644672590E+1	2.385980000E-2	3.473330000E-2	2.542412403E-6	6.702650239E-7	-2.791396003E-10	5.244221724E-10	2.664228282E-10	1.518329462E-9	2.660871701E-7	4.907394668E-8	-8.171742727E-10	7.720393214E-10	5.535254113E-12	8.847930721E-10	-8.780521625E-7	1.197584396E-7	-2.356041473E-10	1.162741348E-9	7.333821883E-10	-5.771749190E-10
2.999700000E-1	4.684756860E+1	2.386380000E-2	3.474750000E-2	2.542448783E-6	6.703360782E-7	-6.035874023E-10	6.488133919E-10	4.605568010E-11	1.241358794E-9	2.664381213E-7	4.873341553E-8	-7.881174602E-10	8.734744594E-10	-6.947666747E-11	5.276461490E-10	-8.782112104E-7	1.197679751E-7	-1.664402782E-10	1.229035651E-9	7.292212945E-10	-7.372286115E-10
3.001000000E-1	4.744720910E+1	2.387250000E-2	3.474490000E-2	2.542620223E-6	6.705379292E-7	-7.437055416E-10	4.896393846E-10	-3.375148078E-11	1.074278777E-9	2.669322612E-7	4.797522379E-8	-6.563553034E-10	1.531019422E-9	-7.774714206E-11	-2.224933016E-10	-8.787119441E-7	1.197542758E-7	1.447133802E-10	1.462725274E-9	7.979588101E-10	-9.840349646E-10
2.999700000E-1	4.804713370E+1	2.388530000E-2	3.475410000E-2	2.542774837E-6	6.709224749E-7	-5.497901023E-10	2.657687681E-10	3.115759040E-10	1.130527560E-9	2.669192156E-7	4.749461979E-8	-4.971566492E-10	1.911725445E-9	-9.627999786E-11	-9.363758657E-10	-8.793822417E-7	1.197200703E-7	2.766636642E-10	1.701659813E-9	8.518872274E-10	-1.393769100E-9
