Friday_SCM1_July2025.036.txt Sun, Aug 3, 2025 7:06:42 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_036	Timestamp_036	Tmc_036	Tcoil_036	B1x1_036	B1y1_036	B1x2_036	B1y2_036	B1x3_036	B1y3_036	T1x1_036	T1y1_036	T1x2_036	T1y2_036	T1x3_036	T1y3_036	T3x1_036	T3y1_036	T3x2_036	T3y2_036	T3x3_036	T3y3_036
7.997000000E-2	2.812560982E+3	2.593730000E-2	3.909770000E-2	1.027658186E-6	6.444000178E-8	-1.644803460E-10	-1.775841363E-9	1.015836304E-9	2.160878004E-10	2.137508481E-8	-7.780497135E-9	3.300292262E-10	3.078706179E-10	4.120211672E-10	6.501390537E-10	-2.327587936E-6	3.902844128E-6	1.438714842E-10	1.165712637E-9	2.529420562E-10	-8.830810527E-10
7.990000000E-2	2.812960945E+3	2.593400000E-2	3.908880000E-2	1.027391704E-6	6.440421174E-8	9.527750810E-11	-2.134825427E-9	9.342294716E-10	-1.806104572E-10	2.092935603E-8	-8.069029889E-9	5.462377217E-10	8.935953089E-10	4.064743542E-10	2.810630895E-10	-2.328744131E-6	3.904141522E-6	3.616321825E-11	1.202341449E-9	5.514864121E-10	-3.740783516E-10
8.003000000E-2	2.813360911E+3	2.592760000E-2	3.910650000E-2	1.027189342E-6	6.460960122E-8	5.417908344E-10	-2.124800336E-9	5.398991809E-10	-7.146864211E-10	2.050284387E-8	-8.673430862E-9	9.062282036E-10	1.039691999E-9	5.054683339E-10	-1.541565139E-11	-2.329186600E-6	3.905808626E-6	-8.220691489E-11	1.315767051E-9	8.649255756E-10	2.256891618E-10
7.997000000E-2	2.813961992E+3	2.592310000E-2	3.912340000E-2	1.026854534E-6	6.516950180E-8	7.633249588E-10	-1.871502064E-9	1.049446918E-10	-1.425762286E-9	2.015559986E-8	-9.608359441E-9	1.332158939E-9	1.204024103E-9	4.965230449E-10	-2.709416892E-11	-2.329067456E-6	3.906890470E-6	3.623387701E-11	8.797002016E-10	1.153641405E-9	9.901470754E-10
8.003000000E-2	2.814360418E+3	2.592190000E-2	3.909030000E-2	1.026550422E-6	6.583643142E-8	8.561891196E-10	-1.606232369E-9	-2.539282395E-10	-1.737729960E-9	2.000062871E-8	-1.027059771E-8	1.252155601E-9	1.124633164E-9	2.806641031E-10	2.755367046E-10	-2.329241397E-6	3.906704023E-6	2.512646202E-10	3.101276735E-10	1.278092632E-9	1.729856258E-9
7.997000000E-2	2.814960720E+3	2.590940000E-2	3.911050000E-2	1.025926053E-6	6.698981991E-8	9.415506152E-10	-1.074488609E-9	-7.714677786E-10	-1.962705554E-9	2.050775372E-8	-1.105562131E-8	1.376484260E-9	3.800415538E-10	-1.388982419E-11	5.673147507E-10	-2.329609970E-6	3.906182428E-6	3.318468000E-10	2.690589696E-10	1.254618631E-9	2.247278363E-9
7.997000000E-2	2.815362070E+3	2.590790000E-2	3.912240000E-2	1.025600909E-6	6.750723003E-8	8.740013713E-10	-8.585075983E-10	-8.285348518E-10	-1.872771937E-9	2.119334219E-8	-1.136873262E-8	1.522309834E-9	-2.422664500E-11	-1.217671380E-10	6.251090201E-10	-2.330189773E-6	3.905676294E-6	4.485876948E-10	2.551919231E-10	9.109366039E-10	2.466832516E-9
8.003000000E-2	2.815761575E+3	2.590340000E-2	3.911450000E-2	1.025520305E-6	6.774020989E-8	5.783571955E-10	-5.371389444E-10	-7.774279554E-10	-1.567514119E-9	2.196129856E-8	-1.085847323E-8	1.436895714E-9	-3.273114557E-10	-1.065167954E-10	5.096451594E-10	-2.330722964E-6	3.905134236E-6	6.746899706E-10	7.607169894E-10	2.992036341E-10	2.374368924E-9
7.997000000E-2	2.816361400E+3	2.589420000E-2	3.910200000E-2	1.025836468E-6	6.778452644E-8	3.112415881E-10	-4.168922430E-10	-4.857105829E-10	-1.261851401E-9	2.289280410E-8	-9.861644834E-9	1.441838760E-9	-7.019163029E-10	-1.867885985E-10	2.181901743E-10	-2.331105179E-6	3.904222922E-6	4.012713217E-10	1.714315578E-9	4.270855544E-11	2.343970795E-9
7.997000000E-2	2.816762324E+3	2.588850000E-2	3.912880000E-2	1.026189125E-6	6.764837224E-8	2.018298723E-10	-5.659087643E-10	-3.189026543E-10	-9.293313341E-10	2.342350491E-8	-9.312448590E-9	1.406437522E-9	-1.015297513E-9	-1.191802629E-10	-4.399327083E-11	-2.331629730E-6	3.903532615E-6	-3.664062456E-11	2.052904513E-9	1.667128935E-10	2.270311494E-9
7.990000000E-2	2.817162192E+3	2.587890000E-2	3.910360000E-2	1.026527684E-6	6.739394820E-8	2.171666874E-10	-7.054447027E-10	-2.438163005E-10	-6.330707070E-10	2.380864039E-8	-9.042446791E-9	1.305500485E-9	-1.397745919E-9	1.857715804E-12	-9.079645369E-11	-2.332058784E-6	3.902863682E-6	7.682719738E-11	2.277276812E-9	3.356906142E-10	2.199235905E-9
8.003000000E-2	2.817560811E+3	2.586110000E-2	3.910820000E-2	1.026894893E-6	6.722212476E-8	3.820312955E-10	-9.860769978E-10	-2.627114672E-11	-2.956271061E-10	2.417959344E-8	-8.841730015E-9	9.845554372E-10	-1.443566267E-9	2.523034837E-10	-5.866122865E-11	-2.332187933E-6	3.902076060E-6	6.163924371E-10	2.431543633E-9	2.433971358E-10	1.729308474E-9
7.990000000E-2	2.818160979E+3	2.585240000E-2	3.911890000E-2	1.026908308E-6	6.719660917E-8	5.447786666E-10	-1.158002916E-9	3.587748709E-10	-1.311657467E-11	2.435415780E-8	-8.873317192E-9	1.458518861E-10	-1.283549267E-9	6.172709566E-10	-1.031105479E-10	-2.332367103E-6	3.901273430E-6	1.628176372E-9	2.411830735E-9	-3.271723864E-11	1.241429737E-9
8.003000000E-2	2.818561879E+3	2.584220000E-2	3.907990000E-2	1.026699579E-6	6.721811019E-8	6.260253982E-10	-1.082870238E-9	6.814260267E-10	1.109473277E-10	2.432596347E-8	-8.966494214E-9	-1.250047704E-10	-1.001566718E-9	8.755604020E-10	-1.306443148E-10	-2.332513759E-6	3.900808679E-6	2.217518391E-9	1.953065487E-9	-3.228125545E-10	8.560362419E-10
7.997000000E-2	2.818961060E+3	2.583370000E-2	3.911150000E-2	1.026469931E-6	6.711278644E-8	7.160082527E-10	-1.019730966E-9	9.678312596E-10	2.630334006E-10	2.441523250E-8	-9.152290481E-9	-1.468953015E-10	-5.762511579E-10	9.590220840E-10	-1.541473199E-10	-2.332287750E-6	3.900440333E-6	2.947630140E-9	1.257265070E-9	-5.606271003E-10	8.436142895E-10
7.990000000E-2	2.819360821E+3	2.582340000E-2	3.909130000E-2	1.026377618E-6	6.679883313E-8	8.285440667E-10	-1.027805396E-9	1.098614533E-9	4.832581557E-10	2.458158654E-8	-9.576616833E-9	-1.696603413E-10	-2.828163537E-10	8.885264746E-10	-2.694405810E-10	-2.331780024E-6	3.900065622E-6	3.521886116E-9	1.030603158E-9	-5.035969419E-10	1.174851438E-9
7.990000000E-2	2.819761799E+3	2.581430000E-2	3.909300000E-2	1.026386258E-6	6.633360528E-8	1.007403383E-9	-1.097241076E-9	1.200622601E-9	7.872636987E-10	2.470581784E-8	-1.005040229E-8	-1.097216276E-10	-3.445056046E-11	6.954604115E-10	-2.793381082E-10	-2.331134510E-6	3.899706371E-6	3.481869682E-9	8.883110358E-10	-1.445755460E-10	1.336279976E-9
7.990000000E-2	2.820160848E+3	2.580220000E-2	3.911220000E-2	1.026383188E-6	6.596578572E-8	1.090013413E-9	-1.299823471E-9	1.272563832E-9	1.329053756E-9	2.442276958E-8	-1.042631759E-8	-4.024280076E-10	4.567579093E-10	-5.317127641E-11	-3.373141766E-10	-2.330071084E-6	3.899345756E-6	2.869047888E-9	1.185508025E-9	1.204622402E-9	-5.150922744E-11
8.003000000E-2	2.820961285E+3	2.579240000E-2	3.913030000E-2	1.026196742E-6	6.572838629E-8	1.106041592E-9	-1.470784050E-9	1.198416477E-9	1.640858560E-9	2.383420927E-8	-1.077990674E-8	-4.098192063E-10	1.386655374E-10	-5.143291348E-10	-4.755109084E-10	-2.329921017E-6	3.899692274E-6	1.947915607E-9	1.396637250E-9	1.588582155E-9	-6.305854727E-10
8.003000000E-2	2.821360970E+3	2.578600000E-2	3.910080000E-2	1.025977667E-6	6.555529097E-8	1.080092238E-9	-1.435933150E-9	1.158558138E-9	1.840472552E-9	2.355198347E-8	-1.115427839E-8	-2.205093053E-10	3.030859244E-11	-7.076542130E-10	-6.509804362E-10	-2.329913059E-6	3.900246611E-6	1.719553944E-9	1.155166629E-9	2.079943107E-9	-1.065320609E-9
8.010000000E-2	2.821760985E+3	2.578110000E-2	3.911220000E-2	1.025821348E-6	6.543549347E-8	1.060656785E-9	-1.128032889E-9	1.000222905E-9	2.050603687E-9	2.346594563E-8	-1.143623063E-8	-5.831178596E-11	5.203119619E-12	-8.136994412E-10	-7.441547933E-10	-2.329757535E-6	3.900767751E-6	2.112787723E-9	1.301622254E-9	2.806492372E-9	-1.145330164E-9
7.990000000E-2	2.822161600E+3	2.577640000E-2	3.908510000E-2	1.025857614E-6	6.541559117E-8	1.087855694E-9	-7.047253892E-10	7.332847662E-10	2.154100898E-9	2.373908714E-8	-1.133486904E-8	3.861415007E-11	-1.351870282E-10	-6.890382709E-10	-5.943402437E-10	-2.329633844E-6	3.901092441E-6	2.018147871E-9	1.243650405E-9	3.116141789E-9	-1.015628692E-9
7.997000000E-2	2.822561794E+3	2.577070000E-2	3.908080000E-2	1.025870461E-6	6.535726982E-8	9.865834816E-10	-2.763604345E-10	5.337546516E-10	2.203762506E-9	2.388737208E-8	-1.112040859E-8	2.284812062E-10	-1.657836923E-10	-3.235219870E-10	-3.373181179E-10	-2.329737754E-6	3.901645869E-6	2.381694619E-9	1.116517323E-9	3.291068307E-9	-1.148913631E-9
7.997000000E-2	2.822961770E+3	2.576430000E-2	3.905380000E-2	1.025828965E-6	6.526831697E-8	8.068731794E-10	1.103093658E-10	5.770569578E-10	2.273234934E-9	2.391769449E-8	-1.076858691E-8	5.003779058E-10	-1.820342765E-10	7.357147530E-11	6.423112736E-11	-2.330214102E-6	3.902182016E-6	2.844116720E-9	1.545276573E-9	3.879438104E-9	-1.475293110E-9
7.990000000E-2	2.823360763E+3	2.576500000E-2	3.903190000E-2	1.025676170E-6	6.513210593E-8	6.852924894E-10	5.174793372E-10	7.137680447E-10	2.185822190E-9	2.384419595E-8	-1.020190155E-8	1.140497030E-9	2.476725491E-10	5.538586256E-10	5.345175413E-10	-2.331015821E-6	3.902957815E-6	2.753392847E-9	1.706595198E-9	4.111999630E-9	-1.681890960E-9
7.997000000E-2	2.823960822E+3	2.575490000E-2	3.901530000E-2	1.025245638E-6	6.496773608E-8	5.411389670E-10	8.185451206E-10	9.202837936E-10	1.698974295E-9	2.373865193E-8	-9.416328162E-9	1.335815014E-9	8.719563960E-10	8.535479545E-10	6.269391117E-10	-2.331135192E-6	3.903658580E-6	2.131895105E-9	1.496397672E-9	3.977310925E-9	-1.264516714E-9
8.003000000E-2	2.824360483E+3	2.574430000E-2	3.902610000E-2	1.024934590E-6	6.494193627E-8	3.941214299E-10	1.037835262E-9	8.638669779E-10	1.293026242E-9	2.363794849E-8	-8.824072140E-9	1.332903565E-9	1.127459903E-9	1.019952345E-9	5.380924595E-10	-2.331237283E-6	3.904307960E-6	1.963894825E-9	1.199033650E-9	3.713415131E-9	-2.007293637E-10
7.997000000E-2	2.824760715E+3	2.573460000E-2	3.898670000E-2	1.024689823E-6	6.497165828E-8	1.790669418E-10	1.105134095E-9	6.926195173E-10	9.898807329E-10	2.351246486E-8	-8.617478286E-9	1.393111626E-9	1.224808033E-9	1.227548507E-9	5.054835994E-10	-2.331321184E-6	3.904435744E-6	1.453743348E-9	1.626870749E-9	3.314844177E-9	8.653111005E-10
7.997000000E-2	2.825161817E+3	2.572490000E-2	3.902140000E-2	1.024631274E-6	6.484671644E-8	-8.845770644E-11	9.214818353E-10	3.308595065E-10	5.587241780E-10	2.323575110E-8	-8.393333140E-9	1.274076733E-9	8.763332837E-10	1.477746925E-9	6.446529421E-10	-2.331731366E-6	3.904415280E-6	4.611508120E-10	1.249528370E-9	2.903439489E-9	1.781056858E-9
8.003000000E-2	2.825560683E+3	2.571740000E-2	3.899670000E-2	1.024782364E-6	6.461549162E-8	-1.588367493E-10	6.924962825E-10	9.555792269E-11	3.253037561E-10	2.321654513E-8	-8.303777221E-9	1.167681729E-9	4.694942768E-10	1.636412561E-9	7.191838791E-10	-2.332358235E-6	3.904469395E-6	5.839207590E-11	9.296855508E-10	2.623507411E-9	2.019592937E-9
7.997000000E-2	2.825960928E+3	2.571050000E-2	3.902390000E-2	1.025041342E-6	6.440021139E-8	-1.858868753E-10	3.479791733E-10	-4.940469908E-11	2.495117168E-10	2.336581062E-8	-8.301783261E-9	1.202612232E-9	-5.577604004E-11	1.749293821E-9	6.829823373E-10	-2.332976692E-6	3.904660843E-6	-7.673626179E-10	9.664435918E-10	2.332232185E-9	2.006124378E-9
7.990000000E-2	2.826361020E+3	2.570610000E-2	3.901160000E-2	1.025365691E-6	6.450098056E-8	-1.840276681E-10	1.173073704E-11	-9.231622411E-11	3.643911006E-10	2.362417106E-8	-8.571532817E-9	1.427627350E-9	-3.808114379E-10	1.585071852E-9	6.203557668E-10	-2.333815246E-6	3.905037829E-6	-1.631158098E-9	5.901054645E-10	1.955567930E-9	1.969254759E-9
7.997000000E-2	2.826960410E+3	2.570530000E-2	3.899080000E-2	1.025784854E-6	6.474136427E-8	-8.673543134E-11	-3.900070822E-10	-4.756947960E-11	6.190707391E-10	2.367968044E-8	-8.910990168E-9	1.365518698E-9	-7.183435513E-10	1.057852139E-9	7.867214102E-10	-2.334472583E-6	3.905701760E-6	-2.374297869E-9	-3.863866449E-10	1.388556048E-9	2.159479262E-9
7.990000000E-2	2.827360871E+3	2.570260000E-2	3.900740000E-2	1.025876827E-6	6.504140515E-8	-1.419818846E-10	-8.653921468E-10	1.090798216E-10	7.744275221E-10	2.370780727E-8	-9.114156541E-9	1.265235361E-9	-7.550606251E-10	6.448977463E-10	9.164213277E-10	-2.334807732E-6	3.906186066E-6	-2.277410482E-9	-9.264527478E-10	7.384694522E-10	2.189162851E-9
7.997000000E-2	2.827762366E+3	2.569760000E-2	3.900930000E-2	1.025788151E-6	6.532481933E-8	-1.702267355E-10	-1.260462845E-9	3.781665259E-10	9.076725482E-10	2.389554510E-8	-9.289249370E-9	1.117445914E-9	-6.956851761E-10	2.240429509E-10	1.006585149E-9	-2.335051022E-6	3.906568054E-6	-2.513303343E-9	-1.590076293E-9	2.048673175E-10	2.055668746E-9
8.003000000E-2	2.828162324E+3	2.569390000E-2	3.899820000E-2	1.025556344E-6	6.534146735E-8	-1.835939179E-10	-1.594495536E-9	6.488732884E-10	8.984228361E-10	2.408055622E-8	-9.484382168E-9	8.738641477E-10	-3.314784836E-10	-4.065114564E-11	9.941139023E-10	-2.335024874E-6	3.906792244E-6	-2.125301268E-9	-2.043931468E-9	-5.211956422E-10	1.621617063E-9
8.010000000E-2	2.828561159E+3	2.568980000E-2	3.901070000E-2	1.025336815E-6	6.518352791E-8	-1.363354291E-10	-1.739321465E-9	8.730779433E-10	7.150786074E-10	2.401362309E-8	-9.754822727E-9	5.159960792E-10	-1.790455978E-10	-1.735928346E-10	9.530208844E-10	-2.334995543E-6	3.906676284E-6	-1.869224775E-9	-1.498983049E-9	-1.165688879E-9	8.892146464E-10
8.003000000E-2	2.828961184E+3	2.568190000E-2	3.897170000E-2	1.025174924E-6	6.500462746E-8	-8.894849440E-11	-1.751047418E-9	1.001794536E-9	4.971716927E-10	2.406396682E-8	-9.870743334E-9	3.469711185E-10	-1.902281457E-11	-9.211966606E-11	8.979954003E-10	-2.334654482E-6	3.905860012E-6	-1.964919338E-9	-1.477786227E-9	-1.311297404E-9	-2.138933891E-10
7.997000000E-2	2.829361238E+3	2.566770000E-2	3.900070000E-2	1.025042707E-6	6.478332892E-8	-2.895453191E-12	-1.812900385E-9	9.316395433E-10	2.223408263E-10	2.450030401E-8	-9.908608156E-9	1.837432984E-11	1.981758091E-10	3.037811669E-11	6.748819281E-10	-2.334102646E-6	3.904631285E-6	-1.484852241E-9	-1.563572716E-9	-1.287041251E-9	-1.465934485E-9
7.990000000E-2	2.829960901E+3	2.564490000E-2	3.899170000E-2	1.024868766E-6	6.485234394E-8	4.642300086E-11	-1.897485724E-9	6.939956943E-10	-1.141476219E-10	2.477701066E-8	-1.024039431E-8	-2.642253361E-10	2.923561670E-10	-1.148484016E-10	4.478306059E-10	-2.333820703E-6	3.903584457E-6	-7.343529118E-10	-1.375935699E-9	-1.266908245E-9	-2.581706626E-9
7.997000000E-2	2.830360897E+3	2.563770000E-2	3.895750000E-2	1.024759172E-6	6.506084560E-8	3.690053037E-12	-1.938187166E-9	5.795924851E-10	-5.483143453E-11	2.493159634E-8	-1.037535302E-8	-6.444779155E-10	2.830409795E-10	-4.059465819E-10	4.735001280E-10	-2.333729981E-6	3.902911885E-6	-4.499483841E-10	-7.640277855E-10	-1.308167130E-9	-3.076744859E-9
7.997000000E-2	2.830760872E+3	2.563340000E-2	3.896430000E-2	1.024669814E-6	6.542428110E-8	8.948915914E-11	-1.933450733E-9	4.726069536E-10	7.508226679E-11	2.506853924E-8	-1.049976106E-8	-9.588546623E-10	3.060006970E-10	-7.159998150E-10	5.884494003E-10	-2.333694738E-6	3.902368007E-6	-8.987418032E-10	-4.123567321E-10	-1.559335439E-9	-2.692144285E-9
8.003000000E-2	2.831161878E+3	2.562500000E-2	3.893770000E-2	1.024638323E-6	6.592397028E-8	2.351644712E-10	-2.044022951E-9	2.690039580E-10	2.355437234E-10	2.524146225E-8	-1.040417974E-8	-1.348205214E-9	3.993367026E-10	-1.128238281E-9	6.562550503E-10	-2.333472366E-6	3.901997843E-6	-7.956522108E-10	-3.368214874E-10	-2.153942358E-9	-1.882750400E-9
7.990000000E-2	2.831561857E+3	2.562030000E-2	3.894540000E-2	1.024628432E-6	6.659241336E-8	4.296769329E-10	-2.225036599E-9	-2.593528517E-11	2.151315653E-10	2.522562426E-8	-1.012030371E-8	-1.529684823E-9	4.238687179E-10	-1.473859590E-9	6.915080175E-10	-2.333037628E-6	3.901933724E-6	-6.310275635E-10	1.865847338E-10	-2.935133470E-9	-1.089736079E-9
7.997000000E-2	2.831961992E+3	2.561880000E-2	3.895760000E-2	1.024573635E-6	6.733654345E-8	4.965964306E-10	-2.386726594E-9	-4.190138236E-10	2.033641311E-10	2.512953223E-8	-9.801125245E-9	-1.350760059E-9	6.204859404E-10	-1.658547078E-9	7.708411687E-10	-2.332783652E-6	3.902116532E-6	-2.517359099E-10	3.762315182E-10	-3.744042853E-9	-3.430042361E-10
7.997000000E-2	2.832361941E+3	2.561280000E-2	3.892570000E-2	1.024513835E-6	6.795757201E-8	6.545308184E-10	-2.571100666E-9	-8.635624993E-10	2.931312693E-10	2.478589956E-8	-9.374045540E-9	-1.265388239E-9	9.469268702E-10	-1.550818807E-9	8.405413032E-10	-2.332618578E-6	3.902693152E-6	6.599470415E-10	6.894614220E-12	-4.344295590E-9	-2.383600539E-10
7.990000000E-2	2.832961026E+3	2.559970000E-2	3.891840000E-2	1.024064886E-6	6.811742992E-8	7.272173974E-10	-2.467133608E-9	-1.001131178E-9	5.695167116E-10	2.446260261E-8	-9.155074032E-9	-1.420762952E-9	9.793396094E-10	-1.149834561E-9	1.050116993E-9	-2.332611530E-6	3.903192919E-6	1.271330707E-9	-3.059765496E-10	-4.252064034E-9	-5.658142288E-10
8.003000000E-2	2.833361997E+3	2.558910000E-2	3.891860000E-2	1.023709046E-6	6.804381769E-8	5.059972996E-10	-2.149318723E-9	-9.235809895E-10	9.530340961E-10	2.446055092E-8	-8.997329104E-9	-1.906606206E-9	9.915060994E-10	-7.239143174E-10	1.165041508E-9	-2.332722715E-6	3.903594916E-6	1.852393683E-9	-1.704513752E-10	-3.695075135E-9	-9.011364987E-10
8.003000000E-2	2.833761021E+3	2.557450000E-2	3.890710000E-2	1.023524533E-6	6.792627971E-8	2.588754211E-10	-1.889829848E-9	-5.936297565E-10	1.247702830E-9	2.440379454E-8	-8.832127030E-9	-2.384389575E-9	8.106403326E-10	-2.863700943E-10	1.307518649E-9	-2.333016937E-6	3.903918241E-6	1.696410790E-9	-1.501298807E-10	-3.112176294E-9	-1.106343017E-9
7.990000000E-2	2.834161753E+3	2.556090000E-2	3.890590000E-2	1.023439609E-6	6.780195605E-8	-1.998974424E-11	-1.673992389E-9	4.425112620E-12	1.649595793E-9	2.411659494E-8	-8.479196012E-9	-3.047505137E-9	4.888407457E-10	1.551559020E-10	1.398570704E-9	-2.333585371E-6	3.904270670E-6	1.620479417E-9	-4.987448787E-10	-2.405005084E-9	-1.167866914E-9
7.997000000E-2	2.834560720E+3	2.555190000E-2	3.888990000E-2	1.023583081E-6	6.757371551E-8	-1.069232897E-10	-1.567792451E-9	3.462743148E-10	2.051470105E-9	2.399021959E-8	-8.284295028E-9	-3.328525455E-9	4.643967502E-11	4.741170234E-10	1.347327472E-9	-2.334193823E-6	3.904642199E-6	1.606742295E-9	-3.872932530E-10	-1.553327023E-9	-1.277239758E-9
8.003000000E-2	2.835161791E+3	2.554350000E-2	3.887450000E-2	1.024050221E-6	6.700463473E-8	2.278975064E-10	-1.061857602E-9	2.317710468E-10	2.807030608E-9	2.421528222E-8	-7.431661953E-9	-2.971096480E-9	-7.099518751E-10	1.065855182E-9	1.224010005E-9	-2.335507588E-6	3.904102868E-6	3.775010304E-10	-1.440299879E-9	1.964500923E-10	-1.549957385E-9
7.997000000E-2	2.835960257E+3	2.553900000E-2	3.888690000E-2	1.024614221E-6	6.648900097E-8	3.385161595E-10	-1.835923774E-10	-2.108680036E-10	2.925958142E-9	2.406017963E-8	-7.009939740E-9	-2.164792123E-9	-1.071823963E-9	1.497654667E-9	1.372953973E-9	-2.336155603E-6	3.902782282E-6	5.701281461E-11	-2.361179030E-9	9.118338862E-10	-1.400914051E-9
7.997000000E-2	2.836361041E+3	2.553050000E-2	3.890770000E-2	1.025186521E-6	6.616777881E-8	2.983622238E-10	4.256791586E-10	-6.020991483E-10	2.585899939E-9	2.374639685E-8	-6.573596778E-9	-1.311443509E-9	-1.106879588E-9	1.784829062E-9	1.410669914E-9	-2.336804982E-6	3.901193850E-6	-4.421445848E-11	-2.509623398E-9	1.505898850E-9	-1.070624700E-9
7.997000000E-2	2.836760287E+3	2.552590000E-2	3.888990000E-2	1.025517690E-6	6.609508318E-8	2.247076969E-10	6.495692317E-10	-6.998758795E-10	2.221643980E-9	2.339015381E-8	-6.227712568E-9	-5.963175509E-10	-9.425090708E-10	1.832330732E-9	1.318944398E-9	-2.337395245E-6	3.900185220E-6	-6.008356590E-10	-2.073196059E-9	1.628499446E-9	-8.625922199E-10
8.003000000E-2	2.837160404E+3	2.552360000E-2	3.889580000E-2	1.025752113E-6	6.601132441E-8	9.021521030E-11	7.588030759E-10	-6.712171374E-10	1.926933280E-9	2.275851330E-8	-6.068201053E-9	-1.743784145E-10	-8.036978305E-10	1.721422893E-9	1.168363295E-9	-2.337777460E-6	3.899643161E-6	-9.024740955E-10	-1.721605747E-9	1.422746254E-9	-9.401857071E-10
7.997000000E-2	2.837561806E+3	2.551920000E-2	3.888980000E-2	1.025887059E-6	6.600685509E-8	-1.078419645E-10	7.857414719E-10	-5.453446583E-10	1.859289278E-9	2.238388497E-8	-6.288682020E-9	-1.152483040E-10	-6.286349219E-10	1.423868801E-9	8.998443102E-10	-2.337718797E-6	3.899684543E-6	-4.273180976E-10	-1.185410214E-9	8.589178258E-10	-1.187873799E-9
7.997000000E-2	2.837960746E+3	2.551500000E-2	3.887770000E-2	1.025874553E-6	6.616655668E-8	-3.165471218E-10	6.854741219E-10	-3.552714789E-10	1.710420139E-9	2.227733376E-8	-7.016506043E-9	-2.133734717E-10	-7.101199628E-10	9.316947214E-10	7.194180251E-10	-2.337330443E-6	3.900256161E-6	4.760278630E-11	-3.069023091E-10	-7.665530016E-11	-1.153394269E-9
7.997000000E-2	2.838361151E+3	2.550130000E-2	3.887020000E-2	1.025725965E-6	6.645701944E-8	-3.863032672E-10	4.063576142E-10	-2.522502485E-10	1.121856164E-9	2.234467544E-8	-8.083398839E-9	-3.870102294E-10	-9.059470396E-10	3.750756372E-10	6.820347065E-10	-2.336368880E-6	3.900561751E-6	5.115526336E-10	3.377150226E-10	-9.796845557E-10	-8.079342195E-10
7.990000000E-2	2.838962057E+3	2.550000000E-2	3.887830000E-2	1.025469487E-6	6.645478834E-8	-4.295728495E-10	1.527578064E-10	-2.461495452E-10	4.366342010E-10	2.280482647E-8	-9.316422300E-9	-4.518919960E-10	-9.151322478E-10	2.268634031E-10	8.548238784E-10	-2.336086254E-6	3.900947831E-6	4.086539718E-10	4.487323846E-10	-1.166744368E-9	-7.059409723E-10
7.997000000E-2	2.839361456E+3	2.549830000E-2	3.883060000E-2	1.025300548E-6	6.614715886E-8	-4.845850943E-10	-4.539914972E-11	-3.310112740E-10	-1.113033415E-10	2.308500946E-8	-1.004046002E-8	-3.717293973E-10	-9.842739956E-10	3.952350947E-10	1.065217026E-9	-2.336069656E-6	3.901431683E-6	3.160977591E-10	1.938312982E-10	-1.079380807E-9	-7.732980922E-10
8.010000000E-2	2.839761327E+3	2.549860000E-2	3.885740000E-2	1.025162874E-6	6.590512669E-8	-4.930322262E-10	-2.677943978E-10	-3.798522608E-10	-4.782227947E-10	2.306334501E-8	-1.037609199E-8	-5.728991240E-11	-1.044153764E-9	5.858795671E-10	1.274330530E-9	-2.335969839E-6	3.901703167E-6	4.179651902E-10	1.155704005E-10	-9.042395166E-10	-7.922702494E-10
7.990000000E-2	2.840161158E+3	2.549870000E-2	3.881930000E-2	1.025049642E-6	6.574708067E-8	-3.821912509E-10	-3.857195674E-10	-3.354718447E-10	-7.710768690E-10	2.271732491E-8	-1.057630428E-8	2.778728358E-10	-1.125873395E-9	6.095100535E-10	1.242566272E-9	-2.335716545E-6	3.901755008E-6	3.769544121E-10	4.256032749E-10	-5.679535175E-10	-8.974062604E-10
