Friday_SCM1_July2025.014.txt Sat, Aug 2, 2025 12:20:08 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!

Field_014	Timestamp_014	Tmc_014	Tcoil_014	B1x1_014	B1y1_014	B1x2_014	B1y2_014	B1x3_014	B1y3_014	T1x1_014	T1y1_014	T1x2_014	T1y2_014	T1x3_014	T1y3_014	T3x1_014	T3y1_014	T3x2_014	T3y2_014	T3x3_014	T3y3_014
8.010000000E-2	1.193947464E+3	1.119010000E-1	1.321440000E-1	3.733459380E-6	6.442807603E-7	2.510712194E-10	-3.371183888E-10	2.849996461E-9	4.339547818E-11	2.705514817E-7	5.026595673E-8	-1.248653514E-9	-2.522813070E-9	-8.703411325E-10	1.696364271E-9	-6.506909926E-7	1.210527785E-7	1.175793685E-9	3.558823236E-10	-7.366376953E-10	-1.438457464E-9
8.003000000E-2	1.194348084E+3	1.118730000E-1	1.320750000E-1	3.733419135E-6	6.440108677E-7	1.804198041E-10	-5.321805774E-10	2.890738093E-9	1.119262807E-10	2.705473321E-7	5.020342542E-8	-1.637875724E-9	-2.410465383E-9	-9.384617528E-10	1.457233223E-9	-6.513200788E-7	1.210055274E-7	1.023882534E-9	2.253053993E-10	-1.158970808E-9	-1.368320457E-9
7.990000000E-2	1.194747267E+3	1.118170000E-1	1.320220000E-1	3.733360018E-6	6.438593232E-7	2.075976890E-10	-7.298049942E-10	2.681295186E-9	7.977703220E-11	2.706462681E-7	5.011437665E-8	-1.575300113E-9	-2.260717391E-9	-9.805514178E-10	1.217375867E-9	-6.519197200E-7	1.209682807E-7	1.061550181E-9	2.402694710E-10	-1.424193097E-9	-1.339234279E-9
7.990000000E-2	1.195147453E+3	1.117640000E-1	1.319520000E-1	3.733208359E-6	6.437352340E-7	2.560293366E-10	-8.140471075E-10	2.356062678E-9	8.418428454E-11	2.707252520E-7	5.007594339E-8	-1.448431153E-9	-1.985833276E-9	-1.048994114E-9	9.045764138E-10	-6.522091098E-7	1.211076608E-7	1.199566224E-9	3.361457501E-10	-1.469275146E-9	-1.254207849E-9
8.003000000E-2	1.195548697E+3	1.117280000E-1	1.318080000E-1	3.733161520E-6	6.435032560E-7	3.072193888E-10	-9.955125613E-10	1.968742502E-9	8.258192741E-11	2.707942031E-7	5.011447257E-8	-1.338459343E-9	-1.615606093E-9	-1.120212478E-9	6.282436238E-10	-6.521901810E-7	1.212921461E-7	1.054863419E-9	4.566797218E-10	-1.268227190E-9	-1.290088258E-9
8.003000000E-2	1.195949277E+3	1.117040000E-1	1.317600000E-1	3.733034646E-6	6.433629665E-7	2.756579687E-10	-9.493976716E-10	1.621440648E-9	1.653200354E-10	2.707108422E-7	5.021261629E-8	-1.095408542E-9	-1.236852731E-9	-1.250493820E-9	5.257936864E-10	-6.521504474E-7	1.212815022E-7	7.708649830E-10	5.868358577E-10	-8.478396874E-10	-1.497236890E-9
8.003000000E-2	1.196548792E+3	1.116000000E-1	1.316470000E-1	3.732644927E-6	6.435273576E-7	4.984390678E-11	-7.225954835E-10	1.236912461E-9	2.563307344E-10	2.705123165E-7	5.042391038E-8	-5.705086403E-10	-9.166974957E-10	-1.228802726E-9	5.292786764E-10	-6.519570093E-7	1.208354945E-7	4.250642338E-10	6.204062819E-10	-4.029361567E-10	-1.501764046E-9
8.003000000E-2	1.196948009E+3	1.115640000E-1	1.316540000E-1	3.732566483E-6	6.437582556E-7	-9.533737688E-11	-4.922032226E-10	1.057038568E-9	2.996461967E-10	2.703057760E-7	5.039196083E-8	-2.095382201E-10	-8.448812205E-10	-9.947456192E-10	5.094732969E-10	-6.516197573E-7	1.204697355E-7	5.314232387E-10	3.678535532E-10	-3.596878628E-10	-1.068848565E-9
7.997000000E-2	1.197548736E+3	1.115010000E-1	1.316470000E-1	3.732922323E-6	6.441241567E-7	-8.949032487E-11	-2.921119457E-10	1.049252352E-9	3.919265745E-10	2.701139010E-7	5.017563964E-8	1.319646753E-10	-7.676452252E-10	-6.561697297E-10	3.888397104E-10	-6.513494100E-7	1.202406565E-7	5.866961916E-10	1.736891360E-11	-5.464992903E-10	-3.819268513E-10
8.003000000E-2	1.197947437E+3	1.114790000E-1	1.315370000E-1	3.733165386E-6	6.443568168E-7	7.516866296E-11	-3.241306945E-10	1.151865603E-9	4.588007751E-10	2.700977859E-7	4.993340497E-8	3.640915069E-10	-5.111862045E-10	-4.587802915E-10	3.613499500E-10	-6.512630648E-7	1.200193083E-7	5.354441890E-10	-1.091323004E-10	-6.811681219E-10	2.099775909E-11
7.997000000E-2	1.198347560E+3	1.114580000E-1	1.315190000E-1	3.733330686E-6	6.447596093E-7	1.799954907E-10	-3.840429641E-10	1.304844233E-9	4.554367161E-10	2.701891049E-7	4.954393873E-8	4.289764377E-10	-2.939421206E-10	-2.537607347E-10	4.540387233E-10	-6.511927495E-7	1.197641950E-7	5.056700614E-10	-1.963614132E-10	-8.639102766E-10	6.530621044E-10
7.990000000E-2	1.198747634E+3	1.114410000E-1	1.315550000E-1	3.733484164E-6	6.453781225E-7	1.979778980E-10	-2.263447763E-10	1.560226060E-9	5.134678238E-10	2.704653639E-7	4.909818685E-8	1.932551758E-10	-1.675161676E-10	-1.575954506E-10	6.998568947E-10	-6.511228321E-7	1.199536399E-7	5.627351363E-10	-3.680060423E-10	-1.193575794E-9	1.448197007E-9
8.003000000E-2	1.199347432E+3	1.113970000E-1	1.314320000E-1	3.733348194E-6	6.455827588E-7	7.989897632E-11	2.376933095E-10	1.960422935E-9	4.638050222E-10	2.708210331E-7	4.902635098E-8	-3.605344634E-10	3.257309006E-11	-3.001446591E-10	8.606268476E-10	-6.510618391E-7	1.203186884E-7	5.663561287E-10	-4.764701411E-10	-1.245720083E-9	1.762265556E-9
8.003000000E-2	1.199748818E+3	1.113490000E-1	1.313100000E-1	3.733161975E-6	6.454444588E-7	9.165096459E-11	6.655666573E-10	2.367487539E-9	3.633320034E-10	2.709591627E-7	4.908303453E-8	-7.260713142E-10	2.097800683E-10	-4.142621246E-10	8.837814924E-10	-6.510854860E-7	1.205567912E-7	5.483347665E-10	-5.504832146E-10	-1.088470425E-9	1.839566610E-9
7.990000000E-2	1.200148064E+3	1.112990000E-1	1.312540000E-1	3.732972118E-6	6.451932109E-7	2.162034857E-10	1.184739973E-9	3.000303783E-9	2.834297797E-10	2.709744535E-7	4.901765038E-8	-9.714573590E-10	4.814753041E-10	-4.221713534E-10	8.079599767E-10	-6.511647257E-7	1.205304159E-7	4.759669325E-10	-4.887927840E-10	-8.914187721E-10	1.668671756E-9
7.997000000E-2	1.200748052E+3	1.112260000E-1	1.310230000E-1	3.733068979E-6	6.449391776E-7	4.528140640E-10	1.705683594E-9	3.612149912E-9	4.182953428E-10	2.708524107E-7	4.891423444E-8	-1.190388455E-9	9.811376156E-10	-4.427325451E-10	5.863463604E-10	-6.514085271E-7	1.204229960E-7	5.413149928E-10	-6.038964034E-12	-6.391826512E-10	1.361307733E-9
7.997000000E-2	1.201148729E+3	1.111970000E-1	1.308040000E-1	3.733108315E-6	6.449097896E-7	5.980720918E-10	1.743668654E-9	3.754942135E-9	6.532883123E-10	2.707981537E-7	4.885584559E-8	-1.254402471E-9	1.277836170E-9	-6.310733047E-10	3.227321743E-10	-6.517769862E-7	1.201874937E-7	5.755044774E-10	4.177974078E-10	-4.144668497E-10	9.920055888E-10
8.010000000E-2	1.201547537E+3	1.111510000E-1	1.308660000E-1	3.733128324E-6	6.449446914E-7	7.163446503E-10	1.727220811E-9	3.748396704E-9	1.015018403E-9	2.708810598E-7	4.855304780E-8	-1.057239185E-9	1.569709807E-9	-8.118326567E-10	-9.634764514E-11	-6.523120533E-7	1.194600543E-7	5.249943813E-10	9.170114668E-10	-9.795762812E-11	4.013761823E-10
7.990000000E-2	1.202347396E+3	1.110060000E-1	1.306340000E-1	3.733342282E-6	6.449091074E-7	6.729150015E-10	1.671829564E-9	3.839470075E-9	1.423989926E-9	2.710849572E-7	4.825844258E-8	-7.146155334E-10	1.600871435E-9	-7.077929909E-10	-2.610071326E-10	-6.523257525E-7	1.189168870E-7	5.598767561E-10	1.265430871E-9	2.849754981E-11	1.253020604E-10
7.997000000E-2	1.202749086E+3	1.109580000E-1	1.305070000E-1	3.733495077E-6	6.448839258E-7	5.798224123E-10	1.501134661E-9	3.958361194E-9	1.566877961E-9	2.712737341E-7	4.825366417E-8	-6.262395047E-10	1.601142330E-9	-5.494211752E-10	-2.419286715E-10	-6.521660794E-7	1.186226655E-7	5.624870014E-10	1.310482167E-9	4.517836799E-11	9.977214194E-11
8.003000000E-2	1.203348818E+3	1.109210000E-1	1.303850000E-1	3.733582616E-6	6.447596661E-7	2.027074064E-10	1.345400236E-9	3.921575953E-9	1.276106332E-9	2.713798040E-7	4.836028467E-8	-6.811547992E-10	1.607562306E-9	-3.464853959E-10	-2.306875246E-10	-6.520145348E-7	1.188331851E-7	2.254110093E-10	1.103308778E-9	6.717600781E-11	1.454102394E-10
7.990000000E-2	1.203748598E+3	1.108830000E-1	1.305240000E-1	3.733534641E-6	6.446630891E-7	1.200875094E-10	1.255758053E-9	3.661659198E-9	9.547062030E-10	2.713340734E-7	4.843482060E-8	-7.474519337E-10	1.639034464E-9	-2.107176239E-10	-1.944996247E-10	-6.519555313E-7	1.192299237E-7	7.517349243E-11	1.017163687E-9	5.907632890E-12	2.184154663E-10
7.997000000E-2	1.204147386E+3	1.108070000E-1	1.303480000E-1	3.733273616E-6	6.447136229E-7	1.905577501E-10	1.187000831E-9	3.215692601E-9	6.518209306E-10	2.711848879E-7	4.861134784E-8	-5.330962893E-10	1.706624508E-9	-1.074531852E-10	-1.503271674E-10	-6.518677651E-7	1.196973756E-7	-6.474681208E-11	7.227846099E-10	-4.008144164E-11	3.707699703E-10
8.003000000E-2	1.204548220E+3	1.107430000E-1	1.303650000E-1	3.732970754E-6	6.448299246E-7	4.116512409E-10	1.044191844E-9	2.800285337E-9	3.693577666E-10	2.710880267E-7	4.886890537E-8	-2.482219430E-10	1.817184958E-9	-2.134513399E-10	-6.872652187E-12	-6.516403346E-7	1.199937998E-7	-5.053604063E-11	3.937819237E-10	5.004996764E-11	3.978559149E-10
7.990000000E-2	1.204947472E+3	1.106890000E-1	1.303090000E-1	3.732840014E-6	6.450552519E-7	6.505830319E-10	1.004813455E-9	2.136963495E-9	-6.607870934E-12	2.713242964E-7	4.921745500E-8	1.597215138E-10	1.823991180E-9	-5.412212345E-10	1.675353745E-10	-6.511305060E-7	1.202959794E-7	4.271716661E-11	2.415937450E-10	2.790906117E-10	3.707880947E-10
7.990000000E-2	1.205547612E+3	1.106040000E-1	1.302900000E-1	3.732879350E-6	6.455619541E-7	9.585976457E-10	1.010541206E-9	1.399780181E-9	-6.987011664E-11	2.715864582E-7	4.938833342E-8	6.765896177E-10	1.603914446E-9	-9.219568442E-10	2.171441776E-10	-6.506492127E-7	1.205028042E-7	-6.555961329E-11	3.092718581E-10	6.338976011E-10	1.416026844E-11
7.997000000E-2	1.206147440E+3	1.105240000E-1	1.301680000E-1	3.732994401E-6	6.462599913E-7	8.352134540E-10	1.033473196E-9	1.022423812E-9	2.096820911E-10	2.714482150E-7	4.947153087E-8	9.868260653E-10	1.305555664E-9	-9.015583280E-10	1.426337104E-10	-6.505927104E-7	1.202631097E-7	-2.138026839E-10	4.435453949E-10	6.721345147E-10	-4.403767628E-10
7.997000000E-2	1.206547934E+3	1.105020000E-1	1.301770000E-1	3.733002359E-6	6.468288234E-7	6.463498070E-10	7.436279925E-10	7.919173650E-10	3.595931330E-10	2.713462948E-7	4.964642741E-8	1.103291125E-9	1.035415531E-9	-8.123036688E-10	1.311387804E-10	-6.506407999E-7	1.199402959E-7	-2.144177752E-10	6.321835833E-10	5.686490723E-10	-1.078902412E-9
7.997000000E-2	1.206948194E+3	1.104890000E-1	1.300940000E-1	3.732784990E-6	6.471623806E-7	4.240983675E-10	4.419317690E-10	6.823321352E-10	3.047946340E-10	2.716188590E-7	4.988122271E-8	1.120037729E-9	5.363694489E-10	-8.422387232E-10	1.867592053E-10	-6.506388104E-7	1.196106183E-7	-1.854215219E-11	7.069080321E-10	4.587245583E-10	-1.840688046E-9
7.997000000E-2	1.207548991E+3	1.104800000E-1	1.299110000E-1	3.731988954E-6	6.469679192E-7	6.046386725E-10	-2.105605273E-10	8.836491538E-10	-1.625357314E-11	2.718810492E-7	4.993686886E-8	1.389982907E-9	-4.683796684E-10	-8.319372413E-10	3.563698225E-10	-6.504855037E-7	1.190211307E-7	8.375762861E-10	2.271286076E-10	-6.901739163E-12	-2.755122574E-9
7.983000000E-2	1.208347753E+3	1.104320000E-1	1.298510000E-1	3.731425977E-6	6.466233344E-7	6.180632672E-10	-8.445870669E-10	7.701556615E-10	-1.457700766E-10	2.717993368E-7	4.941625065E-8	1.474293132E-9	-1.040174058E-9	-5.768498457E-10	3.224773226E-10	-6.504781709E-7	1.187015997E-7	1.472624467E-9	-5.342928877E-10	-5.021749683E-10	-3.021446204E-9
7.997000000E-2	1.208947992E+3	1.104380000E-1	1.297610000E-1	3.731420520E-6	6.461155522E-7	2.834035784E-10	-9.630055642E-10	7.265962276E-10	-1.587315834E-10	2.718263943E-7	4.879108673E-8	1.335103472E-9	-1.106465142E-9	-2.384470677E-10	-7.627062870E-11	-6.505666761E-7	1.183878027E-7	1.720767528E-9	-1.054203946E-9	-7.292649262E-10	-2.994079207E-9
8.003000000E-2	1.209347763E+3	1.103710000E-1	1.297510000E-1	3.731563538E-6	6.458105872E-7	3.242159319E-10	-7.914660594E-10	7.857172690E-10	-1.271574426E-12	2.718082612E-7	4.837514922E-8	1.021883134E-9	-9.219497388E-10	-1.426295106E-11	-4.347447402E-10	-6.505650276E-7	1.180277209E-7	1.703884367E-9	-1.417671647E-9	-6.574236711E-10	-2.793928422E-9
7.990000000E-2	1.209748037E+3	1.102740000E-1	1.296730000E-1	3.731835705E-6	6.455611015E-7	4.695038247E-10	-5.249184421E-10	8.300201637E-10	9.009530622E-11	2.717936240E-7	4.809807663E-8	7.664507362E-10	-8.784800665E-10	2.769582896E-10	-7.392591539E-10	-6.503820487E-7	1.175387467E-7	1.631276447E-9	-1.766697122E-9	-5.166232997E-10	-2.700153212E-9
7.997000000E-2	1.210347801E+3	1.101630000E-1	1.295320000E-1	3.732130836E-6	6.451558079E-7	7.023827075E-10	-2.540710975E-10	7.716169925E-10	3.615156785E-10	2.716793404E-7	4.773816542E-8	9.036409399E-10	-7.715642014E-10	7.018721160E-10	-7.771642774E-10	-6.502111205E-7	1.169535366E-7	1.429024676E-9	-1.765585456E-9	-1.393246907E-10	-2.355330819E-9
7.997000000E-2	1.210947592E+3	1.101060000E-1	1.294530000E-1	3.732441201E-6	6.447213536E-7	6.679082287E-10	-3.280873351E-10	6.207406256E-10	7.493123344E-10	2.717517020E-7	4.742365434E-8	1.132748895E-9	-4.178133672E-10	1.361025181E-9	-5.005136861E-10	-6.501436474E-7	1.169125667E-7	9.160572856E-10	-1.374723335E-9	1.949877204E-10	-1.937556782E-9
8.003000000E-2	1.211349258E+3	1.100680000E-1	1.295720000E-1	3.732727464E-6	6.445656595E-7	4.425285416E-10	-5.328865682E-10	5.608074560E-10	9.251711619E-10	2.717615075E-7	4.728520153E-8	1.113087844E-9	-2.769262042E-10	1.680941164E-9	-3.096260470E-10	-6.499998335E-7	1.172516093E-7	6.955097054E-10	-1.127143934E-9	3.732867626E-10	-1.872546562E-9
7.990000000E-2	1.211748895E+3	1.100080000E-1	1.292780000E-1	3.733088533E-6	6.445324061E-7	1.401564281E-10	-7.558732529E-10	6.972586952E-10	1.109743297E-9	2.716762424E-7	4.720265778E-8	7.761081777E-10	-3.027308959E-10	1.787901827E-9	-1.038803904E-10	-6.498763128E-7	1.178121138E-7	5.954227111E-10	-9.220024189E-10	4.527744846E-10	-1.952626283E-9
7.983000000E-2	1.212148930E+3	1.099140000E-1	1.293740000E-1	3.733433459E-6	6.445498570E-7	4.856674785E-11	-9.937485279E-10	9.772760379E-10	1.298197993E-9	2.715386813E-7	4.716348556E-8	3.255128667E-10	-3.879898902E-10	1.718316267E-9	1.418293399E-10	-6.499448659E-7	1.183415606E-7	6.038392564E-10	-7.082124886E-10	5.403608672E-10	-1.856328091E-9
8.003000000E-2	1.212547427E+3	1.098900000E-1	1.292310000E-1	3.733747462E-6	6.445855547E-7	-7.547115710E-11	-1.238980585E-9	1.236803437E-9	1.448561715E-9	2.714971288E-7	4.714287982E-8	-5.560732083E-11	-4.559670974E-10	1.466381350E-9	3.981691921E-10	-6.502407359E-7	1.186594432E-7	5.884694398E-10	-4.606974247E-10	5.785843471E-10	-1.689350770E-9
7.990000000E-2	1.212948789E+3	1.098490000E-1	1.291710000E-1	3.733818630E-6	6.445501413E-7	-2.339718974E-10	-1.583897902E-9	1.407698402E-9	1.790097404E-9	2.716643337E-7	4.707729673E-8	-2.500554208E-10	-7.657757206E-10	1.079581424E-9	6.198312419E-10	-6.507181638E-7	1.188498544E-7	4.805063569E-10	-1.713978126E-10	6.257518947E-10	-1.717648801E-9
7.997000000E-2	1.213548950E+3	1.097600000E-1	1.291070000E-1	3.733570111E-6	6.444896030E-7	-3.805125937E-10	-2.082559680E-9	1.726071508E-9	2.331087323E-9	2.722539705E-7	4.713066204E-8	-1.225784890E-10	-1.616848433E-9	4.538537879E-10	4.668451736E-10	-6.513180892E-7	1.191820189E-7	3.802827220E-10	-1.214862585E-11	5.522990954E-10	-1.676312977E-9
8.003000000E-2	1.213947714E+3	1.097140000E-1	1.290030000E-1	3.733313633E-6	6.444631140E-7	-4.576806989E-10	-2.284292311E-9	1.845642972E-9	2.444583202E-9	2.725996069E-7	4.729061231E-8	-3.356897052E-11	-2.163682789E-9	2.494755964E-11	3.216895153E-11	-6.514007396E-7	1.192949668E-7	2.576914793E-10	-3.407041663E-11	4.351904670E-10	-1.701673469E-9
8.003000000E-2	1.214549014E+3	1.096700000E-1	1.288410000E-1	3.732842743E-6	6.444822702E-7	-6.606901692E-10	-2.620277328E-9	1.768589830E-9	2.365364793E-9	2.729586299E-7	4.730926761E-8	7.620234305E-11	-2.499326746E-9	-3.537599658E-10	-4.277670440E-10	-6.513041626E-7	1.193387362E-7	6.328474550E-11	-2.240406333E-10	2.242330349E-10	-1.892859203E-9
7.990000000E-2	1.214948266E+3	1.096220000E-1	1.289630000E-1	3.732341838E-6	6.444969358E-7	-8.128801521E-10	-2.894187334E-9	1.551396123E-9	2.109119324E-9	2.731940469E-7	4.718195967E-8	5.449805537E-11	-2.478026451E-9	-4.892986571E-10	-6.850600642E-10	-6.510441608E-7	1.195996333E-7	9.705018039E-12	-3.462570508E-10	2.335403815E-10	-2.153286216E-9
8.003000000E-2	1.215548182E+3	1.095630000E-1	1.289690000E-1	3.732302503E-6	6.447107239E-7	-8.308552180E-10	-3.028110207E-9	1.303405717E-9	1.652661452E-9	2.732421365E-7	4.736318004E-8	7.981069798E-12	-2.052221948E-9	-4.615251237E-10	-8.328533974E-10	-6.507476655E-7	1.199669413E-7	-9.475963764E-11	-4.366662865E-10	3.132103188E-10	-2.276204114E-9
7.997000000E-2	1.216148228E+3	1.094960000E-1	1.289020000E-1	3.732377763E-6	6.449354828E-7	-7.195982699E-10	-2.792425846E-9	1.314914178E-9	1.051885357E-9	2.730201913E-7	4.804366327E-8	-4.683986705E-12	-1.502517222E-9	-2.372787800E-10	-1.191547527E-9	-6.507866601E-7	1.198710180E-7	-2.141876121E-10	-6.651257878E-10	1.337558259E-10	-2.165174706E-9
8.010000000E-2	1.216747406E+3	1.094410000E-1	1.288240000E-1	3.732467803E-6	6.448912586E-7	-2.828722256E-10	-2.521327147E-9	1.299202634E-9	5.032529393E-10	2.726749528E-7	4.870510395E-8	5.173799236E-11	-1.054703103E-9	-1.370587532E-10	-1.654035686E-9	-6.510229014E-7	1.194248540E-7	-4.712730761E-10	-8.157726716E-10	7.148263648E-10	-1.830191887E-9
7.997000000E-2	1.217347325E+3	1.093590000E-1	1.287260000E-1	3.732633104E-6	6.445406484E-7	-1.038579986E-11	-2.416173706E-9	1.016211004E-9	4.973494394E-10	2.722770773E-7	4.883241900E-8	2.161463508E-10	-7.375022815E-10	-2.334129556E-10	-2.042391811E-9	-6.510692856E-7	1.193695880E-7	-6.508992234E-10	-7.622896203E-10	1.107222203E-9	-1.649295367E-9
7.983000000E-2	1.217748440E+3	1.092910000E-1	1.286640000E-1	3.732807727E-6	6.445999929E-7	7.049209133E-11	-2.367715135E-9	7.770952215E-10	6.950686138E-10	2.717569601E-7	4.850874902E-8	1.511253067E-10	-3.158343864E-10	-4.581541257E-10	-2.342857464E-9	-6.510830985E-7	1.194954109E-7	-1.040447506E-9	-7.082002762E-10	1.241514558E-9	-1.638473579E-9
7.990000000E-2	1.218347944E+3	1.092850000E-1	1.286690000E-1	3.732938694E-6	6.450159731E-7	5.718589838E-11	-1.911039105E-9	8.281985098E-10	1.022927631E-9	2.715079290E-7	4.790392438E-8	-1.545491096E-10	1.021215473E-10	-7.659753387E-10	-2.626640683E-9	-6.508424803E-7	1.198290534E-7	-1.367702729E-9	-7.821338022E-10	1.118135029E-9	-1.662098459E-9
8.003000000E-2	1.218747461E+3	1.092590000E-1	1.285670000E-1	3.732977802E-6	6.453442438E-7	-8.817709757E-11	-1.346258327E-9	1.043691689E-9	1.199452426E-9	2.716149652E-7	4.760642725E-8	-3.474415755E-10	3.320617115E-10	-9.140542767E-10	-2.662791099E-9	-6.506044770E-7	1.200425572E-7	-1.480569334E-9	-8.143699048E-10	1.040945330E-9	-1.484974144E-9
7.997000000E-2	1.219147516E+3	1.092440000E-1	1.286060000E-1	3.732909818E-6	6.456315873E-7	-3.661890513E-10	-7.873597330E-10	1.094222490E-9	1.208307454E-9	2.719441454E-7	4.735816717E-8	-4.295584999E-10	5.417954974E-10	-9.735104944E-10	-2.467949844E-9	-6.505092642E-7	1.202839996E-7	-1.452136411E-9	-7.107796573E-10	9.831674363E-10	-1.064448640E-9
8.010000000E-2	1.219548791E+3	1.092150000E-1	1.285460000E-1	3.732684718E-6	6.459204087E-7	-6.970076183E-10	-5.066095876E-10	9.052877337E-10	9.667195933E-10	2.723127181E-7	4.695151645E-8	-6.647127293E-10	8.679322261E-10	-1.136674421E-9	-1.999331367E-9	-6.504504881E-7	1.207662308E-7	-1.260015092E-9	-3.342678634E-10	5.947181636E-10	-4.999303749E-10
8.003000000E-2	1.220347782E+3	1.090750000E-1	1.285350000E-1	3.732536243E-6	6.460885516E-7	-9.931394596E-10	-2.451982506E-10	6.019191257E-10	5.752363586E-10	2.721963597E-7	4.680606480E-8	-1.095069479E-9	9.215089247E-10	-1.154941032E-9	-1.534287253E-9	-6.505639476E-7	1.211753329E-7	-1.252420057E-9	-1.974455599E-10	4.070003501E-10	-2.077559791E-10
7.990000000E-2	1.220948249E+3	1.090110000E-1	1.285100000E-1	3.732552841E-6	6.458690791E-7	-1.307041142E-9	-1.982813219E-10	4.130559783E-10	6.203566549E-10	2.717177665E-7	4.686218347E-8	-1.614882006E-9	6.298104815E-10	-9.653670086E-10	-1.201561739E-9	-6.510495041E-7	1.211093519E-7	-1.438806296E-9	-1.917229292E-10	6.888861703E-10	-6.235936073E-11
7.983000000E-2	1.221547687E+3	1.089230000E-1	1.284580000E-1	3.732433242E-6	6.453278729E-7	-1.413655415E-9	-2.601373006E-10	1.648335912E-10	8.530055551E-10	2.711769582E-7	4.698544487E-8	-1.750208201E-9	2.384781261E-10	-1.149613738E-9	-9.084030750E-10	-6.511801303E-7	1.207156970E-7	-1.702768704E-9	6.522368756E-11	8.707560228E-10	2.242560443E-10
8.003000000E-2	1.221948158E+3	1.088790000E-1	1.284220000E-1	3.732434152E-6	6.450076739E-7	-1.352957413E-9	-3.359663936E-10	-1.758744539E-10	9.192844819E-10	2.708804345E-7	4.714985025E-8	-1.675062311E-9	9.318147642E-11	-1.377008285E-9	-6.682048803E-10	-6.512216260E-7	1.206296361E-7	-1.811859773E-9	2.481879702E-10	8.807895524E-10	2.109367542E-10
7.997000000E-2	1.222348845E+3	1.088390000E-1	1.283880000E-1	3.732558298E-6	6.448201475E-7	-1.247927095E-9	-3.234034429E-10	-4.978588097E-10	9.276537316E-10	2.705557733E-7	4.743838389E-8	-1.517234671E-9	-3.364610673E-11	-1.600640731E-9	-3.452984565E-10	-6.513606650E-7	1.204852680E-7	-2.030209112E-9	3.190958053E-10	7.515565947E-10	-5.123157454E-11
7.990000000E-2	1.222748182E+3	1.088000000E-1	1.283230000E-1	3.732748610E-6	6.449369039E-7	-1.221819757E-9	-3.509261770E-10	-7.213237785E-10	8.932365958E-10	2.705477300E-7	4.787846208E-8	-1.188892984E-9	-3.257160930E-10	-1.770993352E-9	-1.184969345E-10	-6.515113569E-7	1.200845361E-7	-2.074994843E-9	1.897817875E-10	6.316068779E-10	-5.465933262E-10
8.010000000E-2	1.223347373E+3	1.088190000E-1	1.282740000E-1	3.733171752E-6	6.455020980E-7	-9.121297606E-10	-4.599018944E-10	-7.221531706E-10	8.399979601E-10	2.709744535E-7	4.833292166E-8	-9.762581854E-10	-7.280199776E-10	-1.982230602E-9	-6.157985927E-11	-6.516158351E-7	1.199263977E-7	-1.877349165E-9	1.240070269E-10	6.775485173E-10	-7.195101737E-10
8.003000000E-2	1.223747349E+3	1.087840000E-1	1.282330000E-1	3.733406629E-6	6.460906547E-7	-6.980528933E-10	-6.320999280E-10	-6.348260251E-10	8.366026760E-10	2.713230458E-7	4.846458523E-8	-8.437596177E-10	-1.075118106E-9	-2.290020396E-9	-7.422193415E-11	-6.519086924E-7	1.196239907E-7	-1.809838501E-9	1.212397405E-10	8.155636166E-10	-7.224964516E-10
7.990000000E-2	1.224148715E+3	1.087460000E-1	1.280720000E-1	3.733591939E-6	6.465872957E-7	-4.766836370E-10	-8.084173886E-10	-5.152374638E-10	8.486504277E-10	2.716742244E-7	4.864750380E-8	-7.068017838E-10	-1.369821145E-9	-2.596729942E-9	-1.589507831E-10	-6.521351565E-7	1.193102719E-7	-1.791860771E-9	-1.572109803E-11	8.852406586E-10	-8.177302169E-10
7.990000000E-2	1.224547763E+3	1.087200000E-1	1.281810000E-1	3.733764743E-6	6.469957157E-7	-2.994912096E-10	-9.089097253E-10	-5.115184942E-10	7.133197921E-10	2.719458791E-7	4.897325923E-8	-5.606777820E-10	-1.467207023E-9	-2.797337917E-9	-3.161332862E-10	-6.523156912E-7	1.189226850E-7	-1.724882681E-9	-3.421475880E-10	8.815840835E-10	-1.024774932E-9
7.997000000E-2	1.224948208E+3	1.086760000E-1	1.279930000E-1	3.733909580E-6	6.472440646E-7	-9.721033006E-11	-8.062076562E-10	-5.894523203E-10	4.960080124E-10	2.720647103E-7	4.935102993E-8	-5.324758967E-10	-1.219885970E-9	-2.876317851E-9	-4.915909346E-10	-6.520924671E-7	1.187479768E-7	-1.379092618E-9	-6.679985454E-10	1.033604979E-9	-1.412499895E-9
