Friday_SCM1_July2025.012.txt Sat, Aug 2, 2025 10:20:54 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_012	Timestamp_012	Tmc_012	Tcoil_012	B1x1_012	B1y1_012	B1x2_012	B1y2_012	B1x3_012	B1y3_012	T1x1_012	T1y1_012	T1x2_012	T1y2_012	T1x3_012	T1y3_012	T3x1_012	T3y1_012	T3x2_012	T3y2_012	T3x3_012	T3y3_012
3.396000000E-2	2.206755825E+3	4.696190000E-2	5.870420000E-2	3.336077043E-6	1.874821436E-7	3.847265284E-10	-1.203269484E-9	2.452784420E-9	-1.034829111E-9	1.299013093E-7	3.377126356E-9	-2.498199203E-9	9.196058914E-10	-2.022156442E-9	5.798597713E-10	-2.265831256E-7	1.299947972E-8	6.637693728E-10	1.374363734E-9	-3.781109037E-10	-1.754426882E-10
3.396000000E-2	2.207155927E+3	4.694890000E-2	5.867770000E-2	3.334908115E-6	1.870984789E-7	8.136870067E-10	-1.135096572E-9	2.390322606E-9	-1.007811501E-9	1.298537740E-7	3.868819931E-9	-2.541256094E-9	7.627058984E-10	-2.249065600E-9	4.499301765E-10	-2.270084138E-7	1.304228281E-8	6.075986936E-10	1.181943321E-9	-4.077274629E-10	-7.572656391E-11
3.409000000E-2	2.207557543E+3	4.693610000E-2	5.870580000E-2	3.334574103E-6	1.863808876E-7	1.164039198E-9	-9.264717327E-10	2.223115914E-9	-8.663365580E-10	1.298214443E-7	4.286098143E-9	-2.472897220E-9	4.608046167E-10	-2.368221175E-9	2.193830256E-10	-2.273635005E-7	1.296817231E-8	4.867328207E-10	8.517769823E-10	-5.182941853E-10	-2.063203601E-11
3.396000000E-2	2.207957457E+3	4.692340000E-2	5.868560000E-2	3.333799668E-6	1.865306274E-7	1.321396326E-9	-6.242366068E-10	1.973512243E-9	-7.698764404E-10	1.299492993E-7	4.285447552E-9	-2.217571904E-9	9.500253362E-11	-2.355625028E-9	-1.048564430E-10	-2.279773525E-7	1.289308127E-8	1.351843776E-10	5.646531021E-10	-7.000687252E-10	-2.259062104E-10
3.396000000E-2	2.208758587E+3	4.690450000E-2	5.871380000E-2	3.332830602E-6	1.863582213E-7	1.313101294E-9	-1.424787233E-10	1.285817452E-9	-4.684144184E-10	1.303700259E-7	3.779966562E-9	-1.706408237E-9	-3.995962242E-11	-2.956008549E-9	-9.195902373E-10	-2.287602001E-7	1.325422083E-8	-6.660269003E-10	6.354214932E-10	-5.689306803E-10	2.179454707E-11
3.396000000E-2	2.209355743E+3	4.688720000E-2	5.867440000E-2	3.332377219E-6	1.861378820E-7	1.115684101E-9	-4.569961770E-11	1.182950848E-9	-1.843464825E-10	1.303637163E-7	3.436662066E-9	-1.294252372E-9	6.048478125E-12	-3.625661327E-9	-1.151302720E-9	-2.286981271E-7	1.355548118E-8	-1.020884044E-9	5.962393357E-10	-1.336903643E-10	4.040319190E-10
3.390000000E-2	2.209755945E+3	4.686220000E-2	5.864230000E-2	3.332422693E-6	1.868063322E-7	9.549602220E-10	-3.510417512E-10	1.355949131E-9	-6.593599972E-11	1.302869066E-7	3.146547023E-9	-1.068746092E-9	1.065036323E-10	-4.054963920E-9	-1.268271377E-9	-2.285344607E-7	1.404059002E-8	-1.252796866E-9	4.925784225E-10	4.051707025E-10	6.518472984E-10
3.403000000E-2	2.210156644E+3	4.685170000E-2	5.866150000E-2	3.332050028E-6	1.865969352E-7	9.483021035E-10	-7.787613887E-10	1.568635333E-9	6.574157191E-11	1.302646808E-7	3.206216625E-9	-9.366755149E-10	1.931325377E-10	-4.236272222E-9	-1.266824534E-9	-2.285364360E-7	1.464546884E-8	-1.420313089E-9	4.300369505E-10	1.118933279E-9	9.214081165E-10
3.396000000E-2	2.210757334E+3	4.680840000E-2	5.860770000E-2	3.331624157E-6	1.873158482E-7	9.303044446E-10	-8.690369535E-10	1.623042256E-9	1.412053668E-10	1.300406467E-7	3.631924317E-9	-8.588516009E-10	3.429616868E-10	-3.779272895E-9	-1.272027150E-9	-2.282546205E-7	1.552825601E-8	-1.300684227E-9	5.742326059E-10	2.041357972E-9	1.217682955E-9
3.396000000E-2	2.211356286E+3	4.677520000E-2	5.858210000E-2	3.330380878E-6	1.870114659E-7	8.339450242E-10	-4.435428136E-10	1.302805419E-9	3.299542861E-10	1.296108678E-7	4.137813203E-9	-9.897400677E-10	5.168932504E-10	-2.817107436E-9	-1.306007302E-9	-2.279995925E-7	1.610512257E-8	-9.732209483E-10	8.213826286E-10	2.638812502E-9	1.213457113E-9
3.390000000E-2	2.211756703E+3	4.675440000E-2	5.860840000E-2	3.329379524E-6	1.876057496E-7	7.442109706E-10	-2.514537745E-10	1.047741338E-9	5.212260068E-10	1.292359002E-7	4.692451760E-9	-1.190499699E-9	5.967564776E-10	-2.130651433E-9	-1.273448680E-9	-2.277896129E-7	1.642903946E-8	-7.595835627E-10	1.027065544E-9	2.803818955E-9	1.112182346E-9
3.390000000E-2	2.212155752E+3	4.673240000E-2	5.857850000E-2	3.328206958E-6	1.872110715E-7	7.645442612E-10	-2.272403099E-10	9.010820423E-10	7.501250732E-10	1.287356923E-7	5.437459372E-9	-1.407466033E-9	4.518737051E-10	-1.511287651E-9	-1.275941686E-9	-2.275688757E-7	1.687092066E-8	-5.445902063E-10	1.181755027E-9	2.783696607E-9	1.044893505E-9
3.396000000E-2	2.212757601E+3	4.671270000E-2	5.860130000E-2	3.327329068E-6	1.878412235E-7	6.888853932E-10	-6.952002168E-11	9.642580068E-10	1.050815546E-9	1.280670006E-7	6.003983088E-9	-1.214878198E-9	1.333729932E-10	-9.163544368E-10	-1.637537883E-9	-2.275634614E-7	1.675075190E-8	-3.267883741E-10	1.189583876E-9	2.607255967E-9	9.185335825E-10
3.396000000E-2	2.213356197E+3	4.668530000E-2	5.859940000E-2	3.326836122E-6	1.873485473E-7	5.349131138E-10	2.711993130E-10	1.221080792E-9	1.062841593E-9	1.278489350E-7	5.814267290E-9	-8.435629417E-10	9.368155557E-11	-6.215657433E-10	-1.982509268E-9	-2.278682558E-7	1.650917625E-8	-3.497853673E-10	8.241482496E-10	2.493419027E-9	8.148701713E-10
3.403000000E-2	2.213756653E+3	4.667790000E-2	5.860770000E-2	3.326618071E-6	1.878879914E-7	2.851036629E-10	6.352500193E-10	1.437832187E-9	1.024670793E-9	1.277883967E-7	5.734651420E-9	-2.913894681E-10	1.645296677E-10	-2.551796274E-10	-2.087915618E-9	-2.280782638E-7	1.624799495E-8	-3.548853433E-10	4.862016345E-10	2.310000857E-9	6.647029593E-10
3.390000000E-2	2.214356569E+3	4.666660000E-2	5.862310000E-2	3.325848866E-6	1.874501976E-7	1.992157307E-11	1.072115952E-9	1.504109170E-9	9.364725662E-10	1.277430215E-7	5.770185663E-9	2.490733730E-10	2.443757419E-10	1.780543248E-11	-1.997040089E-9	-2.278874263E-7	1.595440047E-8	-5.293107619E-10	1.898544100E-10	1.940526184E-9	4.628019357E-10
3.409000000E-2	2.214756058E+3	4.647980000E-2	5.841940000E-2	3.320703399E-6	1.869836836E-7	1.153115048E-9	8.371340843E-10	1.445547904E-9	-8.557363151E-10	1.288384368E-7	4.438811096E-9	1.519890991E-9	1.211682532E-9	-2.374545838E-10	1.198509209E-10	-2.285253942E-7	1.584858111E-8	-1.174705999E-9	-6.245864381E-10	2.087835599E-10	-6.641957540E-10
3.396000000E-2	2.219356883E+3	4.646000000E-2	5.848500000E-2	3.319333473E-6	1.869247086E-7	1.082263501E-9	1.334212407E-9	1.651307868E-9	-6.688763432E-10	1.297248247E-7	4.162491241E-9	1.205000544E-9	1.415790374E-9	-2.078207745E-10	-3.211884101E-12	-2.281299487E-7	1.580841413E-8	-6.388151674E-10	-6.286901555E-10	-3.329381562E-11	-5.864783659E-10
3.396000000E-2	2.219756260E+3	4.644080000E-2	5.846220000E-2	3.318984227E-6	1.865799817E-7	8.170594756E-10	1.686178863E-9	1.747953227E-9	-5.129266456E-10	1.303613288E-7	4.003545939E-9	9.736210727E-10	1.525997106E-9	1.325040858E-11	-1.999076876E-10	-2.275761233E-7	1.553522822E-8	-1.601123956E-10	-5.947604076E-10	-2.365509733E-10	-4.267988463E-10
3.403000000E-2	2.220355907E+3	4.642160000E-2	5.844630000E-2	3.317502433E-6	1.877490803E-7	5.695679484E-10	1.859308596E-9	1.528503435E-9	-1.886578532E-10	1.308668942E-7	3.695851181E-9	7.564356364E-10	1.336784683E-9	2.936651269E-11	-5.032022576E-10	-2.269590738E-7	1.536109195E-8	3.569709806E-10	-4.518363184E-10	-4.197797388E-10	-1.112732892E-10
3.390000000E-2	2.220756710E+3	4.641200000E-2	5.849580000E-2	3.316622042E-6	1.874077782E-7	4.387928354E-10	1.703654218E-9	1.221334145E-9	1.935153947E-11	1.309768294E-7	3.457559794E-9	8.140481067E-10	1.187621890E-9	-1.965127089E-10	-5.852485718E-10	-2.265577734E-7	1.535313388E-8	5.702178174E-10	-3.344471644E-10	-5.508575818E-10	1.625889701E-10
3.403000000E-2	2.221158058E+3	4.639920000E-2	5.845610000E-2	3.316642051E-6	1.881400635E-7	3.711306817E-10	1.346343703E-9	9.006192459E-10	1.562360102E-10	1.310411335E-7	3.389542203E-9	9.468452689E-10	1.169322306E-9	-5.074009546E-10	-4.234099460E-10	-2.262385692E-7	1.540703565E-8	6.111959827E-10	-3.323979147E-10	-7.196561680E-10	4.475647353E-10
3.390000000E-2	2.221556320E+3	4.637850000E-2	5.848420000E-2	3.315433560E-6	1.887772214E-7	3.726841613E-10	9.710355853E-10	4.442261559E-10	2.852791336E-10	1.310478126E-7	3.515290947E-9	1.086768231E-9	1.320939025E-9	-8.391602413E-10	-1.437230335E-10	-2.260267280E-7	1.528145610E-8	4.953491506E-10	-4.208530191E-10	-9.520718658E-10	5.945928194E-10
3.396000000E-2	2.221957514E+3	4.636710000E-2	5.850240000E-2	3.315295089E-6	1.883571059E-7	4.331295600E-10	4.995279745E-10	1.302947056E-10	5.033367612E-10	1.308150672E-7	3.779458080E-9	1.162081764E-9	1.704333674E-9	-1.110854630E-9	3.184945363E-11	-2.261678560E-7	1.493773993E-8	4.288160382E-10	-5.444542039E-10	-1.205310518E-9	6.192436008E-10
3.396000000E-2	2.222357137E+3	4.635160000E-2	5.847830000E-2	3.314899914E-6	1.892550472E-7	5.300684336E-10	4.799859468E-11	-3.730357343E-11	6.649930606E-10	1.306143247E-7	3.927460579E-9	1.209295886E-9	2.166081092E-9	-1.286623586E-9	-1.218676826E-10	-2.265774839E-7	1.457341625E-8	4.719453717E-10	-6.758562598E-10	-1.356355250E-9	7.790349477E-10
3.396000000E-2	2.222757645E+3	4.634400000E-2	5.852170000E-2	3.313596380E-6	1.890812342E-7	4.940270415E-10	-3.630787060E-10	-5.677806489E-11	7.983845252E-10	1.304912161E-7	4.060541681E-9	1.364593882E-9	2.537712485E-9	-1.490625068E-9	-6.173362932E-10	-2.271958124E-7	1.410649819E-8	4.235888307E-10	-8.463973966E-10	-1.574309905E-9	1.031973285E-9
3.403000000E-2	2.223357560E+3	4.632860000E-2	5.849620000E-2	3.313608886E-6	1.887573689E-7	2.783305530E-10	-9.068609752E-10	1.383101828E-10	1.008516826E-9	1.304100579E-7	4.308346568E-9	1.465002675E-9	2.601184601E-9	-1.630724777E-9	-1.011271178E-9	-2.280526417E-7	1.398326344E-8	2.784387443E-10	-1.145046835E-9	-1.284270579E-9	1.216454937E-9
3.383000000E-2	2.223756433E+3	4.631160000E-2	5.848590000E-2	3.312677563E-6	1.890865349E-7	8.369337168E-11	-1.018249263E-9	4.254060715E-10	1.146353235E-9	1.303234995E-7	4.523295072E-9	1.416255113E-9	2.535651911E-9	-1.451780029E-9	-1.233644742E-9	-2.286959670E-7	1.431372443E-8	3.084450473E-10	-1.331464272E-9	-8.138032470E-10	1.333231747E-9
3.390000000E-2	2.224156819E+3	4.630040000E-2	5.852290000E-2	3.312263061E-6	1.880086557E-7	-3.982576075E-11	-9.358482877E-10	8.386417116E-10	1.311058040E-9	1.302166908E-7	4.623049499E-9	1.393973714E-9	2.507952512E-9	-1.177442366E-9	-1.357751245E-9	-2.292462682E-7	1.465129174E-8	4.506946205E-10	-1.358909984E-9	-5.224469191E-10	1.332899568E-9
3.396000000E-2	2.224557651E+3	4.628510000E-2	5.850130000E-2	3.312808531E-6	1.879007385E-7	-3.423714645E-10	-5.946883541E-10	1.354683810E-9	1.482724055E-9	1.299375896E-7	4.717898516E-9	1.346890044E-9	2.439145996E-9	-7.462537810E-10	-1.336496136E-9	-2.299243533E-7	1.507903136E-8	8.431581544E-10	-1.226836743E-9	-3.063522491E-10	1.106248426E-9
3.390000000E-2	2.224955901E+3	4.626940000E-2	5.854090000E-2	3.311889486E-6	1.878770632E-7	-6.379393125E-10	-1.740677741E-10	1.649000381E-9	1.406385453E-9	1.296427570E-7	4.673705867E-9	1.197956179E-9	2.296958401E-9	-5.316749818E-10	-1.182697607E-9	-2.302320468E-7	1.532120209E-8	1.116815973E-9	-1.075151968E-9	-9.704637788E-11	9.319881533E-10
3.409000000E-2	2.225356494E+3	4.625650000E-2	5.852710000E-2	3.311474529E-6	1.867234829E-7	-7.457995888E-10	1.383759218E-10	1.856660936E-9	1.018961471E-9	1.292898162E-7	4.513819096E-9	9.391738498E-10	2.131663734E-9	-4.765915995E-10	-8.842678256E-10	-2.302743098E-7	1.539728522E-8	1.271425631E-9	-9.933686096E-10	1.056202209E-10	6.420768361E-10
3.396000000E-2	2.225755821E+3	4.624570000E-2	5.854250000E-2	3.311428145E-6	1.871083981E-7	-7.710720395E-10	1.261045018E-10	2.089607154E-9	4.467794190E-10	1.289366054E-7	4.543169840E-9	6.034330813E-10	1.764265512E-9	-3.584142150E-10	-3.936669601E-10	-2.300674708E-7	1.512092673E-8	1.248056214E-9	-1.101640779E-9	1.575837377E-10	3.013422290E-10
3.403000000E-2	2.226356816E+3	4.620040000E-2	5.856550000E-2	3.310126658E-6	1.866197010E-7	-9.011236757E-10	-1.070046135E-11	2.432725133E-9	1.868442762E-10	1.288000533E-7	4.771822049E-9	3.986255770E-10	1.332521205E-9	-7.609594899E-11	-2.021986745E-11	-2.300194382E-7	1.473994615E-8	1.146686190E-9	-1.416492368E-9	1.561362290E-10	-3.433291845E-12
3.390000000E-2	2.226755781E+3	4.617730000E-2	5.855690000E-2	3.310381089E-6	1.863636214E-7	-8.520128492E-10	6.301362210E-11	2.610518690E-9	1.911140968E-10	1.287906741E-7	4.936777653E-9	3.515977232E-10	7.974807481E-10	6.994262114E-11	1.112473030E-10	-2.302201949E-7	1.477687839E-8	1.044186848E-9	-1.696388363E-9	1.698757385E-10	-2.250593462E-10
3.396000000E-2	2.227156298E+3	4.613840000E-2	5.855940000E-2	3.309670319E-6	1.874174700E-7	-7.189063234E-10	2.463513560E-10	2.560694545E-9	3.952821403E-10	1.287213251E-7	4.916155483E-9	2.714836689E-10	3.145593785E-10	7.271439700E-11	1.682804035E-10	-2.304648490E-7	1.513162751E-8	8.853026645E-10	-1.744055789E-9	1.818346168E-10	-4.238406015E-10
3.409000000E-2	2.227756133E+3	4.610180000E-2	5.856610000E-2	3.308591204E-6	1.872180206E-7	-6.894751992E-10	4.977863677E-10	2.284839651E-9	7.931142965E-10	1.286764757E-7	4.474117521E-9	1.112953341E-10	-5.875486209E-10	8.777841648E-11	2.690922207E-10	-2.304581841E-7	1.558049689E-8	7.128533874E-10	-1.626257018E-9	1.202551531E-10	-2.628066931E-10
3.396000000E-2	2.228156118E+3	4.608970000E-2	5.854850000E-2	3.308453870E-6	1.882877854E-7	-6.737619906E-10	6.325054924E-10	2.055775328E-9	9.017458447E-10	1.287668425E-7	4.179805835E-9	1.185421900E-10	-8.895361670E-10	1.716615877E-10	5.189008667E-10	-2.303304285E-7	1.582234610E-8	7.734501373E-10	-1.607468936E-9	1.838393604E-10	-1.833138086E-10
3.390000000E-2	2.228556624E+3	4.606550000E-2	5.852560000E-2	3.307016414E-6	1.887731571E-7	-7.224209564E-10	5.761591204E-10	1.784139392E-9	1.002372185E-9	1.290165130E-7	3.875541221E-9	-2.026568323E-11	-9.580711780E-10	3.110749713E-10	7.348521236E-10	-2.302653570E-7	1.581704723E-8	9.131461143E-10	-1.587740495E-9	3.858450504E-10	-6.019316295E-11
3.390000000E-2	2.228955900E+3	4.605070000E-2	5.854430000E-2	3.306822009E-6	1.883575607E-7	-5.701600303E-10	3.819071448E-10	1.525285232E-9	9.447030935E-10	1.295686047E-7	3.832497431E-9	-2.854924908E-10	-9.100513121E-10	3.496156975E-10	8.981150268E-10	-2.303097801E-7	1.585314102E-8	1.117161696E-9	-1.586357157E-9	4.488900918E-10	3.524851522E-10
3.409000000E-2	2.229556561E+3	4.603030000E-2	5.852370000E-2	3.305614427E-6	1.892111641E-7	-3.452371444E-10	-2.364302365E-10	1.242101977E-9	4.309063661E-10	1.301410037E-7	3.971009299E-9	-6.605166969E-10	-8.229242843E-10	1.153139112E-10	1.055396659E-9	-2.306370419E-7	1.586820631E-8	1.315955234E-9	-1.691500051E-9	2.295877932E-10	8.426317977E-10
3.396000000E-2	2.230155755E+3	4.602330000E-2	5.849140000E-2	3.305299515E-6	1.882114731E-7	-3.715745767E-10	-4.363724382E-10	1.175748055E-9	-2.557257357E-11	1.301817321E-7	4.155830791E-9	-8.884905589E-10	-8.501789828E-10	-6.133561020E-11	9.170532112E-10	-2.310671050E-7	1.591917176E-8	1.529590676E-9	-1.613252421E-9	2.711598481E-11	1.137622552E-9
3.396000000E-2	2.230757184E+3	4.600250000E-2	5.844850000E-2	3.303815674E-6	1.887149637E-7	-4.072470694E-10	-4.152932442E-10	1.065010191E-9	-5.446025297E-10	1.297460557E-7	4.737210624E-9	-1.053834575E-9	-1.118514614E-9	-3.091918388E-10	5.168764306E-10	-2.317734698E-7	1.577800468E-8	1.669198335E-9	-1.575616415E-9	-1.784501574E-10	1.178517173E-9
3.403000000E-2	2.231156356E+3	4.598200000E-2	5.849580000E-2	3.302927325E-6	1.882358447E-7	-4.451568281E-10	-3.205513355E-10	9.261650891E-10	-7.954070180E-10	1.292132623E-7	5.183982577E-9	-1.124726756E-9	-1.177381415E-9	-5.598715935E-10	3.110658120E-10	-2.323049273E-7	1.548959894E-8	1.698118646E-9	-1.457694965E-9	-5.064192399E-10	1.010845629E-9
3.396000000E-2	2.231557012E+3	4.597220000E-2	5.843560000E-2	3.302789537E-6	1.889269612E-7	-5.818340254E-10	-3.286605155E-10	8.229190662E-10	-8.658767037E-10	1.287966711E-7	5.394046987E-9	-1.108326986E-9	-1.147453244E-9	-7.309217120E-10	1.815320949E-10	-2.326506348E-7	1.532883331E-8	1.689537177E-9	-1.430277674E-9	-8.035976329E-10	7.939686131E-10
3.403000000E-2	2.231957117E+3	4.596040000E-2	5.844470000E-2	3.301017387E-6	1.898411597E-7	-8.493159509E-10	-1.799519839E-10	6.318713885E-10	-7.539840974E-10	1.284456630E-7	5.475918829E-9	-1.076297829E-9	-1.075054712E-9	-7.265610336E-10	3.466280318E-10	-2.330563689E-7	1.555318185E-8	1.406989636E-9	-1.445036646E-9	-8.815569941E-10	3.769809187E-10
3.403000000E-2	2.232557649E+3	4.592720000E-2	5.841770000E-2	3.300486469E-6	1.894920132E-7	-1.059224153E-9	5.585240386E-13	3.241648061E-10	-6.694069743E-10	1.283629132E-7	5.393720581E-9	-7.134214330E-10	-1.009654582E-9	-6.225175375E-10	6.559899845E-10	-2.334595735E-7	1.597573096E-8	1.081596701E-9	-1.505305880E-9	-7.028932436E-10	-5.125447983E-11
3.403000000E-2	2.232957071E+3	4.592280000E-2	5.838900000E-2	3.299772970E-6	1.901611313E-7	-1.058703125E-9	9.094038716E-11	1.831905183E-10	-6.588443680E-10	1.283805204E-7	5.247704049E-9	-4.086047611E-10	-8.289574582E-10	-4.456812419E-10	6.636527994E-10	-2.337943243E-7	1.638056979E-8	9.499497855E-10	-1.585432452E-9	-3.782510694E-10	-1.837562741E-10
3.396000000E-2	2.233355838E+3	4.591610000E-2	5.838990000E-2	3.298771844E-6	1.895226518E-7	-9.951581781E-10	2.931895005E-10	1.042651469E-11	-5.489634858E-10	1.284328590E-7	4.974811674E-9	-7.043000905E-11	-4.313355784E-10	-3.418632877E-10	4.966571598E-10	-2.339208862E-7	1.656631987E-8	9.616530905E-10	-1.656480508E-9	-6.111666728E-11	-1.966782570E-10
3.396000000E-2	2.233756190E+3	4.591140000E-2	5.836120000E-2	3.298981710E-6	1.892519066E-7	-8.219075975E-10	8.907800608E-10	1.851713782E-10	-3.452103325E-10	1.283735003E-7	4.536717224E-9	1.286335344E-10	1.070407790E-10	-2.502143492E-10	1.455055659E-10	-2.340178895E-7	1.668536065E-8	1.280250239E-9	-1.561566432E-9	6.584645329E-11	-3.094735301E-10
3.396000000E-2	2.234356728E+3	4.588950000E-2	5.831740000E-2	3.297445119E-6	1.892832415E-7	-6.568418587E-10	1.567959762E-9	6.269371133E-10	-9.413932134E-11	1.280506865E-7	4.412415322E-9	1.998614052E-10	4.273603416E-10	-2.776248398E-10	-1.424951546E-10	-2.339681515E-7	1.666126792E-8	1.812479056E-9	-1.466434307E-9	-4.908767143E-11	-6.572438149E-10
3.403000000E-2	2.234756702E+3	4.586420000E-2	5.832690000E-2	3.297148851E-6	1.887407848E-7	-4.767079509E-10	2.045872805E-9	7.534003421E-10	2.026044193E-10	1.278708339E-7	4.239858242E-9	3.031102036E-10	3.163651008E-10	-2.533870891E-10	-3.191713560E-10	-2.338605611E-7	1.641004843E-8	2.432649637E-9	-1.197935084E-9	-1.702353675E-10	-7.352575215E-10
3.396000000E-2	2.235156099E+3	4.584020000E-2	5.828390000E-2	3.296441946E-6	1.894196089E-7	-1.519653847E-10	2.184566306E-9	6.855147561E-10	4.661971365E-10	1.279008473E-7	4.123532626E-9	2.646198261E-10	-1.850076758E-10	2.560884447E-12	-4.535638809E-10	-2.338020977E-7	1.606172262E-8	2.880190086E-9	-9.004416102E-10	-2.171313823E-10	-7.282926484E-10
3.403000000E-2	2.235557740E+3	4.583290000E-2	5.825730000E-2	3.295003126E-6	1.887888459E-7	1.792596627E-10	1.945956285E-9	4.305507339E-10	4.140505161E-10	1.280851762E-7	4.278567722E-9	4.042034762E-11	-1.058709120E-9	5.779949297E-10	-6.877555747E-10	-2.341316900E-7	1.566521135E-8	2.994783532E-9	-7.458716422E-10	-9.934325584E-11	-6.634908734E-10
3.396000000E-2	2.235956793E+3	4.581870000E-2	5.823040000E-2	3.295070201E-6	1.880964646E-7	3.939584770E-10	1.728190035E-9	9.922919431E-11	2.209093602E-10	1.284201261E-7	4.527100472E-9	-1.908374986E-10	-1.505701785E-9	1.174717212E-9	-7.396931401E-10	-2.346082937E-7	1.543159911E-8	2.776786134E-9	-5.549896653E-10	3.800753462E-11	-5.374639622E-10
3.390000000E-2	2.236357597E+3	4.580150000E-2	5.820130000E-2	3.294479484E-6	1.884831846E-7	5.534244174E-10	1.635387936E-9	-2.498564966E-10	9.126641110E-11	1.288602789E-7	4.569685519E-9	-6.493332538E-10	-1.675044103E-9	1.683878703E-9	-4.997784964E-10	-2.349801775E-7	1.521268800E-8	2.341449035E-9	-3.459786901E-10	1.321804888E-10	-5.689623217E-10
3.409000000E-2	2.236756472E+3	4.578380000E-2	5.820030000E-2	3.293909003E-6	1.879032539E-7	6.614678805E-10	1.489129264E-9	-4.589110203E-10	6.618950180E-12	1.291893170E-7	4.382177288E-9	-9.487448605E-10	-1.699340557E-9	1.997209065E-9	-1.337950029E-10	-2.350790140E-7	1.518125181E-8	2.079118211E-9	-3.079458632E-10	1.734764416E-10	-6.033196165E-10
3.403000000E-2	2.237157049E+3	4.576240000E-2	5.818950000E-2	3.294338740E-6	1.881428204E-7	6.134812658E-10	1.112070991E-9	-6.571843625E-10	-5.466044631E-11	1.296040182E-7	4.040581203E-9	-1.258367632E-9	-1.629256508E-9	2.214519013E-9	2.666302457E-10	-2.351592911E-7	1.525099691E-8	1.777750835E-9	-4.527737074E-10	2.657837839E-10	-8.202770130E-10
3.396000000E-2	2.237756820E+3	4.573940000E-2	5.813780000E-2	3.292955626E-6	1.883548464E-7	7.851298500E-10	3.642404711E-10	-6.330903579E-10	1.430502800E-10	1.301189911E-7	3.482684807E-9	-1.411280981E-9	-1.117334558E-9	2.018253786E-9	5.247612345E-10	-2.354249489E-7	1.551850914E-8	1.198532495E-9	-8.238326132E-10	4.720456803E-10	-1.494925628E-9
3.383000000E-2	2.238557674E+3	4.569770000E-2	5.813960000E-2	3.292072734E-6	1.895670039E-7	1.139765837E-9	-1.289080930E-12	-5.595026109E-10	2.973238322E-10	1.300365824E-7	3.021639161E-9	-1.299642394E-9	-4.752843119E-10	1.848467046E-9	5.352866483E-10	-2.352787902E-7	1.587306642E-8	9.956453439E-10	-6.993763346E-10	2.392422926E-10	-1.881325984E-9
3.390000000E-2	2.238956063E+3	4.568360000E-2	5.815890000E-2	3.291482926E-6	1.893684214E-7	1.310667685E-9	6.168444228E-11	-5.876495401E-10	3.822185346E-10	1.299477077E-7	2.673594679E-9	-1.143713679E-9	-8.005509450E-11	1.741580435E-9	5.289849114E-10	-2.350337240E-7	1.619808820E-8	8.021742159E-10	-4.456646718E-10	-3.993492342E-11	-2.158602408E-9
3.396000000E-2	2.239357213E+3	4.565710000E-2	5.813610000E-2	3.291540452E-6	1.900243092E-7	1.504270930E-9	2.207159316E-10	-5.699155592E-10	5.674243853E-10	1.296729835E-7	2.184288084E-9	-7.570016280E-10	9.880939816E-11	1.427050367E-9	5.163906525E-10	-2.347454284E-7	1.655520876E-8	5.249893298E-10	-9.496603157E-12	-5.109289658E-10	-2.234199492E-9
3.403000000E-2	2.239756306E+3	4.562570000E-2	5.811090000E-2	3.290717586E-6	1.901994437E-7	1.707409991E-9	3.620375111E-10	-4.473312831E-10	7.239927546E-10	1.292998064E-7	1.894421953E-9	-2.959450740E-10	3.256786507E-10	1.096785440E-9	3.229100043E-10	-2.345465617E-7	1.675907058E-8	4.095965234E-10	3.627290968E-10	-8.835293053E-10	-2.162195756E-9
3.403000000E-2	2.240355857E+3	4.560400000E-2	5.807260000E-2	3.291226449E-6	1.904798950E-7	1.936816707E-9	6.369166861E-10	-8.569515930E-11	8.744709956E-10	1.288515108E-7	1.677611605E-9	2.105563918E-10	5.494698585E-10	8.531750306E-10	-1.968093327E-10	-2.344306012E-7	1.683929440E-8	1.635311747E-10	8.863318412E-10	-8.512952010E-10	-2.123682785E-9
