Friday_SCM1_July2025.003.txt Fri, Aug 1, 2025 8:06:51 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.100000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.1
Set Field 0 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0010 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ******** Start of Sequence History ***
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_003	Timestamp_003	Tmc_003	Tcoil_003	B1x1_003	B1y1_003	B1x2_003	B1y2_003	B1x3_003	B1y3_003	T1x1_003	T1y1_003	T1x2_003	T1y2_003	T1x3_003	T1y3_003	T3x1_003	T3y1_003	T3x2_003	T3y2_003	T3x3_003	T3y3_003
3.894000000E-2	1.179650398E+3	1.785930000E+0	1.684240000E+0	2.175623422E-6	6.762750786E-7	-7.232587307E-10	8.922223377E-11	1.055945331E-9	-4.368443385E-10	2.693952581E-7	4.907433748E-8	1.955329676E-9	-2.210777561E-9	1.781065739E-9	9.106378984E-10	-9.554156577E-7	1.215979211E-7	2.356661533E-9	1.467816424E-10	-1.777115122E-9	-1.114975334E-9
3.894000000E-2	1.180150436E+3	1.785410000E+0	1.685850000E+0	2.175618647E-6	6.761245004E-7	-4.390358632E-10	4.806273712E-10	1.156788887E-9	-1.829719154E-10	2.696696413E-7	4.949702514E-8	2.422357426E-9	-2.620159645E-9	1.726488397E-9	8.485368519E-10	-9.551933999E-7	1.222793884E-7	2.933054688E-9	-2.378237884E-10	-1.402824190E-9	-1.257219662E-9
3.907000000E-2	1.180650786E+3	1.788580000E+0	1.684410000E+0	2.175639338E-6	6.761340501E-7	-1.158797849E-10	1.037780528E-9	8.899418979E-10	9.214162072E-11	2.698978676E-7	4.970447875E-8	2.698044899E-9	-2.679721778E-9	1.501035074E-9	6.583107392E-10	-9.548634807E-7	1.223716879E-7	3.169815299E-9	-3.943052829E-10	-9.303807169E-10	-1.378071324E-9
3.894000000E-2	1.181051606E+3	1.797200000E+0	1.682180000E+0	2.175478358E-6	6.762487033E-7	8.739274582E-11	1.331293853E-9	6.334593405E-10	1.850963549E-10	2.699324853E-7	4.977367496E-8	2.842736935E-9	-2.553688372E-9	1.277717487E-9	3.511472502E-10	-9.546082538E-7	1.220372496E-7	3.059402731E-9	-4.643605500E-10	-4.605044401E-10	-1.534753324E-9
3.894000000E-2	1.181451567E+3	1.802530000E+0	1.688260000E+0	2.175086593E-6	6.764183809E-7	1.946474926E-10	1.469549926E-9	2.464100590E-10	1.318515297E-10	2.699585480E-7	4.998891256E-8	2.757026829E-9	-2.184874948E-9	9.484153463E-10	-2.310782121E-10	-9.545655075E-7	1.214677923E-7	2.380046604E-9	-6.257019902E-10	3.526970382E-10	-1.604316124E-9
3.900000000E-2	1.182051098E+3	1.806620000E+0	1.694490000E+0	2.174716883E-6	6.765534408E-7	2.493867890E-10	1.402766681E-9	-7.427350401E-11	1.294967744E-10	2.701062272E-7	5.024538652E-8	2.313798486E-9	-2.044780567E-9	7.551236858E-10	-5.867669128E-10	-9.546762385E-7	1.213585108E-7	2.032527036E-9	-6.261456353E-10	6.318994217E-10	-1.421399887E-9
3.894000000E-2	1.182449842E+3	1.806010000E+0	1.690450000E+0	2.174440624E-6	6.766130696E-7	3.129217718E-10	1.298217978E-9	-1.285106656E-11	2.758819007E-10	2.702047084E-7	5.047849072E-8	1.763747370E-9	-1.973458508E-9	6.720288770E-10	-9.794383082E-10	-9.547554782E-7	1.212668366E-7	1.681189299E-9	-6.381249973E-10	6.626112992E-10	-1.285408113E-9
3.900000000E-2	1.182851624E+3	1.803980000E+0	1.702300000E+0	2.174294195E-6	6.767706964E-7	3.434000861E-10	1.061157273E-9	2.017377793E-10	6.441323031E-10	2.702466588E-7	5.056810437E-8	1.116437054E-9	-1.880938072E-9	4.764547645E-10	-1.193834254E-9	-9.547001127E-7	1.211188874E-7	1.402388094E-9	-6.002562336E-10	5.528196234E-10	-1.252311366E-9
3.894000000E-2	1.183251449E+3	1.804300000E+0	1.696080000E+0	2.174378551E-6	6.770504797E-7	4.554176758E-10	5.158750649E-10	6.092303884E-10	1.159995433E-9	2.702588517E-7	5.053315988E-8	6.046741441E-10	-1.679790307E-9	7.586602874E-11	-1.136328254E-9	-9.547070476E-7	1.207794753E-7	1.046837506E-9	-4.890066130E-10	3.991479092E-10	-1.131987948E-9
3.894000000E-2	1.183650891E+3	1.802040000E+0	1.704670000E+0	2.174456313E-6	6.772585266E-7	5.700545591E-10	-3.338507248E-10	9.116184474E-10	1.546293871E-9	2.704396138E-7	5.055058239E-8	1.854653375E-10	-1.317820852E-9	-2.367648855E-10	-9.260933687E-10	-9.548676871E-7	1.205109470E-7	6.799420471E-10	-4.376722873E-10	3.273184779E-10	-8.556338971E-10
3.894000000E-2	1.184051245E+3	1.797870000E+0	1.702970000E+0	2.174465635E-6	6.773098562E-7	5.739106412E-10	-8.880846058E-10	1.123806048E-9	1.543219885E-9	2.705719737E-7	5.065539810E-8	-1.589934712E-10	-1.037349651E-9	-3.197289378E-10	-7.022719073E-10	-9.550789173E-7	1.203114408E-7	4.294221367E-10	-5.077901433E-10	3.635473034E-10	-5.164305095E-10
3.907000000E-2	1.184449774E+3	1.793240000E+0	1.701730000E+0	2.174648444E-6	6.772262395E-7	3.055910802E-10	-1.432243213E-9	1.344883538E-9	1.225293533E-9	2.706083251E-7	5.088302757E-8	-2.965490908E-10	-1.113257597E-9	-2.838519350E-12	-5.348216869E-10	-9.551977200E-7	1.201037065E-7	3.793155789E-10	-6.193112134E-10	4.975146406E-10	-1.452227089E-10
3.900000000E-2	1.184950074E+3	1.790520000E+0	1.706830000E+0	2.174903784E-6	6.771023209E-7	-2.292685070E-10	-1.902035862E-9	1.488119295E-9	6.000991370E-10	2.704572921E-7	5.106624457E-8	-1.220954865E-10	-1.375946690E-9	3.887606348E-10	-5.589171903E-10	-9.553154996E-7	1.199502861E-7	5.802933134E-10	-6.362775307E-10	7.147510361E-10	1.897590418E-11
3.907000000E-2	1.185350342E+3	1.790040000E+0	1.696740000E+0	2.175019972E-6	6.769839729E-7	-4.758940464E-10	-2.162092505E-9	1.572404651E-9	3.405301874E-10	2.703228574E-7	5.104671885E-8	1.626038193E-10	-1.526963001E-9	6.508664718E-10	-5.794216218E-10	-9.553712061E-7	1.198504265E-7	8.091995407E-10	-5.175193052E-10	8.084916070E-10	-1.890036454E-14
3.894000000E-2	1.185750720E+3	1.791720000E+0	1.701030000E+0	2.175117970E-6	6.769157608E-7	-5.872739517E-10	-2.379106023E-9	1.597677102E-9	2.470609550E-10	2.704311726E-7	5.081019694E-8	5.279301996E-10	-1.543308481E-9	7.477267139E-10	-5.975706041E-10	-9.552388747E-7	1.199456818E-7	1.166173047E-9	-1.693371693E-10	8.683510022E-10	-2.318978620E-10
3.887000000E-2	1.186250708E+3	1.792360000E+0	1.703400000E+0	2.175209829E-6	6.769454330E-7	-5.962546012E-10	-2.346818961E-9	1.466433641E-9	4.238949192E-10	2.705536986E-7	5.041604822E-8	6.217117932E-10	-1.321393661E-9	5.045419638E-10	-6.127934271E-10	-9.551863514E-7	1.201083677E-7	1.561482388E-9	-3.241912294E-11	9.569812720E-10	-5.535669145E-10
3.900000000E-2	1.186649877E+3	1.790690000E+0	1.690800000E+0	2.175349664E-6	6.769182619E-7	-4.367714523E-10	-2.237201535E-9	1.424961038E-9	6.794717566E-10	2.705673410E-7	4.998168635E-8	4.691421141E-10	-9.165463943E-10	1.699376056E-10	-6.304798905E-10	-9.553368727E-7	1.203170683E-7	1.949506778E-9	1.399851676E-11	9.829118630E-10	-8.014075514E-10
3.887000000E-2	1.187151151E+3	1.788590000E+0	1.694160000E+0	2.175485861E-6	6.767114087E-7	-1.435004615E-10	-2.040022595E-9	1.482503786E-9	8.415749764E-10	2.705121460E-7	4.946991794E-8	3.510621238E-10	-3.516875125E-10	-1.480241069E-10	-6.423657717E-10	-9.556433724E-7	1.206052929E-7	2.138329069E-9	-1.275767773E-11	7.284421954E-10	-1.231796332E-9
3.894000000E-2	1.187651281E+3	1.789420000E+0	1.693450000E+0	2.175405825E-6	6.765402532E-7	-7.786785106E-11	-1.852932252E-9	1.443168474E-9	8.513360572E-10	2.703843620E-7	4.920282492E-8	4.818696553E-10	8.222256903E-11	-2.521100273E-10	-4.952164789E-10	-9.559382761E-7	1.211135583E-7	2.200623461E-9	2.316047354E-11	3.825660622E-10	-1.868869282E-9
3.894000000E-2	1.188151157E+3	1.790080000E+0	1.688020000E+0	2.175241661E-6	6.766057368E-7	-4.883020377E-11	-1.729416943E-9	1.618650547E-9	6.588616874E-10	2.701415838E-7	4.916131857E-8	7.725462492E-10	1.857847487E-10	-1.787551357E-10	-1.488665163E-10	-9.561205161E-7	1.213697232E-7	2.102218399E-9	1.174519648E-10	1.102911096E-10	-2.248933484E-9
3.907000000E-2	1.188552050E+3	1.790090000E+0	1.693380000E+0	2.175070449E-6	6.768346452E-7	-6.844746991E-11	-1.654456239E-9	1.745452338E-9	4.109850238E-10	2.696988872E-7	4.927599662E-8	1.076085998E-9	2.488240725E-10	-1.929520432E-10	4.912893009E-11	-9.562149899E-7	1.215732794E-7	1.794350446E-9	1.497229146E-10	4.820806948E-11	-2.531877819E-9
3.887000000E-2	1.188950137E+3	1.789090000E+0	1.691750000E+0	2.174840347E-6	6.769818697E-7	-1.829353613E-10	-1.444595776E-9	1.763906354E-9	1.994156784E-10	2.694635839E-7	4.945119869E-8	1.026601359E-9	3.661554948E-10	-1.443312692E-10	1.796009869E-10	-9.560102399E-7	1.218266448E-7	1.402506444E-9	-1.743714895E-11	2.166842539E-10	-2.452895220E-9
3.900000000E-2	1.189550403E+3	1.788440000E+0	1.690340000E+0	2.174680958E-6	6.769543575E-7	-3.988323560E-10	-1.278320339E-9	1.862935139E-9	-4.214712954E-11	2.693333840E-7	4.975882462E-8	6.287736998E-10	5.680085846E-10	-2.647680963E-10	2.303814361E-10	-9.558993952E-7	1.218783012E-7	1.277532857E-9	-2.729124149E-10	4.126037567E-10	-1.994877374E-9
3.907000000E-2	1.189950062E+3	1.792070000E+0	1.693490000E+0	2.174647761E-6	6.768637490E-7	-3.342293942E-10	-1.328713695E-9	1.934957972E-9	6.795054797E-11	2.693107319E-7	4.997763270E-8	3.458271447E-10	6.496559402E-10	-4.043154977E-10	2.215981843E-10	-9.559472573E-7	1.218934216E-7	1.212359435E-9	-4.371069062E-10	4.876102855E-10	-1.556317408E-9
3.900000000E-2	1.190349982E+3	1.794350000E+0	1.696220000E+0	2.174620931E-6	6.768448202E-7	-2.600905047E-10	-1.374675707E-9	1.827217377E-9	4.791430030E-10	2.691666055E-7	5.011878201E-8	4.518278113E-12	4.874100012E-10	-6.915639728E-10	3.313027908E-10	-9.559737464E-7	1.218097765E-7	1.005085570E-9	-7.158879600E-10	5.485670251E-10	-1.038227615E-9
3.894000000E-2	1.190850666E+3	1.794950000E+0	1.689230000E+0	2.174599331E-6	6.766957767E-7	1.235522860E-12	-1.355575763E-9	1.676666694E-9	8.022157938E-10	2.690325118E-7	5.022454630E-8	-1.142341707E-10	2.713877456E-10	-8.971667853E-10	4.469642712E-10	-9.558164038E-7	1.215061047E-7	8.006296737E-10	-7.557657278E-10	5.043730988E-10	-8.105682236E-10
3.887000000E-2	1.191250610E+3	1.791410000E+0	1.698020000E+0	2.174545671E-6	6.764834097E-7	3.503760615E-10	-1.207737688E-9	1.532487026E-9	9.240666565E-10	2.691085399E-7	5.033821537E-8	-3.451139652E-10	2.460812942E-10	-9.282090097E-10	4.350394211E-10	-9.555577662E-7	1.211378162E-7	5.819367765E-10	-5.759236421E-10	3.790033565E-10	-6.167903965E-10
3.894000000E-2	1.191751382E+3	1.790630000E+0	1.697690000E+0	2.174502015E-6	6.763116858E-7	8.320447664E-10	-3.884962074E-10	1.477440281E-9	5.828659222E-10	2.694342811E-7	5.031577288E-8	-9.008898072E-10	3.506055446E-10	-6.621212467E-10	2.486766071E-10	-9.553851896E-7	1.207925351E-7	3.322205844E-10	-2.958872869E-10	4.932718678E-10	-5.382617685E-10
3.894000000E-2	1.192150989E+3	1.791840000E+0	1.691680000E+0	2.174498377E-6	6.763200417E-7	8.496968129E-10	3.050020236E-10	1.445013109E-9	1.869564503E-10	2.698239427E-7	5.006820558E-8	-1.122463566E-9	3.122345993E-10	-3.538828119E-10	1.618454502E-11	-9.553040172E-7	1.205698368E-7	2.771491370E-10	-5.190294028E-11	7.745269981E-10	-4.870918668E-10
3.894000000E-2	1.192650427E+3	1.792990000E+0	1.694730000E+0	2.174563860E-6	6.764581713E-7	8.113265615E-10	1.073468980E-9	1.225096913E-9	7.103375527E-11	2.701727624E-7	4.968809009E-8	-1.264926830E-9	3.096237433E-10	-2.170392859E-11	-1.126896632E-10	-9.552635447E-7	1.202432855E-7	1.755098844E-10	3.770509599E-11	1.149661477E-9	-3.450767450E-10
3.880000000E-2	1.193152127E+3	1.793140000E+0	1.701190000E+0	2.174767815E-6	6.768394769E-7	6.898952520E-10	1.357255641E-9	9.779687060E-10	1.745382033E-10	2.703199016E-7	4.937900044E-8	-1.280076267E-9	3.367640056E-10	9.748653967E-11	-1.404739519E-10	-9.553399423E-7	1.200521069E-7	-3.637968746E-11	1.656797061E-10	1.456513798E-9	-3.323537834E-10
3.900000000E-2	1.193650197E+3	1.790630000E+0	1.689970000E+0	2.174742576E-6	6.772568781E-7	6.101870675E-10	1.183268594E-9	7.408161862E-10	5.707505024E-10	2.703640121E-7	4.917865226E-8	-1.207497213E-9	5.153528715E-10	1.464052629E-10	-2.325999671E-10	-9.553357359E-7	1.197560095E-7	-3.730738635E-11	2.199799648E-10	1.576281550E-9	-4.311773993E-10
3.894000000E-2	1.194151452E+3	1.793130000E+0	1.696560000E+0	2.174521114E-6	6.776980399E-7	4.009158283E-10	9.662933787E-10	2.877850180E-10	1.177822506E-9	2.703547182E-7	4.893300343E-8	-1.203379285E-9	7.304875593E-10	1.395834143E-10	-3.584227915E-10	-9.552495612E-7	1.191649375E-7	3.825380290E-11	3.669617388E-10	1.684234752E-9	-6.828875243E-10
3.900000000E-2	1.194649904E+3	1.800060000E+0	1.699990000E+0	2.174253950E-6	6.785092523E-7	1.622963291E-10	6.263000119E-10	-3.556008569E-12	1.792078375E-9	2.703124835E-7	4.875800386E-8	-8.367796456E-10	6.599189528E-10	2.321229181E-10	-5.142438697E-10	-9.552450138E-7	1.186571907E-7	3.025081852E-10	6.024166166E-10	1.628057356E-9	-9.498131171E-10
3.887000000E-2	1.195051589E+3	1.804200000E+0	1.687680000E+0	2.174096153E-6	6.789179565E-7	-8.183208278E-11	3.910415047E-10	1.384374559E-10	2.255199805E-9	2.701421806E-7	4.864425662E-8	-4.382009200E-10	4.393160280E-10	2.759452111E-10	-7.523485723E-10	-9.553448308E-7	1.186049658E-7	5.521033075E-10	6.924970597E-10	1.513018488E-9	-9.638865262E-10
3.887000000E-2	1.195450432E+3	1.806600000E+0	1.696290000E+0	2.173946996E-6	6.791146916E-7	-2.972157798E-10	1.530257865E-10	4.098135720E-10	2.579398917E-9	2.699749189E-7	4.844941870E-8	5.291414876E-12	2.438533542E-10	2.688154144E-10	-9.376669441E-10	-9.554196367E-7	1.187878738E-7	7.799171864E-10	7.827447579E-10	1.426729623E-9	-8.622181857E-10
3.887000000E-2	1.195951527E+3	1.800940000E+0	1.696180000E+0	2.173751454E-6	6.793176226E-7	-4.964816336E-10	-2.623142537E-10	5.502830969E-10	2.996377146E-9	2.698294281E-7	4.818263122E-8	3.697802897E-10	1.205743977E-10	1.237428493E-10	-1.025380558E-9	-9.556061968E-7	1.190803616E-7	8.671436347E-10	7.421723236E-10	1.259715776E-9	-5.794605906E-10
3.894000000E-2	1.196350166E+3	1.798770000E+0	1.690880000E+0	2.173546591E-6	6.793591751E-7	-5.036713269E-10	-4.148248689E-10	3.910629875E-10	3.252072611E-9	2.699164838E-7	4.816268984E-8	3.008505944E-10	-4.115772653E-11	-2.206342192E-10	-8.551738206E-10	-9.559814771E-7	1.197736737E-7	8.810497332E-10	3.128897696E-10	8.196346935E-10	-7.252355660E-11
3.894000000E-2	1.197051681E+3	1.804460000E+0	1.688580000E+0	2.173591838E-6	6.790646694E-7	-5.541155867E-10	-3.001594528E-10	4.378132301E-10	3.204492671E-9	2.702296627E-7	4.832939027E-8	3.312153607E-10	-2.698042900E-10	-4.254156194E-10	-6.192641400E-10	-9.562072592E-7	1.199574768E-7	9.720541039E-10	2.382939956E-10	4.263816800E-10	-8.181132161E-11
3.907000000E-2	1.197451734E+3	1.805260000E+0	1.699090000E+0	2.173638677E-6	6.788386031E-7	-4.679814869E-10	-1.635067221E-10	5.947500825E-10	2.934151588E-9	2.705537270E-7	4.850876678E-8	5.058176655E-10	-4.068648196E-10	-4.171172574E-10	-3.142567595E-10	-9.563838148E-7	1.202352422E-7	1.111017278E-9	3.401461057E-10	2.272310118E-10	-2.339556326E-10
3.894000000E-2	1.197851673E+3	1.799180000E+0	1.690260000E+0	2.173608209E-6	6.786710855E-7	-3.048097608E-10	-1.520641668E-10	6.608651959E-10	2.520570863E-9	2.708932527E-7	4.870919668E-8	6.287292909E-10	-4.944695209E-10	-3.227432766E-10	2.162608634E-12	-9.564636230E-7	1.205099380E-7	1.083464762E-9	5.132422265E-10	3.375416613E-10	-4.206780202E-10
3.907000000E-2	1.198250187E+3	1.793510000E+0	1.696060000E+0	2.173629355E-6	6.783596405E-7	-7.708801653E-11	-2.134540461E-10	6.553512732E-10	2.042349401E-9	2.711807099E-7	4.885782090E-8	7.721739359E-10	-4.850868041E-10	-2.513874386E-10	1.668464672E-10	-9.565700339E-7	1.207647386E-7	8.448579614E-10	6.941755504E-10	5.319959473E-10	-5.871920727E-10
3.900000000E-2	1.198651410E+3	1.792750000E+0	1.692330000E+0	2.173603662E-6	6.780306307E-7	1.255553161E-10	-2.844450231E-10	7.150150472E-10	1.533359883E-9	2.715414382E-7	4.891474603E-8	7.663712442E-10	-3.171408969E-10	-2.050772746E-10	2.393631127E-10	-9.568231008E-7	1.213414009E-7	4.110612406E-10	9.904785880E-10	8.565774756E-10	-8.302144527E-10
3.907000000E-2	1.199150741E+3	1.802060000E+0	1.684740000E+0	2.173520215E-6	6.779833939E-7	2.350099559E-10	-5.050510565E-10	8.092749804E-10	1.061712718E-9	2.717927430E-7	4.885158234E-8	5.610229503E-10	-2.511116870E-10	-9.013584323E-11	1.874276845E-10	-9.569489521E-7	1.219357983E-7	2.118016734E-10	9.853595717E-10	9.043542026E-10	-9.443498206E-10
3.894000000E-2	1.199550227E+3	1.804150000E+0	1.695250000E+0	2.173496796E-6	6.780035733E-7	2.450311898E-10	-8.854128542E-10	9.091219444E-10	7.902167254E-10	2.719732777E-7	4.877209747E-8	2.984726632E-10	-2.178410091E-10	9.748216123E-12	7.245463778E-12	-9.568893802E-7	1.227756599E-7	9.648686017E-11	1.035781905E-9	5.991693808E-10	-1.057229193E-9
3.900000000E-2	1.200149941E+3	1.803780000E+0	1.692530000E+0	2.173261464E-6	6.778187185E-7	1.176391068E-10	-1.357783663E-9	1.118631521E-9	6.710546008E-10	2.718828114E-7	4.860743274E-8	5.907366263E-11	-2.824692702E-10	2.528465770E-10	-1.275757972E-10	-9.568028645E-7	1.228898014E-7	1.663712917E-10	1.156118201E-9	4.380643070E-10	-1.096407964E-9
3.894000000E-2	1.200550949E+3	1.804160000E+0	1.689160000E+0	2.172894483E-6	6.775619568E-7	-4.762182315E-11	-1.303777419E-9	1.101310709E-9	8.320200640E-10	2.716242307E-7	4.840549295E-8	-6.844003142E-11	-4.453315217E-10	3.413148653E-10	-4.164944223E-10	-9.566927019E-7	1.229563651E-7	2.729521609E-10	1.355721535E-9	3.370316803E-10	-1.143459771E-9
3.894000000E-2	1.200951843E+3	1.806320000E+0	1.694650000E+0	2.172577979E-6	6.772089023E-7	-2.858923376E-10	-1.097763103E-9	1.057457455E-9	1.012783524E-9	2.711345814E-7	4.827197486E-8	-2.063764992E-10	-5.468684949E-10	3.388971326E-10	-6.126156804E-10	-9.566387007E-7	1.230429518E-7	2.167045987E-10	1.811045314E-9	4.856964275E-10	-1.147482775E-9
3.887000000E-2	1.201351039E+3	1.807660000E+0	1.688880000E+0	2.172394488E-6	6.767670584E-7	-3.834455531E-10	-8.237689975E-10	1.035076247E-9	1.178294351E-9	2.703637847E-7	4.793220398E-8	-3.950152982E-10	-4.250174379E-10	2.745463579E-10	-6.241499539E-10	-9.565770824E-7	1.229892348E-7	2.133193969E-11	2.432541279E-9	7.925456957E-10	-1.163326435E-9
3.894000000E-2	1.201751127E+3	1.806880000E+0	1.694130000E+0	2.172418817E-6	6.764460068E-7	-3.528617121E-10	-5.232577705E-10	1.063668598E-9	1.210582412E-9	2.697003651E-7	4.763648320E-8	-5.804454695E-10	-1.403964167E-10	1.476830047E-10	-5.494055211E-10	-9.566351764E-7	1.227240034E-7	-2.324416909E-10	2.911471952E-9	1.114458747E-9	-1.235750169E-9
3.894000000E-2	1.202249915E+3	1.803000000E+0	1.695570000E+0	2.172400173E-6	6.762181783E-7	-3.794013437E-10	-2.038511443E-10	1.148650619E-9	1.020842189E-9	2.691996883E-7	4.770296869E-8	-4.320715452E-10	1.770878166E-10	-1.838328101E-11	-3.017194272E-10	-9.565503660E-7	1.221529686E-7	-5.311570073E-10	2.950116151E-9	1.407751471E-9	-1.233065317E-9
3.887000000E-2	1.202749852E+3	1.798090000E+0	1.691660000E+0	2.172439281E-6	6.759110533E-7	-3.260579307E-10	-2.404533864E-11	1.150183615E-9	7.606400509E-10	2.690902647E-7	4.780783058E-8	-1.666760063E-10	5.359296340E-10	-1.252157405E-10	-6.586016454E-11	-9.565059145E-7	1.217543257E-7	-7.488618059E-10	2.593125936E-9	1.280407225E-9	-1.263183891E-9
3.894000000E-2	1.203150652E+3	1.797380000E+0	1.691980000E+0	2.172549557E-6	6.754909236E-7	-1.670303340E-10	-6.069363762E-11	1.001964733E-9	3.859506881E-10	2.692452199E-7	4.784990892E-8	2.239937055E-11	8.530150475E-10	-1.417132384E-10	1.506057362E-10	-9.567199868E-7	1.215007472E-7	-7.536906654E-10	2.311726366E-9	8.874061486E-10	-1.202522304E-9
3.907000000E-2	1.203550269E+3	1.795420000E+0	1.692410000E+0	2.172630502E-6	6.752509307E-7	5.804185951E-11	-1.912038306E-10	8.828873188E-10	2.156769485E-10	2.694515899E-7	4.790015140E-8	2.158999646E-10	1.124600413E-9	-4.830259803E-11	4.056328051E-10	-9.569851045E-7	1.211795961E-7	-6.623172566E-10	2.183131009E-9	4.189323888E-10	-8.298385312E-10
3.887000000E-2	1.203950368E+3	1.796800000E+0	1.691790000E+0	2.172810582E-6	6.751587307E-7	2.142637179E-10	-3.293398887E-10	8.310807598E-10	1.597109528E-10	2.697136381E-7	4.789902519E-8	3.625946487E-10	1.547206030E-9	1.202878491E-10	7.344810315E-10	-9.571936062E-7	1.209405411E-7	-6.923996931E-10	2.153075940E-9	-5.812620177E-11	-2.924154807E-10
3.887000000E-2	1.204450316E+3	1.799020000E+0	1.694790000E+0	2.173200073E-6	6.753622301E-7	3.487776179E-10	-5.125090352E-10	9.346774465E-10	1.359494739E-10	2.699588038E-7	4.772839546E-8	3.691117134E-10	1.768441726E-9	3.001874027E-10	1.012792405E-9	-9.573484476E-7	1.206649927E-7	-7.643831679E-10	2.023774703E-9	-4.252245778E-10	6.808397596E-11
3.900000000E-2	1.204851758E+3	1.801950000E+0	1.691180000E+0	2.173620032E-6	6.756417292E-7	3.935503312E-10	-6.411264297E-10	1.199800037E-9	6.866487240E-11	2.699294726E-7	4.761907846E-8	4.176296531E-10	1.915689829E-9	3.714252239E-10	1.197639543E-9	-9.572402178E-7	1.202793385E-7	-8.148104413E-10	1.911363512E-9	-5.384618307E-10	2.528981746E-10
3.913000000E-2	1.205250206E+3	1.803440000E+0	1.694440000E+0	2.174075234E-6	6.761841860E-7	5.789435598E-10	-6.777389205E-10	1.672634697E-9	1.294767488E-10	2.696986314E-7	4.752953586E-8	3.940923143E-10	2.055807746E-9	3.277690897E-10	1.295821783E-9	-9.570405837E-7	1.197701209E-7	-8.176277988E-10	1.594940957E-9	-5.035448725E-10	3.841411078E-10
3.900000000E-2	1.205651529E+3	1.806710000E+0	1.695750000E+0	2.174276233E-6	6.768100320E-7	8.925917228E-10	-6.428200194E-10	2.119288523E-9	1.687984197E-10	2.694276304E-7	4.752873650E-8	3.814230876E-10	1.941398153E-9	1.512141801E-10	1.353966383E-9	-9.566050494E-7	1.192758958E-7	-8.842183097E-10	1.100540659E-9	-3.411244065E-10	4.982527724E-10
3.900000000E-2	1.206151778E+3	1.809850000E+0	1.696320000E+0	2.174276915E-6	6.775822499E-7	1.338484101E-9	-5.588849383E-10	2.493678597E-9	9.118076433E-11	2.692144676E-7	4.763681005E-8	3.655544756E-10	1.538322136E-9	-3.604854193E-10	1.302448482E-9	-9.559229284E-7	1.188683427E-7	-1.120287751E-9	7.165387172E-10	-2.302077556E-10	7.152824444E-10
3.900000000E-2	1.206649897E+3	1.808180000E+0	1.702350000E+0	2.174309657E-6	6.779835076E-7	1.604669730E-9	-1.865682747E-10	2.337618543E-9	-2.061518838E-11	2.694086731E-7	4.799379738E-8	3.930129000E-10	1.356432189E-9	-6.579012335E-10	1.078555134E-9	-9.554645430E-7	1.186714371E-7	-1.347957634E-9	3.542691140E-10	-2.251187431E-10	9.036200121E-10
3.900000000E-2	1.207150397E+3	1.809580000E+0	1.706980000E+0	2.174532710E-6	6.778429338E-7	1.838363461E-9	1.175282371E-10	2.056653514E-9	-8.153007436E-11	2.695025500E-7	4.847839463E-8	5.200022080E-10	1.222257517E-9	-6.951070830E-10	8.717165878E-10	-9.552829852E-7	1.187045768E-7	-1.529770421E-9	1.379386189E-10	-3.117789915E-10	1.065835642E-9
3.894000000E-2	1.207651105E+3	1.813320000E+0	1.702990000E+0	2.174918109E-6	6.776455734E-7	1.989082454E-9	4.699191036E-10	1.748971856E-9	-2.898155882E-10	2.695031753E-7	4.874273785E-8	6.197323210E-10	1.158532714E-9	-5.558966620E-10	5.371592060E-10	-9.553475593E-7	1.190426886E-7	-1.525982896E-9	3.732404316E-11	-4.813270893E-10	1.223409707E-9
3.894000000E-2	1.208150210E+3	1.813080000E+0	1.702720000E+0	2.175328518E-6	6.776582495E-7	2.075501104E-9	7.806962299E-10	1.786326309E-9	-3.711423113E-10	2.693667795E-7	4.864379122E-8	4.612527305E-10	1.093844793E-9	-2.894559037E-10	1.596851956E-10	-9.553074278E-7	1.195107018E-7	-1.421699758E-9	1.015535295E-10	-5.494860122E-10	1.328224641E-9
