Friday_SCM1_July2025.024.txt Sun, Aug 3, 2025 1:57:19 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_024	Timestamp_024	Tmc_024	Tcoil_024	B1x1_024	B1y1_024	B1x2_024	B1y2_024	B1x3_024	B1y3_024	T1x1_024	T1y1_024	T1x2_024	T1y2_024	T1x3_024	T1y3_024	T3x1_024	T3y1_024	T3x2_024	T3y2_024	T3x3_024	T3y3_024
4.999000000E-2	2.778262900E+1	6.049880000E-1	7.222300000E-1	2.721113788E-6	6.662411920E-7	9.727206818E-10	-1.810788963E-9	1.232737246E-9	1.130205998E-10	2.795888747E-7	4.637426798E-8	-5.294629179E-10	-8.362643911E-10	-7.794421775E-10	5.961010574E-10	-8.520868846E-7	1.200638309E-7	4.550248178E-9	-6.304040845E-9	3.258011361E-10	-6.954289367E-10
5.006000000E-2	2.838291200E+1	6.034090000E-1	7.222460000E-1	2.721545116E-6	6.664177477E-7	6.915917283E-10	-1.871803379E-9	1.254917281E-9	-1.371701225E-10	2.795594583E-7	4.644405749E-8	-7.482102715E-10	-6.537804187E-10	-5.505725320E-10	5.188684482E-10	-8.520133861E-7	1.199814932E-7	4.522248354E-9	-2.445953884E-9	2.937065591E-10	-5.397051139E-10
4.993000000E-2	2.878265580E+1	6.024970000E-1	7.218020000E-1	2.721886631E-6	6.663178738E-7	6.932645569E-10	-1.707013308E-9	1.439007136E-9	-2.072603200E-10	2.796958540E-7	4.642614471E-8	-9.168585335E-10	-1.698480107E-10	-4.466612635E-10	4.973675916E-10	-8.519395465E-7	1.199840085E-7	1.453791198E-9	-6.346464465E-10	2.107389541E-10	-2.015839440E-10
4.999000000E-2	2.918260760E+1	6.015880000E-1	7.207250000E-1	2.722387535E-6	6.661191492E-7	8.472034740E-10	-1.370187408E-9	1.509380176E-9	-9.876128387E-11	2.798402363E-7	4.641891138E-8	-1.028203078E-9	3.613452315E-10	-3.903302681E-10	5.242097312E-10	-8.518952086E-7	1.200034205E-7	-2.420845080E-9	-2.111281983E-10	1.826655494E-10	-8.838547949E-12
4.999000000E-2	2.958302880E+1	6.005420000E-1	7.210440000E-1	2.723042371E-6	6.660264376E-7	1.014908047E-9	-9.172650417E-10	1.536036298E-9	1.343502393E-10	2.800073560E-7	4.648429197E-8	-9.915922527E-10	9.481108121E-10	-1.154175019E-10	6.009535092E-10	-8.516976777E-7	1.202186439E-7	-9.798628575E-9	2.095730117E-10	2.195211790E-10	1.041014289E-10
5.006000000E-2	2.998426710E+1	5.997990000E-1	7.195200000E-1	2.724011210E-6	6.661384191E-7	1.156288065E-9	-5.178246165E-10	1.396879057E-9	3.955670236E-10	2.802870540E-7	4.664315512E-8	-7.400971502E-10	1.468234534E-9	2.713541891E-10	6.436406408E-10	-8.513930538E-7	1.205896467E-7	-1.681043038E-8	9.903619036E-10	2.599224724E-10	1.209689016E-10
4.999000000E-2	3.038249370E+1	5.990320000E-1	7.178340000E-1	2.725228114E-6	6.662140777E-7	1.271610595E-9	-2.553544598E-10	8.116120553E-10	3.841201801E-10	2.807330190E-7	4.694642897E-8	-2.585416881E-10	1.828525220E-9	3.854100927E-10	8.998055079E-10	-8.505754181E-7	1.211636516E-7	-2.259770504E-8	-1.698792773E-9	1.347744000E-10	1.733162225E-10
4.993000000E-2	3.098261170E+1	5.980820000E-1	7.175360000E-1	2.726276534E-6	6.663050840E-7	1.234857105E-9	2.616112708E-11	3.952050631E-10	1.132333255E-10	2.808907595E-7	4.722678071E-8	1.838181551E-10	1.675336980E-9	1.685844936E-10	1.075210254E-9	-8.500404078E-7	1.218307659E-7	-2.531898957E-8	-5.775569800E-9	8.862389989E-11	6.720923124E-11
4.993000000E-2	3.138384430E+1	5.979640000E-1	7.155780000E-1	2.727445917E-6	6.665520687E-7	1.142847039E-9	3.531408221E-10	1.169467578E-10	2.158207502E-10	2.807285853E-7	4.762368633E-8	2.871870519E-10	1.446109343E-9	-2.419522395E-11	1.218338097E-9	-8.496385817E-7	1.225628097E-7	-2.853173875E-8	-1.052613108E-8	-8.815170816E-11	-6.789149798E-11
4.993000000E-2	3.198392400E+1	5.974300000E-1	7.129550000E-1	2.728942945E-6	6.667678463E-7	8.560613884E-10	8.185551126E-10	3.466782417E-11	7.549116887E-10	2.804366659E-7	4.814122079E-8	-1.096204169E-10	1.028974905E-9	-4.078286320E-10	1.212671297E-9	-8.492945653E-7	1.229821578E-7	-3.182748287E-8	-1.174272945E-8	-3.189515041E-10	-3.154095596E-10
4.980000000E-2	3.258363980E+1	5.961020000E-1	7.127060000E-1	2.730696679E-6	6.667514754E-7	5.576770157E-10	1.299117702E-9	3.703050019E-11	1.070170508E-9	2.800295249E-7	4.829560751E-8	-3.496523904E-10	4.131716636E-10	-8.976425714E-10	1.201169386E-9	-8.490538335E-7	1.230851723E-7	-3.251915359E-8	-6.787079787E-9	-5.428062999E-10	-5.570428008E-10
4.993000000E-2	3.318330010E+1	5.959270000E-1	7.128780000E-1	2.732213261E-6	6.669551453E-7	3.331961651E-10	1.330558996E-9	1.522975912E-10	1.147892115E-9	2.797484626E-7	4.821884048E-8	-2.453804382E-10	1.146004958E-10	-1.257759230E-9	1.111062686E-9	-8.487799619E-7	1.231730096E-7	-2.920221931E-8	-7.799721757E-9	-5.110301626E-10	-4.468290182E-10
4.986000000E-2	3.358423410E+1	5.954860000E-1	7.115000000E-1	2.733281690E-6	6.672765949E-7	3.779911939E-10	1.380065284E-9	4.937346643E-10	1.139056294E-9	2.797137313E-7	4.791347052E-8	-4.276452803E-11	4.077728780E-11	-1.304533481E-9	1.002668393E-9	-8.485149010E-7	1.233974274E-7	-2.024004431E-8	-1.389115933E-8	2.259680290E-11	-9.879540935E-11
4.993000000E-2	3.418254870E+1	5.938630000E-1	7.101960000E-1	2.734679583E-6	6.673616895E-7	7.787319678E-10	1.744517752E-9	9.451177618E-10	1.091722601E-9	2.799444303E-7	4.752455140E-8	2.005447475E-10	5.711489268E-11	-1.191716392E-9	9.762676223E-10	-8.484275895E-7	1.232735514E-7	-1.682828099E-8	-1.808304084E-8	4.566032552E-10	2.905035379E-10
5.013000000E-2	3.478334350E+1	5.919260000E-1	7.073700000E-1	2.735769158E-6	6.675001600E-7	1.452372778E-9	2.100619456E-9	1.096342017E-9	1.089781043E-9	2.799062600E-7	4.726824443E-8	3.602052268E-10	-1.397371940E-10	-9.209871754E-10	8.483408975E-10	-8.483909824E-7	1.229514623E-7	-1.531737048E-8	-2.231878149E-8	4.682126353E-10	6.799545926E-10
4.986000000E-2	3.538433350E+1	5.910250000E-1	7.049340000E-1	2.736903980E-6	6.675369377E-7	2.069901805E-9	2.130191579E-9	1.373100744E-9	1.176381437E-9	2.795724470E-7	4.673799126E-8	2.090541074E-10	-3.100390222E-10	-6.798558383E-10	5.241550527E-10	-8.488644880E-7	1.223951500E-7	-1.405641115E-8	-2.278606281E-8	2.032858187E-10	8.659572503E-10
4.999000000E-2	3.578367830E+1	5.902520000E-1	7.062360000E-1	2.737741625E-6	6.674917472E-7	2.264076926E-9	1.987172649E-9	1.566664243E-9	1.314247933E-9	2.794073737E-7	4.644242679E-8	7.405375618E-11	-2.526611698E-10	-5.366744271E-10	4.021391553E-10	-8.494933468E-7	1.220552264E-7	-1.360543322E-8	-2.552420675E-8	3.603669099E-11	8.678474051E-10
4.993000000E-2	3.618308050E+1	5.891080000E-1	7.029560000E-1	2.738653620E-6	6.675008990E-7	2.353231832E-9	1.799731586E-9	1.664979488E-9	1.465750188E-9	2.791885834E-7	4.617960059E-8	-1.438594660E-10	-1.907154712E-10	-4.583207702E-10	2.628177953E-10	-8.502087212E-7	1.216490517E-7	-1.691868157E-8	-2.783971809E-8	-8.291478615E-11	6.142124587E-10
4.999000000E-2	3.658455400E+1	5.881780000E-1	7.044110000E-1	2.739639740E-6	6.675318218E-7	2.054556303E-9	1.501866964E-9	1.604103850E-9	1.428920981E-9	2.791522604E-7	4.594778957E-8	-4.141261778E-10	-3.879540023E-10	-4.987943947E-10	1.123400123E-10	-8.509594522E-7	1.210797507E-7	-1.995332788E-8	-2.408278021E-8	-1.536878680E-10	2.232470597E-10
4.999000000E-2	3.718331220E+1	5.870700000E-1	7.026080000E-1	2.741108574E-6	6.676185649E-7	1.291716511E-9	9.855071204E-10	1.459170118E-9	9.954104208E-10	2.791619806E-7	4.589826474E-8	-3.675254268E-10	-8.598762258E-10	-7.685245773E-10	-3.241512267E-11	-8.509521194E-7	1.211122793E-7	-1.638314018E-8	-1.549576645E-8	-2.287576933E-10	1.940902022E-10
4.986000000E-2	3.778302180E+1	5.862030000E-1	7.022080000E-1	2.743013965E-6	6.675116424E-7	6.343249814E-10	5.488143273E-10	1.219964130E-9	3.469381449E-10	2.791660449E-7	4.579600699E-8	1.858045662E-10	-1.705662611E-9	-1.138137473E-9	-1.046112849E-11	-8.503922686E-7	1.215510110E-7	-2.338433447E-9	-2.074570959E-9	-5.689585469E-10	2.313528119E-10
4.999000000E-2	3.838313260E+1	5.855730000E-1	7.010660000E-1	2.745173788E-6	6.675032296E-7	1.887218680E-11	2.533490084E-10	9.781226939E-10	-1.100601554E-10	2.790772271E-7	4.591633385E-8	6.520556872E-10	-2.001020682E-9	-1.194795485E-9	1.511196862E-10	-8.499141586E-7	1.220241899E-7	7.952939640E-9	4.293958522E-9	-8.934877282E-10	-1.775313507E-10
4.993000000E-2	3.898392670E+1	5.846070000E-1	6.986830000E-1	2.747465942E-6	6.674043789E-7	-5.177827611E-10	-7.830776999E-11	8.080401348E-10	-6.198058733E-10	2.792777991E-7	4.619295169E-8	1.007665285E-9	-2.113052400E-9	-1.158805829E-9	5.018922500E-10	-8.496439818E-7	1.225491957E-7	8.828954456E-9	7.214067121E-9	-1.148406814E-9	-7.578729311E-10
4.993000000E-2	3.938352610E+1	5.839160000E-1	6.989460000E-1	2.748655334E-6	6.669622508E-7	-4.923246255E-10	-1.218009443E-10	8.144773744E-10	-9.282222213E-10	2.795478622E-7	4.632538975E-8	1.468353883E-9	-2.200484683E-9	-1.156950979E-9	6.395474705E-10	-8.494150166E-7	1.230681619E-7	5.607565523E-9	7.745319053E-9	-1.271282968E-9	-1.162320018E-9
5.006000000E-2	3.978415300E+1	5.831590000E-1	6.968090000E-1	2.749764008E-6	6.664362218E-7	-3.881440447E-10	-5.093074573E-11	8.068716251E-10	-1.136189365E-9	2.798125820E-7	4.628061845E-8	1.891686363E-9	-2.068098137E-9	-1.150203266E-9	7.614215369E-10	-8.491207950E-7	1.234378999E-7	3.674959670E-9	8.030640153E-9	-1.216003187E-9	-1.460338406E-9
4.999000000E-2	4.038427640E+1	5.822290000E-1	6.940360000E-1	2.751173270E-6	6.658747793E-7	-1.152322751E-10	-5.346660614E-11	6.568517952E-10	-1.373573588E-9	2.799451693E-7	4.628564909E-8	2.431185031E-9	-1.814912109E-9	-9.691787373E-10	1.175695541E-9	-8.486984484E-7	1.235224261E-7	1.278647854E-9	8.663176843E-9	-1.206409306E-9	-1.662569416E-9
4.999000000E-2	4.078332810E+1	5.815140000E-1	6.940670000E-1	2.751846523E-6	6.655940865E-7	1.143789785E-10	-9.201700513E-11	7.183622031E-10	-1.518501103E-9	2.798745413E-7	4.645902862E-8	2.297378066E-9	-1.937737526E-9	-7.409231006E-10	1.518334125E-9	-8.484744285E-7	1.231435647E-7	-2.939988253E-10	1.198939170E-8	-1.286369011E-9	-1.402681416E-9
4.993000000E-2	4.138258720E+1	5.805660000E-1	6.921690000E-1	2.752881528E-6	6.652678621E-7	8.577749067E-10	-1.072499589E-10	1.126393867E-9	-1.778309944E-9	2.796335252E-7	4.700724077E-8	2.003764488E-9	-1.990119181E-9	-4.749531324E-10	1.749403844E-9	-8.480430438E-7	1.220719526E-7	1.376253889E-9	1.455514376E-8	-1.105119551E-9	-6.168745514E-10
5.006000000E-2	4.198419990E+1	5.799180000E-1	6.915130000E-1	2.753804665E-6	6.652785487E-7	1.358586688E-9	1.098358002E-10	1.227155599E-9	-1.619654188E-9	2.794838565E-7	4.738765114E-8	1.905713143E-9	-1.418896223E-9	-3.088507505E-10	1.400842220E-9	-8.476659445E-7	1.212173544E-7	2.803033139E-9	1.657619109E-8	-5.902773270E-10	-1.264030686E-10
4.999000000E-2	4.238235850E+1	5.793600000E-1	6.880560000E-1	2.754728484E-6	6.653048672E-7	1.382578829E-9	3.624264222E-10	1.122885895E-9	-1.295914487E-9	2.793789804E-7	4.743751703E-8	1.756288004E-9	-7.998571805E-10	-5.147119536E-11	1.027412599E-9	-8.470933608E-7	1.207781395E-7	6.937574515E-9	1.629403812E-8	-1.902898845E-11	9.484600605E-11
4.993000000E-2	4.278386690E+1	5.790360000E-1	6.896040000E-1	2.755793275E-6	6.651670219E-7	1.171855057E-9	4.109493856E-10	1.061543520E-9	-9.173377613E-10	2.791600764E-7	4.734059544E-8	1.532409866E-9	-3.218851574E-10	3.733521548E-10	6.273450648E-10	-8.460170875E-7	1.202739810E-7	1.344142220E-8	1.157066976E-8	5.165069483E-10	1.304213126E-10
4.999000000E-2	4.338420500E+1	5.785340000E-1	6.874410000E-1	2.757578386E-6	6.649555644E-7	9.565845893E-10	3.777832214E-10	1.139277783E-9	-3.815617544E-10	2.789212772E-7	4.738878445E-8	1.195968324E-9	-2.548503353E-10	5.395982550E-10	4.264283371E-10	-8.449299571E-7	1.199980915E-7	9.480740637E-9	6.355011628E-9	8.669738816E-10	1.443897085E-11
4.986000000E-2	4.378322740E+1	5.780740000E-1	6.852340000E-1	2.759017661E-6	6.649305533E-7	7.802945512E-10	3.526815506E-10	1.093713231E-9	-1.508154192E-11	2.787961932E-7	4.746751259E-8	8.975098997E-10	-5.018661597E-10	3.871117593E-10	4.309761992E-10	-8.441500086E-7	1.199961161E-7	3.046686015E-9	1.095460389E-10	1.192997479E-9	5.701594145E-12
5.006000000E-2	4.418268630E+1	5.774170000E-1	6.852670000E-1	2.760666803E-6	6.651654871E-7	7.389004963E-10	3.915996694E-10	1.201517552E-9	2.445361691E-10	2.787114965E-7	4.752821781E-8	5.647954326E-10	-1.037254393E-9	-7.811060132E-11	5.171083561E-10	-8.433926268E-7	1.202457867E-7	-7.212575426E-9	-7.281965253E-9	1.620202195E-9	1.722837706E-10
5.006000000E-2	4.458302570E+1	5.766090000E-1	6.825560000E-1	2.761830274E-6	6.653825722E-7	8.761563697E-10	4.389343888E-10	1.420591866E-9	2.418754086E-10	2.787067217E-7	4.765685091E-8	2.956800083E-10	-1.395653149E-9	-3.512093671E-10	5.092168909E-10	-8.431454148E-7	1.205595055E-7	-1.168808072E-8	-8.865638890E-9	1.896677704E-9	2.938092270E-10
4.999000000E-2	4.498295430E+1	5.757280000E-1	6.815760000E-1	2.762951453E-6	6.654882441E-7	1.068997446E-9	3.430237205E-10	1.613981837E-9	2.331497495E-10	2.786323989E-7	4.777292517E-8	3.437548163E-11	-1.753269085E-9	-5.551678561E-10	4.526285458E-10	-8.431504739E-7	1.208636320E-7	-1.130212990E-8	-8.403006291E-9	2.164805890E-9	3.299285289E-10
4.993000000E-2	4.538302340E+1	5.750690000E-1	6.805240000E-1	2.764387318E-6	6.653483524E-7	1.142729689E-9	-2.760875382E-11	1.792398674E-9	4.458499681E-10	2.784679225E-7	4.773174922E-8	-1.103465513E-10	-1.908126546E-9	-7.596175911E-10	4.206962279E-10	-8.432419918E-7	1.209298261E-7	-7.109604461E-9	-4.132675091E-9	2.208509819E-9	4.120900565E-10
4.993000000E-2	4.598277440E+1	5.738270000E-1	6.782720000E-1	2.766122861E-6	6.650424780E-7	1.319217513E-9	-5.872053954E-10	1.998405441E-9	7.160947946E-10	2.782776107E-7	4.746972593E-8	-1.275158451E-10	-1.641405678E-9	-1.064889954E-9	3.080695976E-10	-8.429247487E-7	1.205963827E-7	1.946999895E-9	1.585428788E-9	1.946243833E-9	7.150816050E-10
4.999000000E-2	4.658264710E+1	5.719800000E-1	6.768400000E-1	2.768198783E-6	6.645357189E-7	1.800592564E-9	-1.057300803E-9	2.201769877E-9	6.492645310E-10	2.782183515E-7	4.698122780E-8	-4.933308206E-10	-1.165447849E-9	-1.260819227E-9	1.732355145E-12	-8.422086921E-7	1.206702791E-7	9.881317098E-9	-1.138061312E-9	1.605228395E-9	9.081569940E-10
4.999000000E-2	4.698317870E+1	5.712520000E-1	6.778690000E-1	2.769690354E-6	6.642409858E-7	1.877255906E-9	-1.263170457E-9	2.222785511E-9	5.742810116E-10	2.782757917E-7	4.665154663E-8	-1.013361617E-9	-7.850609607E-10	-1.338899436E-9	-2.403611476E-10	-8.418289781E-7	1.209659928E-7	1.240002767E-8	-4.662314534E-9	1.323218202E-9	9.482435948E-10
4.999000000E-2	4.738369970E+1	5.706020000E-1	6.762860000E-1	2.770893161E-6	6.638647960E-7	1.744877465E-9	-1.303029573E-9	2.260037490E-9	4.663976427E-10	2.784815081E-7	4.633955442E-8	-1.431684660E-9	-4.615244020E-10	-1.437893360E-9	-4.853092927E-10	-8.415062780E-7	1.212287515E-7	1.346792722E-8	-6.568803279E-9	1.019794693E-9	9.945696489E-10
4.999000000E-2	4.778246600E+1	5.701240000E-1	6.761940000E-1	2.771848358E-6	6.635142427E-7	1.513164594E-9	-1.320935139E-9	2.326659088E-9	4.922784958E-10	2.787741096E-7	4.613287885E-8	-1.638694736E-9	-3.695355133E-10	-1.512340919E-9	-7.615092446E-10	-8.413680348E-7	1.213650478E-7	1.346640577E-8	-4.327341152E-9	8.650843930E-10	1.099602298E-9
4.999000000E-2	4.818435720E+1	5.696890000E-1	6.742390000E-1	2.772948164E-6	6.633125622E-7	1.436092356E-9	-1.242528303E-9	2.294399115E-9	5.981736217E-10	2.789851976E-7	4.612323323E-8	-1.305620390E-9	-6.428893529E-10	-1.554190332E-9	-9.217053232E-10	-8.411860222E-7	1.213604151E-7	1.272771932E-8	1.456707199E-9	8.526759299E-10	1.244059078E-9
4.993000000E-2	4.858293550E+1	5.692760000E-1	6.724960000E-1	2.774233508E-6	6.634170973E-7	1.550409134E-9	-1.050481257E-9	2.301904445E-9	4.393153064E-10	2.791085763E-7	4.630790329E-8	-8.161726295E-10	-9.453441363E-10	-1.414094508E-9	-1.039913267E-9	-8.409263046E-7	1.211980134E-7	1.251705495E-8	6.175114198E-9	7.974671479E-10	1.322601806E-9
4.993000000E-2	4.898295460E+1	5.690970000E-1	6.736690000E-1	2.775450639E-6	6.635784757E-7	1.745654621E-9	-7.990550444E-10	2.336762783E-9	4.091271766E-10	2.792928910E-7	4.650554786E-8	-4.945491239E-10	-1.038299891E-9	-1.136644001E-9	-1.177138498E-9	-8.407167797E-7	1.210908920E-7	1.473618294E-8	1.184704423E-8	5.552003302E-10	1.212675960E-9
4.993000000E-2	4.938267220E+1	5.689530000E-1	6.711030000E-1	2.776857173E-6	6.638321111E-7	1.829859375E-9	-4.888958127E-10	2.246616892E-9	4.791709252E-10	2.794034231E-7	4.662502917E-8	-3.434360019E-10	-8.707970456E-10	-1.020194928E-9	-1.200543331E-9	-8.405252174E-7	1.210790828E-7	1.613078204E-8	1.798878557E-8	3.451594843E-10	1.129459193E-9
4.986000000E-2	4.998319310E+1	5.680790000E-1	6.686960000E-1	2.778959015E-6	6.641718642E-7	1.857883958E-9	-3.396681825E-10	2.101011143E-9	6.488163895E-10	2.796003002E-7	4.666196318E-8	9.219475183E-11	-3.283192052E-10	-1.137639982E-9	-1.056992161E-9	-8.400746197E-7	1.209958924E-7	1.519723547E-8	2.258369491E-8	2.179015718E-10	1.054441867E-9
4.999000000E-2	5.038282550E+1	5.673490000E-1	6.702170000E-1	2.780546538E-6	6.644452242E-7	1.787692883E-9	-4.062974679E-10	2.018733181E-9	6.778734796E-10	2.798066987E-7	4.662480535E-8	4.484656258E-10	-1.226830304E-10	-1.368032465E-9	-9.740244167E-10	-8.399636045E-7	1.207047120E-7	1.801696570E-8	2.000732380E-8	3.999401071E-12	1.066060018E-9
4.999000000E-2	5.078407380E+1	5.668670000E-1	6.666450000E-1	2.782423735E-6	6.647492796E-7	1.263298466E-9	-7.625937659E-10	1.657632254E-9	6.592824065E-10	2.799882566E-7	4.645786333E-8	9.163084180E-10	7.000582058E-11	-1.643500558E-9	-7.989745532E-10	-8.397709621E-7	1.203001858E-7	2.579187708E-8	1.021031082E-8	-1.840455982E-10	1.425553786E-9
4.993000000E-2	5.138442440E+1	5.658350000E-1	6.663650000E-1	2.784210437E-6	6.647582040E-7	5.915154477E-10	-1.141884365E-9	1.152727358E-9	7.209046138E-10	2.800561560E-7	4.641320217E-8	9.961569347E-10	2.897390106E-10	-1.729229759E-9	-4.726142255E-10	-8.394072779E-7	1.200039890E-7	3.207583887E-8	1.159993435E-9	-8.629263970E-12	2.132068300E-9
4.986000000E-2	5.198395290E+1	5.643110000E-1	6.637620000E-1	2.786296136E-6	6.643165307E-7	-9.838366233E-11	-1.563397745E-9	8.755385306E-10	7.459647344E-10	2.801678249E-7	4.615632321E-8	6.227006688E-10	4.649574614E-10	-1.673519434E-9	-2.277387653E-11	-8.392612472E-7	1.196247581E-7	3.371030033E-8	-9.145658453E-9	3.505042923E-10	2.891200168E-9
4.999000000E-2	5.258332600E+1	5.628290000E-1	6.631010000E-1	2.788199708E-6	6.640719334E-7	-6.483236725E-10	-1.613848277E-9	1.097516633E-9	4.850075897E-10	2.800479137E-7	4.589319858E-8	-9.667165679E-11	2.512558495E-10	-1.507601044E-9	4.111184448E-10	-8.392992186E-7	1.196179511E-7	2.791771792E-8	-1.653484993E-8	7.667620428E-10	3.292026207E-9
4.993000000E-2	5.318265670E+1	5.622040000E-1	6.621970000E-1	2.789801101E-6	6.641457730E-7	-9.265858081E-10	-1.409015682E-9	1.238300129E-9	4.996832392E-10	2.794837144E-7	4.578765456E-8	-8.672759178E-10	-6.091151888E-11	-1.353580692E-9	6.770649597E-10	-8.397178703E-7	1.198789050E-7	2.077501549E-8	-1.722836274E-8	1.197037358E-9	3.177178742E-9
4.986000000E-2	5.358335420E+1	5.614450000E-1	6.598950000E-1	2.791052111E-6	6.643376196E-7	-9.692705527E-10	-1.301479702E-9	1.350578538E-9	4.300761969E-10	2.793908322E-7	4.576506996E-8	-1.457231447E-9	-3.801175208E-10	-1.117476334E-9	7.851489459E-10	-8.399730405E-7	1.198537234E-7	1.543659600E-8	-1.864638755E-8	1.342981393E-9	2.736233684E-9
4.999000000E-2	5.398262420E+1	5.607300000E-1	6.603080000E-1	2.791926136E-6	6.645258850E-7	-1.068645616E-9	-1.406903150E-9	1.508936531E-9	3.016244476E-10	2.795124203E-7	4.569118062E-8	-1.927972226E-9	-6.442942846E-10	-7.306533711E-10	8.806236851E-10	-8.399746321E-7	1.198121851E-7	9.842381132E-9	-1.993077703E-8	1.321434517E-9	2.158930812E-9
4.986000000E-2	5.438329210E+1	5.598280000E-1	6.588750000E-1	2.793023214E-6	6.649166835E-7	-1.340598077E-9	-1.414812489E-9	1.428250185E-9	3.224333023E-10	2.798010712E-7	4.561734102E-8	-2.409797695E-9	-7.582585670E-10	8.214589599E-12	7.982649541E-10	-8.397207694E-7	1.198214647E-7	8.678733288E-9	-2.016581746E-8	1.407396533E-9	9.478883234E-10
4.999000000E-2	5.518332800E+1	5.584470000E-1	6.580280000E-1	2.794498641E-6	6.648751310E-7	-1.954356676E-9	-1.024561103E-9	1.178436015E-9	7.052857187E-10	2.798520313E-7	4.594352987E-8	-2.641137531E-9	-5.730249053E-10	4.229225303E-10	5.827691663E-10	-8.396208955E-7	1.198123272E-7	1.288853291E-8	-1.736457378E-8	1.472381328E-9	2.944057498E-10
4.993000000E-2	5.558411170E+1	5.579470000E-1	6.563450000E-1	2.795820819E-6	6.646180850E-7	-2.281028699E-9	-8.104265037E-10	9.433621662E-10	1.196360122E-9	2.797795844E-7	4.652883945E-8	-2.576202140E-9	-1.461814420E-10	6.746737613E-10	4.855639779E-10	-8.396050362E-7	1.199886270E-7	2.009214484E-8	-1.277140793E-8	1.324799936E-9	-2.725237813E-10
4.993000000E-2	5.618388820E+1	5.569960000E-1	6.556150000E-1	2.797044090E-6	6.643186907E-7	-2.198087712E-9	-8.344765434E-10	9.463634321E-10	1.426416429E-9	2.796667786E-7	4.736319070E-8	-2.104329822E-9	3.528217995E-10	6.813712927E-10	4.521939490E-10	-8.392808013E-7	1.199522615E-7	2.253992726E-8	-1.180018394E-8	1.065832644E-9	-8.170835675E-10
5.006000000E-2	5.658249900E+1	5.564740000E-1	6.536340000E-1	2.798235073E-6	6.642312656E-7	-2.069888483E-9	-1.013899187E-9	1.019726970E-9	1.340308531E-9	2.792744738E-7	4.803032283E-8	-1.439222297E-9	7.942835278E-10	6.215362669E-10	4.463026060E-10	-8.389301343E-7	1.198341266E-7	2.047328351E-8	-1.363327051E-8	9.746072838E-10	-1.020364460E-9
4.986000000E-2	5.698262980E+1	5.559400000E-1	6.509360000E-1	2.799541335E-6	6.642902690E-7	-1.930154703E-9	-1.068333422E-9	1.172074215E-9	1.228666835E-9	2.789623181E-7	4.840286394E-8	-9.257926092E-10	1.085045831E-9	4.752649940E-10	3.687804784E-10	-8.385538308E-7	1.197044810E-7	1.746999345E-8	-1.496887769E-8	9.954446156E-10	-1.057984367E-9
4.999000000E-2	5.738434190E+1	5.551790000E-1	6.518150000E-1	2.800742095E-6	6.641926689E-7	-1.814982165E-9	-1.042638864E-9	1.319332532E-9	1.217297263E-9	2.788013092E-7	4.845509949E-8	-4.991517200E-10	1.200624156E-9	3.712732899E-10	3.976063645E-10	-8.381600765E-7	1.194458150E-7	1.280136708E-8	-1.658563065E-8	9.554743663E-10	-9.634214537E-10
4.993000000E-2	5.798254660E+1	5.544060000E-1	6.496840000E-1	2.801941037E-6	6.637990850E-7	-1.707405994E-9	-9.847302973E-10	1.480502276E-9	1.161854168E-9	2.789258247E-7	4.851990454E-8	-6.900870153E-11	1.107366088E-9	2.678518240E-10	6.174427636E-10	-8.378603411E-7	1.191371482E-7	6.264819774E-9	-1.854590614E-8	7.333922358E-10	-7.192794138E-10
4.999000000E-2	5.838325740E+1	5.537160000E-1	6.462750000E-1	2.803081770E-6	6.635467571E-7	-1.655136139E-9	-8.896315906E-10	1.490760071E-9	9.725832362E-10	2.791094005E-7	4.838814860E-8	1.856562543E-10	9.314383709E-10	4.270232223E-10	7.809069502E-10	-8.377045901E-7	1.190645875E-7	-1.539105843E-9	-1.645755710E-8	4.420520061E-10	-7.106008004E-10
