Friday_SCM1_July2025.037.txt Sun, Aug 3, 2025 8:19:31 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 719 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 200 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
Wait for Field Stable, Target Field 0.0800 T, Current Field 0.0800 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_037	Timestamp_037	Tmc_037	Tcoil_037	B1x1_037	B1y1_037	B1x2_037	B1y2_037	B1x3_037	B1y3_037	T1x1_037	T1y1_037	T1x2_037	T1y2_037	T1x3_037	T1y3_037	T3x1_037	T3y1_037	T3x2_037	T3y2_037	T3x3_037	T3y3_037
8.003000000E-2	3.357363311E+3	3.917230000E-1	3.809370000E-1	2.228044423E-6	3.972220668E-7	-1.118651616E-9	4.849324831E-10	1.028658825E-9	-2.338190752E-10	1.675566210E-7	2.021900869E-8	1.299870878E-9	-1.159645158E-9	7.644531119E-10	-1.114226711E-9	-7.524398597E-7	1.199055504E-7	6.449307755E-10	6.953344844E-11	1.167884123E-10	-1.598788102E-9
7.997000000E-2	3.357762793E+3	3.916590000E-1	3.814160000E-1	2.223763886E-6	3.974721494E-7	-1.571830111E-9	6.940348296E-10	1.258046556E-9	-2.131827354E-10	1.677781540E-7	2.060818893E-8	9.173757864E-10	-1.149611184E-9	7.079531406E-10	-7.877816732E-10	-7.525531487E-7	1.197529258E-7	4.205688853E-10	4.178119240E-10	-8.137474722E-11	-1.841896857E-9
8.003000000E-2	3.358364732E+3	3.915290000E-1	3.810070000E-1	2.222081776E-6	3.933134565E-7	-1.478820066E-9	9.306422300E-10	1.178795839E-9	-4.747720550E-10	1.680877091E-7	2.050165548E-8	7.658571555E-10	-9.436211812E-10	5.724880014E-10	-3.952213001E-10	-7.526026593E-7	1.196769546E-7	-8.319211986E-11	5.390733970E-10	-2.524800369E-10	-1.907302538E-9
8.003000000E-2	3.358763954E+3	3.914620000E-1	3.812030000E-1	2.224594255E-6	3.913713442E-7	-1.759260293E-9	1.075189715E-9	8.438368337E-10	-5.903145750E-10	1.683685298E-7	2.031078061E-8	8.139729446E-10	-8.452536448E-10	4.922368069E-10	-1.375499714E-10	-7.525007390E-7	1.195509185E-7	-5.332156383E-10	5.702679995E-10	-4.411649934E-10	-1.904109759E-9
8.003000000E-2	3.359164009E+3	3.914230000E-1	3.816200000E-1	2.227217237E-6	3.938022815E-7	-1.398015925E-9	8.657065620E-10	7.863938389E-10	-6.335768021E-10	1.687255207E-7	1.996088272E-8	4.783445307E-10	-6.747922776E-10	4.004774567E-10	-2.101097213E-10	-7.522124861E-7	1.193384804E-7	-1.168342756E-9	6.470668446E-10	-6.863210555E-10	-1.663247651E-9
7.990000000E-2	3.359763755E+3	3.915480000E-1	3.814890000E-1	2.224054015E-6	3.971689466E-7	-1.287795093E-9	8.382802785E-10	7.131871760E-10	-6.124149521E-10	1.692223179E-7	1.942139072E-8	-4.737879880E-11	-5.643023826E-10	2.775449592E-10	-7.526624879E-10	-7.516167671E-7	1.189678756E-7	-1.449737774E-9	6.989224199E-10	-1.064937471E-9	-1.437438280E-9
7.997000000E-2	3.360364201E+3	3.916420000E-1	3.816790000E-1	2.221142722E-6	3.942802493E-7	-1.009107464E-9	4.369195838E-10	6.003622044E-10	-4.327837533E-10	1.701687182E-7	1.897350188E-8	-3.007593619E-10	-7.204499219E-10	-1.079482129E-10	-9.161544301E-10	-7.508398312E-7	1.186970593E-7	-8.793460404E-10	6.254869400E-10	-1.472349243E-9	-9.928539102E-10
7.997000000E-2	3.360963061E+3	3.920580000E-1	3.823920000E-1	2.224609034E-6	3.907620112E-7	-1.566199392E-9	5.508422052E-10	6.316897561E-10	1.119969256E-10	1.708201580E-7	1.857424614E-8	-2.305249741E-10	-9.633652764E-10	-3.206087618E-10	-8.985035493E-10	-7.504607424E-7	1.186713377E-7	-8.975389182E-11	7.582804384E-10	-1.616415224E-9	-3.444105279E-10
7.997000000E-2	3.361362854E+3	3.924290000E-1	3.825490000E-1	2.226855486E-6	3.925956946E-7	-1.516017090E-9	4.146166466E-10	1.065072919E-9	3.856330533E-10	1.709844071E-7	1.847034170E-8	-1.395642907E-10	-1.207861144E-9	-4.279608612E-10	-9.939812307E-10	-7.501941468E-7	1.187788570E-7	3.605642729E-10	9.958118774E-10	-1.529504412E-9	1.509255776E-10
7.997000000E-2	3.361763828E+3	3.928090000E-1	3.822010000E-1	2.225996013E-6	3.959726769E-7	-1.478396516E-9	6.820429777E-10	1.000603267E-9	4.994892278E-10	1.709528306E-7	1.852734321E-8	-1.523953741E-10	-1.514556369E-9	-5.749823395E-10	-1.199902733E-9	-7.500796642E-7	1.188778356E-7	6.377038897E-10	1.213012024E-9	-1.359498847E-9	6.572848377E-10
7.990000000E-2	3.362162376E+3	3.929910000E-1	3.821030000E-1	2.222617695E-6	3.966498241E-7	-1.605233724E-9	4.865394199E-10	1.089867530E-9	5.205609832E-10	1.709093027E-7	1.860714427E-8	-3.030146967E-10	-1.758147850E-9	-6.609913172E-10	-1.375989211E-9	-7.500000265E-7	1.189150822E-7	9.308874227E-10	1.512147296E-9	-9.770109166E-10	1.156371554E-9
7.997000000E-2	3.362563986E+3	3.930480000E-1	3.820190000E-1	2.220483111E-6	3.939118471E-7	-1.239581771E-9	2.486638950E-10	1.022737450E-9	3.582486530E-10	1.708377084E-7	1.879142530E-8	-4.636006856E-10	-1.804329353E-9	-6.368455763E-10	-1.334180544E-9	-7.497674233E-7	1.189426371E-7	1.176501230E-9	1.682140982E-9	-5.320143215E-10	1.462349797E-9
7.997000000E-2	3.362963704E+3	3.931660000E-1	3.819100000E-1	2.222971716E-6	3.904294772E-7	-1.328988808E-9	3.988699093E-10	9.169912052E-10	2.312712660E-10	1.706026751E-7	1.894304091E-8	-1.052568366E-9	-1.558146057E-9	-2.028497648E-10	-1.128920735E-9	-7.497960155E-7	1.191049535E-7	9.647672661E-10	1.603112532E-9	1.065247023E-11	1.546376249E-9
7.997000000E-2	3.363763484E+3	3.933470000E-1	3.817080000E-1	2.226761353E-6	3.940713214E-7	-1.074095368E-9	1.884766371E-10	3.931931725E-10	3.104710933E-10	1.700800283E-7	1.879701728E-8	-1.397693517E-9	-1.000696748E-9	6.408761299E-10	-1.265624827E-9	-7.504345376E-7	1.191082575E-7	3.697216422E-10	1.285860418E-9	4.171113455E-10	1.302263852E-9
8.003000000E-2	3.364164079E+3	3.932840000E-1	3.825200000E-1	2.224319587E-6	3.959835624E-7	-1.377375991E-9	3.632599221E-10	3.443523244E-10	4.328755965E-10	1.699071817E-7	1.862659715E-8	-1.225996971E-9	-7.039543948E-10	6.590875068E-10	-1.511146208E-9	-7.509489706E-7	1.191862538E-7	-2.389973983E-11	1.016077999E-9	6.065427605E-10	1.090708190E-9
7.990000000E-2	3.364563308E+3	3.931170000E-1	3.820730000E-1	2.221445129E-6	3.945296214E-7	-1.522085680E-9	1.645548836E-10	2.422513023E-10	7.016043857E-10	1.698497130E-7	1.856205856E-8	-9.244623400E-10	-4.164735778E-10	4.258223496E-10	-1.678140626E-9	-7.512576872E-7	1.193605215E-7	-2.162591495E-10	7.812989700E-10	5.781370938E-10	9.512193255E-10
8.003000000E-2	3.364963869E+3	3.929890000E-1	3.832390000E-1	2.221673412E-6	3.915436082E-7	-1.603723931E-9	3.734295651E-10	4.275992060E-10	6.253008111E-10	1.698852969E-7	1.857165799E-8	-5.511577861E-10	-1.601948296E-10	6.617265069E-11	-1.684672180E-9	-7.514836398E-7	1.196884085E-7	-2.610509864E-10	5.812095805E-10	5.896713118E-10	7.750700082E-10
7.990000000E-2	3.365364110E+3	3.932320000E-1	3.833130000E-1	2.224642913E-6	3.904516177E-7	-2.002130461E-9	2.263385729E-10	4.243305984E-10	5.050789231E-10	1.701353369E-7	1.859693377E-8	-2.617938644E-10	-1.161466062E-10	-2.344852923E-10	-1.401897598E-9	-7.517245990E-7	1.202328974E-7	-2.034831470E-10	4.167963197E-10	7.232103250E-10	6.555566645E-10
8.003000000E-2	3.365764298E+3	3.933640000E-1	3.830880000E-1	2.226264996E-6	3.941944158E-7	-1.710831921E-9	1.469260130E-10	4.601792558E-10	4.254445962E-10	1.706888639E-7	1.839966224E-8	4.269276339E-12	-2.909779639E-10	-3.193025844E-10	-8.218170033E-10	-7.518436291E-7	1.209470071E-7	-3.546889171E-11	2.656995735E-10	9.507331589E-10	3.054779207E-10
8.003000000E-2	3.366563652E+3	3.934150000E-1	3.831970000E-1	2.221582235E-6	3.944061859E-7	-1.633180924E-9	-1.725056209E-10	3.323456510E-10	1.189130044E-10	1.709609734E-7	1.835384999E-8	4.433330092E-11	-2.293825962E-10	-3.620575228E-10	-8.036931121E-10	-7.521092584E-7	1.213093128E-7	2.036428942E-10	1.293682522E-10	7.574155192E-10	2.277949496E-10
8.003000000E-2	3.367162360E+3	3.934720000E-1	3.838920000E-1	2.221981731E-6	3.902831907E-7	-1.379256043E-9	-4.385825314E-10	3.937043469E-10	-1.290165058E-10	1.708445865E-7	1.843909558E-8	1.754045104E-10	-3.016718819E-11	-3.086475242E-10	-7.136105595E-10	-7.524533316E-7	1.215161376E-7	5.121807978E-10	1.077427522E-10	6.555190835E-10	4.151334276E-10
7.997000000E-2	3.367563038E+3	3.936710000E-1	3.841230000E-1	2.224920308E-6	3.909507313E-7	-1.318741893E-9	-1.013798823E-9	4.706967594E-10	-5.695532379E-10	1.706118553E-7	1.835345031E-8	3.035494078E-10	1.611094036E-10	-1.172882277E-11	-4.914713081E-10	-7.525758292E-7	1.214069556E-7	5.700687700E-10	1.283358836E-10	7.399656998E-10	5.236026612E-10
7.990000000E-2	3.368163967E+3	3.940220000E-1	3.844130000E-1	2.223768433E-6	3.961248467E-7	-6.407879227E-10	-1.394835913E-9	9.051615013E-10	-7.535381208E-10	1.703294856E-7	1.796224680E-8	3.544081695E-10	2.679871602E-10	3.907777712E-10	-1.123243582E-10	-7.528781225E-7	1.212981999E-7	4.456656433E-10	1.294701542E-12	9.694915981E-10	5.846620410E-10
7.997000000E-2	3.368762473E+3	3.940610000E-1	3.841600000E-1	2.218939016E-6	3.943078468E-7	-2.733176185E-10	-2.269119337E-9	1.271740047E-9	-4.063661074E-10	1.699513632E-7	1.770024305E-8	1.694725471E-10	5.034012096E-10	5.424881655E-10	2.823127843E-10	-7.529883419E-7	1.216166368E-7	-2.531619359E-10	-2.004828248E-10	1.428724361E-9	7.493243803E-10
7.990000000E-2	3.369363316E+3	3.945260000E-1	3.841120000E-1	2.220434681E-6	3.911549129E-7	-3.299972240E-10	-2.135041033E-9	1.522426185E-9	3.024701670E-11	1.697038101E-7	1.763728186E-8	7.571526045E-11	7.842257399E-10	3.296292961E-10	6.679278242E-10	-7.528087167E-7	1.216770329E-7	-6.536890473E-10	-2.255828996E-10	1.720167453E-9	1.147927309E-9
7.997000000E-2	3.369762277E+3	3.945920000E-1	3.850350000E-1	2.223274805E-6	3.918179061E-7	-4.994194502E-10	-2.223377038E-9	1.540934935E-9	2.879022021E-10	1.695753298E-7	1.761314827E-8	4.704044446E-12	1.197581811E-9	1.229012864E-10	1.151266638E-9	-7.526410286E-7	1.215930894E-7	-9.512722832E-10	-2.385833753E-10	1.743199918E-9	1.435846553E-9
7.997000000E-2	3.370163196E+3	3.947310000E-1	3.844870000E-1	2.223743877E-6	3.947707796E-7	-4.700029810E-10	-1.829424501E-9	1.465364496E-9	8.315750311E-10	1.692154683E-7	1.772824731E-8	-1.097498412E-10	1.540516603E-9	8.425572046E-11	1.664062554E-9	-7.523551631E-7	1.214245344E-7	-1.094304980E-9	-1.854477127E-10	1.562490914E-9	1.559735896E-9
7.990000000E-2	3.370763740E+3	3.948900000E-1	3.846330000E-1	2.219741418E-6	3.957659374E-7	-8.322040834E-10	-1.578072450E-9	1.524793403E-9	1.233527280E-9	1.688434423E-7	1.779580216E-8	-1.178346587E-10	1.812542338E-9	-1.855273712E-10	2.131835597E-9	-7.519020642E-7	1.211732439E-7	-9.943189605E-10	1.235452973E-11	8.910152061E-10	1.252914661E-9
7.997000000E-2	3.371362352E+3	3.953000000E-1	3.853510000E-1	2.220056103E-6	3.917869833E-7	-7.398545665E-10	-1.207484446E-9	1.493980717E-9	1.145156414E-9	1.688852791E-7	1.778530390E-8	4.470075421E-10	1.590257592E-9	-7.378395117E-10	1.752662349E-9	-7.518221423E-7	1.207265825E-7	-5.439686479E-10	1.959834517E-10	3.580518521E-11	7.708485517E-10
7.997000000E-2	3.371763964E+3	3.956170000E-1	3.853900000E-1	2.223508773E-6	3.929162062E-7	-7.059153817E-10	-1.276431738E-9	1.521205384E-9	8.744012181E-10	1.690612237E-7	1.767688396E-8	1.261982185E-9	1.511995529E-9	-1.185144427E-9	1.357808421E-9	-7.519607834E-7	1.198846462E-7	-8.681450003E-11	1.377837983E-10	-4.031170675E-10	4.935501452E-10
7.990000000E-2	3.372562916E+3	3.952770000E-1	3.851830000E-1	2.221214345E-6	3.976500693E-7	-6.674839570E-10	-7.639043842E-10	1.672227246E-9	8.097111870E-10	1.690762019E-7	1.765828550E-8	1.975140940E-9	1.411989414E-9	-1.216073353E-9	1.288391616E-9	-7.520495728E-7	1.195427899E-7	-8.682658759E-11	-6.466830110E-12	-7.485980724E-10	4.411188082E-10
7.997000000E-2	3.373162437E+3	3.954160000E-1	3.853280000E-1	2.218438340E-6	3.944942648E-7	-6.676464937E-10	-7.574200711E-10	2.005305033E-9	8.238263405E-10	1.689735285E-7	1.764455249E-8	2.353873540E-9	1.051888021E-9	-7.586393180E-10	1.027262719E-9	-7.523111094E-7	1.192073285E-7	-3.277955130E-10	9.827786501E-11	-1.549586792E-9	6.499789595E-10
8.003000000E-2	3.373763762E+3	3.953990000E-1	3.851260000E-1	2.221660907E-6	3.934750623E-7	-6.756085136E-10	-8.426340181E-10	2.113428765E-9	6.522770102E-10	1.689923863E-7	1.737639366E-8	2.393501397E-9	7.972755789E-10	-6.449427103E-10	8.249402827E-10	-7.523572094E-7	1.189721814E-7	-4.855448266E-10	5.810412151E-10	-1.676873862E-9	9.650071853E-10
7.983000000E-2	3.374162954E+3	3.953580000E-1	3.846050000E-1	2.222950343E-6	3.963047561E-7	-1.712523456E-10	-7.606487662E-10	2.257233955E-9	5.708926110E-10	1.689416536E-7	1.707488551E-8	2.311482339E-9	6.835172428E-10	-6.428492738E-10	7.236422017E-10	-7.523378258E-7	1.187804983E-7	-3.503414503E-10	1.148505402E-9	-1.472044819E-9	1.219734536E-9
7.990000000E-2	3.374563557E+3	3.951680000E-1	3.857010000E-1	2.220662736E-6	3.980073302E-7	-2.414977766E-11	-6.176417711E-10	2.585478054E-9	4.529256414E-10	1.688862881E-7	1.681899775E-8	2.024666879E-9	8.354563152E-10	-6.102782168E-10	5.807221926E-10	-7.523411796E-7	1.187381287E-7	-1.173470904E-10	1.608503553E-9	-1.301952879E-9	1.480362499E-9
8.010000000E-2	3.374962888E+3	3.950170000E-1	3.849090000E-1	2.217916290E-6	3.961671666E-7	2.665451471E-10	-8.414737240E-10	2.940169219E-9	5.256820534E-10	1.688635507E-7	1.666562355E-8	1.480769951E-9	1.218829704E-9	-5.974903905E-10	4.398272580E-10	-7.522941132E-7	1.189711867E-7	2.266659360E-10	2.159923573E-9	-1.079371814E-9	1.636181968E-9
8.003000000E-2	3.375563821E+3	3.952930000E-1	3.857270000E-1	2.219582939E-6	3.927290209E-7	1.366022156E-10	-6.915320538E-10	3.440180807E-9	6.006928288E-10	1.690674622E-7	1.679569372E-8	9.296814429E-10	2.122552578E-9	-6.644799155E-10	3.895724854E-10	-7.523923955E-7	1.192466783E-7	2.094963508E-10	2.340388328E-9	-9.444740545E-10	1.605682920E-9
7.997000000E-2	3.376163580E+3	3.957120000E-1	3.864980000E-1	2.220977421E-6	3.949153609E-7	1.349662188E-10	-3.736669307E-10	3.277841998E-9	1.727514104E-10	1.693465776E-7	1.718058584E-8	8.121409656E-10	3.095536938E-9	-8.705311472E-10	7.634319288E-10	-7.526147669E-7	1.195872983E-7	1.886955869E-11	2.091029794E-9	-8.466959911E-10	1.267229211E-9
8.003000000E-2	3.376562475E+3	3.959120000E-1	3.868270000E-1	2.218245982E-6	3.955074987E-7	-1.938822575E-10	-5.691461538E-11	3.113809211E-9	-2.086044254E-10	1.693741183E-7	1.749004674E-8	7.555197579E-10	3.153306283E-9	-1.029572649E-9	1.147999806E-9	-7.529432082E-7	1.195889610E-7	-3.889762124E-10	1.767430757E-9	-7.912734912E-10	8.053067657E-10
7.997000000E-2	3.376963538E+3	3.961500000E-1	3.859300000E-1	2.216382200E-6	3.932289303E-7	-1.453897697E-10	1.587783932E-10	2.848602465E-9	-4.227131145E-10	1.693328073E-7	1.762639989E-8	6.493365845E-10	2.773768104E-9	-9.485457975E-10	1.300895391E-9	-7.532185009E-7	1.194033246E-7	-6.913973283E-10	1.553467355E-9	-8.505689486E-10	4.467365366E-10
7.997000000E-2	3.377364107E+3	3.962160000E-1	3.869210000E-1	2.217553401E-6	3.909008512E-7	-4.246035190E-10	3.909406132E-10	2.679722222E-9	-3.535018112E-10	1.693691445E-7	1.780210646E-8	4.958211619E-10	2.217797723E-9	-6.475249226E-10	1.407244543E-9	-7.534148949E-7	1.189602585E-7	-9.248097288E-10	1.319860110E-9	-9.677758595E-10	8.484873915E-11
7.997000000E-2	3.377762781E+3	3.963440000E-1	3.858600000E-1	2.219700264E-6	3.922251608E-7	-4.056496250E-10	1.497384994E-10	2.817766021E-9	-4.210660709E-10	1.694281195E-7	1.819207718E-8	4.749854954E-10	1.543132289E-9	-3.777611557E-10	1.372223446E-9	-7.534813449E-7	1.184127001E-7	-1.029858643E-9	8.555945952E-10	-9.998825101E-10	-2.287721124E-10
7.990000000E-2	3.378163238E+3	3.965360000E-1	3.863730000E-1	2.218251438E-6	3.948331084E-7	-2.805351229E-10	1.757691909E-10	3.124598580E-9	-4.633501083E-10	1.692484517E-7	1.866619925E-8	6.862460600E-10	8.635506754E-10	-3.726685072E-10	1.172565267E-9	-7.535411442E-7	1.178329967E-7	-1.085474377E-9	6.105299599E-11	-8.316953237E-10	-5.087866239E-10
7.997000000E-2	3.378762989E+3	3.969160000E-1	3.868150000E-1	2.215645509E-6	3.935226403E-7	4.315521829E-10	1.904036130E-11	3.527020898E-9	-2.581987402E-10	1.689437141E-7	1.894044033E-8	1.422497231E-9	1.898402685E-10	-5.577444062E-10	7.178800332E-10	-7.530975381E-7	1.176853601E-7	-7.543941582E-10	-1.053813148E-9	-4.400145803E-10	-6.255598817E-10
8.003000000E-2	3.379362448E+3	3.971320000E-1	3.865180000E-1	2.218055897E-6	3.917014055E-7	5.724145047E-10	1.573040136E-11	3.715989072E-9	-1.038241281E-11	1.688101321E-7	1.895149992E-8	2.130550403E-9	-3.116014113E-10	-6.206217762E-10	6.176405498E-10	-7.527527259E-7	1.179821396E-7	-2.876276162E-10	-1.521280768E-9	-2.478685035E-10	-4.619176985E-10
7.997000000E-2	3.379763135E+3	3.972960000E-1	3.864380000E-1	2.219859198E-6	3.941669320E-7	8.085495606E-10	-1.186102328E-10	3.762927303E-9	2.524350729E-10	1.689656273E-7	1.913921466E-8	2.614232164E-9	-9.792427980E-10	-6.470924907E-10	6.933513763E-10	-7.525333103E-7	1.181916431E-7	2.120204845E-10	-1.869406630E-9	-1.037539568E-10	-2.596778903E-10
8.003000000E-2	3.380163623E+3	3.974150000E-1	3.869050000E-1	2.218487907E-6	3.968410454E-7	6.287457777E-10	-2.851729269E-12	3.564807116E-9	3.490024936E-10	1.694414919E-7	1.939825189E-8	2.713526515E-9	-1.815350759E-9	-4.966095868E-10	6.521007068E-10	-7.525561045E-7	1.184220082E-7	4.701689038E-10	-2.043897718E-9	2.227029117E-10	-7.086384257E-11
7.997000000E-2	3.380562942E+3	3.975070000E-1	3.867310000E-1	2.215730547E-6	3.960817878E-7	5.877636156E-10	-3.205974097E-10	3.132822002E-9	4.359061445E-10	1.700208401E-7	1.968863117E-8	2.116565367E-9	-2.498445229E-9	-3.648975289E-10	3.807958671E-10	-7.528122978E-7	1.187450493E-7	3.962383199E-10	-2.098210938E-9	6.775289219E-10	1.823631107E-10
7.990000000E-2	3.381162813E+3	3.976510000E-1	3.861210000E-1	2.217079327E-6	3.937346378E-7	4.011178334E-10	-1.592820875E-10	2.525547771E-9	3.537345417E-10	1.705349319E-7	1.994707155E-8	1.288170903E-9	-2.693139045E-9	-4.474817183E-10	1.450893294E-10	-7.528590800E-7	1.192866392E-7	1.053014273E-10	-2.108877739E-9	8.785481786E-10	2.699192814E-10
8.003000000E-2	3.381764070E+3	3.974850000E-1	3.865100000E-1	2.220018132E-6	3.966385407E-7	2.261198451E-10	-2.127359539E-10	2.054402204E-9	-1.000324060E-10	1.708038155E-7	2.003379152E-8	6.062329892E-12	-1.992294552E-9	-4.271482612E-10	-7.708893940E-11	-7.527576713E-7	1.198739312E-7	-5.017074950E-11	-2.015408285E-9	7.759867748E-10	2.803892118E-10
8.010000000E-2	3.382362775E+3	3.974420000E-1	3.870450000E-1	2.216110261E-6	3.994224471E-7	-1.496037461E-10	1.098742070E-10	1.530276461E-9	-4.875521653E-10	1.705776782E-7	1.996840737E-8	-8.337286417E-10	-1.461284538E-9	-4.253553412E-11	-3.264902515E-10	-7.530214248E-7	1.201516397E-7	-4.969136214E-10	-1.775375957E-9	7.028670423E-10	1.765420726E-10
8.003000000E-2	3.382763669E+3	3.974770000E-1	3.870560000E-1	2.214453389E-6	3.959516732E-7	9.902777209E-11	3.397031545E-10	1.167977382E-9	-6.315373780E-10	1.701835544E-7	2.002600397E-8	-1.257125848E-9	-1.347560175E-9	1.701639940E-10	-7.251161893E-10	-7.532522659E-7	1.201862858E-7	-7.507482969E-10	-1.408065220E-9	6.150622234E-10	-1.664739180E-10
7.997000000E-2	3.383363698E+3	3.976170000E-1	3.868450000E-1	2.217002702E-6	3.940385227E-7	-1.446899267E-10	4.220502281E-10	7.473921482E-10	-5.349301002E-10	1.698837480E-7	2.028173185E-8	-1.352737811E-9	-1.471911260E-9	1.253328431E-11	-1.211059919E-9	-7.535118698E-7	1.201015607E-7	-7.738875651E-10	-8.721391942E-10	4.649749197E-10	-5.203690812E-10
8.003000000E-2	3.383762706E+3	3.977360000E-1	3.874860000E-1	2.218403551E-6	3.963839674E-7	1.249254450E-10	5.404652281E-10	5.501279987E-10	-3.116092662E-10	1.696639203E-7	2.055515758E-8	-1.624788748E-9	-1.847769160E-9	-4.371012441E-10	-1.664464566E-9	-7.536729072E-7	1.198708475E-7	-7.401750324E-10	-4.857287905E-10	2.637464969E-10	-7.482631736E-10
8.003000000E-2	3.384362958E+3	3.977410000E-1	3.878400000E-1	2.215115273E-6	3.980074723E-7	1.213538159E-10	6.827081123E-10	3.779425384E-10	9.797218592E-12	1.692366709E-7	2.076462913E-8	-2.315399872E-9	-2.501013618E-9	-7.904848998E-10	-1.677479267E-9	-7.536268640E-7	1.195204931E-7	-5.029273664E-10	-2.911915709E-10	4.397517073E-12	-8.231146320E-10
7.990000000E-2	3.384762712E+3	3.978750000E-1	3.876880000E-1	2.212796062E-6	3.949268148E-7	5.971260708E-10	2.888416173E-10	4.949721744E-10	3.042921748E-10	1.689460021E-7	2.094241225E-8	-3.165142592E-9	-3.348088029E-9	-4.258837727E-10	-1.482425516E-9	-7.534743531E-7	1.195067938E-7	-1.563196100E-11	-1.320421272E-10	-2.910996166E-10	-8.361644155E-10
7.997000000E-2	3.385362589E+3	3.979790000E-1	3.874380000E-1	2.215418363E-6	3.920154086E-7	6.670013986E-10	-6.928899815E-11	7.127144430E-10	6.812694853E-10	1.687374009E-7	2.077757699E-8	-3.885912925E-9	-3.571202445E-9	2.107969355E-10	-1.217271173E-9	-7.535784334E-7	1.194447208E-7	5.955673732E-10	1.184954912E-11	-4.659601594E-10	-1.077403833E-9
8.010000000E-2	3.385763567E+3	3.982200000E-1	3.885910000E-1	2.217218935E-6	3.942216154E-7	1.068575561E-9	-4.750627669E-10	8.819015518E-10	1.045866949E-9	1.685288140E-7	2.053662129E-8	-3.940738402E-9	-3.201432675E-9	4.041362245E-10	-9.564191661E-10	-7.539755416E-7	1.192436940E-7	9.092103737E-10	2.621331450E-11	-4.895177041E-10	-1.318151699E-9
7.997000000E-2	3.386163606E+3	3.982130000E-1	3.882190000E-1	2.215721906E-6	3.958134869E-7	1.044913045E-9	-3.225940903E-10	9.034580306E-10	1.133110272E-9	1.683433908E-7	2.038120961E-8	-3.793041437E-9	-2.622691841E-9	5.304577333E-10	-5.937961234E-10	-7.545164067E-7	1.191044632E-7	9.523146716E-10	-3.286262235E-11	-5.014126336E-10	-1.417877038E-9
7.990000000E-2	3.386762931E+3	3.985220000E-1	3.887300000E-1	2.212663048E-6	3.934467543E-7	1.221220236E-9	-1.303676056E-10	9.261411082E-10	1.570795827E-9	1.677373831E-7	1.989721454E-8	-3.161397366E-9	-1.431510133E-9	8.247036387E-10	1.807329703E-10	-7.554323247E-7	1.192222072E-7	6.453585444E-10	-2.563194657E-10	-5.540998771E-10	-1.413986483E-9
7.997000000E-2	3.387162562E+3	3.986530000E-1	3.892610000E-1	2.214643700E-6	3.915081095E-7	9.574266935E-10	2.881105632E-10	1.135139427E-9	1.969173269E-9	1.674417405E-7	1.954878570E-8	-2.689880319E-9	-5.624263832E-10	9.974157056E-10	5.491653243E-10	-7.559116853E-7	1.192756400E-7	1.908307540E-10	-4.624555183E-10	-5.810570358E-10	-1.464279808E-9
7.990000000E-2	3.387762562E+3	3.985900000E-1	3.896960000E-1	2.217822384E-6	3.939306339E-7	6.446778667E-10	3.812506422E-10	1.285460849E-9	2.125915444E-9	1.671033232E-7	1.896268742E-8	-2.271000055E-9	4.941053677E-10	1.336307176E-9	4.143664301E-10	-7.560323070E-7	1.192612018E-7	-2.307105063E-10	-4.624155225E-10	-7.291174331E-10	-1.357062796E-9
7.990000000E-2	3.388162629E+3	3.985860000E-1	3.889650000E-1	2.216109124E-6	3.965092219E-7	2.157171664E-10	4.255011621E-10	1.329124255E-9	1.945087202E-9	1.670197207E-7	1.861055843E-8	-2.060034809E-9	1.139607075E-9	1.332684185E-9	2.037376101E-10	-7.557632671E-7	1.191631043E-7	-4.030900058E-10	-2.258241233E-10	-8.273752794E-10	-1.312658760E-9
