Friday_SCM1_July2025.043.txt Mon, Aug 4, 2025 2:31:13 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Set Field 0.7 T at 0.2 T/min
Wait for Field Stable, Target Field 0.7000 T, Current Field 0.6984 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_043	Timestamp_043	Tmc_043	Tcoil_043	B1x1_043	B1y1_043	B1x2_043	B1y2_043	B1x3_043	B1y3_043	T1x1_043	T1y1_043	T1x2_043	T1y2_043	T1x3_043	T1y3_043	T3x1_043	T3y1_043	T3x2_043	T3y2_043	T3x3_043	T3y3_043
6.999900000E-1	3.176211144E+3	3.503890000E-1	3.410210000E-1	1.967871185E-6	6.812097695E-7	3.402999549E-10	-8.748702873E-10	-1.328786081E-9	5.398774761E-10	2.626419757E-7	4.644713414E-8	4.597944803E-10	-3.923151248E-10	-9.132914563E-11	1.648904791E-9	-9.794167681E-7	1.204486892E-7	-2.576850677E-10	4.267009246E-10	-3.474542182E-11	4.489749128E-10
7.000600000E-1	3.176810778E+3	3.506770000E-1	3.415750000E-1	1.967425760E-6	6.814833569E-7	-8.565707171E-11	-7.965172966E-10	-1.045434073E-9	9.090671549E-10	2.629188884E-7	4.659489505E-8	9.151244762E-10	-3.410531857E-10	8.863503820E-10	2.185038373E-9	-9.790106788E-7	1.206684175E-7	8.554024156E-11	2.806400667E-10	1.328841204E-10	4.822056088E-10
6.999900000E-1	3.177210648E+3	3.508220000E-1	3.416770000E-1	1.967234312E-6	6.816272276E-7	-2.793421883E-10	-5.884442933E-10	-6.802681196E-10	1.150153972E-9	2.628276548E-7	4.635020190E-8	1.153622309E-9	-1.460804533E-10	1.568882135E-9	2.486226114E-9	-9.787145245E-7	1.206614968E-7	3.476896271E-10	1.982645298E-10	1.384446724E-10	7.356213971E-10
6.999300000E-1	3.177810562E+3	3.510150000E-1	3.414810000E-1	1.967303433E-6	6.816202358E-7	-4.198163761E-10	-1.618250811E-10	-6.094236921E-11	1.360907498E-9	2.624039155E-7	4.581730906E-8	1.051823184E-9	1.052931908E-10	2.200524873E-9	2.453753201E-9	-9.789923752E-7	1.204294335E-7	8.000381468E-10	9.189838474E-11	6.654900589E-12	1.342100320E-9
6.999300000E-1	3.178410261E+3	3.509840000E-1	3.413810000E-1	1.967368689E-6	6.817005556E-7	-4.635450357E-10	2.374563879E-10	1.776943037E-10	1.414451556E-9	2.620548401E-7	4.580912361E-8	8.715264066E-10	5.334895858E-10	2.132665378E-9	2.058511361E-9	-9.794309790E-7	1.199388464E-7	1.279816586E-9	-8.379875266E-11	-5.626755312E-11	1.941033112E-9
6.999300000E-1	3.179010094E+3	3.509470000E-1	3.409050000E-1	1.967935987E-6	6.817673466E-7	-4.403312714E-10	3.212401734E-10	2.536443451E-11	1.512511116E-9	2.619485429E-7	4.610538085E-8	7.690729165E-10	1.035373787E-9	1.979207465E-9	1.632227131E-9	-9.794578091E-7	1.196004575E-7	1.605768074E-9	-1.293119223E-10	-5.291015542E-11	1.948489592E-9
6.998600000E-1	3.179411983E+3	3.507900000E-1	3.418590000E-1	1.968363677E-6	6.817177791E-7	-4.184573244E-10	3.638919999E-10	-1.310289793E-10	1.516426096E-9	2.618917847E-7	4.627183614E-8	6.633861793E-10	1.242650427E-9	1.873575961E-9	1.334801047E-9	-9.792640867E-7	1.197182939E-7	1.692606832E-9	-2.237191543E-10	-6.063247127E-11	1.519255166E-9
7.000600000E-1	3.179810886E+3	3.507730000E-1	3.411700000E-1	1.968490778E-6	6.816818541E-7	-5.287117411E-10	5.644106293E-10	-1.745449202E-10	1.370178082E-9	2.618984070E-7	4.645062290E-8	5.887725862E-10	1.143926731E-9	1.624404611E-9	1.135451288E-9	-9.790135209E-7	1.199876607E-7	1.674565708E-9	-6.404242137E-10	-1.185333082E-10	8.336786816E-10
6.999300000E-1	3.180412041E+3	3.509770000E-1	3.410910000E-1	1.968275228E-6	6.812569495E-7	-6.319685331E-10	7.951601599E-10	1.017016124E-10	1.084518586E-9	2.619250949E-7	4.673102794E-8	6.997742941E-10	1.016101536E-9	1.412415962E-9	8.203506763E-10	-9.788946045E-7	1.203600704E-7	1.482121981E-9	-9.061053019E-10	-3.058253095E-10	1.530877786E-10
6.998600000E-1	3.180812213E+3	3.511040000E-1	3.421250000E-1	1.968274319E-6	6.809145816E-7	-5.285473170E-10	7.969938043E-10	4.525392006E-10	8.748608504E-10	2.617090899E-7	4.733443149E-8	7.222942799E-10	1.068871214E-9	1.231164726E-9	4.952971922E-10	-9.786847386E-7	1.205012978E-7	8.798184958E-10	-6.016885323E-10	-7.608843000E-10	-4.451153612E-10
6.999900000E-1	3.181611052E+3	3.514270000E-1	3.422820000E-1	1.968363677E-6	6.805796602E-7	-7.647005945E-11	9.308227522E-10	1.544129380E-9	2.632769003E-10	2.612624144E-7	4.838638290E-8	2.025865309E-10	1.142013040E-9	1.361854296E-9	4.449028368E-10	-9.787080444E-7	1.201145921E-7	-6.342581321E-11	-3.590704400E-10	-1.234701785E-9	-6.241608896E-10
7.000600000E-1	3.182210970E+3	3.515970000E-1	3.426520000E-1	1.968645620E-6	6.804314694E-7	1.807293620E-10	1.308648079E-9	2.174907365E-9	-2.019733825E-10	2.612482319E-7	4.850639357E-8	-2.988974901E-10	1.407787997E-9	1.853097453E-9	5.965402616E-10	-9.788572015E-7	1.199279467E-7	-5.582557194E-10	-2.635541507E-10	-1.547543316E-9	-4.923407793E-10
6.998600000E-1	3.182812144E+3	3.518680000E-1	3.432770000E-1	1.968991000E-6	6.805309454E-7	3.188785624E-10	1.412916340E-9	2.374393127E-9	-6.125382979E-10	2.613969059E-7	4.826488365E-8	-3.997863152E-10	1.649875791E-9	2.029324708E-9	5.598339015E-10	-9.793131994E-7	1.199528299E-7	-7.668870747E-12	-2.475619709E-10	-1.560924612E-9	-3.074596411E-10
6.999300000E-1	3.183411698E+3	3.518140000E-1	3.429760000E-1	1.969068307E-6	6.809752904E-7	2.703343105E-10	1.139020211E-9	2.294167079E-9	-8.567231369E-10	2.616291965E-7	4.805551512E-8	-3.211318988E-10	1.855622434E-9	1.700800612E-9	4.584572722E-10	-9.795224969E-7	1.202947999E-7	6.560041954E-10	-3.396287140E-10	-1.343590239E-9	-2.713099190E-10
6.999900000E-1	3.183812123E+3	3.517550000E-1	3.427210000E-1	1.969049208E-6	6.814147468E-7	-4.562524664E-11	7.942285163E-10	2.203605076E-9	-9.543905666E-10	2.618799328E-7	4.790281594E-8	-4.659276090E-11	1.697910812E-9	1.107484548E-9	4.610765936E-10	-9.794345033E-7	1.207420865E-7	1.194599308E-9	-3.692443573E-10	-9.939679080E-10	-2.102132079E-10
7.000600000E-1	3.184611769E+3	3.515760000E-1	3.428460000E-1	1.969285449E-6	6.819691976E-7	-6.347681825E-10	3.621392353E-10	2.454106474E-9	-3.103234336E-10	2.620786006E-7	4.760322625E-8	3.223642464E-10	1.562530438E-9	4.034592660E-10	6.772021832E-10	-9.796573295E-7	1.210001699E-7	1.195685329E-9	-8.373734345E-11	-7.709939354E-10	-2.163878798E-10
7.000600000E-1	3.185010767E+3	3.517000000E-1	3.429640000E-1	1.969788627E-6	6.823345871E-7	-6.201206770E-10	4.113437924E-10	2.616658001E-9	2.863204673E-10	2.621716248E-7	4.744866544E-8	6.775910943E-10	1.696763174E-9	3.368460025E-11	7.413598069E-10	-9.799319969E-7	1.208993581E-7	8.451997990E-10	4.572422718E-10	-7.799589308E-10	-2.807241661E-10
6.998600000E-1	3.185610131E+3	3.519020000E-1	3.429160000E-1	1.970305675E-6	6.828602181E-7	-2.879300687E-10	3.796776504E-10	2.751680439E-9	7.091086607E-10	2.622441002E-7	4.734377512E-8	9.786207400E-10	1.816218953E-9	-1.505592734E-10	5.971582673E-10	-9.799546206E-7	1.203782887E-7	2.521759190E-10	9.115014854E-10	-9.379895749E-10	-4.175328416E-10
6.999300000E-1	3.186010366E+3	3.519530000E-1	3.428290000E-1	1.970645144E-6	6.833078032E-7	1.009679146E-10	2.456371495E-10	2.632914775E-9	8.225990444E-10	2.623566786E-7	4.719501234E-8	1.145054385E-9	1.902817459E-9	-2.540213873E-10	4.353318817E-10	-9.800241969E-7	1.198450406E-7	-1.898299295E-10	1.250093140E-9	-1.054662579E-9	-4.479492055E-10
6.998600000E-1	3.186610780E+3	3.522380000E-1	3.429060000E-1	1.970521680E-6	6.836037869E-7	5.191440611E-10	2.957647738E-10	2.342867012E-9	6.138085040E-10	2.626541686E-7	4.708518020E-8	1.266443395E-9	1.784939196E-9	-2.285232698E-10	3.483031086E-10	-9.800692169E-7	1.191801431E-7	-6.106486983E-10	1.668089888E-9	-1.304688468E-9	-5.020494021E-10
7.001200000E-1	3.187210409E+3	3.524450000E-1	3.434170000E-1	1.970286576E-6	6.836359603E-7	5.475701559E-10	1.312355502E-10	2.340518224E-9	4.083148264E-10	2.626901789E-7	4.727273506E-8	1.119258131E-9	1.307210673E-9	6.572801331E-12	1.856727133E-10	-9.798575320E-7	1.188232091E-7	-6.957115439E-10	1.855225085E-9	-1.373163694E-9	-5.695489635E-10
6.999900000E-1	3.187810367E+3	3.525250000E-1	3.437000000E-1	1.970274525E-6	6.836366424E-7	3.160002815E-10	-9.244132543E-11	2.324066051E-9	4.045601354E-10	2.625960462E-7	4.760502037E-8	7.953090964E-10	7.383878509E-10	2.646624864E-10	1.226785756E-10	-9.796161749E-7	1.190708829E-7	-6.200526204E-10	1.754468015E-9	-1.340351941E-9	-6.774371619E-10
6.999900000E-1	3.188411571E+3	3.525180000E-1	3.440750000E-1	1.970866379E-6	6.835983299E-7	3.000285298E-10	-9.601804074E-11	2.229464613E-9	4.927988573E-10	2.625120317E-7	4.779860063E-8	5.840949946E-10	-2.105781799E-10	2.865126469E-10	2.552043576E-10	-9.790294371E-7	1.194051293E-7	-2.072804151E-10	1.305562991E-9	-1.213641410E-9	-8.443364896E-10
6.999300000E-1	3.189011054E+3	3.527500000E-1	3.444450000E-1	1.971695838E-6	6.828505548E-7	2.878383087E-10	-3.300734131E-10	2.073079264E-9	4.308143009E-10	2.627170090E-7	4.818013011E-8	4.976762336E-10	-8.857172773E-10	2.473196370E-10	1.898845525E-10	-9.783885844E-7	1.197462467E-7	4.260993502E-10	1.013957696E-9	-1.124518811E-9	-9.300752946E-10
7.001200000E-1	3.189411678E+3	3.529160000E-1	3.437340000E-1	1.971986876E-6	6.821869647E-7	1.371564667E-10	-4.634275186E-10	1.914950642E-9	2.342533112E-10	2.629213611E-7	4.851855096E-8	4.774566853E-10	-8.756203540E-10	1.385149634E-10	1.802668605E-11	-9.781979315E-7	1.199624933E-7	6.704295452E-10	1.136873484E-9	-1.036948749E-9	-9.667123768E-10
6.999900000E-1	3.189811584E+3	3.529360000E-1	3.446610000E-1	1.972109885E-6	6.817201097E-7	-5.007191190E-11	-5.093624966E-10	1.752699652E-9	-3.661270939E-11	2.631099392E-7	4.875000670E-8	4.003016529E-10	-6.338204406E-10	1.863236787E-10	-1.702566699E-10	-9.781879271E-7	1.198035022E-7	9.516272215E-10	1.366387448E-9	-6.061571245E-10	-6.897904470E-10
6.999900000E-1	3.190410729E+3	3.531670000E-1	3.441900000E-1	1.971891606E-6	6.814108815E-7	2.688175420E-12	-4.249803287E-10	1.522002302E-9	-3.879468136E-10	2.630459903E-7	4.887457195E-8	3.254020109E-10	-2.718516245E-10	4.466189640E-10	-1.752772372E-10	-9.782268080E-7	1.197472415E-7	1.208907641E-9	1.548903450E-9	-3.632207035E-10	-4.588548708E-10
6.998600000E-1	3.190810453E+3	3.532680000E-1	3.441130000E-1	1.971532583E-6	6.812180686E-7	1.442042596E-10	-5.212036358E-10	1.388373416E-9	-3.513050406E-10	2.628942184E-7	4.877566084E-8	3.451334774E-10	9.853618789E-12	7.808039215E-10	-9.440530302E-11	-9.784304211E-7	1.196427348E-7	1.471916922E-9	1.767990976E-9	-2.951120598E-11	-3.070202703E-10
7.000600000E-1	3.191212048E+3	3.532720000E-1	3.446950000E-1	1.970886387E-6	6.808712101E-7	2.139529526E-10	-7.471884778E-10	1.069052069E-9	-2.154743328E-10	2.626778155E-7	4.868950043E-8	4.327013470E-10	1.626464241E-10	1.018117701E-9	1.076378014E-10	-9.786326700E-7	1.196677744E-7	1.566566654E-9	1.813404760E-9	3.152582084E-10	-2.161631846E-10
6.998600000E-1	3.191610876E+3	3.533150000E-1	3.438360000E-1	1.970083986E-6	6.807447903E-7	2.842820979E-10	-1.024523355E-9	6.151896770E-10	8.437338328E-11	2.624763908E-7	4.862180702E-8	6.022112253E-10	2.826390510E-10	8.837834908E-10	3.072401500E-10	-9.785775319E-7	1.198635431E-7	1.545484518E-9	1.797600846E-9	6.204484704E-10	-7.027933790E-11
7.001200000E-1	3.192211014E+3	3.533840000E-1	3.445010000E-1	1.969063760E-6	6.809120236E-7	4.219482819E-10	-1.174980668E-9	2.098603583E-11	6.626641458E-10	2.623656883E-7	4.851131763E-8	8.912038329E-10	1.648304132E-10	4.473973136E-10	3.321619368E-10	-9.781252857E-7	1.200231168E-7	1.398238081E-9	1.765554702E-9	7.570693516E-10	2.076318176E-13
6.999900000E-1	3.192610082E+3	3.533630000E-1	3.447600000E-1	1.968320021E-6	6.811685012E-7	6.255815865E-10	-1.273073536E-9	-2.456134740E-10	1.188949828E-9	2.623051216E-7	4.835295542E-8	1.022100404E-9	-1.863852961E-10	1.049546387E-11	7.620679088E-11	-9.777454579E-7	1.199577468E-7	1.187632770E-9	1.680428907E-9	8.188851819E-10	6.093164168E-11
6.999300000E-1	3.193210662E+3	3.533250000E-1	3.452460000E-1	1.967892103E-6	6.815092775E-7	6.244421646E-10	-1.266399763E-9	-4.223064121E-10	1.499628977E-9	2.621441695E-7	4.818590327E-8	9.971299342E-10	-5.960074656E-10	-2.823459522E-10	-6.650199922E-12	-9.772775229E-7	1.198123414E-7	1.165874508E-9	1.463959953E-9	9.719656191E-10	4.881675966E-11
6.998000000E-1	3.193610905E+3	3.533870000E-1	3.447240000E-1	1.967683375E-6	6.817272720E-7	3.924222891E-10	-1.176014508E-9	-5.240701206E-10	1.396563754E-9	2.620313353E-7	4.800256548E-8	8.990632683E-10	-7.839551786E-10	-4.731996461E-10	4.393455391E-11	-9.771266605E-7	1.197724515E-7	1.380999870E-9	1.412316708E-9	1.031539409E-9	-3.538174614E-11
6.999900000E-1	3.194011724E+3	3.534270000E-1	3.452980000E-1	1.967531944E-6	6.820228578E-7	2.322555620E-10	-9.578389193E-10	-5.336829312E-10	1.145512019E-9	2.620654413E-7	4.777931650E-8	7.294077564E-10	-9.183444005E-10	-7.043816641E-10	1.255655163E-10	-9.772475096E-7	1.195880941E-7	1.566814900E-9	1.400902061E-9	9.890208652E-10	-1.894155388E-10
6.999900000E-1	3.194611995E+3	3.537550000E-1	3.451290000E-1	1.967455773E-6	6.822016871E-7	3.099171198E-10	-7.727941065E-10	-3.785113056E-10	1.031595365E-9	2.622923887E-7	4.740342874E-8	3.978060659E-10	-9.157559710E-10	-1.070823541E-9	3.285922576E-11	-9.774964838E-7	1.194594859E-7	1.373045122E-9	1.529579463E-9	8.616651837E-10	-6.794333429E-10
6.998600000E-1	3.195210332E+3	3.537650000E-1	3.450290000E-1	1.967504204E-6	6.825453624E-7	3.370183299E-10	-8.254352202E-10	-3.899922329E-10	1.251282522E-9	2.624541935E-7	4.740475390E-8	6.244370299E-11	-5.013038318E-10	-1.504016356E-9	-6.240155614E-11	-9.777637615E-7	1.196083730E-7	1.025114216E-9	1.713938214E-9	6.052123802E-10	-7.995017981E-10
6.999300000E-1	3.195612027E+3	3.537310000E-1	3.448480000E-1	1.967737489E-6	6.826384720E-7	2.987367853E-10	-8.349697045E-10	-2.986302316E-10	1.507004521E-9	2.625855586E-7	4.737826131E-8	3.785395608E-11	-1.881137884E-10	-1.892715540E-9	-1.555623547E-10	-9.780601431E-7	1.197358870E-7	9.359686359E-10	2.003011534E-9	4.564398304E-10	-6.826301191E-10
7.000600000E-1	3.196010175E+3	3.539380000E-1	3.453000000E-1	1.968072866E-6	6.829004064E-7	-1.557832162E-11	-8.986191236E-10	9.671621143E-11	1.854875698E-9	2.628481184E-7	4.734392789E-8	-9.955309493E-11	1.388881926E-10	-2.347818606E-9	-2.971584090E-10	-9.784783970E-7	1.202084974E-7	8.969854304E-10	2.277178002E-9	1.008354580E-10	-2.583510072E-10
7.000600000E-1	3.196611105E+3	3.540570000E-1	3.448210000E-1	1.968097877E-6	6.830383086E-7	-4.066456893E-10	-8.959293307E-10	5.244351064E-10	1.949106654E-9	2.632382632E-7	4.737008297E-8	-1.826230972E-10	4.073928972E-10	-2.611236116E-9	-6.396324581E-10	-9.788057014E-7	1.205419835E-7	8.588432188E-10	2.398593102E-9	-1.589098020E-10	3.534381121E-10
7.000600000E-1	3.197010897E+3	3.540930000E-1	3.453410000E-1	1.968144261E-6	6.830825328E-7	-6.295079458E-10	-9.640476195E-10	1.155442741E-9	1.920194226E-9	2.636254806E-7	4.741718129E-8	-1.181765935E-10	6.272271591E-10	-2.682461586E-9	-8.273298158E-10	-9.790808235E-7	1.207639144E-7	7.162369031E-10	2.542774435E-9	-1.834476876E-10	9.514868893E-10
6.999900000E-1	3.197410703E+3	3.541290000E-1	3.458770000E-1	1.968424385E-6	6.831796213E-7	-7.533559887E-10	-9.574893101E-10	1.914171932E-9	1.690617091E-9	2.638763590E-7	4.745581705E-8	5.112866294E-12	8.756251280E-10	-2.739171778E-9	-7.865808560E-10	-9.792638593E-7	1.209692186E-7	5.609694376E-10	2.637845498E-9	-1.569046559E-10	1.455437881E-9
6.999300000E-1	3.198010800E+3	3.542040000E-1	3.454750000E-1	1.968937795E-6	6.830442771E-7	-7.734356489E-10	-9.052726901E-10	2.715841108E-9	1.200939792E-9	2.636938348E-7	4.767471395E-8	-4.099468681E-11	9.743427176E-10	-2.877676986E-9	-4.461715997E-10	-9.793765230E-7	1.210499505E-7	1.964140795E-10	2.525599951E-9	-2.965136470E-10	1.569780195E-9
6.999900000E-1	3.198610575E+3	3.542950000E-1	3.456410000E-1	1.969741334E-6	6.822946261E-7	-6.550256448E-10	-8.507525240E-10	3.107534008E-9	8.960695519E-10	2.631056191E-7	4.793216135E-8	-3.311982355E-10	9.619199881E-10	-2.661178833E-9	2.533313836E-10	-9.791863249E-7	1.211219569E-7	-2.319109904E-10	1.666300098E-9	-7.355743237E-10	6.564044863E-10
6.999300000E-1	3.199410604E+3	3.542550000E-1	3.464290000E-1	1.970115136E-6	6.818176530E-7	-5.498093647E-10	-7.633813581E-10	2.681250777E-9	7.026476068E-10	2.627024571E-7	4.808161691E-8	-4.868016545E-10	3.519241010E-10	-2.263231824E-9	7.642526612E-10	-9.786507462E-7	1.211257654E-7	-2.281676098E-10	1.309809039E-9	-1.135130545E-9	8.950920560E-11
7.000600000E-1	3.200011007E+3	3.545410000E-1	3.461150000E-1	1.970529638E-6	6.817614349E-7	-6.397207208E-10	-6.447528622E-10	2.157815038E-9	5.105528222E-10	2.621965507E-7	4.822619815E-8	-5.202084874E-10	-2.288917805E-10	-1.921028891E-9	1.448313358E-9	-9.785128441E-7	1.209312046E-7	-4.114865948E-10	1.054469623E-9	-1.441166520E-9	-3.840788521E-10
6.999900000E-1	3.200410336E+3	3.546770000E-1	3.466680000E-1	1.971000074E-6	6.818639235E-7	-5.438031137E-10	-3.751018385E-10	1.612634248E-9	6.002425779E-10	2.619152610E-7	4.822399902E-8	-4.455241454E-10	-4.392066988E-10	-1.721615850E-9	1.936570459E-9	-9.787084991E-7	1.208571092E-7	-7.687742665E-10	8.743538671E-10	-1.447263087E-9	-6.447489209E-10
6.999300000E-1	3.201011831E+3	3.547060000E-1	3.467790000E-1	1.971382062E-6	6.818751217E-7	-2.172687169E-10	1.450179976E-10	8.062494006E-10	4.159192712E-10	2.620122359E-7	4.812201482E-8	-3.348910038E-10	-3.480511990E-10	-1.504085634E-9	2.249292086E-9	-9.791770026E-7	1.209934339E-7	-1.348531176E-9	5.382718160E-10	-1.280358375E-9	-6.930505614E-10
6.999300000E-1	3.201411250E+3	3.547790000E-1	3.467950000E-1	1.971493475E-6	6.817556937E-7	1.041447484E-10	3.124049908E-10	3.608019439E-10	8.211628599E-11	2.621335398E-7	4.806519982E-8	-1.542622002E-10	-2.853334791E-10	-1.408074990E-9	2.237243946E-9	-9.795462574E-7	1.209862006E-7	-1.711284892E-9	9.264043005E-11	-1.099396463E-9	-8.206757496E-10
6.999900000E-1	3.201812106E+3	3.549270000E-1	3.468290000E-1	1.971533948E-6	6.813654636E-7	4.326277669E-10	2.759825424E-10	2.744045442E-11	-1.799403959E-10	2.622797410E-7	4.773943374E-8	3.473444865E-10	-3.549676386E-10	-1.487673096E-9	1.922695114E-9	-9.799301779E-7	1.208600651E-7	-2.024501233E-9	-4.048462399E-10	-7.653384593E-10	-1.063181543E-9
6.999900000E-1	3.202411150E+3	3.549990000E-1	3.469560000E-1	1.971641041E-6	6.810105901E-7	4.972490752E-10	-9.390069972E-11	-2.230210044E-10	7.903652038E-11	2.624816204E-7	4.715991153E-8	9.442076010E-10	-4.242918516E-10	-1.621660250E-9	1.721872200E-9	-9.799759937E-7	1.206804257E-7	-1.907652036E-9	-4.652604968E-10	-4.884773697E-10	-1.096051028E-9
6.999300000E-1	3.202810355E+3	3.549830000E-1	3.466800000E-1	1.971564643E-6	6.808500643E-7	2.904913532E-10	-3.403141657E-10	-2.769248719E-10	5.670425241E-10	2.627831464E-7	4.661881192E-8	1.298168795E-9	-4.665297593E-10	-1.533663529E-9	1.573025932E-9	-9.800331782E-7	1.205021789E-7	-1.640083291E-9	-6.163139998E-10	-2.228516816E-10	-9.585238159E-10
6.999300000E-1	3.203210559E+3	3.550560000E-1	3.468070000E-1	1.971483698E-6	6.809907518E-7	-2.443669399E-11	-6.240884476E-10	-2.321604437E-10	9.625940045E-10	2.629258233E-7	4.625360006E-8	1.394862226E-9	-3.662407322E-10	-1.331940669E-9	1.400934035E-9	-9.800717180E-7	1.203377593E-7	-1.318663956E-9	-6.967348365E-10	-4.756596159E-11	-7.985098138E-10
6.999900000E-1	3.203611180E+3	3.552560000E-1	3.467720000E-1	1.971481197E-6	6.811534376E-7	-3.966437734E-10	-7.703271909E-10	-3.561348785E-11	1.322590926E-9	2.629683138E-7	4.596912007E-8	1.375980219E-9	-2.295326707E-10	-9.504804721E-10	1.252616899E-9	-9.800572798E-7	1.202984947E-7	-1.008866435E-9	-6.378868544E-10	-1.556176195E-11	-6.080971282E-10
6.999900000E-1	3.204010935E+3	3.554390000E-1	3.468430000E-1	1.971443908E-6	6.813085065E-7	-6.274883391E-10	-7.979125138E-10	2.843054681E-10	1.465398913E-9	2.628528932E-7	4.587945313E-8	1.185785470E-9	-1.920097831E-10	-4.941204112E-10	1.188068421E-9	-9.801534588E-7	1.204984841E-7	-7.324624241E-10	-4.185347624E-10	-9.885110786E-11	-4.784219687E-10
6.998600000E-1	3.204411703E+3	3.557240000E-1	3.470550000E-1	1.971231995E-6	6.815354823E-7	-7.763785170E-10	-7.587380724E-10	6.642233430E-10	1.486455292E-9	2.625644697E-7	4.599884207E-8	8.877558688E-10	-3.910659574E-10	-2.373174712E-10	1.231789448E-9	-9.803970897E-7	1.206821594E-7	-6.637107530E-10	-3.398576698E-10	-2.912874941E-10	-5.224838895E-10
6.999900000E-1	3.204811431E+3	3.562250000E-1	3.470840000E-1	1.971018037E-6	6.817334111E-7	-9.121564615E-10	-6.789885876E-10	1.162200003E-9	1.710358521E-9	2.620291184E-7	4.648845575E-8	4.285826416E-10	-8.752792935E-10	-2.847585223E-10	1.294586993E-9	-9.806906291E-7	1.207538389E-7	-8.373918781E-10	-5.122008373E-10	-4.813172638E-10	-6.461881030E-10
7.000600000E-1	3.205610295E+3	3.568210000E-1	3.473160000E-1	1.970136736E-6	6.818313523E-7	-1.589873899E-9	-2.843775770E-10	1.699994812E-9	2.159272539E-9	2.615164192E-7	4.705971079E-8	3.889301034E-11	-1.749398071E-9	-5.431611827E-10	1.016057904E-9	-9.806022945E-7	1.207755247E-7	-1.099623614E-9	-8.709694077E-10	-5.542374337E-10	-5.000080350E-10
6.999300000E-1	3.206011133E+3	3.569450000E-1	3.475440000E-1	1.969653113E-6	6.817727467E-7	-2.024197476E-9	-2.588381176E-10	1.791224391E-9	2.275261757E-9	2.612702303E-7	4.747801086E-8	-2.952912637E-10	-2.217437345E-9	-7.665839075E-10	5.850274154E-10	-9.803658259E-7	1.208134392E-7	-1.335917377E-9	-1.051463694E-9	-7.360843601E-10	-2.050741243E-10
6.999900000E-1	3.206410947E+3	3.571180000E-1	3.477230000E-1	1.969097411E-6	6.818768270E-7	-2.159338930E-9	-2.467908100E-10	1.849406073E-9	2.274946676E-9	2.609568242E-7	4.765434269E-8	-7.789273671E-10	-2.289915812E-9	-6.906130112E-10	1.688370832E-10	-9.800548923E-7	1.209313325E-7	-1.530933824E-9	-1.049490272E-9	-9.571049508E-10	2.501686636E-10
6.999300000E-1	3.207010820E+3	3.571680000E-1	3.474940000E-1	1.968614924E-6	6.820356475E-7	-1.844760234E-9	-1.004831218E-10	2.108583530E-9	2.038772040E-9	2.607068552E-7	4.783005636E-8	-1.232060121E-9	-2.159473489E-9	-6.800844887E-10	-6.156362226E-11	-9.798745850E-7	1.210479468E-7	-1.557591833E-9	-9.349676589E-10	-1.013597206E-9	3.420252415E-10
6.999900000E-1	3.207410814E+3	3.572530000E-1	3.475850000E-1	1.968281595E-6	6.821128409E-7	-1.512847514E-9	-7.415971309E-11	2.307181557E-9	1.705973474E-9	2.605523832E-7	4.803843367E-8	-1.343660183E-9	-2.131940402E-9	-8.209545821E-10	-1.697826601E-10	-9.796519862E-7	1.210673162E-7	-1.583914888E-9	-7.737689378E-10	-9.152188451E-10	2.657254694E-10
7.000600000E-1	3.207811819E+3	3.571910000E-1	3.477520000E-1	1.968096058E-6	6.820653198E-7	-1.116609472E-9	5.819683277E-11	2.441783220E-9	1.222916546E-9	2.605027021E-7	4.825990985E-8	-1.217496548E-9	-2.069402871E-9	-8.156149645E-10	-3.064498377E-10	-9.792563560E-7	1.210685525E-7	-1.440440212E-9	-2.693505419E-10	-5.890780641E-10	-1.052659002E-10
6.999900000E-1	3.208411631E+3	3.569780000E-1	3.475830000E-1	1.968213610E-6	6.820624208E-7	-6.576300615E-10	1.110647477E-10	2.171929081E-9	5.460821795E-10	2.606307135E-7	4.881131943E-8	-1.160536334E-9	-1.794063120E-9	-8.789531880E-10	-3.804040694E-10	-9.791887123E-7	1.211472380E-7	-1.293352758E-9	2.234049473E-10	-2.547785038E-10	-4.969361034E-10
