Friday_SCM1_July2025.009.txt Sat, Aug 2, 2025 7:29:36 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 79 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 313 Hz(Frequency)
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0339 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_009	Timestamp_009	Tmc_009	Tcoil_009	B1x1_009	B1y1_009	B1x2_009	B1y2_009	B1x3_009	B1y3_009	T1x1_009	T1y1_009	T1x2_009	T1y2_009	T1x3_009	T1y3_009	T3x1_009	T3y1_009	T3x2_009	T3y2_009	T3x3_009	T3y3_009
3.396000000E-2	3.106761556E+3	3.429770000E-1	3.277080000E-1	2.447756344E-7	5.262001945E-9	5.635653055E-10	1.176894138E-9	-8.563810217E-10	1.069194622E-9	9.722205050E-7	3.847669348E-7	6.500289751E-10	5.770698919E-10	-2.740414562E-10	8.228975279E-10	-1.491193530E-6	5.720663694E-7	-6.834585675E-10	1.434652508E-9	2.276292932E-9	-1.858920129E-9
3.396000000E-2	3.107161201E+3	3.431240000E-1	3.269970000E-1	2.448144585E-7	4.967740885E-9	5.932939695E-10	1.676597416E-9	-1.012270157E-9	7.191181539E-10	9.718532965E-7	3.843812237E-7	4.699650113E-10	6.342920633E-10	-2.978087499E-10	9.639888887E-10	-1.491487296E-6	5.719105047E-7	-7.130173674E-10	1.055236787E-9	2.885815587E-9	-1.950376971E-9
3.390000000E-2	3.107561260E+3	3.432930000E-1	3.276040000E-1	2.448211660E-7	4.905465811E-9	5.679262061E-10	1.985248410E-9	-1.050924459E-9	5.724887231E-10	9.715023452E-7	3.840839611E-7	1.228094154E-10	4.918617735E-10	-4.038949453E-10	1.058564125E-9	-1.491654189E-6	5.718363241E-7	-7.134887126E-10	7.326814155E-10	3.585109543E-9	-2.225239326E-9
3.396000000E-2	3.107962258E+3	3.434170000E-1	3.275170000E-1	2.449018268E-7	5.136832737E-9	3.730331877E-10	2.128386356E-9	-9.354390596E-10	5.393670510E-10	9.711883422E-7	3.839495832E-7	-1.949376494E-10	3.718232944E-10	-5.164964012E-10	1.022178675E-9	-1.492014121E-6	5.717043336E-7	-9.147815838E-10	2.791611386E-10	4.593634806E-9	-3.266847459E-9
3.403000000E-2	3.108562183E+3	3.435050000E-1	3.268200000E-1	2.450847774E-7	5.638346234E-9	1.255068965E-10	2.305236446E-9	-5.340834441E-10	6.594670921E-10	9.707921436E-7	3.842508534E-7	-4.931665631E-10	6.195584601E-10	-4.919122887E-10	9.501479603E-10	-1.491973080E-6	5.714743452E-7	-1.128513838E-9	-1.238824737E-10	5.419506621E-9	-4.308209789E-9
3.403000000E-2	3.109160872E+3	3.434820000E-1	3.273600000E-1	2.452306944E-7	6.269686548E-9	-2.559858749E-11	2.560288204E-9	-1.399361460E-10	5.318263607E-10	9.705493085E-7	3.846242578E-7	-8.072777447E-10	9.248330435E-10	-4.505503193E-10	1.002224303E-9	-1.491618150E-6	5.719256251E-7	-1.123262594E-9	-4.305827916E-10	5.954044369E-9	-4.489746352E-9
3.403000000E-2	3.109761197E+3	3.435230000E-1	3.273590000E-1	2.454520143E-7	6.702210342E-9	-5.138397347E-11	2.804629862E-9	6.663385954E-10	2.661933451E-10	9.705926232E-7	3.848790868E-7	-1.045375786E-9	1.403914096E-9	-5.466093134E-10	9.370676457E-10	-1.491638613E-6	5.722397987E-7	-1.235881064E-9	-6.446753686E-10	5.610675036E-9	-4.185137126E-9
3.396000000E-2	3.110361083E+3	3.434720000E-1	3.280330000E-1	2.454197840E-7	6.691426080E-9	-8.812017088E-11	2.873204563E-9	1.156127083E-9	6.273227771E-11	9.708211337E-7	3.852400425E-7	-1.037746555E-9	1.644491765E-9	-6.875198188E-10	8.232979853E-10	-1.491769240E-6	5.725229926E-7	-1.477564848E-9	-9.899425724E-10	4.994498592E-9	-3.569171625E-9
3.396000000E-2	3.110762344E+3	3.434110000E-1	3.280520000E-1	2.451479588E-7	6.538677599E-9	-1.203605271E-10	2.816580302E-9	1.413094974E-9	1.794898084E-11	9.709692677E-7	3.855266186E-7	-9.784417721E-10	1.511174297E-9	-7.879442099E-10	7.883908526E-10	-1.491881449E-6	5.727197845E-7	-1.521277326E-9	-1.120463722E-9	3.795649572E-9	-2.807124533E-9
3.383000000E-2	3.111161872E+3	3.433070000E-1	3.277740000E-1	2.447405905E-7	6.373320094E-9	-2.627372764E-10	2.834340540E-9	1.636150881E-9	-4.843855351E-12	9.710867062E-7	3.857058175E-7	-9.722115335E-10	1.175224584E-9	-8.355827141E-10	7.326652063E-10	-1.491978992E-6	5.728053907E-7	-1.384519499E-9	-1.063492405E-9	2.181240299E-9	-2.074630689E-9
3.396000000E-2	3.111560332E+3	3.432410000E-1	3.284340000E-1	2.444536733E-7	6.361039251E-9	-4.733352044E-10	2.910727437E-9	1.614802514E-9	5.141843895E-11	9.710810218E-7	3.856913793E-7	-9.688384539E-10	8.095327742E-10	-8.400590779E-10	6.317358303E-10	-1.492023444E-6	5.727867460E-7	-1.133003358E-9	-1.060916688E-9	8.688028075E-10	-1.491868296E-9
3.403000000E-2	3.111962584E+3	3.431670000E-1	3.279880000E-1	2.443527194E-7	6.595703539E-9	-5.723124197E-10	2.891282325E-9	1.225309854E-9	2.986152436E-10	9.711515077E-7	3.853375290E-7	-1.106344572E-9	5.167940520E-10	-7.396690482E-10	6.203259573E-10	-1.492480010E-6	5.725285064E-7	-8.625851145E-10	-1.326717181E-9	7.237104579E-12	-6.577701717E-10
3.403000000E-2	3.112760614E+3	3.433170000E-1	3.280220000E-1	2.450415764E-7	7.189810081E-9	3.496073708E-10	2.589754189E-9	4.554466249E-10	8.161702425E-10	9.714584621E-7	3.848404333E-7	-1.222171364E-9	4.606011683E-10	-2.029360568E-10	7.888326658E-10	-1.493012633E-6	5.723164804E-7	-6.948897568E-10	-1.500633617E-9	3.271742321E-10	5.902457689E-11
3.403000000E-2	3.113362174E+3	3.434540000E-1	3.283220000E-1	2.457930748E-7	7.245429146E-9	1.038986008E-9	2.044921565E-9	-2.788990427E-10	8.145223940E-10	9.716904969E-7	3.847821688E-7	-1.026521201E-9	6.696689314E-10	9.175301491E-11	8.511937266E-10	-1.493455215E-6	5.720625609E-7	-5.443905882E-10	-1.445882414E-9	8.614230995E-10	7.700750593E-10
3.396000000E-2	3.113760674E+3	3.436190000E-1	3.285650000E-1	2.461821680E-7	7.162119342E-9	1.138847905E-9	1.601666244E-9	-8.598632917E-10	8.238091320E-10	9.718850151E-7	3.848838901E-7	-7.654478717E-10	7.450702832E-10	2.237808411E-10	8.295440446E-10	-1.493617674E-6	5.719444403E-7	-7.868234952E-10	-1.172294706E-9	9.489886654E-10	1.366716629E-9
3.390000000E-2	3.114161656E+3	3.437040000E-1	3.286290000E-1	2.466539968E-7	6.916552220E-9	1.211512335E-9	1.224136903E-9	-1.566141328E-9	1.000788785E-9	9.722078857E-7	3.850366852E-7	-3.584516295E-10	6.818073883E-10	5.647813883E-10	5.867004105E-10	-1.493963623E-6	5.719039677E-7	-1.193582899E-9	-6.637925765E-10	8.733150869E-10	1.908794678E-9
3.403000000E-2	3.114560969E+3	3.438530000E-1	3.286630000E-1	2.469891456E-7	6.558414256E-9	1.524310900E-9	9.787750610E-10	-2.135750243E-9	1.486813228E-9	9.726019243E-7	3.852329655E-7	2.139954186E-10	6.133891728E-10	9.022937952E-10	1.091524232E-10	-1.494349703E-6	5.722728247E-7	-1.533919880E-9	-3.238039836E-10	6.903611571E-10	2.332078308E-9
3.390000000E-2	3.115160844E+3	3.440570000E-1	3.293040000E-1	2.467570255E-7	6.145356668E-9	1.990189347E-9	8.096870396E-10	-2.164357582E-9	1.990669629E-9	9.729253634E-7	3.854175929E-7	8.441003452E-10	4.981886015E-10	1.032763430E-9	-4.594450931E-10	-1.494708044E-6	5.726279824E-7	-1.552101336E-9	3.120363343E-11	1.699523439E-10	2.389570985E-9
3.383000000E-2	3.115560818E+3	3.440450000E-1	3.288650000E-1	2.465999103E-7	6.027180088E-9	2.191382631E-9	5.310947793E-10	-2.105674302E-9	1.961426133E-9	9.730156307E-7	3.855940349E-7	9.682221691E-10	4.234868567E-10	1.070507016E-9	-6.196616553E-10	-1.494669846E-6	5.726089398E-7	-1.459264820E-9	4.786681051E-10	-2.037958552E-10	2.079348915E-9
3.390000000E-2	3.116161851E+3	3.441070000E-1	3.289540000E-1	2.464128670E-7	5.916845680E-9	2.173771163E-9	-1.245286096E-10	-2.031934398E-9	1.963946783E-9	9.727599490E-7	3.861657376E-7	8.181448852E-10	1.566288765E-10	1.051385201E-9	-6.308704670E-10	-1.494221692E-6	5.723105687E-7	-1.166788777E-9	6.382505080E-10	-3.918526614E-10	2.047038761E-9
3.390000000E-2	3.116562098E+3	3.440020000E-1	3.297060000E-1	2.460134283E-7	5.806855885E-9	1.982077391E-9	-5.417351012E-10	-1.774324798E-9	1.971274033E-9	9.723883068E-7	3.864026326E-7	5.089387800E-10	2.758208766E-11	9.835637860E-10	-5.346356691E-10	-1.493998184E-6	5.720917784E-7	-7.774809685E-10	5.363519628E-10	-3.797762660E-10	1.766563340E-9
3.396000000E-2	3.116960927E+3	3.439610000E-1	3.291660000E-1	2.455190042E-7	5.678788106E-9	1.687724738E-9	-7.519714851E-10	-1.387657433E-9	1.712028297E-9	9.721343304E-7	3.862845403E-7	1.696051910E-10	8.483959368E-11	9.160378012E-10	-3.155195272E-10	-1.493984541E-6	5.719879823E-7	-3.914942814E-10	3.907281998E-10	-2.101340629E-10	1.278613104E-9
3.403000000E-2	3.117361670E+3	3.439860000E-1	3.295630000E-1	2.450560714E-7	5.629827271E-9	1.300831776E-9	-7.870897267E-10	-8.101387894E-10	1.359401480E-9	9.720481558E-7	3.861945004E-7	-1.955204887E-10	4.209056992E-10	7.681660308E-10	2.810146907E-11	-1.494028311E-6	5.719314799E-7	4.976889040E-11	2.417933631E-10	-1.771310321E-10	9.758786002E-10
3.390000000E-2	3.117962200E+3	3.437830000E-1	3.294460000E-1	2.443902361E-7	5.594076757E-9	6.757174265E-10	-6.075056569E-10	4.140626175E-10	9.123440892E-10	9.719610716E-7	3.860183711E-7	-4.308468582E-10	8.025549114E-10	4.936061560E-10	3.130934401E-10	-1.494048320E-6	5.720000900E-7	6.260641450E-10	1.788029030E-10	-2.716475933E-10	8.600151147E-10
3.409000000E-2	3.118561285E+3	3.438570000E-1	3.298700000E-1	2.439323339E-7	5.735805164E-9	3.081898903E-10	-6.107109818E-10	1.347086998E-9	7.140956715E-10	9.718091860E-7	3.857254001E-7	-9.433085424E-10	1.019852980E-9	5.406576853E-10	1.589477161E-10	-1.494282969E-6	5.719096521E-7	7.030513394E-10	-6.577021566E-11	-4.195976622E-10	1.003049421E-9
3.396000000E-2	3.118961370E+3	3.439580000E-1	3.294260000E-1	2.434960038E-7	6.042467859E-9	6.264293251E-11	-6.547194453E-10	1.691372153E-9	6.023027077E-10	9.717186913E-7	3.856634692E-7	-1.470671807E-9	1.147038131E-9	7.800842750E-10	-4.719705182E-11	-1.494467938E-6	5.719497267E-7	6.518000584E-10	-5.534995240E-10	-5.987421670E-10	1.044460407E-9
3.383000000E-2	3.119561350E+3	3.442630000E-1	3.297000000E-1	2.429847825E-7	6.226022808E-9	-4.977313561E-10	-5.891428456E-10	1.705346975E-9	3.007647464E-10	9.716010254E-7	3.857713580E-7	-2.008699207E-9	1.145039619E-9	1.202504096E-9	-2.614318137E-11	-1.494511480E-6	5.722243941E-7	6.673619990E-10	-1.509488423E-9	-2.404462740E-10	1.010411754E-9
3.403000000E-2	3.120161024E+3	3.443210000E-1	3.300430000E-1	2.426228605E-7	6.354413440E-9	-1.213968703E-9	-5.557668770E-10	1.402465366E-9	-1.211624273E-10	9.714640328E-7	3.860026254E-7	-2.183993653E-9	9.061426609E-10	1.424892315E-9	1.725044690E-10	-1.494600497E-6	5.723881031E-7	6.226287263E-10	-1.940649197E-9	-4.578874779E-11	1.060808330E-9
3.383000000E-2	3.120562098E+3	3.443750000E-1	3.302960000E-1	2.425058767E-7	6.515947781E-9	-1.802194727E-9	-5.374434786E-10	1.017761431E-9	-2.639373997E-10	9.715566875E-7	3.861357811E-7	-1.918528669E-9	7.559336490E-10	1.402371996E-9	2.687549072E-10	-1.494650860E-6	5.726146242E-7	2.337127159E-10	-2.023919920E-9	1.797514637E-10	1.110229131E-9
3.396000000E-2	3.121161112E+3	3.448250000E-1	3.302050000E-1	2.426729964E-7	6.877543424E-9	-2.266845600E-9	-6.459945911E-10	3.369882429E-10	-4.338094606E-10	9.717831517E-7	3.863761151E-7	-1.579455455E-9	2.363861606E-10	1.235254898E-9	4.441511048E-10	-1.494712592E-6	5.735635114E-7	-3.227232370E-10	-1.906436342E-9	-2.152476530E-10	1.112654968E-9
3.409000000E-2	3.121761998E+3	3.450420000E-1	3.300200000E-1	2.425312857E-7	6.935509944E-9	-2.391855602E-9	-6.279671228E-10	-2.074017624E-10	-3.106963298E-10	9.720231446E-7	3.864078906E-7	-1.394557803E-9	-2.002131655E-10	1.041286501E-9	4.592967395E-10	-1.494683147E-6	5.739881317E-7	-2.821882172E-10	-1.771352731E-9	-5.316493357E-10	1.156592488E-9
3.396000000E-2	3.122161891E+3	3.451360000E-1	3.302840000E-1	2.423442709E-7	6.895228832E-9	-2.283489842E-9	-5.191562180E-10	-3.934105264E-10	-2.010518973E-10	9.722255072E-7	3.864160476E-7	-1.366739055E-9	-3.077148536E-10	8.959488706E-10	3.140804838E-10	-1.494723278E-6	5.739960329E-7	-1.491708701E-10	-1.762892832E-9	-6.491235327E-10	1.244495285E-9
3.409000000E-2	3.122561176E+3	3.452090000E-1	3.300450000E-1	2.421824092E-7	6.859814050E-9	-2.125090326E-9	-1.515634285E-10	-6.263579100E-10	-4.173714846E-11	9.724735719E-7	3.863756319E-7	-1.405470518E-9	-1.297768143E-10	6.482414050E-10	1.250611975E-10	-1.494988169E-6	5.736314961E-7	7.624081921E-11	-1.794157267E-9	-5.350523358E-10	1.390843440E-9
3.396000000E-2	3.122961330E+3	3.452330000E-1	3.300330000E-1	2.421074328E-7	6.907390659E-9	-1.882334288E-9	4.035819456E-10	-9.090165287E-10	1.596173194E-10	9.727101542E-7	3.863160316E-7	-1.526245574E-9	2.034555718E-10	4.048184843E-10	1.327246091E-10	-1.495485208E-6	5.731558303E-7	3.808105498E-10	-1.942263905E-9	-1.777895886E-10	1.416281425E-9
3.390000000E-2	3.123561423E+3	3.452260000E-1	3.300960000E-1	2.422627858E-7	6.962657562E-9	-1.442960307E-9	1.286816986E-9	-1.428681728E-9	6.542266728E-10	9.728294117E-7	3.858741593E-7	-1.601135669E-9	6.223075943E-10	2.194552456E-10	2.303588015E-10	-1.496303980E-6	5.727607117E-7	9.348218866E-10	-2.356789208E-9	4.129709075E-10	1.474856015E-9
3.403000000E-2	3.124162046E+3	3.452530000E-1	3.299870000E-1	2.423752505E-7	6.896966553E-9	-8.138961727E-10	1.819932316E-9	-1.843988517E-9	1.065077138E-9	9.727461929E-7	3.854676152E-7	-1.413502315E-9	7.906150734E-10	2.901792695E-10	6.401548736E-11	-1.497221547E-6	5.722981200E-7	9.681121460E-10	-2.529003229E-9	1.060812882E-9	1.521848869E-9
3.396000000E-2	3.124760988E+3	3.453890000E-1	3.303450000E-1	2.422323746E-7	6.834138144E-9	-6.735318414E-10	2.103691887E-9	-1.930613225E-9	1.025710850E-9	9.725482641E-7	3.855061266E-7	-1.234941816E-9	7.556097414E-10	4.578515622E-10	-3.981051044E-10	-1.497529524E-6	5.717764680E-7	1.097078206E-9	-2.634268137E-9	1.520994552E-9	1.448202447E-9
3.403000000E-2	3.125161340E+3	3.456590000E-1	3.298270000E-1	2.421201941E-7	7.061847995E-9	-8.138755780E-10	2.062228610E-9	-1.852204945E-9	7.263581958E-10	9.722140248E-7	3.858632454E-7	-1.069730971E-9	6.800847108E-10	4.215639782E-10	-8.325200529E-10	-1.497809194E-6	5.713907854E-7	1.229307212E-9	-2.569914281E-9	1.964922003E-9	1.235004654E-9
3.396000000E-2	3.125560432E+3	3.456800000E-1	3.305020000E-1	2.424590662E-7	7.588568884E-9	-1.011074668E-9	1.931781846E-9	-1.963310403E-9	4.767484185E-10	9.720155276E-7	3.865009148E-7	-8.835576160E-10	5.808384329E-10	1.735832866E-10	-1.207163147E-9	-1.498113761E-6	5.713349651E-7	1.571090258E-9	-2.123065501E-9	2.480200934E-9	1.196171384E-9
3.409000000E-2	3.125961066E+3	3.458320000E-1	3.301910000E-1	2.429228232E-7	7.923763867E-9	-1.027247176E-9	1.794989601E-9	-2.225393203E-9	3.626375034E-10	9.719682339E-7	3.870097771E-7	-8.043919419E-10	4.769853401E-10	-6.973063099E-11	-1.346862510E-9	-1.498348979E-6	5.714391591E-7	1.710539266E-9	-1.763603596E-9	2.664344967E-9	1.112466896E-9
3.403000000E-2	3.126361268E+3	3.460420000E-1	3.305900000E-1	2.434813951E-7	8.224171566E-9	-8.596963141E-10	1.481215373E-9	-2.713045344E-9	1.934981897E-10	9.718487490E-7	3.874954189E-7	-8.408053698E-10	2.093084456E-10	-5.964484462E-10	-1.473417055E-9	-1.498504844E-6	5.718247849E-7	1.789744020E-9	-1.188021237E-9	2.643167463E-9	8.697501608E-10
3.390000000E-2	3.126962295E+3	3.463050000E-1	3.309550000E-1	2.440869480E-7	8.413936214E-9	-7.221337972E-10	9.898383224E-10	-2.856464176E-9	2.428486665E-12	9.715770375E-7	3.875670700E-7	-1.077213874E-9	-4.601446307E-11	-1.021703611E-9	-1.359672375E-9	-1.498368420E-6	5.720683589E-7	1.589406606E-9	-5.935791303E-10	2.025969392E-9	7.782096634E-10
3.396000000E-2	3.127561891E+3	3.465040000E-1	3.308820000E-1	2.444728864E-7	8.504057902E-9	-7.738830687E-10	8.575293253E-10	-2.245963637E-9	1.532773075E-10	9.714641465E-7	3.870265743E-7	-1.558148166E-9	8.333748622E-12	-1.201171940E-9	-1.325481280E-9	-1.498378538E-6	5.723264849E-7	1.209328193E-9	-7.453268558E-11	1.387348680E-9	8.808990204E-10
3.396000000E-2	3.127960373E+3	3.464170000E-1	3.310780000E-1	2.446803649E-7	8.640612670E-9	-8.022474907E-10	8.732835011E-10	-1.666862093E-9	4.563781020E-10	9.714663065E-7	3.866013287E-7	-1.967777941E-9	1.236372532E-10	-1.205051392E-9	-1.310545339E-9	-1.498505299E-6	5.727806069E-7	9.269558454E-10	2.776135155E-10	8.427580300E-10	1.112682946E-9
3.403000000E-2	3.128561342E+3	3.464120000E-1	3.312100000E-1	2.445612495E-7	8.869501578E-9	-7.451518291E-10	6.334534008E-10	-7.193575735E-10	1.098559688E-9	9.713926374E-7	3.856621049E-7	-2.179532999E-9	1.305697356E-10	-1.088830359E-9	-1.334844124E-9	-1.498570555E-6	5.732103432E-7	5.126698510E-10	5.993886498E-10	1.755407902E-10	1.187807519E-9
3.403000000E-2	3.128960695E+3	3.465150000E-1	3.318450000E-1	2.443554479E-7	9.023585434E-9	-6.449692447E-10	4.342174675E-10	-1.234720798E-10	1.287793872E-9	9.713128293E-7	3.852824193E-7	-1.870189337E-9	5.095652025E-11	-1.019323403E-9	-1.326458277E-9	-1.498465622E-6	5.733077160E-7	2.122950288E-10	8.751367964E-10	-1.766651409E-10	1.051143283E-9
3.409000000E-2	3.129361369E+3	3.466850000E-1	3.313150000E-1	2.442551192E-7	9.038944704E-9	-4.292337874E-10	2.000177385E-10	3.451864350E-10	1.399590666E-9	9.712069868E-7	3.850821315E-7	-1.314470532E-9	5.009472004E-11	-8.273661201E-10	-1.214554568E-9	-1.498230858E-6	5.732009072E-7	-3.824596195E-11	9.106589927E-10	-2.952646461E-10	6.950762188E-10
3.403000000E-2	3.129761177E+3	3.468140000E-1	3.322090000E-1	2.441695131E-7	8.977417920E-9	-8.394440698E-11	-5.779510898E-11	7.237617727E-10	1.412341244E-9	9.710636277E-7	3.850147152E-7	-6.210095771E-10	7.663920193E-11	-4.958708444E-10	-9.787091137E-10	-1.497964604E-6	5.728932138E-7	-2.448123371E-10	7.874341734E-10	-3.220584632E-10	2.801286425E-10
3.383000000E-2	3.130360606E+3	3.466730000E-1	3.324370000E-1	2.442595815E-7	8.501772619E-9	3.439862839E-10	-1.557754759E-10	8.433581611E-10	1.366266877E-9	9.707160871E-7	3.851589270E-7	2.866250293E-10	-7.514260741E-11	-2.145588741E-11	-4.155279731E-10	-1.497773269E-6	5.725162282E-7	-4.550733956E-10	7.520923329E-10	-6.030959065E-10	2.507367647E-10
3.396000000E-2	3.130960650E+3	3.468940000E-1	3.321170000E-1	2.444872962E-7	8.063100410E-9	2.880279071E-10	-1.360912216E-10	4.881839377E-10	1.474650291E-9	9.705260027E-7	3.852412647E-7	8.919437411E-10	-3.654986314E-10	2.789972767E-11	-4.050346864E-12	-1.497827270E-6	5.722970400E-7	-6.335642011E-10	9.770804166E-10	-4.620764327E-10	4.636215578E-10
3.403000000E-2	3.131361906E+3	3.470200000E-1	3.323240000E-1	2.446487031E-7	7.942430713E-9	3.818683703E-10	-2.195273407E-10	1.834637303E-10	1.457105769E-9	9.705653383E-7	3.853498072E-7	9.729616002E-10	-4.862558134E-10	-6.077998521E-11	7.924821910E-11	-1.497944254E-6	5.720580703E-7	-5.770446343E-10	1.044649478E-9	-1.866576164E-11	3.467222065E-10
3.403000000E-2	3.131761209E+3	3.470290000E-1	3.323680000E-1	2.447492307E-7	8.106266769E-9	5.617066812E-10	-1.249869097E-10	-1.553575602E-10	1.331745381E-9	9.708626294E-7	3.854630961E-7	9.579641524E-10	-5.510860657E-10	-1.311215719E-10	-5.293667241E-11	-1.498115125E-6	5.718864600E-7	-3.518042524E-10	1.012215312E-9	2.628817997E-10	2.596438620E-10
3.396000000E-2	3.132161982E+3	3.470720000E-1	3.323380000E-1	2.446601002E-7	8.402484042E-9	7.322977780E-10	4.883094276E-11	-3.564834816E-10	1.183695475E-9	9.711635585E-7	3.855485602E-7	9.717860960E-10	-6.202559577E-10	-2.361770779E-10	-3.983668673E-10	-1.498297593E-6	5.718500233E-7	-1.716261855E-11	8.534873364E-10	1.147995310E-10	3.760635969E-10
3.390000000E-2	3.132562184E+3	3.470040000E-1	3.323410000E-1	2.443676692E-7	8.517162087E-9	8.752115699E-10	3.013924110E-10	-4.734416192E-10	8.891106185E-10	9.712191513E-7	3.857168167E-7	1.075135203E-9	-6.324538115E-10	-3.154230210E-10	-8.234304350E-10	-1.498444590E-6	5.719203386E-7	-2.890547177E-11	7.168854954E-10	-6.858730250E-11	5.602172060E-10
3.396000000E-2	3.132960608E+3	3.470870000E-1	3.321510000E-1	2.441178140E-7	8.348632008E-9	1.181278408E-9	6.395777241E-10	-3.700665885E-10	5.953371129E-10	9.710767017E-7	3.861597975E-7	1.306400654E-9	-7.106690791E-10	-4.536307718E-10	-1.305370922E-9	-1.498619781E-6	5.719680303E-7	-9.335365814E-11	5.747672893E-10	-2.257262710E-10	6.727085000E-10
3.396000000E-2	3.133562455E+3	3.472120000E-1	3.317310000E-1	2.440665128E-7	7.704107574E-9	1.443648201E-9	8.109562466E-10	-1.198224159E-10	5.807885284E-10	9.711517350E-7	3.869007230E-7	1.635206304E-9	-7.265955060E-10	-6.300457933E-10	-1.465808364E-9	-1.498949018E-6	5.720089007E-7	-1.760970675E-10	5.571185180E-10	-3.149471517E-10	9.473432039E-10
3.403000000E-2	3.134161776E+3	3.470430000E-1	3.319540000E-1	2.439026048E-7	6.669564900E-9	1.827571761E-9	4.876058446E-10	6.463683755E-12	9.524677713E-10	9.714888165E-7	3.875680363E-7	1.961094842E-9	-6.634352512E-10	-7.196164220E-10	-1.164079721E-9	-1.499485620E-6	5.719009550E-7	-3.071472798E-10	5.000187486E-10	-3.721339903E-10	1.452422960E-9
3.383000000E-2	3.134561179E+3	3.470850000E-1	3.324870000E-1	2.437209616E-7	6.201032132E-9	1.991318665E-9	2.824215306E-10	1.264671874E-11	1.228520619E-9	9.717123248E-7	3.877271411E-7	2.045737801E-9	-6.014874154E-10	-9.625474862E-10	-8.023994247E-10	-1.499758810E-6	5.717049021E-7	-5.660157898E-10	2.518471820E-10	-4.162862555E-10	1.486580303E-9
3.390000000E-2	3.135162320E+3	3.471170000E-1	3.324530000E-1	2.426117476E-7	5.634783307E-9	1.924962190E-9	5.127237176E-11	-1.059396876E-10	1.540646277E-9	9.720819207E-7	3.879029009E-7	1.679945627E-9	-4.801116726E-10	-1.200621047E-9	-3.769783652E-10	-1.499986297E-6	5.712504390E-7	-9.116822852E-10	-3.048208352E-10	-8.335378499E-10	1.172029695E-9
3.396000000E-2	3.135561129E+3	3.474390000E-1	3.327720000E-1	2.419057239E-7	5.564112282E-9	1.633440383E-9	1.246796971E-10	-2.584882031E-10	1.301069474E-9	9.723136145E-7	3.879358985E-7	1.399411142E-9	-5.752861520E-10	-1.199338295E-9	-1.803413113E-10	-1.500044277E-6	5.709268862E-7	-8.610549496E-10	-8.387445183E-10	-1.315805465E-9	8.353774339E-10
3.403000000E-2	3.135961054E+3	3.476530000E-1	3.330140000E-1	2.413067080E-7	5.447518436E-9	1.206485911E-9	3.236938218E-10	-3.658014169E-10	8.482115010E-10	9.723687526E-7	3.877577228E-7	1.256240445E-9	-9.195498252E-10	-9.753079455E-10	7.125323248E-11	-1.500213443E-6	5.706322099E-7	-7.364663324E-10	-1.316066256E-9	-1.664393734E-9	3.070576848E-10
3.396000000E-2	3.136360578E+3	3.478200000E-1	3.329870000E-1	2.410507705E-7	5.570472084E-9	7.276008684E-10	5.530310654E-10	-4.554601418E-10	1.980804271E-10	9.722857612E-7	3.875538539E-7	1.140867179E-9	-1.314713671E-9	-6.954606890E-10	2.144185524E-10	-1.500430244E-6	5.705240937E-7	-7.738708008E-10	-1.472311939E-9	-1.620915957E-9	-5.697859962E-10
3.403000000E-2	3.136761256E+3	3.480090000E-1	3.331420000E-1	2.409576325E-7	5.869614128E-9	2.952645073E-10	5.807702097E-10	-5.652560087E-10	-4.492884953E-10	9.723354424E-7	3.873722676E-7	9.990642758E-10	-1.491544888E-9	-2.140145422E-10	2.159360468E-10	-1.500698204E-6	5.705788908E-7	-9.269775503E-10	-1.383193782E-9	-1.611844658E-9	-1.906271585E-9
