Friday_SCM1_July2025.035.txt Sun, Aug 3, 2025 6:17:17 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    T sweep at zero field at different frequencies  
Set Field 0.08 T at 0.3 T/min
Wait for 5.0 min, Elapsed time : 300 s
Set SR830 ( GPIB0::1::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 47 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 991 Hz(Frequency)
Wait for Field Stable, Target Field 0.0800 T, Current Field 0.0800 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_035	Timestamp_035	Tmc_035	Tcoil_035	B1x1_035	B1y1_035	B1x2_035	B1y2_035	B1x3_035	B1y3_035	T1x1_035	T1y1_035	T1x2_035	T1y2_035	T1x3_035	T1y3_035	T3x1_035	T3y1_035	T3x2_035	T3y2_035	T3x3_035	T3y3_035
8.003000000E-2	3.336567241E+3	3.864140000E-1	3.750260000E-1	9.137590951E-7	8.258422923E-8	-2.006112165E-9	-3.443273722E-10	1.300764496E-9	1.763476476E-9	2.346527595E-8	-1.104404657E-8	-2.396122190E-10	6.467413272E-10	-4.003726239E-10	-1.629017588E-9	-2.840698926E-6	3.997165550E-6	8.516660710E-10	7.829764059E-10	3.416738670E-9	-1.901820035E-9
8.003000000E-2	3.337165678E+3	3.866370000E-1	3.747540000E-1	9.139625376E-7	8.263234719E-8	-1.697587293E-9	-3.797558379E-10	1.311199482E-9	1.646732750E-9	2.381469422E-8	-1.153383611E-8	-5.566369587E-10	7.004985481E-10	-1.974681946E-10	-2.084081796E-9	-2.841875812E-6	3.997364729E-6	1.294197749E-9	4.273215115E-10	3.877367760E-9	-1.714414055E-9
7.997000000E-2	3.337566423E+3	3.868250000E-1	3.757520000E-1	9.140172210E-7	8.260457918E-8	-1.357200907E-9	-4.038578083E-10	1.289436891E-9	1.665221405E-9	2.376077113E-8	-1.178332987E-8	-8.964049503E-10	7.317277340E-10	-2.488168560E-10	-2.438481861E-9	-2.842349886E-6	3.996990927E-6	1.344131251E-9	7.068714364E-11	4.026921463E-9	-1.184174092E-9
7.997000000E-2	3.337967387E+3	3.868890000E-1	3.756270000E-1	9.141011788E-7	8.254721706E-8	-1.024779705E-9	-4.574557122E-10	1.247199677E-9	1.602657784E-9	2.367102780E-8	-1.164085628E-8	-8.970315601E-10	4.020217770E-10	-8.786245620E-10	-2.638012697E-9	-2.842070444E-6	3.996302894E-6	1.111581049E-9	-4.642361218E-10	3.946087013E-9	-4.535426479E-10
8.003000000E-2	3.338567022E+3	3.868970000E-1	3.749520000E-1	9.139704957E-7	8.267048202E-8	-6.408945596E-10	-6.522541951E-10	1.161810981E-9	1.128080407E-9	2.342437000E-8	-1.132890137E-8	-7.325083873E-10	1.073939895E-10	-1.518977610E-9	-2.721616932E-9	-2.841282821E-6	3.995357019E-6	6.825242038E-10	-1.145671891E-9	3.583998653E-9	2.307416844E-12
7.997000000E-2	3.338966029E+3	3.870380000E-1	3.754690000E-1	9.136774111E-7	8.276742847E-8	-3.627172451E-10	-8.533803109E-10	1.328244403E-9	6.749335535E-10	2.323047177E-8	-1.132552985E-8	-6.337622649E-10	-1.061934568E-10	-1.566421326E-9	-2.811106015E-9	-2.841117066E-6	3.994675353E-6	1.519645520E-10	-1.528092541E-9	2.958564283E-9	1.667995048E-10
7.977000000E-2	3.339365743E+3	3.872400000E-1	3.755960000E-1	9.134402603E-7	8.274135865E-8	-1.830000457E-10	-9.572589388E-10	1.623414070E-9	1.779530134E-10	2.310492952E-8	-1.122593929E-8	-3.643169655E-10	-2.438600433E-10	-1.406668893E-9	-2.774034780E-9	-2.841764626E-6	3.994067356E-6	2.102608365E-10	-1.141812089E-9	2.494458640E-9	1.221537038E-10
7.997000000E-2	3.339767601E+3	3.873750000E-1	3.762600000E-1	9.131236425E-7	8.263113926E-8	-9.048137933E-11	-9.684226754E-10	1.730888544E-9	-2.428757473E-10	2.309070624E-8	-1.106443293E-8	-1.385547371E-10	-1.993239462E-10	-1.144237483E-9	-2.505236907E-9	-2.842749609E-6	3.993396149E-6	3.806397697E-10	-4.744931115E-10	2.323537362E-9	-3.126595163E-11
7.997000000E-2	3.340165990E+3	3.874710000E-1	3.766970000E-1	9.128756346E-7	8.242268734E-8	-2.510835290E-11	-9.070603713E-10	1.824771889E-9	-4.382552099E-10	2.319934289E-8	-1.099023894E-8	1.783734827E-10	-1.966875968E-10	-8.337556756E-10	-2.136029798E-9	-2.843455832E-6	3.992631719E-6	3.265221982E-10	2.281712319E-10	2.201038907E-9	-1.219020579E-10
7.997000000E-2	3.340567088E+3	3.874540000E-1	3.761990000E-1	9.126786154E-7	8.215427272E-8	6.018973514E-12	-7.118822198E-10	1.912373371E-9	-3.084131839E-10	2.329087856E-8	-1.099561953E-8	5.093664934E-10	-3.358935630E-10	-4.486095939E-10	-1.613527645E-9	-2.843873745E-6	3.992141501E-6	1.515130244E-10	8.813164087E-10	1.677752937E-9	-5.247635226E-12
7.990000000E-2	3.340966739E+3	3.875500000E-1	3.771810000E-1	9.124801750E-7	8.181987710E-8	1.199213784E-10	-3.425719430E-10	1.945662964E-9	2.300709623E-11	2.336047800E-8	-1.101084557E-8	8.757528591E-10	-4.609775617E-10	-1.302261493E-10	-1.168138364E-9	-2.843986067E-6	3.992116490E-6	-2.709043823E-10	1.526278770E-9	4.336582760E-10	1.159448509E-10
8.003000000E-2	3.341566367E+3	3.874850000E-1	3.773870000E-1	9.121901030E-7	8.135935303E-8	3.626122735E-10	2.662420839E-10	1.554619433E-9	5.004972548E-10	2.341638350E-8	-1.091964741E-8	1.250907045E-9	-7.526968493E-10	-8.558523335E-11	-9.689494762E-10	-2.844057917E-6	3.992172878E-6	-5.398896885E-10	1.804129068E-9	-7.752384845E-10	2.436323365E-10
7.997000000E-2	3.341965927E+3	3.876680000E-1	3.775230000E-1	9.118890603E-7	8.108666805E-8	3.581937802E-10	4.717725099E-10	1.105661229E-9	8.793953343E-10	2.337560545E-8	-1.153782492E-8	1.561520802E-9	-9.121015054E-10	-1.503711600E-10	-7.301256821E-10	-2.844282562E-6	3.991632639E-6	-6.894428362E-10	1.709647424E-9	-1.171309050E-9	-4.219730468E-11
7.990000000E-2	3.342566390E+3	3.878650000E-1	3.776940000E-1	9.117768514E-7	8.094531267E-8	2.144427552E-10	3.650300617E-10	6.933372765E-10	1.109556225E-9	2.317776548E-8	-1.271062988E-8	1.786157999E-9	-1.128276472E-9	-3.273149252E-10	-6.424877297E-10	-2.844676601E-6	3.991015547E-6	-1.008187089E-9	1.324834464E-9	-1.277465245E-9	-4.934657127E-10
8.003000000E-2	3.343167075E+3	3.877950000E-1	3.776680000E-1	9.115821626E-7	8.094462345E-8	1.816095191E-10	9.243268651E-11	6.383902851E-10	1.012125273E-9	2.313238490E-8	-1.340913158E-8	1.867230814E-9	-9.482983287E-10	-5.138905967E-10	-5.573730921E-10	-2.845141580E-6	3.990827281E-6	-1.129119576E-9	9.126094880E-10	-9.393826828E-10	-6.644799155E-10
7.983000000E-2	3.343565845E+3	3.878760000E-1	3.774930000E-1	9.113053920E-7	8.107690519E-8	1.273391392E-10	-7.377475714E-11	8.833337950E-10	9.679429480E-10	2.333503346E-8	-1.406133343E-8	1.753776679E-9	-3.449372177E-10	-6.582382417E-10	-3.487558020E-10	-2.845623158E-6	3.990258847E-6	-8.577085153E-10	8.240033655E-10	-6.406225550E-10	-8.702461529E-10
8.003000000E-2	3.343966329E+3	3.878030000E-1	3.776900000E-1	9.110723340E-7	8.140017371E-8	1.686141921E-10	-1.723882703E-10	1.117730131E-9	1.058250376E-9	2.353939266E-8	-1.423271190E-8	1.525894411E-9	-1.600342775E-11	-7.058382212E-10	-1.653553405E-10	-2.845697736E-6	3.989408924E-6	-6.078779702E-10	1.014012541E-9	-2.466425675E-10	-9.701935921E-10
7.997000000E-2	3.344567074E+3	3.881970000E-1	3.779660000E-1	9.110423775E-7	8.187453204E-8	1.559703894E-10	-2.644313102E-10	1.304835906E-9	1.272392858E-9	2.375117880E-8	-1.407460992E-8	1.426432084E-9	2.816548383E-10	-7.607031116E-10	1.275764824E-11	-2.845836434E-6	3.988401204E-6	-1.292308708E-11	7.426122495E-10	5.930208546E-10	-6.383680251E-10
7.997000000E-2	3.344966439E+3	3.884070000E-1	3.779880000E-1	9.111503800E-7	8.207728541E-8	1.776612468E-10	-2.973939428E-10	1.366381897E-9	1.426966878E-9	2.372933139E-8	-1.368472002E-8	1.596202615E-9	3.775115498E-10	-6.779930506E-10	-8.991352801E-11	-2.846199777E-6	3.988594472E-6	2.823606071E-10	4.188097091E-10	1.077227529E-9	-4.030100698E-10
7.997000000E-2	3.345365877E+3	3.884060000E-1	3.776250000E-1	9.113697956E-7	8.198217927E-8	3.246699298E-10	-3.297868367E-10	1.275428763E-9	1.589320231E-9	2.359931273E-8	-1.273457251E-8	1.698547636E-9	4.825290167E-10	-3.883575406E-10	-2.594356396E-10	-2.847220230E-6	3.989505785E-6	5.374566903E-10	-3.507882318E-10	1.464187771E-9	-6.087622767E-11
7.997000000E-2	3.345965768E+3	3.886150000E-1	3.781160000E-1	9.115449871E-7	8.163679155E-8	3.568674523E-10	-3.196125864E-10	1.148234618E-9	1.578037256E-9	2.351783834E-8	-1.168813579E-8	1.858365461E-9	5.518296375E-10	-9.112981897E-11	-3.625686973E-10	-2.848284112E-6	3.990147889E-6	6.636922678E-10	-4.329922254E-10	1.427210683E-9	5.692930571E-10
7.997000000E-2	3.346366462E+3	3.886480000E-1	3.780950000E-1	9.116994875E-7	8.145686792E-8	3.980327179E-10	-2.618376072E-10	1.059832555E-9	1.579382958E-9	2.346815187E-8	-1.072837286E-8	1.942843664E-9	6.269831321E-10	1.111498532E-10	-3.813779570E-10	-2.849049224E-6	3.990453024E-6	6.399644148E-10	-4.494142281E-10	1.012529394E-9	9.771686793E-10
7.990000000E-2	3.346765721E+3	3.885400000E-1	3.778430000E-1	9.120049640E-7	8.133159923E-8	2.344657801E-10	-1.863309784E-10	1.072798295E-9	1.664662519E-9	2.348470574E-8	-9.602852735E-9	1.828840635E-9	4.678117338E-10	3.369851620E-10	-3.010216798E-10	-2.849976681E-6	3.990303412E-6	3.642580959E-10	-6.729016233E-10	3.716684460E-10	9.735672268E-10
8.003000000E-2	3.347167576E+3	3.886250000E-1	3.784830000E-1	9.124514122E-7	8.128922957E-8	-1.356205148E-10	-1.861198556E-10	1.263228078E-9	1.783054593E-9	2.354284234E-8	-8.804641460E-9	1.622280865E-9	1.366211172E-10	5.019695215E-10	-2.228163071E-10	-2.850915735E-6	3.990038749E-6	4.523421568E-11	-1.230815005E-9	-2.492913376E-10	9.727814110E-10
7.997000000E-2	3.347566041E+3	3.886970000E-1	3.781220000E-1	9.129632872E-7	8.123091533E-8	-3.732844867E-10	-1.778858866E-10	1.337650435E-9	1.883674550E-9	2.346495975E-8	-8.315584665E-9	1.468722144E-9	-6.348182396E-11	5.919397195E-10	-1.204602806E-10	-2.851566705E-6	3.989779088E-6	-1.706706859E-10	-1.568750241E-9	-6.855911394E-10	7.210959607E-10
7.997000000E-2	3.348166099E+3	3.887420000E-1	3.786420000E-1	9.131416618E-7	8.096142778E-8	-6.282621645E-10	-1.902716179E-10	1.399740768E-9	1.950570594E-9	2.312002145E-8	-8.003289587E-9	1.317977283E-9	-2.917977804E-10	5.333845587E-10	7.662535190E-11	-2.851449381E-6	3.989451670E-6	-1.315833206E-11	-1.583096210E-9	-6.522057894E-10	5.036732143E-10
8.010000000E-2	3.348566047E+3	3.890510000E-1	3.796430000E-1	9.127522844E-7	8.076547431E-8	-8.146479047E-10	-3.123040160E-10	1.305706321E-9	1.773203806E-9	2.290499701E-8	-8.000711205E-9	1.268145255E-9	-3.589827602E-10	7.479442066E-10	3.282364935E-10	-2.851289537E-6	3.989306151E-6	1.015168727E-9	-1.280656914E-9	1.280773265E-10	-7.125691703E-11
8.003000000E-2	3.349167073E+3	3.895650000E-1	3.796010000E-1	9.118296020E-7	8.068756330E-8	-1.032126495E-9	-5.639186895E-10	1.314010567E-9	1.315996201E-9	2.264413190E-8	-8.070299096E-9	1.228550928E-9	-4.341020321E-10	1.219435775E-9	1.057624210E-9	-2.851264753E-6	3.989061042E-6	1.626422885E-9	-1.078309775E-9	8.786059103E-10	-1.003007677E-9
8.003000000E-2	3.349565913E+3	3.898280000E-1	3.795390000E-1	9.110287351E-7	8.091740256E-8	-1.125086024E-9	-5.634661626E-10	1.191675314E-9	9.810902091E-10	2.259616139E-8	-8.300048648E-9	9.235324727E-10	-3.775798285E-10	1.543921768E-9	1.540462757E-9	-2.851162208E-6	3.988658136E-6	2.311662639E-9	-1.449859677E-9	1.320559440E-9	-2.098250684E-9
7.990000000E-2	3.349967468E+3	3.901400000E-1	3.796850000E-1	9.102202512E-7	8.118934147E-8	-1.102927416E-9	-5.420119353E-10	1.010930895E-9	8.399468898E-10	2.249323039E-8	-8.798315854E-9	6.640900607E-10	-1.367136127E-10	1.709630992E-9	1.907266567E-9	-2.850909141E-6	3.988432582E-6	3.081040756E-9	-2.173877745E-9	1.340896394E-9	-2.875301996E-9
7.997000000E-2	3.350367255E+3	3.904110000E-1	3.795330000E-1	9.096002600E-7	8.140959551E-8	-1.021596474E-9	-4.981366986E-10	8.956575481E-10	8.019118702E-10	2.244823705E-8	-9.357921549E-9	5.505448319E-10	2.386690845E-10	1.672843641E-9	2.090677631E-9	-2.850911187E-6	3.988317076E-6	3.621639433E-9	-2.767952090E-9	1.048416687E-9	-3.657943282E-9
7.997000000E-2	3.350766425E+3	3.906420000E-1	3.797330000E-1	9.093054700E-7	8.148566622E-8	-8.531721996E-10	-5.900877009E-10	9.195780804E-10	9.002392165E-10	2.254719966E-8	-9.492688413E-9	6.375071027E-10	6.225098770E-10	1.438513864E-9	1.891536927E-9	-2.851053068E-6	3.988353910E-6	3.737149257E-9	-3.024924533E-9	6.720516921E-10	-4.329956393E-9
7.997000000E-2	3.351166762E+3	3.908520000E-1	3.794180000E-1	9.092451592E-7	8.152780140E-8	-6.413434228E-10	-7.144644876E-10	8.975641896E-10	1.011650541E-9	2.289757362E-8	-9.529409262E-9	9.021116631E-10	9.625827912E-10	1.172445696E-9	1.560834351E-9	-2.851151976E-6	3.988647222E-6	3.425012052E-9	-2.676329824E-9	3.333532617E-10	-4.743276882E-9
7.997000000E-2	3.351565994E+3	3.907360000E-1	3.792970000E-1	9.094420079E-7	8.161396181E-8	-3.654999636E-10	-7.864005003E-10	1.008812700E-9	1.019532570E-9	2.332535587E-8	-9.556504033E-9	1.187060117E-9	1.194069621E-9	9.074959673E-10	1.341030731E-9	-2.851456429E-6	3.988798198E-6	3.115794067E-9	-2.199934457E-9	7.407981173E-11	-4.094478534E-9
8.003000000E-2	3.351967541E+3	3.903320000E-1	3.794780000E-1	9.097630027E-7	8.175640431E-8	-6.001001085E-11	-8.327621370E-10	1.183414922E-9	8.542226371E-10	2.349796269E-8	-9.495053632E-9	1.108556469E-9	1.339220290E-9	6.615998860E-10	1.098351632E-9	-2.851699492E-6	3.988955996E-6	2.838602686E-9	-1.744302480E-9	1.923871063E-10	-2.978864710E-9
8.003000000E-2	3.352367007E+3	3.900870000E-1	3.791790000E-1	9.103563912E-7	8.194092516E-8	1.679279216E-10	-8.570401055E-10	1.412849282E-9	7.162349602E-10	2.363453966E-8	-9.324569561E-9	9.333831486E-10	1.350824674E-9	4.922264263E-10	8.043838928E-10	-2.851711088E-6	3.989468496E-6	2.314584524E-9	-1.296128982E-9	2.724457049E-10	-1.940506644E-9
8.010000000E-2	3.352965867E+3	3.902500000E-1	3.798700000E-1	9.112485486E-7	8.219475944E-8	3.060358078E-10	-8.422813003E-10	1.620391155E-9	5.638314260E-10	2.380613751E-8	-9.175755267E-9	7.489585618E-10	9.574604443E-10	2.545239297E-10	5.572888817E-10	-2.851356839E-6	3.990001915E-6	1.073519496E-9	-1.219661705E-9	4.661788178E-10	-7.676301261E-10
7.990000000E-2	3.353365591E+3	3.901270000E-1	3.797710000E-1	9.115217949E-7	8.242966487E-8	3.663923886E-10	-8.660197559E-10	1.589267162E-9	2.084233064E-10	2.372536478E-8	-9.179137450E-9	4.834250222E-10	2.692703005E-10	2.638797236E-10	1.892803275E-10	-2.851384806E-6	3.990424830E-6	3.962235817E-10	-1.436842534E-9	7.704887839E-10	-2.006840527E-10
7.997000000E-2	3.353965848E+3	3.897490000E-1	3.797940000E-1	9.114574482E-7	8.270551888E-8	4.646159846E-10	-8.090462189E-10	1.471156863E-9	-1.016250972E-10	2.357444195E-8	-9.166171822E-9	1.602864092E-10	-2.417251122E-10	6.517938966E-10	-2.136663346E-10	-2.852042598E-6	3.990341611E-6	3.372544744E-10	-1.255881954E-9	9.374236942E-10	-3.316643904E-10
7.990000000E-2	3.354566038E+3	3.898080000E-1	3.802050000E-1	9.107208143E-7	8.272401430E-8	3.043727215E-10	-6.986449197E-10	9.906924170E-10	-4.819463513E-13	2.352202344E-8	-9.233146692E-9	-2.783241138E-10	-3.560174378E-10	9.896823361E-10	-5.291865279E-10	-2.853083288E-6	3.989851393E-6	8.122846840E-10	-3.793415026E-10	1.515349846E-9	-1.068745647E-9
7.990000000E-2	3.355167404E+3	3.903870000E-1	3.796940000E-1	9.098961868E-7	8.254896500E-8	2.671058375E-10	-8.696527942E-10	3.687276595E-10	-1.706329696E-11	2.360924611E-8	-9.649316901E-9	-8.772706450E-10	-3.126922332E-10	8.488468262E-10	-9.053189864E-10	-2.853489377E-6	3.989736342E-6	6.898434601E-10	2.300046958E-10	1.979664432E-9	-1.421829543E-9
8.003000000E-2	3.355565818E+3	3.905200000E-1	3.806820000E-1	9.096561939E-7	8.226766113E-8	3.145511351E-10	-8.576714339E-10	1.661950022E-10	-2.197924343E-10	2.381799469E-8	-9.931564016E-9	-1.344748757E-9	-2.941918653E-10	5.039841322E-10	-1.134826899E-9	-2.853866363E-6	3.989898232E-6	5.769412170E-10	5.669072434E-10	2.618163242E-9	-1.494807722E-9
7.990000000E-2	3.355966492E+3	3.905390000E-1	3.802330000E-1	9.096139593E-7	8.183230449E-8	4.034008405E-10	-7.449265649E-10	2.500696872E-10	-5.405816350E-10	2.378001263E-8	-1.048832399E-8	-2.003754274E-9	-3.480017663E-10	-8.833835746E-11	-1.313546827E-9	-2.854572131E-6	3.990117421E-6	5.161464589E-10	6.371956296E-10	3.489099454E-9	-1.518295600E-9
8.003000000E-2	3.356366308E+3	3.906240000E-1	3.805190000E-1	9.095370501E-7	8.146235331E-8	4.049246494E-10	-5.573509987E-10	4.823946243E-10	-7.256392709E-10	2.344178007E-8	-1.099535130E-8	-2.296994817E-9	-5.439144690E-10	-2.141402472E-10	-1.380014214E-9	-2.855372259E-6	3.990078767E-6	2.477028860E-10	4.082435223E-10	3.901575951E-9	-1.030911467E-9
8.010000000E-2	3.356967379E+3	3.910380000E-1	3.812210000E-1	9.092651681E-7	8.127724271E-8	4.170868651E-10	-3.756045197E-10	6.790113472E-10	-8.712500721E-10	2.277208289E-8	-1.126863936E-8	-2.212093175E-9	-6.435239564E-10	-3.031214724E-10	-1.336181721E-9	-2.856643732E-6	3.990006462E-6	-2.343585603E-10	-1.599098354E-10	3.688502392E-9	-3.543333960E-10
7.997000000E-2	3.357367039E+3	3.911700000E-1	3.805040000E-1	9.088891488E-7	8.135352658E-8	4.647921492E-10	-3.596331566E-10	4.723660352E-10	-9.613595475E-10	2.228708418E-8	-1.102362557E-8	-1.929191473E-9	-6.210081338E-10	-3.262543291E-10	-1.443568820E-9	-2.858155540E-6	3.990230198E-6	-4.364733575E-10	-1.043951481E-9	3.306559693E-9	1.388158477E-10
7.990000000E-2	3.357766040E+3	3.914310000E-1	3.808880000E-1	9.085579791E-7	8.153200781E-8	4.503648010E-10	-3.015514782E-10	1.480034151E-10	-1.028625518E-9	2.193162096E-8	-1.069177547E-8	-1.237943081E-9	-5.211531207E-10	-2.547559663E-10	-1.567513896E-9	-2.859493179E-6	3.990763162E-6	-1.618770534E-10	-2.590941683E-9	2.935464982E-9	1.838630359E-10
7.990000000E-2	3.358367158E+3	3.913240000E-1	3.808490000E-1	9.083223063E-7	8.155807052E-8	4.589771618E-10	-1.704853342E-10	-2.755553841E-10	-7.704258342E-10	2.170149749E-8	-1.007269379E-8	-1.621016377E-10	-2.904440854E-10	-3.908540991E-10	-1.716893738E-9	-2.860411314E-6	3.991664016E-6	-1.276229261E-10	-3.525282954E-9	2.541602262E-9	-2.287364881E-10
7.990000000E-2	3.358767369E+3	3.913440000E-1	3.809730000E-1	9.082733072E-7	8.163502230E-8	4.904085471E-10	-9.026938919E-12	-6.135311703E-10	-2.061779358E-10	2.178381386E-8	-9.664758771E-9	3.610914068E-10	7.782176292E-11	-8.940521101E-10	-1.648549519E-9	-2.861303528E-6	3.992713573E-6	-3.648246705E-10	-3.760828982E-9	2.193724313E-9	-3.486123612E-10
8.003000000E-2	3.359165958E+3	3.915080000E-1	3.810980000E-1	9.080800964E-7	8.169016752E-8	4.503812045E-10	1.789337567E-10	-9.713702065E-10	1.166022834E-10	2.184671111E-8	-9.436499582E-9	7.961151183E-10	4.417975708E-10	-1.381589621E-9	-1.507905023E-9	-2.862181645E-6	3.993842711E-6	-9.226108766E-10	-3.999223175E-9	2.116754327E-9	-3.396540826E-10
7.997000000E-2	3.359766955E+3	3.915680000E-1	3.810850000E-1	9.076571246E-7	8.163285514E-8	4.486102323E-10	2.999282211E-10	-1.441867514E-9	5.188049990E-11	2.173034908E-8	-8.908572546E-9	1.259912286E-9	8.299215204E-10	-1.956987017E-9	-1.348885781E-9	-2.863102282E-6	3.995148290E-6	-1.035056041E-9	-4.357455730E-9	2.339824334E-9	4.402744835E-11
8.003000000E-2	3.360167078E+3	3.916510000E-1	3.803720000E-1	9.074046261E-7	8.141696384E-8	3.579831986E-10	3.717131603E-10	-1.619296031E-9	-1.633151670E-10	2.155045209E-8	-8.358040482E-9	1.472980626E-9	1.045309950E-9	-2.180807757E-9	-1.068753863E-9	-2.863285999E-6	3.995666702E-6	-4.648001983E-10	-4.458869274E-9	2.791298748E-9	6.035629219E-10
7.983000000E-2	3.360767431E+3	3.914990000E-1	3.809380000E-1	9.072104490E-7	8.098450621E-8	5.866876429E-11	5.926241720E-10	-1.549504525E-9	-2.240550939E-10	2.150108180E-8	-7.686544734E-9	1.592385224E-9	1.472163835E-9	-2.072281236E-9	-5.612626475E-10	-2.863096597E-6	3.995844509E-6	8.814347030E-10	-4.500585682E-9	3.557600436E-9	1.458100196E-9
7.997000000E-2	3.361166090E+3	3.913890000E-1	3.815650000E-1	9.072278999E-7	8.082948710E-8	-3.637505852E-10	6.337437797E-10	-1.531492933E-9	-1.503994290E-10	2.197261395E-8	-7.706898231E-9	1.508657199E-9	1.497894142E-9	-1.919634229E-9	-4.702994660E-10	-2.862852170E-6	3.995831321E-6	1.433503316E-9	-4.423255984E-9	3.690518113E-9	1.925510640E-9
7.997000000E-2	3.361767311E+3	3.916180000E-1	3.811380000E-1	9.074885838E-7	8.075452485E-8	-1.127522298E-9	5.731580210E-10	-1.525423454E-9	-2.570790525E-10	2.284198963E-8	-8.077888580E-9	1.747895162E-9	1.556959117E-9	-1.770960156E-9	-2.811388344E-10	-2.862254632E-6	3.995507996E-6	2.036689928E-9	-4.441791379E-9	3.347806698E-9	1.917125347E-9
7.997000000E-2	3.362165784E+3	3.916460000E-1	3.809490000E-1	9.075337175E-7	8.094671244E-8	-1.702321062E-9	1.920862913E-10	-1.547952322E-9	-5.223184107E-10	2.352108197E-8	-8.320872880E-9	2.055199788E-9	1.649862469E-9	-1.766629065E-9	2.552309197E-10	-2.861722578E-6	3.995278803E-6	2.658841147E-9	-4.555752220E-9	2.656548759E-9	1.535006011E-9
7.997000000E-2	3.362766393E+3	3.918600000E-1	3.811840000E-1	9.072890634E-7	8.109520166E-8	-1.693278628E-9	-2.962074475E-10	-1.256500237E-9	-9.125736278E-10	2.390349252E-8	-8.463680423E-9	2.394182186E-9	1.851577447E-9	-1.758778234E-9	8.912647842E-10	-2.860835139E-6	3.994766757E-6	3.313939789E-9	-4.065955128E-9	2.122664489E-9	1.125517346E-9
8.003000000E-2	3.363166735E+3	3.920190000E-1	3.820100000E-1	9.071500244E-7	8.101275029E-8	-1.280692441E-9	-5.537928449E-10	-7.465311702E-10	-1.056050913E-9	2.414557088E-8	-8.657321082E-9	2.406272292E-9	2.065472904E-9	-1.669251848E-9	1.162198671E-9	-2.860482937E-6	3.994719009E-6	3.098997947E-9	-3.333665344E-9	1.735737665E-9	1.190505694E-9
8.010000000E-2	3.363766316E+3	3.921190000E-1	3.818930000E-1	9.071708860E-7	8.090410120E-8	-8.019840347E-10	-7.313987749E-10	-6.075233372E-11	-9.227432152E-10	2.437313817E-8	-8.864698309E-9	2.379124231E-9	2.307269042E-9	-1.478469014E-9	1.285891504E-9	-2.860757831E-6	3.995142833E-6	2.511379771E-9	-2.825627954E-9	1.599521071E-9	1.339157341E-9
8.003000000E-2	3.364366627E+3	3.920670000E-1	3.813700000E-1	9.072938383E-7	8.096728266E-8	-3.740779353E-10	-7.887067666E-10	5.094185074E-10	-5.026880578E-10	2.334432381E-8	-9.359649056E-9	2.247222186E-9	2.481452155E-9	-1.144898842E-9	1.398823168E-9	-2.861275334E-6	3.995210591E-6	2.153377032E-9	-2.172082292E-9	1.452137410E-9	9.203502960E-10
7.997000000E-2	3.364767594E+3	3.921730000E-1	3.818540000E-1	9.075409935E-7	8.093473269E-8	-2.020041634E-10	-8.645696381E-10	7.533246249E-10	-5.827353183E-11	2.258471277E-8	-9.535631840E-9	2.059786119E-9	2.316607795E-9	-8.802442109E-10	1.413299477E-9	-2.861380153E-6	3.994611234E-6	2.116890663E-9	-1.378890446E-9	1.559145146E-9	5.683414295E-10
7.990000000E-2	3.365365927E+3	3.922030000E-1	3.819430000E-1	9.080820860E-7	8.090500359E-8	-8.504051630E-11	-1.089191737E-9	9.638528864E-10	4.472629211E-10	2.189703707E-8	-9.331701634E-9	1.326765142E-9	1.852042852E-9	-6.544106923E-10	1.342184475E-9	-2.861898110E-6	3.993410701E-6	1.896605317E-9	-7.558477177E-10	1.480125911E-9	3.524974479E-10
