Friday_SCM1_July2025.018.txt Sat, Aug 2, 2025 7:49:47 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_018	Timestamp_018	Tmc_018	Tcoil_018	B1x1_018	B1y1_018	B1x2_018	B1y2_018	B1x3_018	B1y3_018	T1x1_018	T1y1_018	T1x2_018	T1y2_018	T1x3_018	T1y3_018	T3x1_018	T3y1_018	T3x2_018	T3y2_018	T3x3_018	T3y3_018
3.416000000E-2	1.814246330E+1	6.422370000E-1	7.433120000E-1	7.275092457E-7	8.321717360E-8	-1.154611517E-9	-9.415555002E-10	8.535289697E-10	1.386330384E-9	1.607837419E-8	-1.353663226E-8	3.868675935E-10	2.291681844E-10	-4.169765089E-10	-1.258910753E-9	-3.635882649E-6	4.009640634E-6	6.873931979E-10	-1.215360312E-10	4.907105833E-10	-9.036084658E-10
3.383000000E-2	1.874206060E+1	6.390910000E-1	7.406600000E-1	7.275965572E-7	8.312529332E-8	-1.338226974E-9	-7.095255494E-10	6.005100306E-10	1.243113612E-9	1.519254411E-8	-1.433653818E-8	-9.476759377E-10	-9.758238662E-11	2.726935622E-10	-9.841769621E-10	-3.634580253E-6	4.009793884E-6	-8.690582698E-10	-2.816455957E-10	4.515096630E-11	-7.119797529E-10
3.396000000E-2	1.914212950E+1	6.375960000E-1	7.428650000E-1	7.277760687E-7	8.284722952E-8	-1.326797339E-9	-5.525471747E-10	6.746970205E-10	9.953006197E-10	1.502444391E-8	-1.486975165E-8	-1.722954113E-9	-2.609442384E-10	7.217865194E-10	-6.285715837E-10	-3.633932920E-6	4.009897111E-6	-1.912657144E-9	-2.810495447E-10	-5.796108593E-10	-7.841074456E-10
3.396000000E-2	1.974259640E+1	6.347890000E-1	7.403540000E-1	7.280699492E-7	8.194563605E-8	-1.097879343E-9	-2.522855813E-10	9.202552609E-10	6.232421801E-10	1.515378401E-8	-1.576544051E-8	-2.214236572E-9	-7.806716940E-10	1.445371267E-9	-1.338525679E-10	-3.633444294E-6	4.010189514E-6	-2.623063100E-9	4.746614768E-10	-8.367670445E-10	-8.038249510E-10
3.396000000E-2	2.034154600E+1	6.313170000E-1	7.384090000E-1	7.281192325E-7	8.126047391E-8	-8.030494603E-10	1.423566542E-10	1.220194057E-9	5.146327253E-10	1.537574867E-8	-1.631005198E-8	-1.706554675E-9	-1.300750285E-9	1.679836825E-9	1.831119978E-10	-3.632802191E-6	4.010336397E-6	-2.963475243E-9	1.245611836E-9	-4.556970634E-10	-7.321058204E-10
3.403000000E-2	2.094293440E+1	6.281480000E-1	7.361120000E-1	7.280708587E-7	8.078134073E-8	-3.946047100E-10	4.749770577E-10	1.580048314E-9	5.452626684E-10	1.577609510E-8	-1.625312862E-8	-7.156352178E-10	-1.270580197E-9	1.427087781E-9	1.051071521E-10	-3.632260814E-6	4.010325938E-6	-3.356103617E-9	1.128549476E-9	1.552172696E-10	-3.948026073E-10
3.390000000E-2	2.154140210E+1	6.260120000E-1	7.363370000E-1	7.283283026E-7	8.092109027E-8	-5.909100986E-11	5.436837092E-10	1.908601499E-9	3.572836749E-10	1.624446533E-8	-1.655166848E-8	6.626188487E-11	-7.495924437E-10	1.011967621E-9	2.323046894E-10	-3.631593699E-6	4.010182238E-6	-3.417313321E-9	9.556400116E-10	2.116903181E-10	-1.893224744E-10
3.403000000E-2	2.194240710E+1	6.234700000E-1	7.362480000E-1	7.287441122E-7	8.137345731E-8	-3.516685207E-11	4.665521303E-10	1.875655187E-9	1.744703861E-11	1.656607651E-8	-1.712480824E-8	3.430420670E-10	-3.452472683E-11	5.524118385E-10	2.397550214E-10	-3.630825404E-6	4.010033990E-6	-3.437284679E-9	9.127680278E-10	6.326231639E-12	-4.271963339E-11
3.396000000E-2	2.254162160E+1	6.209980000E-1	7.348260000E-1	7.287783887E-7	8.164102638E-8	-1.305366648E-10	4.912360518E-10	1.477640566E-9	-4.335924952E-10	1.665177862E-8	-1.756954049E-8	2.676376898E-10	4.286854760E-10	9.554777108E-11	-1.751861711E-10	-3.630254469E-6	4.009757959E-6	-3.162311302E-9	8.049632627E-10	-8.030819065E-12	6.050417112E-11
3.390000000E-2	2.294210760E+1	6.193720000E-1	7.337900000E-1	7.285872812E-7	8.162689369E-8	-1.883300599E-10	4.816044785E-10	1.111123749E-9	-7.058182927E-10	1.619735457E-8	-1.778168190E-8	2.542793476E-10	8.041903810E-10	-1.381054715E-10	-5.201576392E-10	-3.629925459E-6	4.009306394E-6	-2.334943128E-9	8.019708231E-10	4.475616405E-11	3.567925677E-10
3.403000000E-2	2.354168560E+1	6.168180000E-1	7.340950000E-1	7.285779588E-7	8.159206999E-8	-1.361943475E-10	3.508239532E-10	8.798392570E-10	-1.212391632E-9	1.489789625E-8	-1.753292445E-8	4.007998378E-10	1.507380776E-9	-2.065567717E-10	-4.740183246E-10	-3.629234015E-6	4.008898941E-6	-9.420535463E-10	6.333799041E-10	4.488074912E-10	9.788636568E-10
3.390000000E-2	2.394281230E+1	6.159590000E-1	7.343720000E-1	7.289315818E-7	8.160223075E-8	8.511831517E-11	3.434756091E-10	9.557553637E-10	-1.314467757E-9	1.430838115E-8	-1.710923314E-8	4.510579965E-10	1.690783624E-9	-1.543263156E-10	-2.684213962E-10	-3.628656259E-6	4.008800261E-6	-4.675543841E-10	2.312960101E-10	6.320201584E-10	1.417613471E-9
3.396000000E-2	2.454291880E+1	6.140330000E-1	7.314290000E-1	7.297610978E-7	8.152154862E-8	5.193105390E-10	5.232956846E-10	1.000457717E-9	-1.301168617E-9	1.444806586E-8	-1.603930500E-8	1.346953521E-10	1.340606404E-9	1.197964228E-10	1.900024305E-10	-3.627900014E-6	4.008803899E-6	3.778677371E-10	-4.688396893E-10	5.655124702E-10	1.365561775E-9
3.403000000E-2	2.494249830E+1	6.129610000E-1	7.315050000E-1	7.301641176E-7	8.146891162E-8	6.657486229E-10	8.951956953E-10	9.320024752E-10	-1.435450092E-9	1.484355927E-8	-1.495295265E-8	1.277238038E-11	1.049723641E-9	4.873590975E-10	3.936868054E-10	-3.627522574E-6	4.008848919E-6	7.113465927E-10	-5.255044178E-10	3.752841926E-10	9.560653380E-10
3.403000000E-2	2.534240070E+1	6.120680000E-1	7.291390000E-1	7.304589076E-7	8.150239239E-8	6.700341393E-10	1.354210743E-9	8.931461681E-10	-1.521867299E-9	1.507074465E-8	-1.404201555E-8	-1.368439112E-10	8.421089936E-10	6.815684683E-10	3.217340838E-10	-3.627120123E-6	4.009381428E-6	2.518359410E-10	-6.056954382E-10	1.785155634E-10	7.724776929E-10
3.390000000E-2	2.574233330E+1	6.109830000E-1	7.273370000E-1	7.306534826E-7	8.154582076E-8	6.396088659E-10	1.553658535E-9	1.076776890E-9	-1.545596207E-9	1.509953940E-8	-1.336260436E-8	-2.867006632E-10	7.100890986E-10	5.675919734E-10	2.268407823E-10	-3.626764510E-6	4.009931672E-6	9.732128298E-11	-8.654372774E-10	2.929404635E-11	8.077040148E-10
3.383000000E-2	2.614202560E+1	6.100600000E-1	7.254150000E-1	7.308942145E-7	8.160463949E-8	6.255314600E-10	1.614007927E-9	1.300403119E-9	-1.445396580E-9	1.495326352E-8	-1.281473239E-8	-4.374679785E-10	5.551104021E-10	1.814267625E-10	1.223127433E-10	-3.626327725E-6	4.010224984E-6	-2.748367367E-10	-4.782509944E-10	-2.920945430E-11	1.003776950E-9
3.409000000E-2	2.654214330E+1	6.095310000E-1	7.238900000E-1	7.312196431E-7	8.158949782E-8	5.390341507E-10	1.695620311E-9	1.491091806E-9	-1.225764157E-9	1.494674606E-8	-1.249775838E-8	-8.335589996E-10	3.063428122E-10	-3.297888351E-10	-4.315886884E-11	-3.625706995E-6	4.010197245E-6	-6.535220698E-10	-6.180105316E-10	1.337062405E-10	1.242451586E-9
3.390000000E-2	2.694317470E+1	6.084930000E-1	7.233980000E-1	7.316922392E-7	8.145220676E-8	5.231994282E-10	1.784128401E-9	1.604708588E-9	-7.913893985E-10	1.530166216E-8	-1.251645365E-8	-1.303923747E-9	-9.116649102E-11	-8.241024529E-10	-1.496351237E-10	-3.624655619E-6	4.010352313E-6	-1.708165415E-10	-4.603492032E-10	3.234569279E-10	1.803916683E-9
3.396000000E-2	2.754248600E+1	6.071630000E-1	7.242140000E-1	7.320021496E-7	8.139611651E-8	7.658556567E-10	1.761562118E-9	1.719502651E-9	9.230984727E-11	1.571079267E-8	-1.307794584E-8	-2.064975302E-9	-7.596905882E-10	-1.424905194E-9	-3.862554443E-10	-3.622975328E-6	4.010069006E-6	4.631258432E-10	-5.737569864E-10	6.692603138E-10	2.159537882E-9
3.383000000E-2	2.794151200E+1	6.062480000E-1	7.212670000E-1	7.321087310E-7	8.152513686E-8	8.689129416E-10	1.848271647E-9	1.601436317E-9	6.109750483E-10	1.614593792E-8	-1.367781621E-8	-2.631666218E-9	-1.190133103E-9	-1.833122654E-9	-5.089877964E-10	-3.621493988E-6	4.009479198E-6	9.227047459E-10	-1.310123232E-9	5.425595528E-10	1.866493626E-9
3.396000000E-2	2.834158840E+1	6.049690000E-1	7.238680000E-1	7.322759075E-7	8.181795863E-8	6.785079165E-10	1.826285456E-9	1.392007842E-9	9.729594908E-10	1.684026785E-8	-1.452361076E-8	-3.113897806E-9	-1.497686974E-9	-2.237809937E-9	-4.050193236E-10	-3.619874633E-6	4.008925316E-6	2.009286293E-9	-1.857577425E-9	-3.378585606E-12	1.001433270E-9
3.383000000E-2	2.874166890E+1	6.042010000E-1	7.218320000E-1	7.323524187E-7	8.206654201E-8	4.467470838E-10	1.733011623E-9	1.072129385E-9	1.212540401E-9	1.748864342E-8	-1.531912019E-8	-3.520891800E-9	-1.561565100E-9	-2.409747291E-9	-3.091404910E-10	-3.618305300E-6	4.008535143E-6	2.635541119E-9	-2.076449235E-9	-6.562713706E-10	2.447168856E-10
3.403000000E-2	2.914244220E+1	6.035720000E-1	7.228560000E-1	7.326562468E-7	8.261498863E-8	3.120458059E-10	1.471900157E-9	7.534537438E-10	1.384769743E-9	1.794449034E-8	-1.595001464E-8	-3.947317140E-9	-1.322607357E-9	-2.393708787E-9	-1.077868489E-10	-3.616460390E-6	4.008161795E-6	3.770238344E-9	-2.749426686E-9	-1.109324743E-9	-7.244210232E-10
3.396000000E-2	2.974192810E+1	6.019860000E-1	7.208220000E-1	7.330744438E-7	8.341643820E-8	1.950807987E-10	1.072743561E-9	7.333332830E-10	1.462388433E-9	1.829713980E-8	-1.588276710E-8	-4.044276025E-9	-8.603849300E-10	-2.451445935E-9	1.038459665E-10	-3.614700063E-6	4.007551979E-6	4.638013085E-9	-3.069631438E-9	-1.199371158E-9	-1.756291446E-9
3.396000000E-2	3.034181000E+1	6.004970000E-1	7.197910000E-1	7.332640166E-7	8.419375064E-8	1.565040736E-10	5.656713986E-10	7.970106242E-10	1.406450845E-9	1.835247332E-8	-1.540679584E-8	-3.702536278E-9	-5.566319072E-10	-2.286408396E-9	2.955982403E-10	-3.613370609E-6	4.007045845E-6	4.516033769E-9	-2.979757330E-9	-1.277979500E-9	-2.415389000E-9
3.396000000E-2	3.074283960E+1	5.998400000E-1	7.179010000E-1	7.333130725E-7	8.460882128E-8	3.779222768E-10	-3.947387209E-11	9.329195194E-10	1.271780570E-9	1.809859818E-8	-1.459071353E-8	-3.191838793E-9	-4.457836877E-10	-1.849856601E-9	4.592925207E-10	-3.612308319E-6	4.006924883E-6	3.787020031E-9	-3.115713909E-9	-1.023510277E-9	-2.743128613E-9
3.396000000E-2	3.134350730E+1	5.983990000E-1	7.145730000E-1	7.335311807E-7	8.465315204E-8	5.972267680E-10	-6.850269241E-10	1.149991990E-9	1.184856324E-9	1.795928561E-8	-1.370615088E-8	-2.306635993E-9	-3.693409467E-10	-1.363206548E-9	6.031647404E-10	-3.611016382E-6	4.007069492E-6	3.068611143E-9	-2.912201369E-9	-6.778683725E-10	-3.408736182E-9
3.390000000E-2	3.174158650E+1	5.972950000E-1	7.161610000E-1	7.339253898E-7	8.413616115E-8	6.401723041E-10	-9.400303869E-10	1.204855105E-9	9.718570393E-10	1.795274329E-8	-1.354130230E-8	-1.455251364E-9	-4.659693742E-10	-1.110421754E-9	5.664014813E-10	-3.609664645E-6	4.006811196E-6	3.064094312E-9	-2.580084590E-9	-1.003604755E-9	-3.914427449E-9
3.403000000E-2	3.214153480E+1	5.965540000E-1	7.127480000E-1	7.343474522E-7	8.340067836E-8	6.135608133E-10	-1.084391132E-9	1.299486740E-9	7.988658068E-10	1.798441573E-8	-1.369892821E-8	-5.260891167E-10	-5.024388128E-10	-8.422790243E-10	3.276253158E-10	-3.607203553E-6	4.006460586E-6	2.865899074E-9	-1.799289051E-9	-1.475110256E-9	-3.824205397E-9
3.396000000E-2	3.274212080E+1	5.953730000E-1	7.123210000E-1	7.349634075E-7	8.203326729E-8	5.790312674E-10	-1.296334706E-9	1.420133011E-9	6.675758835E-10	1.788949788E-8	-1.416066287E-8	4.232343920E-10	-2.173740632E-10	-5.968138761E-10	-5.817591200E-12	-3.604703352E-6	4.006396921E-6	2.622648987E-9	-1.115355031E-9	-1.474215971E-9	-3.689612393E-9
3.396000000E-2	3.314346500E+1	5.945250000E-1	7.131060000E-1	7.353621640E-7	8.121822503E-8	5.700301342E-10	-1.501641256E-9	1.326457499E-9	7.174162930E-10	1.730023769E-8	-1.474334788E-8	1.207018152E-9	1.665271393E-10	-4.687519817E-10	-1.133594746E-10	-3.602479410E-6	4.006257768E-6	2.333731874E-9	-1.000884708E-9	-1.138113825E-9	-3.287804473E-9
3.396000000E-2	3.374275750E+1	5.927020000E-1	7.115860000E-1	7.360323480E-7	8.062198731E-8	5.999617470E-10	-1.742428202E-9	9.825796843E-10	8.523244888E-10	1.671824990E-8	-1.557149254E-8	1.483990930E-9	5.579164353E-10	-5.360530908E-10	-1.449240172E-10	-3.600604487E-6	4.006566542E-6	2.256046683E-9	-1.115134984E-9	-8.353964742E-10	-2.552439593E-9
3.383000000E-2	3.414243560E+1	5.918210000E-1	7.091970000E-1	7.365122201E-7	8.065901369E-8	3.083115985E-10	-1.817954010E-9	6.106903872E-10	1.136269967E-9	1.629611646E-8	-1.605007505E-8	1.215931689E-9	1.058147015E-9	-6.607529523E-10	-2.171113150E-10	-3.599014235E-6	4.006997642E-6	2.386441933E-9	-8.878143776E-10	-1.118903969E-9	-1.551170081E-9
3.396000000E-2	3.474198840E+1	5.909490000E-1	7.081560000E-1	7.369018249E-7	8.106984950E-8	-9.985250127E-11	-1.703918229E-9	2.022454704E-10	1.593931542E-9	1.588315080E-8	-1.666196780E-8	9.604267381E-10	1.879308043E-9	-7.028054805E-10	-4.399244580E-10	-3.596931492E-6	4.007410098E-6	2.940308441E-9	-8.349899105E-10	-1.646166536E-9	-9.020529323E-10
3.409000000E-2	3.514157720E+1	5.901110000E-1	7.085680000E-1	7.372478876E-7	8.142978913E-8	-3.772151758E-10	-1.369247937E-9	-8.310778454E-11	1.810621986E-9	1.568201746E-8	-1.698605523E-8	9.635796605E-10	2.454411341E-9	-4.966240197E-10	-2.882639405E-10	-3.594776672E-6	4.008311407E-6	3.664396786E-9	-7.075793285E-10	-2.155184031E-9	-3.630648005E-10
3.396000000E-2	3.574243350E+1	5.886270000E-1	7.050330000E-1	7.377291240E-7	8.197104506E-8	-5.032336769E-10	-7.273185942E-10	-4.105129847E-10	1.961598883E-9	1.526524329E-8	-1.722656684E-8	1.226106217E-9	2.780890185E-9	3.389142439E-11	-2.622630932E-11	-3.592258054E-6	4.009738859E-6	4.434443479E-9	-1.310019870E-10	-2.221581363E-9	4.223728312E-11
3.390000000E-2	3.614218030E+1	5.877980000E-1	7.035290000E-1	7.378622513E-7	8.235528526E-8	-4.272553145E-10	-4.567200784E-10	-5.929230995E-10	1.955813733E-9	1.492127133E-8	-1.724514398E-8	1.219250922E-9	2.734370952E-9	3.713735985E-10	6.174998013E-11	-3.590531833E-6	4.010546491E-6	4.395236619E-9	4.110899954E-10	-2.080354555E-9	-1.769098756E-11
3.403000000E-2	3.654137370E+1	5.873900000E-1	7.027710000E-1	7.379275644E-7	8.256236583E-8	-3.122891945E-10	-3.361275980E-10	-5.868465713E-10	1.759260293E-9	1.451584986E-8	-1.724566978E-8	1.179106368E-9	2.585259784E-9	5.689034244E-10	1.040258366E-10	-3.589034577E-6	4.011223154E-6	3.892126177E-9	4.191326175E-10	-1.831891860E-9	-9.958647622E-12
3.396000000E-2	3.694221450E+1	5.866450000E-1	7.010910000E-1	7.379381941E-7	8.255360484E-8	-1.075088143E-10	-1.675804079E-10	-5.487824084E-10	1.550725215E-9	1.407881367E-8	-1.703427088E-8	9.495864095E-10	2.454127568E-9	6.578928513E-10	5.740386291E-11	-3.587741503E-6	4.012034878E-6	3.552588224E-9	5.606293763E-10	-1.580330644E-9	2.279944566E-10
3.396000000E-2	3.754232610E+1	5.851910000E-1	6.989630000E-1	7.379375120E-7	8.240704830E-8	3.071427002E-10	1.383071435E-10	-2.904789742E-10	1.283354423E-9	1.354399792E-8	-1.624166579E-8	2.320585252E-10	2.312155356E-9	6.616868720E-10	-1.752463036E-10	-3.586364301E-6	4.012994850E-6	3.232059287E-9	8.473611257E-10	-1.425604967E-9	4.922988128E-10
3.403000000E-2	3.794152400E+1	5.844680000E-1	7.009900000E-1	7.378418445E-7	8.230394144E-8	5.706226602E-10	1.530136989E-10	-6.914754186E-11	1.046973064E-9	1.342858358E-8	-1.561498664E-8	-4.382054719E-10	2.088735851E-9	4.572090761E-10	-4.216177962E-10	-3.584799742E-6	4.013527814E-6	2.800754073E-9	8.025089482E-10	-1.238156577E-9	5.256045599E-10
3.396000000E-2	3.834315750E+1	5.839780000E-1	6.977360000E-1	7.379849762E-7	8.217933356E-8	6.775960348E-10	5.763244049E-11	2.115426757E-11	8.957583564E-10	1.392989635E-8	-1.497554791E-8	-7.226756416E-10	1.763767465E-9	2.018364781E-10	-4.677784826E-10	-3.583381613E-6	4.013439593E-6	2.528095511E-9	4.046300517E-10	-8.497236248E-10	7.861514772E-10
3.396000000E-2	3.894293250E+1	5.836170000E-1	6.979990000E-1	7.383086427E-7	8.228443704E-8	5.598979613E-10	-2.115790182E-10	2.530329279E-10	8.141357588E-10	1.477785716E-8	-1.434244545E-8	-6.730859758E-10	1.155711304E-9	-8.797628598E-11	-6.848828171E-10	-3.581697456E-6	4.012227237E-6	2.622989825E-9	1.348053474E-10	4.668770370E-10	8.457538003E-10
3.396000000E-2	3.954201140E+1	5.827310000E-1	6.975320000E-1	7.385050935E-7	8.236345650E-8	3.230425094E-10	-3.607797117E-10	4.525859965E-10	1.107279046E-9	1.544937867E-8	-1.387127036E-8	-2.167590135E-10	4.700390632E-10	-2.965978296E-10	-1.075045941E-9	-3.580325256E-6	4.010513294E-6	2.882770689E-9	3.803723170E-10	1.038400033E-9	6.708309464E-10
3.390000000E-2	4.014214060E+1	5.816930000E-1	6.966050000E-1	7.386105949E-7	8.252619210E-8	3.700834639E-10	-3.248554481E-10	5.543729365E-10	1.438520414E-9	1.533374849E-8	-1.348570144E-8	2.536570129E-12	-1.702496061E-10	-1.419954709E-10	-1.450360720E-9	-3.579011718E-6	4.009526037E-6	2.652018161E-9	8.247628136E-10	1.229752189E-9	2.059539483E-10
3.396000000E-2	4.054167820E+1	5.814410000E-1	6.940470000E-1	7.387433811E-7	8.276307995E-8	4.999745617E-10	-1.700880964E-10	5.062361641E-10	1.478680733E-9	1.540858463E-8	-1.396643690E-8	-1.095477112E-10	-5.919989499E-10	2.574423834E-11	-1.632771696E-9	-3.577672487E-6	4.008811175E-6	1.880771094E-9	9.526719413E-10	1.348432810E-9	1.062139821E-10
3.409000000E-2	4.114172060E+1	5.809640000E-1	6.926740000E-1	7.390797805E-7	8.280336772E-8	3.866064413E-10	-1.779959929E-10	3.291559525E-10	1.282078777E-9	1.576835551E-8	-1.516900028E-8	-5.539616543E-10	-7.466069984E-10	1.475515821E-10	-1.866863109E-9	-3.575854862E-6	4.008130418E-6	1.415758177E-9	8.984237798E-10	1.121638782E-9	1.047646081E-9
3.390000000E-2	4.174247650E+1	5.803750000E-1	6.897790000E-1	7.395962598E-7	8.303727128E-8	2.581060365E-10	-2.093381718E-10	3.907376922E-10	1.117128501E-9	1.573558706E-8	-1.651609160E-8	-8.968630283E-10	-4.697469080E-10	3.276642013E-10	-2.037581437E-9	-3.573628646E-6	4.007951702E-6	1.009490380E-9	9.268643075E-10	-1.580464232E-10	2.581525660E-9
3.396000000E-2	4.234228140E+1	5.795170000E-1	6.889710000E-1	7.406974873E-7	8.344846236E-8	2.806501143E-10	-1.419695334E-10	6.297405375E-10	7.592318996E-10	1.537629046E-8	-1.722867893E-8	-6.628650962E-10	1.333210903E-10	4.522692498E-10	-2.299415547E-9	-3.571532488E-6	4.008036285E-6	1.000310501E-9	1.265246130E-9	-1.013236717E-9	3.187736741E-9
3.409000000E-2	4.274172730E+1	5.792220000E-1	6.893390000E-1	7.413513004E-7	8.359882031E-8	3.718147457E-10	-1.448733494E-10	7.464760476E-10	3.863834808E-10	1.535524952E-8	-1.738584921E-8	-5.907095368E-10	6.384653917E-10	5.865199992E-10	-2.573263602E-9	-3.569799674E-6	4.008204996E-6	1.204529698E-9	1.761052748E-9	-1.031012054E-9	3.182112129E-9
3.390000000E-2	4.334208730E+1	5.781250000E-1	6.861680000E-1	7.423919897E-7	8.373808669E-8	4.197920622E-10	1.976982120E-11	7.348568976E-10	-2.619412742E-10	1.489426182E-8	-1.731869226E-8	-8.855105538E-11	1.251327042E-9	6.550689435E-10	-2.952080136E-9	-3.567548219E-6	4.008766155E-6	1.278266382E-9	2.472378302E-9	-3.367004453E-10	3.710402430E-9
3.403000000E-2	4.394321920E+1	5.767030000E-1	6.836990000E-1	7.437100749E-7	8.353639203E-8	5.417016280E-10	4.253852826E-10	6.880350734E-10	-7.931185153E-10	1.439047903E-8	-1.715337738E-8	3.631476508E-10	1.685156681E-9	9.167327453E-10	-3.153231232E-9	-3.565291763E-6	4.009509666E-6	1.002600003E-9	2.562362766E-9	1.758694301E-10	3.462330644E-9
3.396000000E-2	4.434292770E+1	5.761970000E-1	6.850430000E-1	7.442714605E-7	8.333670820E-8	7.208768582E-10	7.536330449E-10	6.309514578E-10	-8.244271377E-10	1.437909436E-8	-1.714684927E-8	7.137380687E-10	1.792264559E-9	1.071065126E-9	-3.538517035E-9	-3.562867505E-6	4.010345947E-6	7.288127046E-11	1.911169445E-9	1.201686639E-9	2.732683857E-9
3.403000000E-2	4.494151310E+1	5.747770000E-1	6.833720000E-1	7.448718975E-7	8.325742584E-8	1.019714424E-9	1.219259138E-9	7.309302608E-10	-4.811190335E-10	1.487291890E-8	-1.764796132E-8	8.618208369E-10	1.861076626E-9	1.033922836E-9	-3.734521137E-9	-3.560935966E-6	4.010716111E-6	-6.317816270E-10	1.681672690E-9	1.723848508E-9	2.566427959E-9
3.396000000E-2	4.534168660E+1	5.739280000E-1	6.825520000E-1	7.450623798E-7	8.331576851E-8	9.933306400E-10	1.354889645E-9	8.263456031E-10	-3.468582921E-10	1.532118432E-8	-1.780485981E-8	9.193156791E-10	1.965811736E-9	8.648551319E-10	-3.470745247E-9	-3.559053084E-6	4.010828889E-6	-1.546533013E-9	1.087707369E-9	1.776123360E-9	2.237305008E-9
3.403000000E-2	4.574226240E+1	5.729720000E-1	6.814890000E-1	7.454381716E-7	8.337570279E-8	9.298605774E-10	1.280573869E-9	7.549648684E-10	-3.484686428E-10	1.564646013E-8	-1.740591316E-8	7.746041031E-10	1.906759195E-9	6.305224676E-10	-3.075855348E-9	-3.556850970E-6	4.010480097E-6	-1.799828286E-9	-7.802546803E-11	1.428352436E-9	1.328207766E-9
3.403000000E-2	4.634220690E+1	5.724660000E-1	6.810490000E-1	7.460537859E-7	8.345969604E-8	8.613683100E-10	8.788892947E-10	5.164604855E-10	-2.476172878E-10	1.588337106E-8	-1.629101121E-8	2.672498889E-10	1.705468544E-9	3.712282703E-10	-2.406357114E-9	-3.554371233E-6	4.009415534E-6	-1.476869293E-9	-1.032832819E-9	9.627928455E-10	1.580432868E-10
3.403000000E-2	4.674327230E+1	5.724920000E-1	6.773440000E-1	7.461893574E-7	8.360236592E-8	9.520182420E-10	5.248932400E-10	5.143326320E-10	-2.272026733E-10	1.598364463E-8	-1.565380536E-8	-1.398673399E-10	1.851107934E-9	6.776469663E-11	-2.203404792E-9	-3.552835551E-6	4.008744782E-6	-1.079162648E-9	-1.185214149E-9	5.330382247E-10	-2.576641678E-10
3.396000000E-2	4.714200240E+1	5.720110000E-1	6.776240000E-1	7.464390137E-7	8.383246808E-8	1.105318059E-9	-1.851986065E-10	5.007512738E-10	-2.538221022E-10	1.587757126E-8	-1.486118872E-8	-4.939793574E-10	2.299217927E-9	-2.651385500E-10	-1.797104687E-9	-3.549798976E-6	4.007486041E-6	-3.399322490E-10	-1.378302472E-9	-4.354672178E-10	-2.861884341E-10
3.396000000E-2	4.794146260E+1	5.701790000E-1	6.737410000E-1	7.473082633E-7	8.416993325E-8	1.188268484E-9	-1.253595894E-9	7.842245187E-10	9.996907469E-11	1.532144012E-8	-1.473388700E-8	-5.432497785E-10	2.260814647E-9	-1.163383279E-10	-7.006277780E-10	-3.547411779E-6	4.007001280E-6	1.322891102E-10	-1.551811346E-9	-4.962874556E-10	-1.094743185E-10
3.403000000E-2	4.834155180E+1	5.692290000E-1	6.732210000E-1	7.478149655E-7	8.416559183E-8	1.098413804E-9	-1.584635312E-9	9.299941928E-10	2.959453516E-10	1.500981916E-8	-1.478755074E-8	-6.162897415E-10	2.054137305E-9	-1.097132454E-10	-9.092015335E-11	-3.546076869E-6	4.007066764E-6	-3.282355290E-11	-1.747450518E-9	-2.627403295E-10	-7.397334134E-11
3.390000000E-2	4.874175430E+1	5.688950000E-1	6.718120000E-1	7.483405398E-7	8.407342023E-8	9.046036698E-10	-1.789829063E-9	1.066885025E-9	5.237756895E-10	1.486947365E-8	-1.498825064E-8	-1.008930939E-9	1.655832915E-9	-1.716811277E-10	4.577111190E-10	-3.544513220E-6	4.007325970E-6	-1.568312008E-10	-2.333234272E-9	1.902264457E-10	3.124277529E-12
