Friday_SCM1_July2025.022.txt Sat, Aug 2, 2025 11:55:04 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_022	Timestamp_022	Tmc_022	Tcoil_022	B1x1_022	B1y1_022	B1x2_022	B1y2_022	B1x3_022	B1y3_022	T1x1_022	T1y1_022	T1x2_022	T1y2_022	T1x3_022	T1y3_022	T3x1_022	T3y1_022	T3x2_022	T3y2_022	T3x3_022	T3y3_022
1.000500000E-1	2.526874475E+3	3.528030000E-2	4.731140000E-2	3.469667718E-6	6.343508971E-7	-7.040015237E-10	-1.367113867E-9	5.849873919E-10	-1.010577622E-9	2.780056718E-7	4.826396349E-8	-6.094390548E-10	-3.381414926E-9	-6.717116863E-10	-8.049666489E-10	-7.044895369E-7	1.175753397E-7	6.890540583E-9	-1.540813921E-9	-1.061799870E-9	-8.618816078E-11
9.999000000E-2	2.527474221E+3	3.525800000E-2	4.726400000E-2	3.469719559E-6	6.345489396E-7	-7.912624445E-10	-1.542454498E-9	3.227115103E-11	-5.997410346E-10	2.775669259E-7	4.837543344E-8	-6.473889758E-10	-2.689856782E-9	-7.333814112E-10	-8.773158866E-10	-7.048105886E-7	1.175050315E-7	9.795468436E-9	-1.767372804E-9	-5.737810227E-10	-6.399324404E-10
9.999000000E-2	2.528075453E+3	3.522390000E-2	4.722040000E-2	3.469589046E-6	6.348508919E-7	-5.917097923E-10	-1.868115440E-9	-2.479810246E-10	9.441595075E-12	2.771404866E-7	4.866440051E-8	-1.028565233E-9	-1.875908762E-9	-4.469438986E-10	-8.457631262E-10	-7.046911605E-7	1.178520890E-7	1.109214054E-8	-4.875081450E-10	-8.052764705E-11	-7.444280192E-10
9.992000000E-2	2.528474934E+3	3.522850000E-2	4.724690000E-2	3.469471039E-6	6.349586670E-7	-1.787030940E-10	-2.043268443E-9	-3.015744043E-10	2.586393322E-10	2.770266008E-7	4.881935212E-8	-1.552753259E-9	-1.457386656E-9	-1.747292866E-10	-7.426037008E-10	-7.046165251E-7	1.182388374E-7	1.154606011E-8	4.094072026E-10	2.802854893E-10	-6.830763732E-10
9.992000000E-2	2.528874666E+3	3.523630000E-2	4.720400000E-2	3.469384410E-6	6.351224897E-7	2.106372576E-10	-2.070750460E-9	-2.568298352E-10	4.844190049E-10	2.769550633E-7	4.876777027E-8	-2.078361039E-9	-1.278855466E-9	-2.698400184E-11	-5.253024682E-10	-7.045632628E-7	1.185940022E-7	1.115793680E-8	4.526666264E-10	5.665762304E-10	-6.244856854E-10
9.992000000E-2	2.529276092E+3	3.523490000E-2	4.722950000E-2	3.469454214E-6	6.353828894E-7	4.783637930E-10	-1.989313159E-9	-4.748311813E-11	7.627569687E-10	2.767989145E-7	4.858471669E-8	-2.355185824E-9	-1.248002146E-9	-1.213824874E-10	-3.129104198E-10	-7.045119332E-7	1.188151870E-7	1.001059236E-8	-4.549864097E-10	7.027757820E-10	-4.240320595E-10
1.000500000E-1	2.529674671E+3	3.521840000E-2	4.719790000E-2	3.469499234E-6	6.355646747E-7	4.592842495E-10	-1.736826238E-9	3.215867017E-10	8.191886058E-10	2.765667375E-7	4.838815570E-8	-2.333396365E-9	-1.255024196E-9	-3.956714401E-10	-1.147976159E-10	-7.043528285E-7	1.188789014E-7	8.786198435E-9	-1.081710610E-9	7.675046154E-10	-7.830126825E-11
9.986000000E-2	2.530074375E+3	3.521630000E-2	4.720690000E-2	3.469459216E-6	6.354500783E-7	3.117281433E-10	-1.647530445E-9	6.188842217E-10	7.313936123E-10	2.763767100E-7	4.822346256E-8	-2.337954053E-9	-1.251857951E-9	-5.531056724E-10	1.290544616E-10	-7.041153367E-7	1.189391199E-7	7.862663409E-9	-1.449061981E-9	8.429757448E-10	2.387952058E-10
9.986000000E-2	2.530474499E+3	3.520890000E-2	4.720400000E-2	3.469459216E-6	6.350858825E-7	1.275278355E-10	-1.427280738E-9	1.046372877E-9	3.872025756E-10	2.761250357E-7	4.822340571E-8	-2.392099851E-9	-1.444153686E-9	-5.753131305E-10	5.748846399E-10	-7.034918212E-7	1.189159278E-7	6.701224464E-9	-1.675961370E-9	1.117834603E-9	7.495312704E-10
9.999000000E-2	2.531073894E+3	3.517520000E-2	4.719640000E-2	3.469418289E-6	6.345021575E-7	-2.096290502E-10	-1.094743407E-9	1.533183247E-9	-3.023383488E-10	2.761491658E-7	4.847593971E-8	-2.263220056E-9	-1.710514619E-9	-6.789394047E-10	1.044332398E-9	-7.028946243E-7	1.187148015E-7	6.134813102E-9	-1.947801476E-9	1.491036405E-9	9.729962391E-10
9.999000000E-2	2.531474474E+3	3.515860000E-2	4.718570000E-2	3.469418516E-6	6.341065273E-7	-3.098448720E-10	-8.003779861E-10	1.868660782E-9	-6.363645722E-10	2.762979818E-7	4.875675685E-8	-2.051427916E-9	-1.787575310E-9	-9.016433156E-10	1.400705774E-9	-7.023654689E-7	1.185638965E-7	5.903739275E-9	-2.206094196E-9	1.853766363E-9	1.076548961E-9
9.992000000E-2	2.532074314E+3	3.510300000E-2	4.717130000E-2	3.469329613E-6	6.333185070E-7	-4.261007103E-10	-5.700600547E-10	2.478598438E-9	-7.025245385E-10	2.764816998E-7	4.917846752E-8	-1.824526308E-9	-1.637001201E-9	-1.174750963E-9	2.015469347E-9	-7.017930557E-7	1.183680709E-7	5.200697206E-9	-3.053926667E-9	1.940474448E-9	1.029576091E-9
1.000500000E-1	2.532674719E+3	3.508250000E-2	4.715860000E-2	3.468999239E-6	6.326449693E-7	-3.204351506E-10	-5.686547899E-10	3.106990887E-9	-6.081199433E-10	2.766614387E-7	4.959830591E-8	-1.323411602E-9	-1.953827322E-9	-9.857271666E-10	2.273699007E-9	-7.014193102E-7	1.179982405E-7	5.319488405E-9	-3.288566530E-9	1.610718558E-9	1.222895563E-9
1.000500000E-1	2.533275387E+3	3.506250000E-2	4.713970000E-2	3.468697514E-6	6.322578088E-7	-2.654652609E-10	-5.410410453E-10	3.391120718E-9	-2.618422701E-10	2.767416447E-7	4.960185152E-8	-9.119199285E-10	-2.165283730E-9	-4.017786659E-10	2.269195720E-9	-7.015138408E-7	1.175809814E-7	5.922188517E-9	-2.158146328E-9	1.246189818E-9	1.145033624E-9
9.992000000E-2	2.533875305E+3	3.504660000E-2	4.711420000E-2	3.468583827E-6	6.322334798E-7	-3.637138368E-10	-6.080140835E-10	3.495782108E-9	2.756865847E-10	2.766015257E-7	4.918673113E-8	-8.851486211E-10	-2.017784606E-9	2.160786550E-10	2.102481078E-9	-7.018986707E-7	1.176539328E-7	6.069096337E-9	-8.342763702E-10	7.211568009E-10	6.378937933E-10
9.999000000E-2	2.534274063E+3	3.503850000E-2	4.710630000E-2	3.468737304E-6	6.323066941E-7	-2.897065365E-10	-6.469944580E-10	3.443957120E-9	6.028870736E-10	2.765129921E-7	4.878911852E-8	-1.121338245E-9	-1.932042304E-9	5.949578608E-10	1.868136978E-9	-7.023434705E-7	1.177408393E-7	5.620945043E-9	-1.507375821E-11	3.080468658E-10	6.868106778E-11
1.000500000E-1	2.534675356E+3	3.503350000E-2	4.710180000E-2	3.469052444E-6	6.322694617E-7	-3.207100974E-10	-5.818897031E-10	3.301174001E-9	7.572308336E-10	2.764880662E-7	4.841533041E-8	-1.475221834E-9	-1.955870799E-9	9.536119672E-10	1.533968286E-9	-7.028638152E-7	1.174546682E-7	5.747979426E-9	1.850165993E-10	1.225191476E-10	-4.982799728E-10
9.992000000E-2	2.535273854E+3	3.500480000E-2	4.709170000E-2	3.469294143E-6	6.320860280E-7	-3.038991836E-10	-5.145507353E-10	3.131251924E-9	9.121968181E-10	2.764941485E-7	4.833394485E-8	-1.619332335E-9	-2.202798610E-9	1.165619379E-9	1.119790483E-9	-7.033552265E-7	1.170293942E-7	6.384320628E-9	-1.486950285E-10	3.645148072E-11	-1.042040676E-9
1.000500000E-1	2.535674383E+3	3.498370000E-2	4.706460000E-2	3.469141347E-6	6.318235819E-7	-2.278891381E-10	-4.265074682E-10	3.027260442E-9	1.008544248E-9	2.764564329E-7	4.839551693E-8	-1.446409881E-9	-2.386546516E-9	1.196175159E-9	8.144550590E-10	-7.035346812E-7	1.168844648E-7	7.268517344E-9	-2.082899964E-10	1.332828431E-10	-1.289088169E-9
9.986000000E-2	2.536274083E+3	3.495020000E-2	4.705770000E-2	3.468752084E-6	6.315767678E-7	-1.537946437E-10	-3.815919247E-10	2.515745612E-9	8.608149193E-10	2.766447267E-7	4.828705258E-8	-1.019840101E-9	-2.446200353E-9	8.961820175E-10	2.739864169E-10	-7.036802003E-7	1.169592210E-7	7.831269855E-9	1.579075898E-10	4.362809558E-10	-1.665099503E-9
9.999000000E-2	2.536675943E+3	3.493660000E-2	4.705170000E-2	3.468606337E-6	6.314089092E-7	-1.725640325E-10	-4.887985572E-10	2.151042233E-9	6.076154580E-10	2.768594243E-7	4.809280441E-8	-8.263716378E-10	-2.426492562E-9	4.485830873E-10	7.331441704E-11	-7.035606018E-7	1.170789119E-7	7.622857901E-9	2.512861586E-10	5.654554602E-10	-1.862056731E-9
1.000500000E-1	2.537274146E+3	3.492020000E-2	4.702610000E-2	3.468440354E-6	6.311250900E-7	-9.877381552E-11	-5.469881770E-10	1.702304742E-9	4.560612166E-10	2.774217478E-7	4.756005367E-8	-4.051229630E-10	-2.554242595E-9	-6.324996776E-11	4.474159931E-11	-7.033308975E-7	1.169671577E-7	6.685539677E-9	-5.931762859E-10	2.769966478E-10	-1.812016204E-9
9.999000000E-2	2.537674409E+3	3.489940000E-2	4.703350000E-2	3.468434670E-6	6.310580716E-7	1.378097081E-10	-3.587058706E-10	1.458947407E-9	6.062444435E-10	2.777514965E-7	4.727196057E-8	-1.022853469E-10	-2.534504606E-9	-3.926605152E-10	-4.904769299E-11	-7.032851954E-7	1.167432373E-7	6.390027174E-9	-1.003274130E-9	-5.711265835E-11	-1.696793595E-9
9.999000000E-2	2.538073644E+3	3.488740000E-2	4.700950000E-2	3.468554723E-6	6.309569471E-7	4.903016326E-10	-2.534282228E-10	1.384391046E-9	7.241089395E-10	2.780028012E-7	4.714141255E-8	8.593500217E-11	-2.630431872E-9	-6.164722066E-10	-1.350141526E-10	-7.034606142E-7	1.165258041E-7	6.173542122E-9	-1.470065181E-9	-2.459441539E-10	-1.514941283E-9
9.992000000E-2	2.538473770E+3	3.487840000E-2	4.698090000E-2	3.468647492E-6	6.310039566E-7	7.329726825E-10	-2.418024392E-10	1.299994334E-9	7.607696695E-10	2.781820001E-7	4.706940260E-8	2.090429774E-10	-2.642136954E-9	-7.005392932E-10	-1.182473425E-10	-7.037613159E-7	1.164992653E-7	5.490788268E-9	-1.665089067E-9	-3.199131238E-10	-1.286058482E-9
9.999000000E-2	2.538874995E+3	3.487530000E-2	4.698860000E-2	3.468572459E-6	6.310668255E-7	7.659631818E-10	-3.360451084E-10	1.236502900E-9	5.345933696E-10	2.782878994E-7	4.707260715E-8	2.216664352E-10	-2.522046794E-9	-6.376940087E-10	-8.691106862E-11	-7.042061156E-7	1.166715649E-7	3.862585363E-9	-2.302140700E-9	-3.702002316E-10	-1.140517014E-9
9.992000000E-2	2.539274036E+3	3.487080000E-2	4.695640000E-2	3.468453087E-6	6.312000664E-7	7.655855394E-10	-4.542931586E-10	1.285836770E-9	4.034610979E-10	2.780942623E-7	4.701345801E-8	2.909127106E-11	-2.270883037E-9	-3.337154997E-10	-2.554840783E-10	-7.045563280E-7	1.168741974E-7	2.233891516E-9	-3.605123311E-9	-4.854717184E-10	-1.070324607E-9
9.999000000E-2	2.539874166E+3	3.485490000E-2	4.694800000E-2	3.468455361E-6	6.314743359E-7	6.012277343E-10	-7.288202819E-10	1.547078021E-9	4.848548785E-10	2.778716635E-7	4.710118873E-8	-3.262854153E-10	-1.932727311E-9	-2.583950554E-10	-3.916222346E-10	-7.047029271E-7	1.168926929E-7	2.095802642E-9	-4.049196978E-9	-5.813651782E-10	-9.885707808E-10
9.999000000E-2	2.540275055E+3	3.483410000E-2	4.694380000E-2	3.468746854E-6	6.317860652E-7	2.736877669E-10	-8.464930423E-10	1.796367499E-9	6.679775621E-10	2.776619965E-7	4.728473613E-8	-5.207148046E-10	-1.568351338E-9	-1.910051978E-10	-3.626078604E-10	-7.047518693E-7	1.168193791E-7	2.597280169E-9	-3.572814711E-9	-6.398146457E-10	-8.244784300E-10
9.992000000E-2	2.540675481E+3	3.481700000E-2	4.689020000E-2	3.469285957E-6	6.320386206E-7	8.769752285E-11	-9.992681127E-10	1.949085560E-9	9.262343670E-10	2.775350936E-7	4.751205651E-8	-6.356134508E-10	-1.185537335E-9	-1.848808467E-10	-4.363841233E-10	-7.048424209E-7	1.168060848E-7	3.334484022E-9	-2.751153527E-9	-7.257517365E-10	-5.646313972E-10
1.000500000E-1	2.541275070E+3	3.479060000E-2	4.688820000E-2	3.470110187E-6	6.320337889E-7	-3.243120494E-10	-9.836980119E-10	2.250075903E-9	1.452725829E-9	2.776517078E-7	4.772267204E-8	-7.612726560E-10	-6.243515704E-10	-4.541829066E-11	-5.342755127E-10	-7.049771966E-7	1.170960786E-7	3.882085764E-9	-1.425824569E-9	-9.228186548E-10	-2.825923662E-10
9.992000000E-2	2.541674415E+3	3.477100000E-2	4.688290000E-2	3.470499451E-6	6.320913712E-7	-6.725535684E-10	-8.800493112E-10	2.391385978E-9	1.694470453E-9	2.778881765E-7	4.786858554E-8	-8.209409819E-10	-4.511822582E-10	-6.203244168E-11	-4.885316596E-10	-7.051406783E-7	1.174666977E-7	3.614450073E-9	-6.233445982E-10	-1.102956837E-9	-2.445767026E-11
9.992000000E-2	2.542275435E+3	3.471320000E-2	4.686990000E-2	3.470643151E-6	6.323354000E-7	-1.264018001E-9	-4.343461146E-10	2.354673567E-9	1.944583827E-9	2.778471639E-7	4.802468112E-8	-9.149391800E-10	-8.565263776E-11	-3.756386313E-10	1.344602814E-11	-7.052909155E-7	1.177654454E-7	3.238901147E-9	1.801303724E-11	-1.459289134E-9	4.198388304E-10
9.992000000E-2	2.542875392E+3	3.468040000E-2	4.682630000E-2	3.470494903E-6	6.324988249E-7	-1.521054394E-9	-3.423294981E-10	1.935395621E-9	2.054471260E-9	2.776426129E-7	4.782882002E-8	-8.390748651E-10	9.566081261E-11	-4.510493090E-10	4.435058154E-10	-7.050554132E-7	1.178296145E-7	3.168843410E-9	5.189525476E-10	-1.628026713E-9	3.698506779E-10
9.999000000E-2	2.543274271E+3	3.465890000E-2	4.678150000E-2	3.470380534E-6	6.324178798E-7	-1.609966382E-9	-2.820054190E-10	1.605405031E-9	2.165389645E-9	2.773933545E-7	4.748955007E-8	-6.188859425E-10	-7.613971259E-11	-5.626872857E-10	5.351507570E-10	-7.044564541E-7	1.177610258E-7	3.388948899E-9	6.128644814E-10	-1.705194985E-9	1.773797220E-10
9.999000000E-2	2.543674296E+3	3.462770000E-2	4.678990000E-2	3.470077218E-6	6.323728030E-7	-1.590396148E-9	-3.290125394E-10	1.638316593E-9	2.056491200E-9	2.772314644E-7	4.701332656E-8	-2.041155439E-10	-2.822165834E-10	-6.519138562E-10	2.882271644E-10	-7.039269576E-7	1.177816316E-7	3.578282337E-9	9.190220252E-10	-1.577457054E-9	-3.180027422E-11
9.986000000E-2	2.544073852E+3	3.460440000E-2	4.674480000E-2	3.469644753E-6	6.325220738E-7	-1.369475089E-9	-1.477765965E-10	2.002070287E-9	1.938686989E-9	2.770632364E-7	4.654686592E-8	1.496919949E-10	-4.013891719E-10	-7.324886253E-10	-7.780989048E-11	-7.036682632E-7	1.178722258E-7	3.631921208E-9	1.553145501E-9	-1.299236385E-9	-9.945490959E-11
9.999000000E-2	2.544475850E+3	3.458690000E-2	4.677230000E-2	3.469226840E-6	6.328304494E-7	-1.230309410E-9	-1.433019398E-10	2.507314134E-9	1.752758161E-9	2.769504874E-7	4.625162120E-8	2.660476284E-10	-4.730153491E-10	-9.401975865E-10	-2.280445832E-10	-7.036070997E-7	1.179275415E-7	4.095780604E-9	3.097325063E-9	-9.448605232E-10	-1.613434525E-10
9.986000000E-2	2.544875373E+3	3.456140000E-2	4.670720000E-2	3.468991963E-6	6.330082556E-7	-1.145880835E-9	-8.773633209E-11	3.032836204E-9	1.414550588E-9	2.767590956E-7	4.620175531E-8	1.081665868E-10	-4.465840475E-10	-1.070319944E-9	-1.090357596E-10	-7.036535408E-7	1.179186029E-7	4.808303533E-9	4.821864685E-9	-6.459957014E-10	-4.681107932E-11
1.001200000E-1	2.545275753E+3	3.455080000E-2	4.669720000E-2	3.469111562E-6	6.327927053E-7	-1.259096383E-9	-1.548898926E-10	3.621823286E-9	7.256690804E-10	2.765272313E-7	4.635624507E-8	-3.886881650E-10	-3.216061861E-10	-1.076517653E-9	8.211428759E-11	-7.036355782E-7	1.178860813E-7	5.530147895E-9	6.540333164E-9	-4.279354648E-10	3.225954781E-10
9.992000000E-2	2.545874103E+3	3.454030000E-2	4.668660000E-2	3.469363719E-6	6.323842285E-7	-1.277658201E-9	-1.072694017E-10	3.838674711E-9	3.339463151E-10	2.765112299E-7	4.647445806E-8	-7.370032362E-10	-3.963675499E-10	-8.617964120E-10	1.480924272E-10	-7.032720646E-7	1.177531885E-7	6.047407464E-9	7.206716113E-9	-2.204900013E-10	4.760577488E-10
1.000500000E-1	2.546274820E+3	3.453660000E-2	4.667220000E-2	3.469495596E-6	6.322465538E-7	-1.184252252E-9	8.474062424E-11	3.862264286E-9	1.951885736E-10	2.767219485E-7	4.647656482E-8	-7.658870205E-10	-4.035572432E-10	-7.466898211E-10	7.285563125E-11	-7.027398397E-7	1.177673283E-7	6.251630325E-9	7.043323258E-9	-7.659980983E-11	3.981584229E-10
9.992000000E-2	2.546673833E+3	3.453640000E-2	4.664910000E-2	3.469449894E-6	6.322702006E-7	-9.623479791E-10	1.662903981E-10	3.805898263E-9	1.504208147E-10	2.771132870E-7	4.643061757E-8	-6.141745446E-10	-2.821947675E-10	-5.797957114E-10	2.944369054E-11	-7.023269291E-7	1.178546185E-7	6.482187231E-9	6.412302689E-9	-1.374247105E-10	2.186140990E-10
9.992000000E-2	2.547074194E+3	3.452450000E-2	4.662700000E-2	3.469394414E-6	6.324580681E-7	-7.457017226E-10	4.451255753E-10	3.576295704E-9	1.575234526E-10	2.775250891E-7	4.646365781E-8	-4.954031629E-10	-6.061040558E-11	-3.733343912E-10	4.013793117E-11	-7.022714499E-7	1.179716804E-7	6.234787797E-9	5.898408428E-9	-3.166518436E-10	5.481955514E-11
1.000500000E-1	2.547474347E+3	3.450700000E-2	4.657360000E-2	3.469484909E-6	6.327850315E-7	-6.127760521E-10	6.181504752E-10	3.283705086E-9	2.277154160E-10	2.777411794E-7	4.659516861E-8	-4.924253227E-10	-1.439290770E-10	-2.245269109E-10	-1.839716435E-10	-7.023383546E-7	1.179190008E-7	5.523220103E-9	5.572653894E-9	-4.421825406E-10	-5.098097985E-11
1.001200000E-1	2.547873857E+3	3.449760000E-2	4.656800000E-2	3.469515150E-6	6.330296287E-7	-3.744258792E-10	8.786436023E-10	2.868459692E-9	4.277389276E-10	2.777930774E-7	4.689475475E-8	-4.788592856E-10	-4.371955020E-10	-8.638093019E-11	-4.954220922E-10	-7.024557931E-7	1.177556328E-7	4.190240155E-9	5.094729083E-9	-4.806303133E-10	-4.727790381E-11
9.992000000E-2	2.548473579E+3	3.445260000E-2	4.649690000E-2	3.469203875E-6	6.329569828E-7	3.251060532E-11	1.194899402E-9	2.242719344E-9	7.222272225E-10	2.776118606E-7	4.754804195E-8	-5.920099966E-10	-1.114483172E-9	1.922299264E-10	-7.547413250E-10	-7.024725619E-7	1.177670299E-7	2.642634778E-9	4.400094067E-9	-5.519869561E-10	1.269420957E-10
9.992000000E-2	2.549073923E+3	3.442250000E-2	4.644800000E-2	3.468440354E-6	6.325414574E-7	7.739824337E-10	1.064476507E-9	1.762287649E-9	6.573855904E-10	2.774937968E-7	4.770511097E-8	-9.020530434E-10	-1.383801185E-9	7.907362959E-11	-8.956219100E-10	-7.027364859E-7	1.177066551E-7	1.803676875E-9	4.616584004E-9	-5.058313768E-10	-1.414798834E-10
9.999000000E-2	2.549475464E+3	3.439920000E-2	4.643710000E-2	3.468013347E-6	6.322573540E-7	1.373120950E-9	8.025136666E-10	1.238740777E-9	6.541448494E-10	2.774215773E-7	4.758524597E-8	-1.105434855E-9	-1.343791634E-9	-1.765103619E-10	-9.944406409E-10	-7.029769904E-7	1.175287636E-7	2.003386346E-9	5.046499218E-9	-4.568761480E-10	-4.169905810E-10
9.992000000E-2	2.549873909E+3	3.437710000E-2	4.640890000E-2	3.467595434E-6	6.319379509E-7	1.929620685E-9	6.098349603E-10	8.520028016E-10	5.965604122E-10	2.774087307E-7	4.741262316E-8	-1.364081181E-9	-1.225335611E-9	-5.381169399E-10	-1.133792615E-9	-7.030790812E-7	1.173985922E-7	2.611905137E-9	5.301544537E-9	-4.471931991E-10	-7.962904225E-10
9.992000000E-2	2.550273698E+3	3.436950000E-2	4.636980000E-2	3.467258239E-6	6.315784162E-7	2.275112987E-9	2.037380681E-10	5.805336767E-10	5.121714164E-10	2.774598329E-7	4.723733227E-8	-1.730781407E-9	-1.277862260E-9	-7.609378683E-10	-1.326382004E-9	-7.031082987E-7	1.173481792E-7	3.332821574E-9	5.108065970E-9	-3.926171610E-10	-1.041144171E-9
9.999000000E-2	2.550673692E+3	3.436050000E-2	4.637390000E-2	3.467040642E-6	6.312861842E-7	2.389670017E-9	-8.940132662E-11	5.348644860E-10	2.893465190E-10	2.775766461E-7	4.706939549E-8	-1.868489363E-9	-1.437234332E-9	-5.726857322E-10	-1.474726896E-9	-7.034037708E-7	1.174857971E-7	3.897703049E-9	4.412169297E-9	-1.514773168E-10	-1.222238422E-9
9.992000000E-2	2.551273813E+3	3.433170000E-2	4.631770000E-2	3.467225952E-6	6.315074756E-7	2.068791138E-9	-2.592118187E-10	8.221321401E-10	6.355901222E-11	2.778825774E-7	4.687156974E-8	-1.436976760E-9	-1.336288191E-9	1.034989594E-10	-1.216125201E-9	-7.039905654E-7	1.180455911E-7	4.203145831E-9	3.048624686E-9	-2.675283779E-11	-1.634687274E-9
9.999000000E-2	2.551873710E+3	3.433720000E-2	4.625120000E-2	3.467520173E-6	6.319793329E-7	1.618786660E-9	-4.756973149E-10	1.490147006E-9	-1.047832723E-10	2.783431796E-7	4.655232288E-8	-6.687322363E-10	-1.438833941E-9	5.160805672E-10	-7.675516889E-10	-7.041687127E-7	1.188500676E-7	4.082995275E-9	2.219521678E-9	-1.891121287E-10	-1.898015078E-9
9.992000000E-2	2.552274566E+3	3.431460000E-2	4.622140000E-2	3.467461283E-6	6.321628234E-7	1.580593101E-9	-7.106807920E-10	2.003177846E-9	-2.330980686E-10	2.786910329E-7	4.664342512E-8	-1.112959516E-10	-1.437868602E-9	6.514519479E-10	-2.793953679E-10	-7.039685101E-7	1.193570967E-7	2.862949877E-9	2.194540105E-9	-2.434907553E-10	-1.862776156E-9
9.999000000E-2	2.552874259E+3	3.429790000E-2	4.617000000E-2	3.467501301E-6	6.326275184E-7	1.462516885E-9	-1.163342756E-9	2.237087182E-9	-2.228320445E-10	2.790465885E-7	4.706546619E-8	4.516919894E-10	-1.281365902E-9	8.755459135E-10	2.543997235E-10	-7.038669310E-7	1.199055220E-7	3.667816606E-10	2.236243857E-9	-2.972843915E-10	-1.612015521E-9
9.999000000E-2	2.553475552E+3	3.426180000E-2	4.609070000E-2	3.467616125E-6	6.329612461E-7	1.259871096E-9	-1.452333032E-9	1.997882970E-9	2.459831505E-10	2.790981455E-7	4.706584988E-8	6.831351040E-10	-8.512572314E-10	1.170090136E-9	6.514164208E-10	-7.038221384E-7	1.202999726E-7	-7.041313643E-10	2.249738618E-9	-3.327629283E-10	-1.258476767E-9
9.992000000E-2	2.553874125E+3	3.423340000E-2	4.604050000E-2	3.467639544E-6	6.330523661E-7	1.297495555E-9	-1.507960423E-9	1.841788166E-9	6.110113526E-10	2.786992468E-7	4.682479826E-8	9.566881731E-10	-5.816295223E-10	1.424785512E-9	8.708603838E-10	-7.038436820E-7	1.205244047E-7	-5.259261915E-10	2.239761043E-9	-2.449370984E-10	-8.959744058E-10
9.992000000E-2	2.554274424E+3	3.422390000E-2	4.600790000E-2	3.467795523E-6	6.329066196E-7	1.380530135E-9	-1.434673269E-9	1.731708443E-9	1.191477805E-9	2.777080397E-7	4.642563312E-8	1.477279299E-9	-7.971989180E-10	1.461724408E-9	1.219273571E-9	-7.040710557E-7	1.209030387E-7	4.464072167E-11	2.222862339E-9	-1.959443857E-10	-5.702963102E-10
1.000500000E-1	2.554874121E+3	3.418180000E-2	4.596370000E-2	3.467901024E-6	6.325834647E-7	1.479060541E-9	-1.341948663E-9	1.751299772E-9	1.418913320E-9	2.769214405E-7	4.615301563E-8	1.747133882E-9	-1.565534924E-9	1.262975946E-9	1.498853930E-9	-7.043897767E-7	1.212615928E-7	9.098052311E-10	1.701131125E-9	-2.642975005E-10	-5.535071845E-10
9.999000000E-2	2.555474212E+3	3.415840000E-2	4.589960000E-2	3.467863053E-6	6.325464028E-7	1.299332086E-9	-1.428585472E-9	1.665852678E-9	1.255103355E-9	2.763304963E-7	4.600228465E-8	2.078262229E-9	-2.324109571E-9	1.241615477E-9	1.462033050E-9	-7.046734254E-7	1.215578180E-7	1.229393809E-9	1.701263352E-9	-2.870347016E-10	-6.416835396E-10
9.999000000E-2	2.555875489E+3	3.414290000E-2	4.586650000E-2	3.467582928E-6	6.327656479E-7	9.579854687E-10	-1.541266892E-9	1.571776820E-9	1.072529510E-9	2.760786231E-7	4.592638092E-8	2.185913006E-9	-2.506755470E-9	1.352225887E-9	1.077835710E-9	-7.048244015E-7	1.218137840E-7	9.415281887E-10	2.266436594E-9	-1.323881282E-10	-6.588706802E-10
9.999000000E-2	2.556274984E+3	3.412170000E-2	4.585380000E-2	3.467278020E-6	6.329178746E-7	8.294711584E-10	-1.814199013E-9	1.497112545E-9	9.295400560E-10	2.760936866E-7	4.596389047E-8	2.216304917E-9	-2.381650432E-9	1.405957128E-9	7.901788668E-10	-7.050160207E-7	1.219446091E-7	9.099719866E-10	2.618685047E-9	2.704573510E-10	-6.309281431E-10
