Friday_SCM1_July2025.020.txt Sat, Aug 2, 2025 9:52:02 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_020	Timestamp_020	Tmc_020	Tcoil_020	B1x1_020	B1y1_020	B1x2_020	B1y2_020	B1x3_020	B1y3_020	T1x1_020	T1y1_020	T1x2_020	T1y2_020	T1x3_020	T1y3_020	T3x1_020	T3y1_020	T3x2_020	T3y2_020	T3x3_020	T3y3_020
3.390000000E-2	2.427041451E+3	3.857560000E-2	5.001870000E-2	5.930723432E-7	-1.210688971E-8	4.860594704E-10	1.125710081E-9	-8.042723709E-10	-1.927466103E-10	6.721739965E-8	-7.907949850E-9	-3.119821068E-10	-2.421129963E-10	1.573065289E-10	2.811999300E-9	-1.457601115E-6	2.193567980E-6	3.442970353E-10	2.392098075E-9	-1.386801118E-9	-1.814028372E-9
3.396000000E-2	2.427642018E+3	3.855240000E-2	4.997010000E-2	5.932287763E-7	-1.231710556E-8	-4.225799571E-11	1.455984777E-9	-8.470300017E-10	1.100687874E-10	6.733932167E-8	-8.194987800E-9	-1.666906058E-10	-1.063168664E-9	-2.980902747E-10	2.526196363E-9	-1.454218250E-6	2.194506351E-6	8.103413773E-11	2.740288441E-9	-1.433866359E-9	-2.871247240E-9
3.390000000E-2	2.428042648E+3	3.854030000E-2	4.990500000E-2	5.934052183E-7	-1.247832238E-8	-1.725488780E-10	1.393993254E-9	-9.654632649E-10	4.042323976E-10	6.723914225E-8	-8.625145931E-9	-3.129441151E-10	-1.457312937E-9	-7.791038370E-10	2.184909809E-9	-1.458382712E-6	2.193752380E-6	-6.562303478E-11	2.998344462E-9	-1.354882540E-9	-3.391007475E-9
3.396000000E-2	2.428642961E+3	3.851710000E-2	4.987830000E-2	5.936208254E-7	-1.289225615E-8	-2.639902741E-10	1.142165473E-9	-8.498948767E-10	8.348863823E-10	6.698133603E-8	-8.966386744E-9	-5.919261747E-10	-1.719965503E-9	-1.369758196E-9	1.763943991E-9	-1.454999961E-6	2.195548404E-6	-2.514041197E-10	2.916101360E-9	-1.235228697E-9	-3.892553391E-9
3.383000000E-2	2.429041738E+3	3.849920000E-2	4.985410000E-2	5.935813761E-7	-1.355303247E-8	-5.633738476E-10	7.430144278E-10	-3.296995454E-10	1.123204196E-9	6.666149233E-8	-9.347164820E-9	-8.032173260E-10	-2.068604621E-9	-1.722010201E-9	1.540917949E-9	-1.459471491E-6	2.194867420E-6	-4.782784724E-10	2.686387113E-9	-8.010206942E-10	-4.233450035E-9
3.396000000E-2	2.429442260E+3	3.848010000E-2	4.982280000E-2	5.934110732E-7	-1.420159723E-8	-7.486151699E-10	3.647313285E-10	2.700212554E-10	1.073427680E-9	6.632962624E-8	-9.543866142E-9	-9.267731582E-10	-2.236158814E-9	-1.882404455E-9	1.325462295E-9	-1.456142172E-6	2.194492936E-6	-6.366849270E-10	2.526880705E-9	-4.081538996E-10	-4.533029063E-9
3.396000000E-2	2.429841521E+3	3.846400000E-2	4.980980000E-2	5.933288776E-7	-1.482937328E-8	-6.498817040E-10	1.537743960E-10	1.409707906E-9	8.065064172E-10	6.582686041E-8	-9.657940225E-9	-9.278125490E-10	-2.078518246E-9	-1.657244231E-9	1.150199380E-9	-1.459812211E-6	2.192536158E-6	-1.132627325E-9	2.448558245E-9	5.235995526E-10	-4.839199263E-9
3.390000000E-2	2.430641752E+3	3.841770000E-2	4.975680000E-2	5.935620493E-7	-1.514330172E-8	-3.404126148E-10	2.609443217E-10	2.165907675E-9	-2.566884964E-13	6.591506718E-8	-9.588934979E-9	-7.729690221E-10	-1.732771371E-9	-1.305392017E-9	1.024217267E-9	-1.458877136E-6	2.196556807E-6	-1.001034700E-9	2.264426424E-9	4.383730878E-10	-4.666700359E-9
3.396000000E-2	2.431241967E+3	3.839890000E-2	4.972420000E-2	5.938570098E-7	-1.527216575E-8	-9.979052307E-11	3.042255892E-10	2.200386096E-9	-8.616409808E-10	6.649570849E-8	-9.838781345E-9	-7.058910123E-10	-1.445848663E-9	-1.168412034E-9	8.414745012E-10	-1.461389957E-6	2.193163937E-6	-2.276657751E-10	1.609188782E-9	-1.078379955E-10	-4.427702205E-9
3.409000000E-2	2.431641752E+3	3.838600000E-2	4.965840000E-2	5.941309382E-7	-1.530395899E-8	6.091130378E-11	2.980444780E-10	1.987710219E-9	-1.346375122E-9	6.720240719E-8	-1.034116615E-8	-7.257852652E-10	-1.155217477E-9	-1.030467045E-9	5.959641669E-10	-1.462260798E-6	2.197233243E-6	3.417868488E-10	1.072524847E-9	-4.284990140E-10	-3.897899781E-9
3.396000000E-2	2.432242833E+3	3.837330000E-2	4.961120000E-2	5.945803991E-7	-1.532045069E-8	3.061341181E-10	6.144804284E-12	1.401210370E-9	-1.785727788E-9	6.794394380E-8	-1.109279513E-8	-5.870108843E-10	-9.246448052E-10	-9.133030443E-10	1.597603993E-10	-1.461594707E-6	2.194110038E-6	6.337261826E-10	4.462938630E-10	-5.435712991E-10	-2.973409741E-9
3.409000000E-2	2.432842093E+3	3.835890000E-2	4.955560000E-2	5.947349564E-7	-1.550119144E-8	6.031245503E-10	-1.051376070E-10	9.522995725E-10	-1.683625239E-9	6.822973830E-8	-1.124193893E-8	-5.703679196E-10	-6.601050262E-10	-4.973307322E-10	-2.661030840E-10	-1.464923571E-6	2.194629360E-6	2.662182419E-10	4.557790603E-11	-6.307003253E-10	-2.006974809E-9
3.396000000E-2	2.433441303E+3	3.835210000E-2	4.953680000E-2	5.948699027E-7	-1.583562437E-8	7.113172273E-10	-8.929532808E-11	6.435864619E-10	-7.972996152E-10	6.830743615E-8	-1.105648817E-8	-7.310890227E-10	-2.986255132E-10	2.835081059E-10	-1.206659883E-9	-1.463441549E-6	2.195953357E-6	-3.098720447E-10	-5.335019648E-10	-1.172931197E-9	-1.192717924E-9
3.396000000E-2	2.434041623E+3	3.833050000E-2	4.949370000E-2	5.950160471E-7	-1.583256548E-8	1.059257570E-9	3.753391001E-11	4.051198543E-10	-1.495741031E-11	6.800957664E-8	-1.095493385E-8	-6.190600810E-10	-2.771857188E-10	6.025610011E-10	-1.945744899E-9	-1.463352305E-6	2.192237616E-6	-1.614826606E-10	-4.194280478E-10	-1.434656061E-9	-7.583141337E-10
3.403000000E-2	2.434441336E+3	3.831220000E-2	4.945540000E-2	5.951534945E-7	-1.560711738E-8	1.403218430E-9	4.639886739E-11	2.495172125E-10	4.906453022E-10	6.764784644E-8	-1.084546852E-8	-3.867577925E-10	-2.863715376E-10	7.004972158E-10	-2.224691986E-9	-1.464715979E-6	2.195288971E-6	3.114698777E-11	-2.739449501E-10	-1.827135887E-9	-6.132560015E-10
3.409000000E-2	2.434842742E+3	3.829650000E-2	4.949340000E-2	5.950925583E-7	-1.522684911E-8	1.762179069E-9	2.157496924E-11	2.623453399E-10	9.071626228E-10	6.738230240E-8	-1.084065637E-8	-2.262170173E-10	-2.400817323E-10	8.671837692E-10	-2.273111477E-9	-1.464625598E-6	2.192428155E-6	3.683055805E-10	-2.719471315E-10	-1.990105192E-9	-2.627741080E-10
3.403000000E-2	2.435241094E+3	3.826720000E-2	4.942560000E-2	5.949733009E-7	-1.480582501E-8	2.010111189E-9	8.813369479E-11	1.112760994E-10	8.811970043E-10	6.725744584E-8	-1.074750511E-8	-2.863908277E-10	-1.600191230E-10	8.446961464E-10	-2.289472612E-9	-1.464597290E-6	2.195911520E-6	8.624832515E-10	-3.603232435E-10	-1.793755811E-9	-1.071779679E-10
3.409000000E-2	2.435643059E+3	3.825560000E-2	4.943500000E-2	5.948829767E-7	-1.436449093E-8	1.865170907E-9	1.309721220E-10	-3.633259804E-10	5.540023995E-10	6.724922485E-8	-1.050192822E-8	-4.317943503E-10	-2.050501019E-10	7.340459351E-10	-2.299405999E-9	-1.466622734E-6	2.193672799E-6	1.463906996E-9	-4.739700299E-10	-1.464818267E-9	1.734015848E-10
3.396000000E-2	2.436041668E+3	3.823470000E-2	4.941420000E-2	5.947497925E-7	-1.408121797E-8	1.517319492E-9	1.138559247E-10	-1.184799481E-9	1.480071621E-10	6.735049851E-8	-1.044320275E-8	-5.408929416E-10	-2.773191954E-10	5.662567082E-10	-2.283538914E-9	-1.467493007E-6	2.197316007E-6	2.235558183E-9	-3.699551221E-10	-6.137547137E-10	5.892191179E-10
3.383000000E-2	2.436642847E+3	3.819110000E-2	4.935870000E-2	5.945543080E-7	-1.391851079E-8	1.175861963E-9	1.771423069E-12	-1.991000254E-9	-5.044920592E-10	6.698955701E-8	-1.050847853E-8	-6.179861622E-10	4.384976757E-11	2.222435985E-10	-2.136783195E-9	-1.466815547E-6	2.195388561E-6	2.303634838E-9	-9.988977527E-12	-4.988880420E-10	7.759980991E-10
3.396000000E-2	2.437042943E+3	3.817800000E-2	4.934870000E-2	5.943528549E-7	-1.369158653E-8	8.913292326E-10	-2.237425800E-10	-2.485566641E-9	-9.397189693E-10	6.637163352E-8	-1.043109687E-8	-4.021977473E-10	3.823566463E-10	-1.537753952E-10	-1.982009889E-9	-1.468677169E-6	2.198687071E-6	2.243186747E-9	3.987654373E-10	-4.236766771E-10	1.017873008E-9
3.396000000E-2	2.437641914E+3	3.816540000E-2	4.931410000E-2	5.938075560E-7	-1.317406717E-8	2.855826131E-10	-4.954689436E-10	-2.971400903E-9	-1.114777715E-9	6.563887212E-8	-1.020841722E-8	4.031928957E-11	6.553130816E-10	-5.777138767E-10	-1.750721679E-9	-1.467044967E-6	2.198466518E-6	2.066971705E-9	7.551924086E-10	-4.093173578E-10	8.843828447E-10
3.396000000E-2	2.438043360E+3	3.814980000E-2	4.927730000E-2	5.934556384E-7	-1.297407781E-8	-2.366055615E-11	-4.826628541E-10	-3.024558826E-9	-1.102241298E-9	6.538654418E-8	-1.035745445E-8	1.633188446E-10	6.794046992E-10	-7.819471182E-10	-1.446819442E-9	-1.470358825E-6	2.198622951E-6	2.137184873E-9	6.462498869E-10	-5.218078192E-10	1.273405936E-9
3.409000000E-2	2.438443066E+3	3.813800000E-2	4.926580000E-2	5.930830298E-7	-1.298177921E-8	-2.391443987E-10	-3.499165957E-10	-2.868959292E-9	-9.640573895E-10	6.534495611E-8	-1.053790921E-8	-3.794667705E-11	5.546651471E-10	-1.006215111E-9	-1.217069001E-9	-1.468289270E-6	2.198965831E-6	2.269427313E-9	5.061655539E-10	-2.880007066E-10	1.971492081E-9
3.396000000E-2	2.439042696E+3	3.811060000E-2	4.927050000E-2	5.926131621E-7	-1.304421016E-8	-5.920038765E-11	1.319816478E-10	-2.416089773E-9	-5.354327537E-10	6.566046551E-8	-1.061425525E-8	-6.027393029E-10	3.582823205E-10	-1.319032661E-9	-1.174306208E-9	-1.470053803E-6	2.197226195E-6	2.275595934E-9	8.381775308E-12	5.006412507E-10	2.053591075E-9
3.390000000E-2	2.439641731E+3	3.808020000E-2	4.926090000E-2	5.923048434E-7	-1.329798671E-8	2.840531699E-10	5.355770827E-10	-1.685925732E-9	-3.508629221E-10	6.568470212E-8	-1.064753441E-8	-1.081058354E-9	1.579701925E-10	-1.533708272E-9	-1.145732398E-9	-1.472396775E-6	2.198775292E-6	2.072354288E-9	-1.784783571E-10	4.744245552E-10	2.015653200E-9
3.409000000E-2	2.440041519E+3	3.806240000E-2	4.923060000E-2	5.919602017E-7	-1.376158654E-8	4.870430725E-10	7.932041690E-10	-1.224375379E-9	-3.401336157E-10	6.535347552E-8	-1.069477751E-8	-1.410303985E-9	-1.590604037E-10	-1.643590708E-9	-1.020404983E-9	-1.471155656E-6	2.196524520E-6	1.724375864E-9	-1.694981100E-10	5.365332623E-10	2.325721837E-9
3.396000000E-2	2.440441740E+3	3.805380000E-2	4.923990000E-2	5.917719932E-7	-1.427012197E-8	4.090318362E-10	1.052129717E-9	-8.022946196E-10	-3.439346308E-10	6.507466566E-8	-1.062010746E-8	-1.674296701E-9	-5.688741145E-10	-1.541961892E-9	-1.049705212E-9	-1.473872430E-6	2.197707318E-6	1.267565608E-9	-9.944917806E-11	9.892996422E-10	2.572284607E-9
3.396000000E-2	2.440842780E+3	3.802810000E-2	4.920940000E-2	5.915690053E-7	-1.458265331E-8	2.238912389E-10	1.166011287E-9	-4.471657489E-10	-1.852914488E-10	6.510924777E-8	-1.046597564E-8	-1.864264076E-9	-7.036137783E-10	-1.259885529E-9	-1.297277619E-9	-1.472323447E-6	2.196850346E-6	9.279998992E-10	6.302142141E-11	1.673532979E-9	2.664906740E-9
3.409000000E-2	2.441441287E+3	3.800990000E-2	4.917470000E-2	5.908881349E-7	-1.464745569E-8	-4.957321012E-11	1.250194836E-9	1.911512754E-10	4.748645921E-10	6.583751855E-8	-1.021922280E-8	-2.235224228E-9	-6.405927455E-10	-5.899176148E-10	-1.794064008E-9	-1.474965302E-6	2.196463356E-6	4.335032611E-10	2.547788092E-10	2.317198877E-9	1.560738761E-9
3.403000000E-2	2.442041623E+3	3.799470000E-2	4.915320000E-2	5.904549312E-7	-1.417934836E-8	-3.754135891E-10	1.012219308E-9	7.540732483E-10	1.037361308E-9	6.660435048E-8	-1.022439911E-8	-1.977595865E-9	-7.166665039E-10	-2.332965071E-11	-2.114751929E-9	-1.476545435E-6	2.197446292E-6	4.657441655E-10	4.587577818E-10	1.003355732E-9	-9.858099892E-10
3.390000000E-2	2.442642602E+3	3.798180000E-2	4.911650000E-2	5.904263389E-7	-1.371302361E-8	-4.022251421E-10	5.821085836E-10	8.558561082E-10	1.349829137E-9	6.694700971E-8	-1.037885866E-8	-1.240523351E-9	-6.929388174E-10	3.648555069E-10	-2.222785955E-9	-1.475006116E-6	2.198220045E-6	8.574281285E-10	2.306930896E-10	-7.528144219E-10	-2.353097717E-9
3.409000000E-2	2.443042670E+3	3.797790000E-2	4.914190000E-2	5.905278044E-7	-1.343860667E-8	-3.433852647E-10	1.892017654E-10	8.399325679E-10	1.504827818E-9	6.695174903E-8	-1.054925658E-8	-8.197157952E-10	-6.469815239E-10	5.829966510E-10	-1.979140851E-9	-1.477319302E-6	2.196168680E-6	1.319048537E-9	-6.974055361E-11	-2.528584897E-9	-2.890507389E-9
3.396000000E-2	2.443442341E+3	3.797310000E-2	4.908650000E-2	5.904930163E-7	-1.315209808E-8	-3.886084787E-10	-2.262381532E-10	8.466121693E-10	1.535020999E-9	6.674732589E-8	-1.058232169E-8	-6.687394527E-10	-6.164161959E-10	6.733565372E-10	-1.680394268E-9	-1.476288958E-6	2.197468120E-6	1.757033519E-9	-2.957994127E-10	-3.579200269E-9	-2.571424851E-9
3.396000000E-2	2.443844416E+3	3.795800000E-2	4.911410000E-2	5.904251452E-7	-1.290057483E-8	-4.370778739E-10	-4.728424874E-10	8.587094369E-10	1.505253811E-9	6.648756568E-8	-1.050855225E-8	-7.622060760E-10	-5.192338781E-10	6.754488635E-10	-1.526070936E-9	-1.478454010E-6	2.195304660E-6	2.101842034E-9	-4.427962441E-10	-3.831005735E-9	-1.621489054E-9
3.403000000E-2	2.444241259E+3	3.794270000E-2	4.908190000E-2	5.906344995E-7	-1.273372075E-8	-4.457812452E-10	-6.575145428E-10	9.374941934E-10	1.387631010E-9	6.638655492E-8	-1.042325160E-8	-1.046560283E-9	-3.210556543E-10	6.217541482E-10	-1.281466266E-9	-1.477464139E-6	2.196581818E-6	2.263037091E-9	-5.307560502E-10	-2.914663400E-9	-1.655563325E-10
3.403000000E-2	2.444842298E+3	3.792700000E-2	4.905490000E-2	5.903718829E-7	-1.266933225E-8	-1.959464396E-10	-7.452134465E-10	1.048639620E-9	1.278365969E-9	6.605603886E-8	-1.003725458E-8	-1.371486813E-9	2.361797147E-10	5.537160730E-10	-9.693664760E-10	-1.477654564E-6	2.195084562E-6	2.048259562E-9	-4.239378570E-10	-6.506543082E-10	1.206888145E-9
3.396000000E-2	2.445442110E+3	3.790740000E-2	4.905590000E-2	5.897057918E-7	-1.266891747E-8	-1.236512281E-10	-6.056644630E-10	1.261186045E-9	1.337345457E-9	6.568831878E-8	-9.575677140E-9	-1.225123336E-9	5.573567718E-10	6.692419951E-10	-9.701601744E-10	-1.480567221E-6	2.195439492E-6	1.735376731E-9	-3.995619391E-10	1.179466191E-9	1.158966811E-9
3.403000000E-2	2.445841914E+3	3.789650000E-2	4.904870000E-2	5.890409511E-7	-1.269668193E-8	-1.897254853E-10	-3.052833542E-10	1.715428022E-9	1.312028708E-9	6.555349330E-8	-9.130326717E-9	-7.886101772E-10	8.333851942E-10	7.173277528E-10	-9.616378804E-10	-1.479480375E-6	2.197205276E-6	1.351068146E-9	-4.550893551E-10	2.611729499E-9	2.141112981E-11
3.403000000E-2	2.446242662E+3	3.786940000E-2	4.901060000E-2	5.886859640E-7	-1.270695460E-8	-3.222827560E-10	4.086181393E-11	1.904696623E-9	1.207481115E-9	6.539593755E-8	-8.884574854E-9	-2.842429070E-10	1.086474688E-9	5.349576338E-10	-8.720387745E-10	-1.481777417E-6	2.195740080E-6	1.114525028E-9	-3.789160652E-10	3.007304850E-9	-1.470998323E-9
3.383000000E-2	2.446841815E+3	3.784340000E-2	4.899930000E-2	5.886954000E-7	-1.263160243E-8	-5.026329908E-10	3.130591897E-10	2.011953493E-9	1.063711563E-9	6.515938367E-8	-8.579204014E-9	2.229952473E-10	1.323561816E-9	2.387533504E-10	-6.766334715E-10	-1.482270818E-6	2.198606126E-6	7.563879523E-10	-2.460001647E-10	2.290934553E-9	-3.264073012E-9
3.396000000E-2	2.447241787E+3	3.782720000E-2	4.900630000E-2	5.889728527E-7	-1.251894322E-8	-7.882232644E-10	3.508599245E-10	1.846345965E-9	8.495806836E-10	6.524285823E-8	-8.312845523E-9	8.777433780E-10	1.224869539E-9	1.848957515E-10	-3.607241172E-10	-1.482253879E-6	2.196841478E-6	1.976553365E-10	-1.133515087E-10	7.112439526E-10	-4.417001875E-9
3.409000000E-2	2.447641534E+3	3.781840000E-2	4.894740000E-2	5.893670618E-7	-1.261773974E-8	-1.119061510E-9	2.334463733E-10	1.630323321E-9	7.988761874E-10	6.538208908E-8	-8.013328667E-9	1.515018777E-9	1.070928124E-9	1.922006165E-10	-1.263374960E-10	-1.484261020E-6	2.199265964E-6	-4.297067979E-10	-1.121821594E-10	-1.255516246E-9	-4.565563039E-9
3.403000000E-2	2.448242653E+3	3.779730000E-2	4.893700000E-2	5.900847668E-7	-1.284330331E-8	-1.616530576E-9	-2.389199116E-10	1.486423762E-9	6.899912308E-10	6.560701138E-8	-7.625478915E-9	1.847667796E-9	8.244980254E-10	2.790720433E-10	3.433121565E-10	-1.482647804E-6	2.199880555E-6	-1.103593550E-9	-4.589240654E-10	-2.403911292E-9	-2.436223001E-9
3.403000000E-2	2.448841925E+3	3.776690000E-2	4.892370000E-2	5.905921512E-7	-1.290685869E-8	-1.912346281E-9	-7.089863141E-10	1.373780867E-9	4.655955899E-10	6.628754079E-8	-7.060255935E-9	1.810616990E-9	3.458007492E-10	4.803885623E-10	9.285794356E-10	-1.483316737E-6	2.198657512E-6	-1.102914538E-9	-6.343547909E-10	-2.152265033E-9	-1.536478861E-10
3.396000000E-2	2.449243466E+3	3.775580000E-2	4.894320000E-2	5.905879448E-7	-1.297591457E-8	-1.914019832E-9	-1.000235228E-9	1.143911854E-9	3.547739047E-10	6.671553621E-8	-6.983585710E-9	1.724406506E-9	-5.761952374E-11	5.032945172E-10	1.019148432E-9	-1.484940754E-6	2.200859171E-6	-9.529642631E-10	-4.956805522E-10	-1.409151795E-9	1.288650853E-9
3.390000000E-2	2.449641886E+3	3.773160000E-2	4.888720000E-2	5.903702345E-7	-1.306555752E-8	-1.881078848E-9	-1.308499642E-9	8.296106579E-10	2.687434442E-10	6.697160870E-8	-7.222397791E-9	1.462802657E-9	-3.754123679E-10	3.449201480E-10	8.745820179E-10	-1.483536948E-6	2.198932862E-6	-8.307584620E-10	-2.973052360E-10	-2.398768129E-10	2.143990763E-9
3.396000000E-2	2.450043014E+3	3.772020000E-2	4.891170000E-2	5.900172937E-7	-1.310228281E-8	-1.824025597E-9	-1.613378209E-9	6.660991203E-10	1.503211444E-10	6.726864399E-8	-7.616225872E-9	1.070413980E-9	-6.549058518E-10	1.894554513E-10	7.445580263E-10	-1.484922450E-6	2.200464905E-6	-1.073597544E-9	-1.370265845E-10	1.099570768E-9	2.422852363E-9
3.396000000E-2	2.450441319E+3	3.770660000E-2	4.888190000E-2	5.896031325E-7	-1.313495179E-8	-1.762451407E-9	-1.759204782E-9	7.163416527E-10	-8.549629754E-11	6.732712876E-8	-8.182425404E-9	7.557697801E-10	-8.478087121E-10	-1.324184928E-10	4.606942050E-10	-1.483274332E-6	2.198727998E-6	-1.167013375E-9	-1.467894729E-11	2.548874889E-9	2.414401568E-9
3.409000000E-2	2.450842931E+3	3.767240000E-2	4.888500000E-2	5.889306181E-7	-1.316722908E-8	-1.748882483E-9	-1.725250165E-9	8.533873053E-10	-4.019950761E-10	6.741037595E-8	-8.818391351E-9	6.722173929E-10	-6.690351051E-10	-5.575268025E-10	8.075808772E-11	-1.485101279E-6	2.200123618E-6	-1.193998345E-9	1.553343704E-10	4.308016610E-9	1.934956639E-9
3.403000000E-2	2.451242776E+3	3.764360000E-2	4.885190000E-2	5.883334779E-7	-1.313906139E-8	-1.661877080E-9	-1.695767526E-9	1.051374099E-9	-6.317187329E-10	6.750626369E-8	-8.992050660E-9	7.604797347E-10	-4.495053496E-10	-9.802826328E-10	-3.273930571E-10	-1.483528308E-6	2.198598167E-6	-1.096147617E-9	2.266490606E-10	5.885432142E-9	1.244951475E-9
3.396000000E-2	2.451643424E+3	3.762800000E-2	4.884210000E-2	5.878472393E-7	-1.311349251E-8	-1.539121164E-9	-1.671078498E-9	1.231346469E-9	-8.868007439E-10	6.760085114E-8	-8.864439849E-9	1.017786522E-9	-3.114502822E-10	-1.329033661E-9	-6.055140833E-10	-1.486162318E-6	2.199983783E-6	-1.053187759E-9	1.667130462E-10	6.875005010E-9	2.202984149E-11
3.403000000E-2	2.452241441E+3	3.760640000E-2	4.882730000E-2	5.871563076E-7	-1.313742715E-8	-1.292459029E-9	-1.710681041E-9	1.337272848E-9	-1.095092683E-9	6.795472274E-8	-8.564528642E-9	1.608250977E-9	-6.931950569E-10	-1.809335348E-9	-5.705965700E-10	-1.486402084E-6	2.201274128E-6	-8.156564868E-10	-5.135425071E-11	7.188757145E-9	-1.865975596E-9
3.390000000E-2	2.452842144E+3	3.758920000E-2	4.882950000E-2	5.866234005E-7	-1.320248355E-8	-1.132565930E-9	-1.788965087E-9	1.591598964E-9	-9.879321805E-10	6.800064512E-8	-8.165151222E-9	1.598569943E-9	-1.135261440E-9	-2.016730116E-9	-2.709545921E-10	-1.486564543E-6	2.199976734E-6	9.550946145E-11	1.807110538E-11	7.202645591E-9	-3.272513593E-9
3.396000000E-2	2.453242760E+3	3.756470000E-2	4.876920000E-2	5.864990840E-7	-1.336589239E-8	-1.003829242E-9	-1.912362268E-9	1.616211054E-9	-7.125504631E-10	6.758533999E-8	-7.866111318E-9	1.196165722E-9	-1.487204804E-9	-2.112140685E-9	-2.653917919E-10	-1.489225838E-6	2.201096549E-6	1.002030348E-9	1.684565820E-10	7.048080786E-9	-3.870222809E-9
3.396000000E-2	2.453644614E+3	3.755260000E-2	4.876640000E-2	5.865515504E-7	-1.346082534E-8	-9.577796334E-10	-2.142475308E-9	1.343763434E-9	-3.544015914E-10	6.710747158E-8	-7.643304656E-9	7.021078163E-10	-1.642715297E-9	-2.114513231E-9	-4.275718668E-10	-1.487456530E-6	2.201240704E-6	1.817773820E-9	2.996159709E-10	6.875498837E-9	-4.303819523E-9
3.403000000E-2	2.454243068E+3	3.752500000E-2	4.877640000E-2	5.866288575E-7	-1.333546695E-8	-8.270430452E-10	-2.211286931E-9	7.655298062E-10	-1.000440425E-10	6.662191510E-8	-7.316063311E-9	2.696797785E-10	-1.286073803E-9	-1.943615935E-9	-7.863169560E-10	-1.489452870E-6	2.199997652E-6	2.557259959E-9	4.485552207E-10	6.586068135E-9	-4.979212154E-9
3.396000000E-2	2.454641635E+3	3.751240000E-2	4.874400000E-2	5.865500725E-7	-1.333207234E-8	-6.286678400E-10	-2.043199165E-9	2.685845157E-10	4.800052716E-11	6.638634886E-8	-7.148835301E-9	7.547427960E-11	-6.033487598E-10	-1.626704993E-9	-1.073290234E-9	-1.490620662E-6	2.202061751E-6	2.590455850E-9	5.379570123E-10	6.369383687E-9	-5.437851946E-9
3.403000000E-2	2.455241329E+3	3.748660000E-2	4.868740000E-2	5.863987553E-7	-1.341093725E-8	-4.280268084E-10	-1.698579610E-9	-3.948904259E-10	7.756525283E-11	6.630155269E-8	-7.032877392E-9	-1.525636423E-10	1.846256342E-10	-9.259598643E-10	-1.183020570E-9	-1.489988676E-6	2.200278914E-6	2.606737048E-9	6.670867747E-10	6.022300436E-9	-6.037962130E-9
3.403000000E-2	2.455642674E+3	3.748130000E-2	4.871200000E-2	5.862622174E-7	-1.354934032E-8	-3.581174801E-10	-1.234212621E-9	-7.505706612E-10	7.954608326E-12	6.628585680E-8	-6.934493868E-9	-2.744437455E-10	6.650609508E-10	-2.373650998E-10	-1.131437388E-9	-1.492758770E-6	2.199671599E-6	2.573279589E-9	5.870554043E-10	5.724064334E-9	-6.250298057E-9
3.396000000E-2	2.456242768E+3	3.746190000E-2	4.868070000E-2	5.860978831E-7	-1.381707726E-8	-1.719167447E-10	-5.911566792E-10	-9.608313034E-10	-1.170964853E-10	6.608283343E-8	-6.811972764E-9	-3.430831452E-10	9.088045316E-10	6.742608138E-10	-1.038409469E-9	-1.492475235E-6	2.200870995E-6	2.179808334E-9	1.842425101E-10	5.717082807E-9	-6.640512140E-9
3.396000000E-2	2.456641394E+3	3.744150000E-2	4.862970000E-2	5.859208159E-7	-1.380776382E-8	-2.031848648E-12	-2.752418848E-10	-9.951319768E-10	-2.196922921E-10	6.571896449E-8	-6.764738547E-9	-3.130279369E-10	1.016999374E-9	1.310779707E-9	-9.493923425E-10	-1.493295144E-6	2.198857373E-6	1.823452611E-9	8.394533332E-12	6.215974402E-9	-6.929198548E-9
3.403000000E-2	2.457042590E+3	3.741500000E-2	4.863200000E-2	5.855757763E-7	-1.373380698E-8	1.966892066E-10	-1.734621613E-10	-9.328342543E-10	-1.273556122E-10	6.514530781E-8	-6.835934041E-9	-3.823561467E-10	9.887941577E-10	1.601671018E-9	-9.110585619E-10	-1.496751111E-6	2.199730261E-6	1.318486320E-9	4.880050530E-11	7.192888951E-9	-7.102136213E-9
