Friday_SCM1_July2025.008.txt Sat, Aug 2, 2025 6:16:38 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_008	Timestamp_008	Tmc_008	Tcoil_008	B1x1_008	B1y1_008	B1x2_008	B1y2_008	B1x3_008	B1y3_008	T1x1_008	T1y1_008	T1x2_008	T1y2_008	T1x3_008	T1y3_008	T3x1_008	T3y1_008	T3x2_008	T3y2_008	T3x3_008	T3y3_008
3.390000000E-2	2.710498851E+3	2.809310000E-2	4.202610000E-2	4.103199444E-6	4.651806478E-7	5.593546182E-10	-2.575206021E-11	2.845221392E-9	6.984097745E-10	3.049903512E-7	3.319970787E-8	9.824959735E-10	-4.072215620E-10	-3.797383241E-10	-4.787117968E-13	-5.220580874E-7	8.562636822E-8	1.329590993E-9	-8.102380988E-10	1.422213597E-10	-1.979243214E-9
3.396000000E-2	2.710900280E+3	2.809380000E-2	4.202350000E-2	4.102899311E-6	4.654566794E-7	4.136478104E-10	-2.667601140E-10	3.081119804E-9	5.010877824E-10	3.051863473E-7	3.288267081E-8	1.364361513E-9	-4.838288659E-10	-1.876297590E-10	5.331278197E-10	-5.220431945E-7	8.492467884E-8	8.196559542E-10	-5.953628701E-10	7.863550366E-10	-1.779208558E-9
3.403000000E-2	2.711699993E+3	2.808120000E-2	4.202290000E-2	4.102377261E-6	4.657501336E-7	-2.774588892E-10	-5.844416062E-10	2.968464585E-9	4.179669388E-10	3.052848854E-7	3.316668895E-8	1.496649138E-9	-5.444948936E-10	1.167213409E-10	9.945504420E-10	-5.224396205E-7	8.480051861E-8	5.811306436E-10	-2.517372144E-10	9.577867388E-10	-1.852058729E-9
3.403000000E-2	2.712098904E+3	2.807450000E-2	4.205720000E-2	4.102312232E-6	4.658658952E-7	-5.732380126E-10	-8.616263813E-10	2.727905457E-9	4.198961179E-10	3.054070987E-7	3.364170098E-8	1.471919142E-9	-3.324990838E-10	2.815689348E-10	1.211836853E-9	-5.227850011E-7	8.493754677E-8	5.099471956E-10	1.989899565E-11	8.191935463E-10	-1.970403174E-9
3.396000000E-2	2.712499909E+3	2.807100000E-2	4.200560000E-2	4.102363164E-6	4.659339936E-7	-7.089263066E-10	-1.260502369E-9	2.407551492E-9	3.647024349E-10	3.054618958E-7	3.402129778E-8	1.148512285E-9	-8.891426484E-11	4.221623606E-10	1.266815763E-9	-5.230950819E-7	8.502716753E-8	5.092058442E-10	3.400606741E-10	7.123684420E-10	-2.046888437E-9
3.396000000E-2	2.712898836E+3	2.806810000E-2	4.203550000E-2	4.102433650E-6	4.658898263E-7	-7.078328479E-10	-1.607425304E-9	2.165077673E-9	2.378366948E-10	3.053871467E-7	3.437143903E-8	5.816427340E-10	2.125922632E-10	7.590789663E-10	1.248740555E-9	-5.233338243E-7	8.496914461E-8	5.216386212E-10	7.401346758E-10	7.528129786E-10	-1.993592402E-9
3.403000000E-2	2.713298149E+3	2.805960000E-2	4.200810000E-2	4.102258572E-6	4.658402020E-7	-5.893758259E-10	-1.830497531E-9	2.217057649E-9	-7.903237093E-11	3.052048214E-7	3.475285837E-8	5.738535341E-11	5.122026137E-10	1.218180889E-9	1.129939697E-9	-5.233700335E-7	8.479113944E-8	4.447175406E-10	1.155618268E-9	8.938376705E-10	-1.942654704E-9
3.396000000E-2	2.713698847E+3	2.804160000E-2	4.198460000E-2	4.101838840E-6	4.655375960E-7	-3.663486459E-10	-1.753522660E-9	2.370961649E-9	-3.517657832E-10	3.049486566E-7	3.505766699E-8	-2.545081923E-10	9.192032691E-10	1.666500715E-9	1.134045302E-9	-5.232554940E-7	8.447855748E-8	2.703115509E-10	1.436047059E-9	1.147131390E-9	-1.990434262E-9
3.403000000E-2	2.714298608E+3	2.802750000E-2	4.201690000E-2	4.101224931E-6	4.652416692E-7	-1.345898670E-10	-1.464533161E-9	2.638141705E-9	-4.878948356E-10	3.045481947E-7	3.541063620E-8	-4.379906438E-10	1.521224924E-9	2.047900960E-9	1.282614237E-9	-5.231764817E-7	8.400078855E-8	8.695708043E-11	1.523549065E-9	1.244261028E-9	-2.228643714E-9
3.403000000E-2	2.714698645E+3	2.802500000E-2	4.199820000E-2	4.100866136E-6	4.652920609E-7	-7.987212779E-13	-1.325358601E-9	2.762321039E-9	-4.950052035E-10	3.041987213E-7	3.579105368E-8	-5.947263237E-10	1.628321922E-9	2.007468192E-9	1.440816244E-9	-5.232390663E-7	8.374956195E-8	1.446142234E-10	1.596978993E-9	1.307587927E-9	-2.462565485E-9
3.390000000E-2	2.715098593E+3	2.802240000E-2	4.199810000E-2	4.100664228E-6	4.653389567E-7	2.781477305E-11	-1.130286420E-9	2.615998085E-9	-4.398647280E-10	3.039144758E-7	3.605695298E-8	-7.254662426E-10	1.391330828E-9	1.855125720E-9	1.586450638E-9	-5.232508897E-7	8.358509262E-8	3.276774130E-10	1.713202247E-9	1.477397205E-9	-2.535095023E-9
3.396000000E-2	2.715498787E+3	2.800940000E-2	4.201440000E-2	4.100473689E-6	4.653309986E-7	-1.884184059E-10	-9.968389447E-10	2.209241012E-9	-1.829779939E-10	3.036241481E-7	3.613283894E-8	-6.917229567E-10	1.239946590E-9	1.695633078E-9	1.847906495E-9	-5.232331546E-7	8.337157453E-8	5.424146132E-10	1.747849199E-9	1.550441331E-9	-2.553458556E-9
3.403000000E-2	2.715899848E+3	2.799440000E-2	4.197890000E-2	4.100270416E-6	4.654461066E-7	-5.144913384E-10	-8.582054512E-10	1.764150048E-9	1.121763012E-11	3.034522535E-7	3.607119936E-8	-7.524985079E-10	1.184187637E-9	1.498265845E-9	1.970916097E-9	-5.234339255E-7	8.319804579E-8	5.873251330E-10	1.621805801E-9	1.648578163E-9	-2.651094011E-9
3.396000000E-2	2.716298602E+3	2.798140000E-2	4.202820000E-2	4.100170827E-6	4.657691193E-7	-7.998429696E-10	-8.349568814E-10	1.547212247E-9	5.551054408E-11	3.034770941E-7	3.596829146E-8	-7.595363782E-10	1.031276842E-9	1.138021677E-9	2.036362634E-9	-5.236194625E-7	8.304520804E-8	5.726182306E-10	1.412916340E-9	1.794595250E-9	-2.574983560E-9
3.403000000E-2	2.716698676E+3	2.796490000E-2	4.199080000E-2	4.100100341E-6	4.660664103E-7	-9.843854620E-10	-8.329211210E-10	1.436220032E-9	4.251864139E-11	3.036459191E-7	3.589196851E-8	-5.836172101E-10	1.004657024E-9	7.857130502E-10	1.838607266E-9	-5.237199048E-7	8.305971022E-8	5.684316906E-10	1.172669073E-9	1.851649167E-9	-2.272325439E-9
3.396000000E-2	2.717098650E+3	2.795120000E-2	4.199790000E-2	4.099976650E-6	4.661204969E-7	-1.069584532E-9	-8.103045457E-10	1.386743276E-9	1.384237308E-10	3.038692569E-7	3.583202002E-8	-2.555827216E-10	8.625262726E-10	6.689941379E-10	1.336012856E-9	-5.236642551E-7	8.348433056E-8	7.110381173E-10	9.933059930E-10	1.976522501E-9	-1.619751444E-9
3.403000000E-2	2.717698705E+3	2.792620000E-2	4.202290000E-2	4.099796570E-6	4.659161164E-7	-9.382934429E-10	-5.290183291E-10	1.116186921E-9	4.478427629E-10	3.042679282E-7	3.572125351E-8	2.898924677E-11	6.016386278E-10	9.418839042E-10	5.986207086E-10	-5.232643048E-7	8.367569393E-8	8.289776643E-10	8.325545808E-10	1.958453400E-9	-9.025292180E-10
3.403000000E-2	2.718099754E+3	2.790380000E-2	4.198830000E-2	4.099780199E-6	4.657339900E-7	-8.175675692E-10	-3.917410285E-10	8.232697857E-10	6.281682952E-10	3.044925450E-7	3.551151906E-8	2.253659620E-10	5.231846068E-10	1.232859148E-9	4.279164176E-11	-5.230384090E-7	8.370734861E-8	7.696164261E-10	8.154171227E-10	1.977429775E-9	-4.803406006E-10
3.383000000E-2	2.718499796E+3	2.789020000E-2	4.198700000E-2	4.099572379E-6	4.656923522E-7	-6.127931496E-10	-2.787410303E-10	4.608241289E-10	7.863635298E-10	3.044780499E-7	3.504055712E-8	3.820489758E-10	5.016725368E-10	1.438259178E-9	-3.851518548E-10	-5.229128419E-7	8.382090755E-8	8.780957628E-10	9.241679644E-10	2.134071586E-9	-9.206103935E-11
3.396000000E-2	2.718898711E+3	2.788660000E-2	4.198620000E-2	4.099274975E-6	4.657354111E-7	-4.900497230E-10	-1.962959101E-10	3.471698207E-10	8.660152040E-10	3.044420680E-7	3.467803111E-8	2.165736757E-10	5.916563905E-10	1.539330330E-9	-5.652764368E-10	-5.228098416E-7	8.382421157E-8	1.144416784E-9	1.011414952E-9	2.362155138E-9	1.195546995E-10
3.390000000E-2	2.719299309E+3	2.788270000E-2	4.197320000E-2	4.098825229E-6	4.658296575E-7	-3.867130505E-10	-6.756945697E-11	3.571809237E-10	9.219832675E-10	3.045823007E-7	3.432736406E-8	-2.220800210E-10	5.903701972E-10	1.562940999E-9	-5.707043171E-10	-5.227712450E-7	8.379107896E-8	1.410569328E-9	9.431621040E-10	2.722656989E-9	2.802509336E-10
3.390000000E-2	2.719699224E+3	2.788410000E-2	4.198200000E-2	4.098233603E-6	4.659358694E-7	-2.290624496E-10	-4.279694654E-11	5.535386038E-10	9.491990527E-10	3.048360213E-7	3.400295157E-8	-5.852211493E-10	3.767651191E-10	1.426259777E-9	-5.197174357E-10	-5.229310886E-7	8.374212968E-8	1.385397019E-9	9.274686574E-10	3.144545735E-9	3.890454070E-10
3.409000000E-2	2.720099156E+3	2.787630000E-2	4.193760000E-2	4.097405963E-6	4.659683270E-7	1.636380788E-11	-2.853576229E-11	9.908174281E-10	8.310576116E-10	3.052384727E-7	3.350600863E-8	-1.129968785E-9	-1.250326231E-10	9.931654388E-10	-5.708806206E-10	-5.235023082E-7	8.413210395E-8	9.771694565E-10	7.610360675E-10	3.374518665E-9	1.956403650E-10
3.403000000E-2	2.720699079E+3	2.785640000E-2	4.192840000E-2	4.096438261E-6	4.658126613E-7	3.731455978E-10	2.457959877E-11	1.556262452E-9	5.745828813E-10	3.056557034E-7	3.314175245E-8	-1.341797895E-9	-7.544977421E-10	5.609828158E-10	-7.694075377E-10	-5.239729148E-7	8.435160481E-8	4.057315039E-10	5.473693720E-10	3.254424952E-9	-1.899464336E-10
3.396000000E-2	2.721098966E+3	2.784530000E-2	4.193530000E-2	4.095835720E-6	4.655957753E-7	5.294014671E-10	7.301460131E-11	1.695284913E-9	3.844554675E-10	3.058968900E-7	3.283083672E-8	-1.037463338E-9	-1.098290015E-9	3.049576147E-10	-9.461730288E-10	-5.243178407E-7	8.448937905E-8	-1.348605862E-11	3.498313583E-10	3.074337451E-9	-5.106516321E-10
3.403000000E-2	2.721498972E+3	2.784350000E-2	4.191700000E-2	4.095154509E-6	4.653062149E-7	6.741393555E-10	1.800957855E-10	1.795633309E-9	1.710003944E-10	3.058589186E-7	3.257833470E-8	-6.025089316E-10	-1.153850015E-9	1.170536445E-10	-1.099236924E-9	-5.246774322E-7	8.448339628E-8	-3.082334110E-10	1.944193417E-10	2.737661431E-9	-8.606498847E-10
3.403000000E-2	2.721898848E+3	2.782780000E-2	4.191730000E-2	4.094330961E-6	4.650021310E-7	8.385896977E-10	2.821009815E-10	1.838655894E-9	3.134268192E-11	3.055461377E-7	3.265551385E-8	-3.049744346E-10	-8.193098977E-10	1.406383343E-11	-1.147174689E-9	-5.251040989E-7	8.449890032E-8	-3.989249486E-10	6.264060104E-11	2.254215259E-9	-1.295250907E-9
3.383000000E-2	2.722300000E+3	2.781660000E-2	4.189310000E-2	4.093795269E-6	4.648596814E-7	9.683551738E-10	2.461815196E-10	1.789414616E-9	5.805602180E-11	3.051278554E-7	3.298005780E-8	-1.420934759E-10	-3.010116878E-10	-2.024275539E-11	-9.788034827E-10	-5.253006066E-7	8.464660084E-8	-2.412945399E-10	-7.931059282E-11	1.878526223E-9	-1.522938109E-9
3.396000000E-2	2.722698938E+3	2.780200000E-2	4.190510000E-2	4.093208645E-6	4.646669822E-7	1.031840613E-9	1.037805952E-10	1.677851524E-9	2.582766119E-11	3.046459085E-7	3.331776099E-8	-7.843479338E-11	2.193869392E-10	3.061664117E-11	-6.477832160E-10	-5.253347695E-7	8.454170342E-8	1.573018243E-10	-1.004467412E-10	1.526457183E-9	-1.644286485E-9
3.396000000E-2	2.723099295E+3	2.778670000E-2	4.190340000E-2	4.092585641E-6	4.646483944E-7	1.042259723E-9	-4.977754320E-11	1.687589735E-9	-1.994852200E-10	3.041967034E-7	3.365678936E-8	-5.974646559E-12	4.741374515E-10	3.835637363E-10	-2.748987427E-10	-5.254295274E-7	8.415597819E-8	7.771849830E-10	4.776532902E-12	1.344594103E-9	-1.643280179E-9
3.396000000E-2	2.723699388E+3	2.777680000E-2	4.187710000E-2	4.091773007E-6	4.649443781E-7	1.032922414E-9	2.280991194E-11	1.809788208E-9	-5.045265317E-10	3.040143781E-7	3.385477854E-8	8.269825796E-11	5.362331135E-10	6.443823808E-10	-1.387448142E-11	-5.254231041E-7	8.389939410E-8	9.770129150E-10	1.447955367E-10	1.431410324E-9	-1.634450464E-9
3.390000000E-2	2.724099015E+3	2.776280000E-2	4.186500000E-2	4.091428309E-6	4.653600172E-7	8.040736410E-10	1.169948999E-10	2.022273238E-9	-5.388155477E-10	3.040245815E-7	3.383016178E-8	-6.005525938E-11	4.976690171E-10	7.297583093E-10	1.804707911E-10	-5.251549737E-7	8.379772964E-8	1.052370524E-9	3.308235630E-10	1.702716190E-9	-1.604392064E-9
3.390000000E-2	2.724498987E+3	2.774630000E-2	4.184530000E-2	4.091221854E-6	4.657678971E-7	5.139409454E-10	1.338832101E-10	2.195568616E-9	-4.507968443E-10	3.042776484E-7	3.388330327E-8	-3.040684926E-10	3.807482107E-10	6.117276685E-10	4.687976118E-10	-5.246536148E-7	8.374546212E-8	1.182448250E-9	6.523329099E-10	1.935531291E-9	-1.618530643E-9
3.403000000E-2	2.724898950E+3	2.773310000E-2	4.182280000E-2	4.090945822E-6	4.661105493E-7	4.173049684E-10	1.325435456E-10	2.065738913E-9	-1.046517595E-10	3.046936854E-7	3.414018224E-8	-4.394150044E-10	2.378527098E-10	3.918383951E-10	7.223023846E-10	-5.243044257E-7	8.363981863E-8	1.243084746E-9	1.008154671E-9	2.006053546E-9	-1.723797549E-9
3.403000000E-2	2.725299763E+3	2.772100000E-2	4.182810000E-2	4.090547009E-6	4.662720414E-7	5.435239481E-10	-1.710138628E-11	1.867103805E-9	4.098230921E-10	3.049844679E-7	3.423038208E-8	-4.564488232E-10	-4.892257606E-12	1.190010729E-10	7.442101935E-10	-5.244889962E-7	8.354577830E-8	1.104064506E-9	1.443309472E-9	1.847796027E-9	-1.837052288E-9
3.403000000E-2	2.725698919E+3	2.771100000E-2	4.180380000E-2	4.090188213E-6	4.662590243E-7	5.162169581E-10	-1.645435455E-10	1.713525877E-9	9.190034844E-10	3.052027750E-7	3.416429450E-8	-3.318881836E-10	-2.814236899E-10	-1.578945169E-10	5.617037391E-10	-5.251341122E-7	8.335727131E-8	7.220672948E-10	1.749383083E-9	1.640772407E-9	-1.891583556E-9
3.396000000E-2	2.726098004E+3	2.770790000E-2	4.180180000E-2	4.090015864E-6	4.660849129E-7	4.895839845E-10	-2.805760901E-10	1.534480432E-9	1.298027574E-9	3.054261413E-7	3.381469327E-8	3.250469338E-11	-3.119535741E-10	-4.071810111E-10	4.461858938E-10	-5.258442002E-7	8.293559972E-8	2.948706279E-10	1.756878865E-9	1.353297696E-9	-1.761116697E-9
3.390000000E-2	2.726698446E+3	2.768890000E-2	4.181020000E-2	4.089881259E-6	4.658529917E-7	6.024818977E-10	-5.974159500E-10	1.312748021E-9	1.361600610E-9	3.056036348E-7	3.329442677E-8	9.122566036E-10	4.707288378E-11	-6.976725864E-10	4.508402263E-10	-5.261272236E-7	8.285875452E-8	1.869935595E-10	1.318295473E-9	1.021004392E-9	-1.616940026E-9
3.396000000E-2	2.727098860E+3	2.768280000E-2	4.178730000E-2	4.089737558E-6	4.658852504E-7	6.569647049E-10	-6.640082928E-10	1.211880485E-9	1.244127135E-9	3.056507580E-7	3.309432017E-8	1.422925777E-9	4.829999733E-10	-8.867609980E-10	5.569816275E-10	-5.260431521E-7	8.286562547E-8	3.847390462E-11	7.265354429E-10	7.482456321E-10	-1.395021987E-9
3.396000000E-2	2.727499840E+3	2.768030000E-2	4.179230000E-2	4.089495178E-6	4.660338675E-7	7.037260774E-10	-6.321053681E-10	1.203597999E-9	9.915814836E-10	3.056632068E-7	3.316442587E-8	1.623658097E-9	8.380545147E-10	-1.013859996E-9	6.131931629E-10	-5.260408784E-7	8.276506947E-8	-1.750866396E-10	2.031937674E-10	4.128459796E-10	-1.132479333E-9
3.390000000E-2	2.727899675E+3	2.766360000E-2	4.177020000E-2	4.089159120E-6	4.662138338E-7	8.714377553E-10	-6.069708070E-10	1.381261105E-9	6.069340586E-10	3.054138347E-7	3.344994681E-8	1.710275810E-9	1.189311649E-9	-1.149748963E-9	5.407451709E-10	-5.263290746E-7	8.251194572E-8	-3.802910764E-10	-1.599811672E-10	1.518463827E-10	-9.678225998E-10
3.403000000E-2	2.728299645E+3	2.764990000E-2	4.175650000E-2	4.088750302E-6	4.662820174E-7	1.128217852E-9	-7.383877954E-10	1.711527031E-9	1.257404875E-10	3.050599275E-7	3.369252255E-8	1.703412522E-9	1.468472011E-9	-1.266564742E-9	4.084075023E-10	-5.269735652E-7	8.224265002E-8	-6.018788801E-10	-5.840468109E-10	1.004029915E-10	-7.639620603E-10
3.396000000E-2	2.728699075E+3	2.764280000E-2	4.173680000E-2	4.088290552E-6	4.662912261E-7	1.232354663E-9	-9.733425177E-10	2.092952922E-9	-5.692650795E-10	3.047050825E-7	3.389519065E-8	1.536900607E-9	1.514510850E-9	-1.076257972E-9	2.258339626E-10	-5.276816069E-7	8.218156467E-8	-5.941255821E-10	-1.017345763E-9	2.520100517E-10	-6.474890624E-10
3.390000000E-2	2.729098097E+3	2.763270000E-2	4.171190000E-2	4.087846719E-6	4.661940238E-7	1.293493201E-9	-1.221105883E-9	2.357912754E-9	-1.038870878E-9	3.044061998E-7	3.402310611E-8	1.288271490E-9	1.436311736E-9	-7.891015064E-10	1.634274382E-10	-5.281504514E-7	8.230758652E-8	-2.465412596E-10	-1.256971083E-9	4.998453873E-10	-7.598927043E-10
3.390000000E-2	2.729698989E+3	2.763500000E-2	4.168660000E-2	4.086966783E-6	4.660196566E-7	1.252431159E-9	-1.374142133E-9	2.335585059E-9	-1.391990856E-9	3.040122181E-7	3.394297465E-8	1.098124924E-9	1.191607257E-9	-5.361644462E-10	1.939355482E-10	-5.282981874E-7	8.271434382E-8	1.108805339E-10	-1.062610333E-9	8.338420510E-10	-9.130405876E-10
3.409000000E-2	2.730099098E+3	2.762550000E-2	4.169220000E-2	4.086326044E-6	4.659641490E-7	9.022925740E-10	-1.334544253E-9	2.192346305E-9	-1.424534934E-9	3.039885712E-7	3.369608237E-8	1.125592952E-9	1.031225660E-9	-6.095657867E-10	2.206758387E-10	-5.281447102E-7	8.309858401E-8	3.814734084E-10	-1.083328760E-9	9.681169200E-10	-9.534970591E-10
3.403000000E-2	2.730498090E+3	2.760540000E-2	4.165070000E-2	4.085731689E-6	4.661827404E-7	1.762586327E-10	-1.137902439E-9	2.035264401E-9	-1.413090755E-9	3.041106140E-7	3.331831877E-8	1.051296716E-9	1.106419512E-9	-8.011870056E-10	3.528700387E-10	-5.276172033E-7	8.362079740E-8	3.005115601E-10	-1.400428773E-9	9.069791584E-10	-8.626055425E-10
3.396000000E-2	2.731100217E+3	2.760540000E-2	4.165390000E-2	4.085247838E-6	4.667807332E-7	-3.007581961E-10	-6.871602731E-10	2.129481036E-9	-1.427948981E-9	3.042817696E-7	3.290228179E-8	8.993598089E-10	1.302197350E-9	-9.974422399E-10	6.857506785E-10	-5.269620829E-7	8.429057630E-8	-1.970978936E-11	-1.535392369E-9	7.464032725E-10	-7.862928086E-10
3.396000000E-2	2.731499108E+3	2.759880000E-2	4.166980000E-2	4.085024557E-6	4.672180864E-7	-5.504030565E-10	-3.137869964E-10	2.305190039E-9	-1.477834188E-9	3.044195864E-7	3.265212811E-8	1.078517609E-9	1.449323883E-9	-1.227319801E-9	1.002684380E-9	-5.264324727E-7	8.465844559E-8	-2.317504383E-10	-1.431298857E-9	6.715851208E-10	-8.221342496E-10
3.396000000E-2	2.731898094E+3	2.758460000E-2	4.165170000E-2	4.084753527E-6	4.677013976E-7	-9.703199355E-10	1.390167703E-10	2.676497912E-9	-1.537777572E-9	3.045506958E-7	3.275357940E-8	1.406778027E-9	1.519407600E-9	-1.458524301E-9	9.993262884E-10	-5.255437827E-7	8.532445861E-8	-2.295169888E-10	-1.126408522E-9	5.868556752E-10	-1.248951276E-9
3.403000000E-2	2.732699784E+3	2.754880000E-2	4.161780000E-2	4.084374268E-6	4.680916845E-7	-1.547774908E-9	8.842531152E-10	2.882014405E-9	-1.350703216E-9	3.045960568E-7	3.307308205E-8	1.600082400E-9	1.541090255E-9	-1.194212174E-9	5.055622032E-10	-5.252790629E-7	8.552309794E-8	2.997560186E-11	-9.429191872E-10	5.825095406E-10	-1.408761774E-9
3.390000000E-2	2.733099400E+3	2.754260000E-2	4.160310000E-2	4.084047305E-6	4.679606604E-7	-1.829956187E-9	1.311174391E-9	2.971437541E-9	-1.066722821E-9	3.044878270E-7	3.342675825E-8	1.504332658E-9	1.453789089E-9	-8.433829746E-10	-4.773437895E-11	-5.252475148E-7	8.572583710E-8	2.683887001E-10	-8.488062475E-10	5.421950666E-10	-1.398561933E-9
3.390000000E-2	2.733498120E+3	2.754140000E-2	4.159840000E-2	4.083766726E-6	4.679158962E-7	-1.804139505E-9	1.580528264E-9	3.023633788E-9	-8.203228097E-10	3.044653454E-7	3.360463197E-8	1.414640738E-9	1.284038098E-9	-3.989069353E-10	-4.506850171E-10	-5.254106554E-7	8.615226932E-8	5.265737291E-10	-8.986038580E-10	5.224817245E-10	-1.202657085E-9
3.390000000E-2	2.733898916E+3	2.753020000E-2	4.157890000E-2	4.083471595E-6	4.679152710E-7	-1.625443002E-9	1.693709950E-9	3.015595995E-9	-7.373718858E-10	3.043186041E-7	3.372498725E-8	1.530143456E-9	1.049238918E-9	-8.549982944E-11	-5.957160876E-10	-5.256392228E-7	8.646328809E-8	8.211877844E-10	-1.006347228E-9	5.240610723E-10	-9.248770638E-10
3.396000000E-2	2.734298141E+3	2.751340000E-2	4.158680000E-2	4.083280146E-6	4.678680909E-7	-1.500550906E-9	1.512600933E-9	2.828157264E-9	-7.819928594E-10	3.039827447E-7	3.370158197E-8	1.643038705E-9	6.167664712E-10	3.605933954E-11	-4.367376460E-10	-5.256516147E-7	8.652695982E-8	1.256432958E-9	-1.054664467E-9	4.103763163E-10	-7.437048200E-10
3.396000000E-2	2.734699908E+3	2.749910000E-2	4.152980000E-2	4.083179647E-6	4.678213372E-7	-1.580915399E-9	1.284492290E-9	2.505849972E-9	-7.612780406E-10	3.038459795E-7	3.352585765E-8	1.443948849E-9	2.555547163E-10	2.383848327E-11	-2.361801033E-10	-5.253619406E-7	8.626685144E-8	1.476515688E-9	-1.034352381E-9	3.101112978E-10	-6.781474826E-10
3.390000000E-2	2.735099343E+3	2.749060000E-2	4.152980000E-2	4.082970008E-6	4.679250480E-7	-1.710723452E-9	9.165128656E-10	2.189084025E-9	-6.457326340E-10	3.038068428E-7	3.329210330E-8	1.266453720E-9	-5.260757802E-11	3.544270086E-11	-1.230198408E-11	-5.248528510E-7	8.565159959E-8	1.747695322E-9	-9.418974489E-10	-9.288798897E-12	-5.264484404E-10
3.390000000E-2	2.735699250E+3	2.747160000E-2	4.152070000E-2	4.082639407E-6	4.681618293E-7	-1.894350676E-9	4.089036054E-10	1.862309973E-9	-4.803930587E-10	3.035891609E-7	3.334885079E-8	1.015977857E-9	-3.536311868E-11	3.002032512E-10	1.392693599E-10	-5.246270121E-7	8.544287766E-8	1.626445645E-9	-9.572810322E-10	-1.691886908E-10	-3.515271130E-10
3.409000000E-2	2.736098482E+3	2.746040000E-2	4.149500000E-2	4.082353826E-6	4.680069878E-7	-2.123142329E-9	-3.424521777E-11	1.739192124E-9	-3.081622457E-10	3.032848213E-7	3.349640565E-8	9.625465980E-10	-7.504976501E-11	5.372490786E-10	1.547672546E-10	-5.244704084E-7	8.555450393E-8	1.251249659E-9	-1.135330718E-9	-3.751058630E-10	-1.468876548E-10
3.390000000E-2	2.736500189E+3	2.745110000E-2	4.151900000E-2	4.082122814E-6	4.679372125E-7	-2.111603115E-9	-3.817428318E-10	1.802035632E-9	-2.471028417E-11	3.029497293E-7	3.364505830E-8	9.933299738E-10	-4.067567394E-10	6.417918419E-10	6.740642766E-11	-5.245602210E-7	8.569850252E-8	8.165892407E-10	-1.316235787E-9	-5.457860830E-10	-1.022936319E-10
3.396000000E-2	2.736898558E+3	2.743760000E-2	4.146480000E-2	4.081752650E-6	4.679085635E-7	-1.842744068E-9	-6.500563421E-10	1.937703331E-9	1.170254449E-10	3.027199114E-7	3.391026482E-8	8.648803340E-10	-7.474427188E-10	7.797903989E-10	-4.188963412E-11	-5.247439958E-7	8.554901143E-8	4.936716591E-10	-1.472351685E-9	-6.815732423E-10	-2.455338433E-10
3.396000000E-2	2.737299210E+3	2.742460000E-2	4.145990000E-2	4.081622137E-6	4.680595112E-7	-1.535882865E-9	-8.504099092E-10	2.191926640E-9	1.264738175E-10	3.026696902E-7	3.420930028E-8	5.777146539E-10	-9.020616476E-10	8.678652241E-10	-1.347084527E-10	-5.249693800E-7	8.507286964E-8	2.083217904E-10	-1.818817985E-9	-8.243103977E-10	-4.667407016E-10
3.409000000E-2	2.737698291E+3	2.740640000E-2	4.144180000E-2	4.081693987E-6	4.683243446E-7	-1.328854138E-9	-1.010459383E-9	2.549605860E-9	1.315787063E-10	3.027364244E-7	3.441937579E-8	3.026986439E-10	-1.109410452E-9	7.898859900E-10	-1.169992714E-10	-5.253098152E-7	8.467141299E-8	5.063034714E-11	-2.005595023E-9	-8.486011893E-10	-5.377929213E-10
3.390000000E-2	2.738098514E+3	2.738720000E-2	4.140480000E-2	4.081659881E-6	4.687151147E-7	-1.314377163E-9	-1.090690538E-9	2.806896271E-9	2.460271049E-11	3.029333016E-7	3.454604780E-8	1.242206477E-10	-1.271286520E-9	6.235534311E-10	-1.081043102E-10	-5.260169473E-7	8.432071041E-8	-3.679684613E-10	-1.928032400E-9	-5.744925646E-10	-2.266387772E-10
