Friday_SCM1_July2025.030.txt Sun, Aug 3, 2025 10:04:37 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 30.0 min, Elapsed time : 1800 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0006 T
Wait for 10.0 s, Elapsed time : 10 s
Start Trigger 0 at 0.2
Set Field 3 T at 0.3 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9999 T
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 1.0011 T
Set Field 0 T at 0.1 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0020 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_030	Timestamp_030	Tmc_030	Tcoil_030	B1x1_030	B1y1_030	B1x2_030	B1y2_030	B1x3_030	B1y3_030	T1x1_030	T1y1_030	T1x2_030	T1y2_030	T1x3_030	T1y3_030	T3x1_030	T3y1_030	T3x2_030	T3y2_030	T3x3_030	T3y3_030
6.802300000E-1	1.394641195E+3	5.683580000E-1	5.996870000E-1	2.063204192E-6	6.768273124E-7	2.654377829E-9	2.290933443E-9	1.553960072E-9	2.958475465E-9	2.940186619E-7	2.864803506E-8	-2.274636923E-9	2.064483473E-9	4.395704634E-10	-3.324397646E-9	-1.068762344E-6	-2.468684670E-7	-1.855201859E-8	-6.502835959E-8	-6.678217090E-8	5.299045469E-8
6.788600000E-1	1.395438758E+3	5.690860000E-1	6.008130000E-1	2.060798806E-6	6.831312476E-7	6.155322085E-11	2.118608622E-10	3.057029074E-9	3.024969830E-9	3.028106335E-7	3.306533003E-8	-1.443357434E-9	2.614300776E-9	1.255580528E-9	-6.112082840E-9	-1.068889901E-6	-1.507438583E-7	-1.771422298E-8	-6.238906991E-8	-4.702002343E-8	2.486387807E-8
6.778700000E-1	1.396039402E+3	5.684920000E-1	5.986050000E-1	2.059678309E-6	6.860011581E-7	-6.231961058E-10	-6.037564892E-10	3.538969118E-9	3.053575837E-9	3.045167887E-7	3.537508064E-8	-3.202242360E-10	2.479190631E-9	1.490231938E-9	-6.277335096E-9	-1.060744694E-6	-8.051420508E-8	-1.536235850E-8	-5.424194427E-8	-3.305932950E-8	7.799929591E-9
6.769600000E-1	1.396640687E+3	5.682540000E-1	5.988070000E-1	2.060053248E-6	6.875755503E-7	-9.562866055E-10	-1.472210243E-9	3.540298721E-9	2.918731479E-9	3.022597923E-7	3.758409406E-8	1.053993892E-9	1.647341263E-9	1.656923931E-9	-5.248260049E-9	-1.042270696E-6	-9.035534099E-9	-1.032739849E-8	-4.473354309E-8	-2.172578562E-8	-2.933020049E-9
6.759800000E-1	1.397240636E+3	5.682300000E-1	5.988650000E-1	2.061640771E-6	6.867706475E-7	-1.487623913E-9	-2.064682869E-9	3.395751680E-9	2.473307559E-9	2.975841085E-7	3.955072003E-8	1.862559218E-9	8.093898884E-10	1.838909802E-9	-4.249095298E-9	-1.023844902E-6	4.295684164E-8	-6.833023480E-9	-3.481356359E-8	-1.569881825E-8	-6.000068442E-9
6.748000000E-1	1.397839288E+3	5.676480000E-1	5.995890000E-1	2.063957254E-6	6.852267234E-7	-1.655043991E-9	-2.340953653E-9	3.031952911E-9	1.860524290E-9	2.920424151E-7	4.153551458E-8	2.478704797E-9	1.689814400E-10	1.963988749E-9	-2.987013081E-9	-1.011568998E-6	8.740361324E-8	-5.905854916E-9	-2.016003364E-8	-1.250929937E-8	-5.766421562E-9
6.738800000E-1	1.398440630E+3	5.670130000E-1	6.006090000E-1	2.066122306E-6	6.841214599E-7	-1.125465054E-9	-2.740459637E-9	2.525470055E-9	1.588271847E-9	2.858637060E-7	4.346511773E-8	3.008402194E-9	-1.205021860E-9	2.102454877E-9	-2.675765831E-9	-1.012451094E-6	1.076424638E-7	-2.066161020E-9	-9.130563861E-9	-1.362019475E-8	-1.909591241E-8
6.731600000E-1	1.399039003E+3	5.694360000E-1	6.002740000E-1	2.065627541E-6	6.869167919E-7	-1.435487840E-9	-2.850067737E-9	2.046278924E-9	5.771842115E-9	2.730441793E-7	5.022229388E-8	2.162442003E-9	-2.201443117E-8	8.059422463E-9	-1.373320568E-8	-1.038465484E-6	8.880532931E-8	2.917948194E-8	1.676767703E-8	-3.721796560E-8	-8.234336235E-8
6.719800000E-1	1.399639373E+3	5.733910000E-1	6.006930000E-1	2.063595275E-6	6.926970855E-7	-2.868901339E-9	-2.553399492E-9	1.607817102E-9	1.244269132E-8	2.566494572E-7	5.997217301E-8	1.218359996E-10	-5.283069626E-8	1.446450071E-8	-2.584692993E-8	-1.057937425E-6	7.018736170E-8	5.940598058E-8	3.968681383E-8	-6.060140123E-8	-1.381735615E-7
6.706800000E-1	1.400239470E+3	5.739730000E-1	6.008430000E-1	2.063656211E-6	6.952983540E-7	-3.777118174E-9	-2.269045174E-9	1.452458487E-9	1.538567496E-8	2.475645715E-7	6.416407672E-8	-1.059705879E-9	-6.292584231E-8	1.665113381E-8	-2.966931412E-8	-1.068864549E-6	5.950145976E-8	7.418277903E-8	4.908202556E-8	-7.006507019E-8	-1.575827184E-7
6.698200000E-1	1.400840666E+3	5.737030000E-1	6.004220000E-1	2.065432909E-6	6.954220453E-7	-3.673361837E-9	-2.129838084E-9	1.392544524E-9	1.496294466E-8	2.459260031E-7	6.140552244E-8	-2.056598891E-9	-6.014128928E-8	1.591028642E-8	-2.744107519E-8	-1.094862227E-6	4.956288890E-8	8.676279606E-8	4.301314149E-8	-7.076626929E-8	-1.521458586E-7
6.687100000E-1	1.401439215E+3	5.734180000E-1	6.006070000E-1	2.067423338E-6	6.945228961E-7	-3.516958280E-9	-1.847501485E-9	1.365916824E-9	1.323259724E-8	2.476547252E-7	5.625853205E-8	-3.596672071E-9	-5.306941020E-8	1.374154745E-8	-2.332931537E-8	-1.119848321E-6	5.059231256E-8	9.555272129E-8	2.461787574E-8	-6.609379000E-8	-1.328164956E-7
6.677300000E-1	1.402039233E+3	5.721030000E-1	6.007390000E-1	2.069125912E-6	6.929537335E-7	-3.249921443E-9	-1.244372938E-9	1.262029592E-9	1.080383338E-8	2.514946971E-7	5.104415379E-8	-4.751493865E-9	-4.242777862E-8	1.102568525E-8	-1.791326376E-8	-1.125600761E-6	5.803176961E-8	9.391574452E-8	5.723100660E-9	-5.589963692E-8	-1.045571736E-7
6.668800000E-1	1.402640590E+3	5.671230000E-1	6.012920000E-1	2.070582241E-6	6.907974921E-7	-2.865495175E-9	-7.233603161E-10	9.960051672E-10	8.421674025E-9	2.560238101E-7	4.803083442E-8	-4.914312068E-9	-3.151153649E-8	8.470619761E-9	-1.329203059E-8	-1.112734708E-6	6.718698842E-8	8.352896685E-8	-5.292861260E-9	-4.471894144E-8	-7.742530528E-8
6.660300000E-1	1.403239553E+3	5.668570000E-1	6.009760000E-1	2.072161578E-6	6.880236469E-7	-2.720725867E-9	-5.716550011E-10	6.383424345E-10	6.270022279E-9	2.598441426E-7	4.669868048E-8	-4.189650848E-9	-2.196046367E-8	6.001245723E-9	-9.661210498E-9	-1.090310434E-6	7.465722973E-8	6.728952684E-8	-1.322365062E-8	-3.209932231E-8	-5.498704780E-8
6.648500000E-1	1.403840438E+3	5.669510000E-1	6.012160000E-1	2.075046495E-6	6.851674925E-7	-2.785892184E-9	-5.340600739E-10	5.373896883E-10	4.004640175E-9	2.604960230E-7	4.434550860E-8	-2.368965468E-9	-1.340909073E-8	4.422629818E-9	-7.721958184E-9	-1.048725949E-6	8.188350620E-8	3.235613022E-8	-2.422763501E-8	-1.940539107E-8	-3.722359665E-8
6.642000000E-1	1.404439598E+3	5.671700000E-1	6.005390000E-1	2.078678335E-6	6.823103718E-7	-2.785369269E-9	-7.892260734E-10	6.376890127E-10	1.880690936E-9	2.648385475E-7	4.162642853E-8	-4.256071329E-10	-8.592863310E-9	4.255370722E-9	-6.833270838E-9	-1.020596869E-6	8.996003231E-8	1.493819823E-8	-2.856487669E-8	-2.133144683E-8	-2.569722923E-8
6.629500000E-1	1.405039426E+3	5.673420000E-1	5.997420000E-1	2.082534365E-6	6.791876217E-7	-3.415636218E-9	-3.141448879E-9	5.172573481E-10	-3.548102645E-10	2.879353929E-7	3.607082277E-8	3.655584946E-9	-4.038437140E-9	4.801732789E-9	-6.071876779E-9	-9.738283779E-7	1.165024912E-7	3.262953685E-9	-3.169303753E-8	-3.112992175E-8	-8.124414030E-9
6.617800000E-1	1.405639910E+3	5.673300000E-1	5.994330000E-1	2.085355391E-6	6.764790328E-7	-3.718974684E-9	-4.895595485E-9	2.072673699E-10	-1.566634711E-9	3.022318538E-7	3.380033320E-8	5.718997720E-9	-2.353085948E-9	4.703485157E-9	-5.321493912E-9	-9.674782859E-7	1.389865503E-7	7.727716245E-10	-2.546449451E-8	-2.390089016E-8	1.104836000E-9
6.608600000E-1	1.406240748E+3	5.692720000E-1	5.992780000E-1	2.086325139E-6	6.751736805E-7	-3.139308369E-9	-5.372989609E-9	4.221053021E-11	-2.397114951E-9	3.048222936E-7	3.622561095E-8	7.878603547E-9	-1.748115430E-9	4.111077256E-9	-3.805084692E-9	-9.999943131E-7	1.686210709E-7	9.764233866E-10	-8.684709840E-9	-5.662156965E-9	6.632848937E-9
6.607300000E-1	1.406839495E+3	5.699120000E-1	6.003650000E-1	2.086003178E-6	6.748571764E-7	-1.854652876E-9	-4.392231467E-9	-1.506289537E-10	-3.061722431E-9	2.998128252E-7	4.081260485E-8	8.240088611E-9	-1.938141203E-9	3.234132739E-9	-1.725969478E-9	-1.010072538E-6	2.069840548E-7	-2.127928278E-9	2.159132073E-8	8.972510734E-9	2.322553172E-8
6.600700000E-1	1.407439577E+3	5.711110000E-1	6.002540000E-1	2.083902700E-6	6.737219565E-7	1.671397465E-10	-3.644304414E-9	-8.234795068E-10	-3.176372054E-9	2.939148374E-7	4.415343113E-8	7.374742594E-9	-3.689580197E-9	2.217408923E-9	1.015603490E-9	-1.008572667E-6	2.512607580E-7	-9.453202665E-9	5.786148094E-8	1.305062103E-8	4.112071395E-8
6.579800000E-1	1.408039828E+3	5.719990000E-1	6.004610000E-1	2.082014589E-6	6.725425692E-7	1.334657718E-9	-2.850151448E-9	-1.295363261E-9	-2.844297464E-9	2.892655857E-7	4.598637560E-8	6.198926705E-9	-4.838232037E-9	1.132744232E-9	2.638884666E-9	-1.002926183E-6	2.718286396E-7	-1.390294369E-8	7.565160587E-8	1.273035011E-8	4.842002355E-8
6.568700000E-1	1.408440259E+3	5.723340000E-1	5.994830000E-1	2.080906597E-6	6.721531349E-7	1.943459615E-9	-2.241949293E-9	-1.655375170E-9	-2.385947440E-9	2.855584285E-7	4.691499100E-8	5.131142178E-9	-5.225314848E-9	4.621091843E-10	2.978701952E-9	-9.979106608E-7	2.690866268E-7	-1.519738113E-8	7.957641657E-8	1.153163076E-8	4.836459766E-8
6.559500000E-1	1.409039725E+3	5.711940000E-1	6.005960000E-1	2.080660352E-6	6.728911899E-7	2.889977368E-9	-1.328767652E-9	-1.681988548E-9	-1.736913502E-9	2.809502746E-7	4.636545725E-8	3.428936912E-9	-5.559260163E-9	-9.427432446E-11	2.404010546E-9	-1.005330887E-6	2.449600629E-7	-1.430493946E-8	8.237046245E-8	5.459054986E-9	3.815787508E-8
6.552300000E-1	1.409639544E+3	5.689210000E-1	6.003060000E-1	2.091670922E-6	6.795551713E-7	5.940178127E-9	-4.498655226E-9	-1.242292713E-9	-1.912548786E-9	2.584430945E-7	1.446020992E-8	4.182306501E-9	-1.012015804E-8	-1.632053781E-8	-5.640370393E-9	-1.659490067E-6	1.771769291E-7	-4.450422963E-8	2.484966899E-7	-1.016005342E-7	-2.720801895E-8
6.538600000E-1	1.410439665E+3	5.643880000E-1	5.996700000E-1	2.108163244E-6	6.894277362E-7	9.040602045E-9	-9.623946973E-9	-7.407408575E-10	-2.487309692E-9	2.400501273E-7	-1.008234563E-8	5.682764037E-9	-1.258953741E-8	-2.596182469E-8	-9.998250228E-9	-1.884807489E-6	1.558874203E-7	-5.495200739E-8	2.966977490E-7	-1.342792331E-7	-4.789838926E-8
6.527500000E-1	1.411039994E+3	5.638590000E-1	6.003680000E-1	2.114328709E-6	6.935853207E-7	9.541888169E-9	-1.136723782E-8	1.536679256E-10	-2.833774770E-9	2.334031564E-7	-1.924918180E-8	6.004112763E-9	-1.143713391E-8	-2.900789475E-8	-1.125443916E-8	-1.949289299E-6	1.468760473E-7	-5.793666347E-8	3.039435228E-7	-1.436233816E-7	-5.759760313E-8
6.518300000E-1	1.411440197E+3	5.637980000E-1	6.009120000E-1	2.114234576E-6	6.940067578E-7	8.964924802E-9	-1.124174886E-8	8.517661576E-10	-2.787082343E-9	2.336524858E-7	-1.860855825E-8	6.035971722E-9	-9.691075498E-9	-2.818222811E-8	-1.084034906E-8	-1.894682669E-6	1.463883308E-7	-5.452467988E-8	2.831838799E-7	-1.341855409E-7	-5.625841482E-8
6.509800000E-1	1.412039731E+3	5.640500000E-1	5.999500000E-1	2.111221875E-6	6.925935168E-7	7.470889685E-9	-1.008361661E-8	1.406823214E-9	-2.613618433E-9	2.378546498E-7	-1.114882764E-8	5.581954898E-9	-7.013632342E-9	-2.483985817E-8	-9.397321144E-9	-1.752950084E-6	1.484486916E-7	-5.243932932E-8	2.319750934E-7	-1.042107982E-7	-5.203987996E-8
6.500600000E-1	1.412638931E+3	5.643890000E-1	5.988160000E-1	2.107646651E-6	6.905371492E-7	6.003912922E-9	-8.823239916E-9	1.556616058E-9	-2.299647584E-9	2.414448090E-7	-1.221977852E-9	4.862510838E-9	-4.301270895E-9	-1.987275411E-8	-7.731125962E-9	-1.569890969E-6	1.468169728E-7	-5.468704245E-8	1.626407027E-7	-7.552662140E-8	-4.879566973E-8
6.490200000E-1	1.413239986E+3	5.678630000E-1	5.993070000E-1	2.104231953E-6	6.884713457E-7	4.464300929E-9	-7.204797647E-9	1.586342502E-9	-1.765535718E-9	2.452845820E-7	8.632720316E-9	3.749840438E-9	-2.012749967E-9	-1.559371121E-8	-6.224054161E-9	-1.415340762E-6	1.452974772E-7	-5.190283758E-8	1.037236643E-7	-4.941574971E-8	-4.119232955E-8
6.481000000E-1	1.413840137E+3	5.684820000E-1	5.990890000E-1	2.101311111E-6	6.872365361E-7	2.705082824E-9	-5.272766668E-9	1.423987372E-9	-1.204735534E-9	2.481266961E-7	1.851534393E-8	1.147849149E-9	-3.604907206E-10	-1.172897512E-8	-4.913129903E-9	-1.270623215E-6	1.385430153E-7	-5.702057493E-8	7.760534970E-8	-3.670048443E-8	-3.463911824E-8
6.472500000E-1	1.414440016E+3	5.697900000E-1	5.997500000E-1	2.100251777E-6	6.820341696E-7	-2.902818819E-10	2.324928472E-9	8.980861055E-10	-4.629092595E-11	2.287996921E-7	2.381065301E-8	-1.166342756E-8	7.459751927E-9	-9.505620291E-9	-4.483279525E-9	-1.078915034E-6	1.125937814E-7	-1.120664308E-7	1.095917384E-7	-4.093418937E-8	-3.165474283E-8
6.464000000E-1	1.414840355E+3	5.706310000E-1	5.997540000E-1	2.099907988E-6	6.779686714E-7	-2.120816633E-9	7.667265933E-9	6.175941980E-10	6.950109932E-10	2.160413430E-7	2.682229905E-8	-1.978076192E-8	1.254631954E-8	-8.423020503E-9	-4.102339801E-9	-9.737798337E-7	9.897332376E-8	-1.388098951E-7	1.295727259E-7	-4.378591711E-8	-2.868499394E-8
6.460100000E-1	1.415438999E+3	5.707490000E-1	5.992310000E-1	2.099340236E-6	6.741142329E-7	-3.997131515E-9	1.222725832E-8	4.432380574E-10	1.743291622E-9	2.081485491E-7	3.222703882E-8	-2.569788826E-8	1.606390576E-8	-6.445854517E-9	-2.745026650E-9	-9.145951481E-7	1.022130078E-7	-1.317296210E-7	1.462348962E-7	-4.029860179E-8	-1.991268483E-8
6.447600000E-1	1.416039125E+3	5.706120000E-1	5.993240000E-1	2.096800017E-6	6.714780625E-7	-4.786265162E-9	1.132879213E-8	3.978390950E-10	2.150134071E-9	2.122384046E-7	3.855595665E-8	-2.482139827E-8	1.540584194E-8	-4.117086672E-9	-1.068615085E-9	-9.595091797E-7	1.168789794E-7	-8.702462395E-8	1.497246416E-7	-2.929153098E-8	-1.356312573E-8
6.435200000E-1	1.416640268E+3	5.706710000E-1	5.999540000E-1	2.095024911E-6	6.704401017E-7	-4.691102618E-9	8.594558842E-9	5.009512250E-10	2.254696430E-9	2.221158866E-7	4.278539123E-8	-2.099901764E-8	1.335627964E-8	-1.994341137E-9	3.942571825E-10	-1.006334401E-6	1.300240342E-7	-4.757552219E-8	1.365030613E-7	-1.720450449E-8	-9.418658742E-9
6.424100000E-1	1.417240302E+3	5.712310000E-1	6.016630000E-1	2.094623596E-6	6.706949876E-7	-4.465601222E-9	6.074416969E-9	8.729638679E-10	1.925632098E-9	2.323243820E-7	4.454406977E-8	-1.680207262E-8	1.097798208E-8	-6.502012262E-10	1.364333868E-9	-1.028722068E-6	1.363613649E-7	-2.439008995E-8	1.146242852E-7	-6.761157412E-9	-5.638983502E-9
6.413600000E-1	1.417838792E+3	5.689650000E-1	6.009160000E-1	2.095215905E-6	6.717908718E-7	-4.055368486E-9	3.759778711E-9	1.457170384E-9	1.507317160E-9	2.412708682E-7	4.511367635E-8	-1.316494380E-8	8.807715446E-9	1.015127565E-10	2.002248367E-9	-1.035074661E-6	1.393286482E-7	-1.377250758E-8	9.319071381E-8	1.379644177E-9	-3.669143878E-9
6.408400000E-1	1.418238989E+3	5.687490000E-1	6.005070000E-1	2.096114485E-6	6.729014785E-7	-3.698569451E-9	2.563388168E-9	1.747824108E-9	1.364535374E-9	2.470704601E-7	4.497683648E-8	-1.049461496E-8	7.244125300E-9	5.822166083E-10	2.266017152E-9	-1.033733724E-6	1.385194253E-7	-1.081565415E-8	7.862219320E-8	5.282844828E-9	-1.964902463E-9
6.397900000E-1	1.418840634E+3	5.692320000E-1	5.997830000E-1	2.098076720E-6	6.744680263E-7	-2.972930568E-9	1.553422835E-9	1.981939057E-9	1.247905446E-9	2.544541644E-7	4.446954804E-8	-7.742856134E-9	5.661532576E-9	8.935216456E-10	2.101697927E-9	-1.026338282E-6	1.361262605E-7	-9.087464114E-9	5.387822100E-8	6.099722505E-9	-1.907697333E-9
6.388700000E-1	1.419440333E+3	5.690010000E-1	5.999460000E-1	2.099713129E-6	6.754847277E-7	-1.908091463E-9	9.051355776E-10	1.894445489E-9	1.217987600E-9	2.610407535E-7	4.378419049E-8	-5.284970239E-9	4.255034991E-9	5.406489145E-10	1.278730899E-9	-1.019688284E-6	1.360788957E-7	-7.825420312E-9	3.985672237E-8	3.929681469E-9	-4.310855672E-9
6.377600000E-1	1.420040544E+3	5.685980000E-1	6.003590000E-1	2.101098744E-6	6.762683711E-7	-1.963274876E-9	1.399606320E-9	1.698643892E-9	2.399997388E-11	2.564313775E-7	2.659417753E-8	-6.277521614E-9	6.766744498E-9	-1.465866317E-9	6.612355108E-9	-6.662387477E-7	2.702593633E-7	1.693088905E-7	1.417654687E-7	-4.257378095E-8	4.224955052E-9
6.371100000E-1	1.420639462E+3	5.698210000E-1	6.007440000E-1	2.107532509E-6	6.967940180E-7	-9.723088112E-9	9.034900827E-9	1.696768059E-9	-7.694937132E-9	2.178142182E-7	-5.338448616E-8	-1.427233798E-8	2.094046181E-8	-5.325170971E-9	2.477963612E-8	3.696585509E-7	6.618757880E-7	6.723720389E-7	4.546029970E-7	-1.534428975E-7	2.683289324E-8
6.358000000E-1	1.421239008E+3	5.710570000E-1	6.003480000E-1	2.114559493E-6	7.196699130E-7	-1.871652522E-8	1.764171564E-8	1.454487086E-9	-1.658285598E-8	1.837392318E-7	-1.224907749E-7	-2.083808503E-8	3.300159435E-8	-7.696639770E-9	3.836529316E-8	1.071240035E-6	9.216254284E-7	9.855325516E-7	6.514003417E-7	-2.191383999E-7	3.926914971E-8
6.348800000E-1	1.421841066E+3	5.710830000E-1	6.007430000E-1	2.118057637E-6	7.288433608E-7	-2.218661344E-8	2.053041825E-8	1.118210746E-9	-1.960115270E-8	1.718264286E-7	-1.439644706E-7	-2.230103569E-8	3.631787138E-8	-7.415940306E-9	4.160760625E-8	1.217605586E-6	9.547824220E-7	1.046450279E-6	6.916220059E-7	-2.277423761E-7	4.615240812E-8
6.339600000E-1	1.422439583E+3	5.710900000E-1	6.005070000E-1	2.118365501E-6	7.270227798E-7	-2.112549780E-8	1.870065702E-8	9.831790937E-10	-1.835657315E-8	1.785215460E-7	-1.277658157E-7	-1.968634500E-8	3.279851413E-8	-6.057973678E-9	3.778622926E-8	1.013075916E-6	8.589263985E-7	9.460264891E-7	6.267608796E-7	-2.040587788E-7	4.562046385E-8
6.328500000E-1	1.423039420E+3	5.715940000E-1	5.994830000E-1	2.117037638E-6	7.193721672E-7	-1.777146963E-8	1.472004740E-8	1.160640362E-9	-1.492211510E-8	1.939787495E-7	-9.573441417E-8	-1.540588634E-8	2.630509322E-8	-4.592780378E-9	3.143130911E-8	6.366408343E-7	7.084231584E-7	7.684165553E-7	5.105429182E-7	-1.638389193E-7	3.934427184E-8
6.317400000E-1	1.423640702E+3	5.709930000E-1	6.005700000E-1	2.115351890E-6	7.108195064E-7	-1.436936969E-8	1.095410784E-8	1.321371457E-9	-1.209202249E-8	2.111638651E-7	-6.606299507E-8	-1.235811986E-8	1.892960100E-8	-2.654441333E-9	2.545974809E-8	2.935756243E-7	4.544803573E-7	5.864554282E-7	4.049893505E-7	-1.295254037E-7	2.538973831E-8
6.308900000E-1	1.424239645E+3	5.700790000E-1	6.016740000E-1	2.113761411E-6	6.990727570E-7	-1.634216851E-8	5.886168886E-9	6.487248516E-10	-9.535244594E-9	2.336178682E-7	-5.119585467E-8	-1.397226512E-8	1.147972473E-8	1.674697270E-9	2.139833910E-8	8.816572006E-8	-9.991858008E-8	4.094528947E-7	3.296039495E-7	-1.039599837E-7	5.327696062E-10
6.297800000E-1	1.424839567E+3	5.702820000E-1	6.006690000E-1	2.112826905E-6	6.873604548E-7	-1.866402677E-8	1.847501707E-9	5.556333171E-10	-6.982451950E-9	2.517601558E-7	-3.745030952E-8	-1.479441547E-8	5.394196201E-9	4.793577535E-9	1.718879083E-8	-1.223750843E-7	-5.005857133E-7	2.528404934E-7	2.527883396E-7	-7.655263801E-8	-1.970592933E-8
6.288000000E-1	1.425439245E+3	5.704450000E-1	6.014920000E-1	2.112753918E-6	6.825429182E-7	-1.783047843E-8	1.412397005E-10	9.676440760E-10	-5.057034791E-9	2.620978421E-7	-2.309967329E-8	-1.364298097E-8	2.243855102E-9	5.883108667E-9	1.360344992E-8	-2.627975562E-7	-5.867084951E-7	1.845031079E-7	2.109189126E-7	-6.301902999E-8	-2.069172744E-8
6.278800000E-1	1.426038951E+3	5.697050000E-1	6.018070000E-1	2.113215032E-6	6.787622055E-7	-1.581565634E-8	-9.077573693E-10	1.561423990E-9	-3.567109719E-9	2.670663548E-7	-5.765222966E-9	-1.126094151E-8	-7.437184757E-10	5.378160140E-9	1.097150548E-8	-4.088394121E-7	-5.699070016E-7	1.332200981E-7	1.712649436E-7	-5.176219631E-8	-3.479572630E-9
6.268300000E-1	1.426641150E+3	5.686280000E-1	6.011330000E-1	2.114119297E-6	6.765131957E-7	-1.275602823E-8	-1.618958412E-9	2.109676656E-9	-1.967316976E-9	2.689794201E-7	1.148784179E-8	-8.157061693E-9	-2.851644032E-9	4.376111917E-9	8.433283405E-9	-5.460776720E-7	-4.659241313E-7	9.625332353E-8	1.316289655E-7	-4.501583817E-8	1.104233238E-8
6.259200000E-1	1.427240858E+3	5.682840000E-1	6.004850000E-1	2.115518782E-6	6.758143627E-7	-9.631201614E-9	-1.960277052E-9	2.116921971E-9	-1.154093598E-9	2.695557555E-7	2.251760023E-8	-5.485329080E-9	-3.384986513E-9	3.769129009E-9	6.487393289E-9	-6.380166724E-7	-3.472246988E-7	7.292985771E-8	9.985082272E-8	-3.898339074E-8	1.488512247E-8
6.251300000E-1	1.427638940E+3	5.681580000E-1	6.023990000E-1	2.117111990E-6	6.760066640E-7	-7.311716121E-9	-2.154999068E-9	2.018366363E-9	-5.573372319E-10	2.696221486E-7	3.122831771E-8	-3.442490515E-9	-3.265489434E-9	3.258328274E-9	4.475924076E-9	-7.415524124E-7	-1.918518961E-7	4.528753550E-8	6.719281487E-8	-2.733172799E-8	1.265738714E-8
6.238200000E-1	1.428439209E+3	5.681500000E-1	6.009640000E-1	2.120423005E-6	6.765389457E-7	-4.474046023E-9	-2.360789120E-9	2.327588122E-9	-4.599260209E-11	2.695207968E-7	3.770941603E-8	-2.472176242E-9	-2.631270757E-9	2.582551506E-9	3.310323349E-9	-8.018029121E-7	-9.580033833E-8	3.063576060E-8	4.954668498E-8	-1.820988871E-8	9.415126456E-9
6.227700000E-1	1.429039251E+3	5.682820000E-1	6.019290000E-1	2.122091701E-6	6.762023190E-7	-3.382953917E-9	-2.314123559E-9	2.536199917E-9	3.318837705E-10	2.693333840E-7	4.055600655E-8	-2.178512259E-9	-1.610880096E-9	2.233961016E-9	2.813226541E-9	-8.358785522E-7	-2.547407263E-8	2.348894590E-8	3.475724597E-8	-8.682144781E-9	6.297591781E-9
6.221200000E-1	1.429639039E+3	5.686480000E-1	6.013360000E-1	2.122146498E-6	6.753170965E-7	-2.849434910E-9	-2.439216607E-9	2.570439861E-9	5.264795822E-10	2.734615521E-7	4.056741787E-8	-4.356633387E-10	-5.533589698E-10	2.360238671E-9	2.141483435E-9	-9.225909139E-7	-1.999451627E-8	2.984544167E-8	2.410588529E-8	-8.817332642E-9	2.535545995E-9
6.214700000E-1	1.430041142E+3	5.683030000E-1	6.006630000E-1	2.120801810E-6	6.748642818E-7	-2.417291922E-9	-2.797178489E-9	2.372758656E-9	4.190072456E-10	2.792286864E-7	3.838333384E-8	1.426590623E-9	-8.262301260E-11	2.570538449E-9	1.807261785E-9	-9.973038004E-7	-3.976463248E-8	3.693605777E-8	1.938683347E-8	-1.210714018E-8	-2.835189028E-10
6.205500000E-1	1.430439611E+3	5.675990000E-1	6.010420000E-1	2.120976205E-6	6.748591659E-7	-3.265263837E-9	-2.072653604E-9	1.183091847E-9	5.246336143E-10	2.859127619E-7	4.451045044E-8	-5.360079935E-9	-7.772260613E-10	-1.302760233E-9	7.561015009E-11	-9.383355177E-7	2.456101989E-8	9.764461595E-8	9.931815370E-9	1.919460857E-8	-2.310984115E-8
