Friday_SCM1_July2025.046.txt Mon, Aug 4, 2025 5:27:10 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_046	Timestamp_046	Tmc_046	Tcoil_046	B1x1_046	B1y1_046	B1x2_046	B1y2_046	B1x3_046	B1y3_046	T1x1_046	T1y1_046	T1x2_046	T1y2_046	T1x3_046	T1y3_046	T3x1_046	T3y1_046	T3x2_046	T3y2_046	T3x3_046	T3y3_046
9.999600000E-1	2.638762049E+3	3.305250000E-2	4.766340000E-2	1.783823905E-6	6.853385344E-7	-1.022895241E-10	-2.400595556E-10	1.656956572E-9	-1.817610090E-10	2.617681219E-7	4.734279102E-8	-9.052716354E-10	6.282462328E-10	6.538265485E-10	-1.359122925E-9	-1.016793817E-6	1.234149778E-7	7.114314138E-10	1.117098858E-9	-1.227231650E-9	-8.667900286E-10
9.998900000E-1	2.639362472E+3	3.303740000E-2	4.765510000E-2	1.783681796E-6	6.853954915E-7	1.184763954E-10	-4.080687177E-11	1.702249563E-9	-4.653731844E-10	2.617973962E-7	4.783069940E-8	-6.837759803E-10	2.512612063E-10	1.025181939E-9	-1.695892538E-9	-1.017047680E-6	1.237780367E-7	9.086585928E-10	1.399858340E-9	-1.071540412E-9	-5.860645302E-10
9.999600000E-1	2.639761620E+3	3.301070000E-2	4.761940000E-2	1.783841412E-6	6.855942729E-7	3.619605171E-10	-1.093964242E-11	1.855819942E-9	-4.708927137E-10	2.617815937E-7	4.827754552E-8	-3.964140127E-10	8.140276647E-12	1.269100713E-9	-1.845888664E-9	-1.017145905E-6	1.236026179E-7	1.097253288E-9	1.567333152E-9	-1.227993152E-9	-4.632388639E-10
9.999600000E-1	2.640361879E+3	3.296920000E-2	4.753860000E-2	1.784381538E-6	6.860323651E-7	5.410502602E-10	-1.143026229E-10	2.070827510E-9	-3.494686762E-10	2.617742041E-7	4.824654454E-8	-6.640894778E-11	-9.674068491E-11	1.251745374E-9	-2.253211617E-9	-1.017359523E-6	1.230014419E-7	1.227332347E-9	1.620629297E-9	-1.591030085E-9	-2.939649912E-10
9.999600000E-1	2.640761547E+3	3.295260000E-2	4.751520000E-2	1.784667916E-6	6.862907753E-7	3.667188775E-10	-1.529787685E-10	2.150307266E-9	-2.542108191E-10	2.617549626E-7	4.782818408E-8	-4.184675870E-11	-1.106207070E-10	1.102141156E-9	-2.549180644E-9	-1.017566774E-6	1.226864441E-7	1.172128505E-9	1.447514664E-9	-1.743564293E-9	-1.247459358E-10
1.000030000E+0	2.641360991E+3	3.293850000E-2	4.748560000E-2	1.784853907E-6	6.865557793E-7	7.975928945E-11	-2.175674779E-10	2.225660989E-9	-9.110424221E-11	2.614969503E-7	4.722355840E-8	-2.396335630E-10	7.306917571E-11	1.006950079E-9	-2.301907554E-9	-1.017894533E-6	1.224549351E-7	1.041947417E-9	9.479640406E-10	-1.837909602E-9	2.433865609E-10
1.000090000E+0	2.641761067E+3	3.292870000E-2	4.744510000E-2	1.785104359E-6	6.866732178E-7	-9.297688314E-11	-1.883283807E-10	2.261623777E-9	3.941567905E-11	2.611920422E-7	4.694233624E-8	-4.691181332E-10	2.576284463E-10	1.028190311E-9	-1.923352144E-9	-1.018321427E-6	1.222837227E-7	8.799035944E-10	5.058702901E-10	-1.840565145E-9	6.977859401E-10
9.999600000E-1	2.642162378E+3	3.290040000E-2	4.742480000E-2	1.785357199E-6	6.865996056E-7	-3.185388342E-10	4.259623557E-11	2.112627850E-9	2.394792975E-10	2.607426097E-7	4.676121890E-8	-6.937154739E-10	3.961403983E-10	1.053934606E-9	-1.539294914E-9	-1.018601097E-6	1.221192463E-7	7.979175098E-10	1.153782625E-10	-1.898439184E-9	1.141005401E-9
9.999600000E-1	2.642761767E+3	3.288380000E-2	4.738500000E-2	1.785895165E-6	6.860803410E-7	-5.582693197E-10	2.434867585E-10	1.635764857E-9	6.337552705E-10	2.603598830E-7	4.660066466E-8	-1.120670889E-9	8.739847734E-10	9.926435229E-10	-1.338794742E-9	-1.018863713E-6	1.218996601E-7	9.676572876E-10	-5.228261574E-11	-1.953631479E-9	1.269220173E-9
9.999600000E-1	2.643360663E+3	3.287180000E-2	4.738580000E-2	1.786530220E-6	6.853714467E-7	-6.587319024E-10	3.399912851E-10	1.013660933E-9	1.009349937E-9	2.603632367E-7	4.633083961E-8	-1.851865883E-9	1.277796424E-9	9.484200092E-10	-1.386915693E-9	-1.018805051E-6	1.218210031E-7	1.129827565E-9	-3.250754180E-11	-2.078201389E-9	1.075276645E-9
9.998300000E-1	2.643761030E+3	3.286620000E-2	4.733230000E-2	1.787127985E-6	6.850695513E-7	-6.603441682E-10	2.685326961E-10	6.628045890E-10	1.060774579E-9	2.604019755E-7	4.625628236E-8	-2.526693743E-9	1.348485212E-9	8.924743167E-10	-1.539095185E-9	-1.018407147E-6	1.219660959E-7	1.325472509E-9	-3.174312757E-10	-2.057958914E-9	7.828964699E-10
1.000030000E+0	2.644362448E+3	3.284550000E-2	4.731610000E-2	1.787687666E-6	6.852328625E-7	-3.425101314E-10	2.141394978E-10	4.727802594E-10	8.377128435E-10	2.603103724E-7	4.646488705E-8	-2.769485974E-9	1.054868304E-9	7.467555463E-10	-1.615662160E-9	-1.018310627E-6	1.221116008E-7	1.488006274E-9	-5.224455313E-10	-1.636695890E-9	7.087884169E-10
9.999600000E-1	2.644761304E+3	3.283720000E-2	4.731220000E-2	1.787732913E-6	6.856062669E-7	2.390024637E-11	2.292408902E-10	4.820047139E-10	6.476821301E-10	2.601144331E-7	4.681217902E-8	-2.554557455E-9	7.130500079E-10	5.401563641E-10	-1.707524344E-9	-1.018471949E-6	1.221481654E-7	1.660911297E-9	-4.413992505E-10	-1.066906452E-9	8.078190339E-10
9.999600000E-1	2.645361011E+3	3.283090000E-2	4.730380000E-2	1.787391511E-6	6.857697485E-7	6.144809661E-10	2.488488582E-10	5.401941117E-10	6.778002604E-10	2.597106743E-7	4.717932711E-8	-2.038219149E-9	5.980388407E-10	1.762659602E-10	-2.227519058E-9	-1.018566763E-6	1.221618362E-7	2.012480849E-9	1.827972322E-11	-4.337847304E-10	8.668256113E-10
1.000030000E+0	2.645761468E+3	3.280620000E-2	4.726710000E-2	1.787012593E-6	6.860330473E-7	1.157204332E-9	1.725973253E-10	6.117901741E-10	7.102314292E-10	2.594019009E-7	4.734332748E-8	-1.753205470E-9	5.748445053E-10	-6.325286128E-11	-2.742637228E-9	-1.018540274E-6	1.222030619E-7	2.325577952E-9	4.331808245E-10	-1.941106026E-10	8.196682222E-10
9.999600000E-1	2.646160803E+3	3.278810000E-2	4.729810000E-2	1.786625944E-6	6.861799306E-7	1.465000343E-9	4.759784233E-11	6.253017548E-10	6.468432456E-10	2.592601049E-7	4.726646452E-8	-1.632541768E-9	6.027743305E-10	-1.421300994E-10	-3.088855172E-9	-1.018208763E-6	1.220821559E-7	2.573684377E-9	7.711079553E-10	-7.159420279E-11	7.664215929E-10
9.998900000E-1	2.646960821E+3	3.275200000E-2	4.727280000E-2	1.786100484E-6	6.860537383E-7	1.745299794E-9	-6.440311617E-10	5.800934733E-10	2.588708969E-10	2.594476314E-7	4.746395277E-8	-1.703264974E-9	4.698431574E-11	-3.040463437E-10	-3.268652016E-9	-1.017774025E-6	1.216777150E-7	2.806055832E-9	1.119668580E-9	1.325398125E-10	8.144962482E-10
9.999600000E-1	2.647561272E+3	3.274770000E-2	4.725970000E-2	1.786171765E-6	6.858606412E-7	1.725644405E-9	-1.156425955E-9	5.678079118E-10	1.249887555E-10	2.599129232E-7	4.781596630E-8	-1.670544148E-9	-2.128480864E-10	-5.760090738E-10	-3.241251045E-9	-1.017732643E-6	1.211086840E-7	2.880816474E-9	1.432846952E-9	4.804189269E-10	8.690830278E-10
1.000030000E+0	2.647961245E+3	3.273850000E-2	4.719910000E-2	1.786452685E-6	6.855513561E-7	1.610758638E-9	-1.219104373E-9	7.457499063E-10	8.977614485E-11	2.601646258E-7	4.785158580E-8	-1.600047206E-9	-1.852127895E-10	-7.615847952E-10	-2.954531730E-9	-1.017720820E-6	1.209531320E-7	2.614503503E-9	1.498394631E-9	7.995164530E-10	8.723052836E-10
1.000090000E+0	2.648561774E+3	3.269870000E-2	4.718200000E-2	1.786650955E-6	6.853412628E-7	1.554885776E-9	-1.020593832E-9	9.318802396E-10	-5.213755816E-11	2.604348310E-7	4.792068964E-8	-1.372176150E-9	-2.792824583E-10	-8.034981014E-10	-2.241083985E-9	-1.017347813E-6	1.210090090E-7	2.217133366E-9	1.114115578E-9	1.376887382E-9	8.888795811E-10
9.999600000E-1	2.648961616E+3	3.268040000E-2	4.716240000E-2	1.786739517E-6	6.853122727E-7	1.557036500E-9	-7.941622360E-10	1.020022400E-9	-1.428618335E-10	2.605254394E-7	4.806708986E-8	-1.208269040E-9	-4.746372739E-10	-5.875803177E-10	-1.694530849E-9	-1.016940928E-6	1.212301442E-7	2.076403272E-9	6.122653495E-10	1.716174314E-9	9.079779706E-10
9.999600000E-1	2.649361782E+3	3.265470000E-2	4.712060000E-2	1.786860139E-6	6.852740739E-7	1.695324214E-9	-5.640334311E-10	9.671795587E-10	-7.786057216E-11	2.605910652E-7	4.826622657E-8	-9.671201617E-10	-6.248568329E-10	-4.143697052E-10	-1.364448998E-9	-1.016607143E-6	1.216154146E-7	1.961943275E-9	1.788118265E-10	1.764076551E-9	8.608110891E-10
9.998900000E-1	2.649760964E+3	3.262640000E-2	4.709860000E-2	1.787002589E-6	6.850887075E-7	1.736339406E-9	-1.163735844E-10	6.676100228E-10	1.533493610E-10	2.607266652E-7	4.856656233E-8	-6.598197544E-10	-9.244382482E-10	-1.674336919E-10	-1.054845988E-9	-1.016390229E-6	1.219788999E-7	1.729935195E-9	-3.546413996E-10	1.551779816E-9	9.032277703E-10
1.000090000E+0	2.650362753E+3	3.259310000E-2	4.707170000E-2	1.787247811E-6	6.849031706E-7	1.502523550E-9	5.603218445E-10	5.315990981E-10	4.314594237E-10	2.609651801E-7	4.900270056E-8	-3.367967016E-10	-1.294584218E-9	-5.483148657E-11	-1.120107673E-9	-1.016647389E-6	1.223381503E-7	1.186412635E-9	-1.193834698E-9	1.161864049E-9	9.961353964E-10
1.000030000E+0	2.650760733E+3	3.256860000E-2	4.700530000E-2	1.786952566E-6	6.849525107E-7	1.175279429E-9	7.675020619E-10	5.523768110E-10	5.869133513E-10	2.612090668E-7	4.922384633E-8	-4.878661364E-11	-1.454689591E-9	8.516739397E-11	-1.371653347E-9	-1.017092245E-6	1.224425006E-7	7.194217999E-10	-1.686284779E-9	7.686364323E-10	1.162199004E-9
9.998300000E-1	2.651160880E+3	3.254760000E-2	4.698060000E-2	1.786414146E-6	6.850595469E-7	8.466999879E-10	6.884617321E-10	6.697922772E-10	6.755245807E-10	2.613450363E-7	4.930335251E-8	3.889173983E-10	-1.546284767E-9	3.201561793E-10	-1.560607199E-9	-1.017803243E-6	1.223443888E-7	2.596147464E-10	-2.086709028E-9	4.013125665E-10	1.311112330E-9
1.000090000E+0	2.651562494E+3	3.255060000E-2	4.692950000E-2	1.785894938E-6	6.851755074E-7	3.818537153E-10	3.693337858E-10	8.261683004E-10	6.945258813E-10	2.615456367E-7	4.907777651E-8	8.760132619E-10	-1.529372184E-9	5.680799719E-10	-1.540009120E-9	-1.018565627E-6	1.222529704E-7	1.217165258E-10	-2.169699309E-9	2.297574630E-10	1.320557663E-9
9.998900000E-1	2.651960919E+3	3.254950000E-2	4.690010000E-2	1.785428822E-6	6.854883168E-7	-1.260670596E-10	-1.271195371E-10	1.091863044E-9	8.223680070E-10	2.618931774E-7	4.848826762E-8	1.250561099E-9	-1.507807434E-9	7.223190934E-10	-1.095248225E-9	-1.019265937E-6	1.222280446E-7	2.882433736E-10	-1.991527387E-9	1.667852106E-10	1.096215008E-9
9.998900000E-1	2.652561317E+3	3.253240000E-2	4.683950000E-2	1.784582992E-6	6.859647783E-7	-5.983402107E-10	-5.918313062E-10	1.406324057E-9	1.007785855E-9	2.624955186E-7	4.755887772E-8	1.141553740E-9	-1.435661479E-9	6.565277766E-10	-4.279203103E-10	-1.019781280E-6	1.222507251E-7	5.690756200E-10	-1.619146484E-9	1.943361583E-10	9.071250418E-10
9.998900000E-1	2.652962703E+3	3.251500000E-2	4.683470000E-2	1.784301389E-6	6.859405062E-7	-6.780627726E-10	-8.070464297E-10	1.580524156E-9	1.080106671E-9	2.627496940E-7	4.721646363E-8	8.670384966E-10	-1.308364639E-9	5.758625243E-10	-7.531883450E-11	-1.019688625E-6	1.223267247E-7	8.261601403E-10	-1.236064251E-9	1.890915896E-10	8.271048291E-10
1.000090000E+0	2.653361887E+3	3.250080000E-2	4.679820000E-2	1.784307756E-6	6.858833217E-7	-6.213579096E-10	-8.771112170E-10	1.763111435E-9	1.145846307E-9	2.629415690E-7	4.699139922E-8	4.067969017E-10	-1.172291375E-9	4.760829508E-10	3.545752025E-10	-1.019405545E-6	1.224863127E-7	1.115683768E-9	-9.046656757E-10	6.407199077E-11	8.247248995E-10
1.000030000E+0	2.653761388E+3	3.246950000E-2	4.680370000E-2	1.784525466E-6	6.856532195E-7	-5.143909188E-10	-8.714346467E-10	2.036370850E-9	1.057431365E-9	2.628370908E-7	4.679405308E-8	-4.340434609E-11	-1.090270985E-9	3.596241360E-10	8.130903728E-10	-1.019052433E-6	1.226858615E-7	1.378084091E-9	-7.222248355E-10	-3.069486679E-11	8.858731526E-10
9.998900000E-1	2.654163247E+3	3.245610000E-2	4.675060000E-2	1.784855385E-6	6.853834975E-7	-4.706363632E-10	-8.206227364E-10	2.468628191E-9	9.052092964E-10	2.625369859E-7	4.655652930E-8	-3.118508785E-10	-1.141352679E-9	2.946318744E-10	1.221229340E-9	-1.019009460E-6	1.229077213E-7	1.624012369E-9	-6.704485300E-10	-2.131292712E-11	9.134275003E-10
9.998900000E-1	2.654561031E+3	3.243540000E-2	4.677000000E-2	1.785193035E-6	6.849953138E-7	-5.990591356E-10	-8.285927500E-10	2.745308425E-9	9.013759739E-10	2.622356874E-7	4.625223582E-8	-3.975408058E-10	-1.190845422E-9	4.101061712E-10	1.594776089E-9	-1.018957505E-6	1.230175854E-7	1.797322069E-9	-6.825680576E-10	2.499630780E-10	7.886032938E-10
9.999600000E-1	2.655162631E+3	3.240400000E-2	4.675110000E-2	1.785636187E-6	6.847903933E-7	-6.515751827E-10	-9.561141878E-10	2.712553737E-9	1.155686324E-9	2.618348276E-7	4.595992564E-8	-3.211141908E-10	-8.587335287E-10	6.274412656E-10	1.801055527E-9	-1.018759008E-6	1.227749777E-7	2.046234737E-9	-7.630659993E-10	8.528099893E-10	4.411886689E-10
9.998900000E-1	2.655762536E+3	3.238490000E-2	4.670570000E-2	1.785911877E-6	6.849175520E-7	-4.935362119E-10	-1.079365264E-9	2.143969446E-9	1.065894040E-9	2.612343053E-7	4.564629918E-8	-3.146295446E-10	-4.605938131E-10	8.557747844E-10	1.789108306E-9	-1.018511284E-6	1.225916435E-7	2.025581258E-9	-9.165654347E-10	1.377479020E-9	-9.652161709E-11
1.000030000E+0	2.656162320E+3	3.238020000E-2	4.670120000E-2	1.785691211E-6	6.848701446E-7	-3.328868292E-10	-1.107263614E-9	1.753115320E-9	7.017957881E-10	2.609496619E-7	4.544034482E-8	-5.064207942E-10	-1.875417460E-10	9.491272213E-10	1.742719746E-9	-1.018128614E-6	1.223899773E-7	1.755002366E-9	-1.038606090E-9	1.340373035E-9	-4.565458289E-10
9.999600000E-1	2.656561384E+3	3.236700000E-2	4.669830000E-2	1.785281825E-6	6.846415772E-7	-3.297272525E-11	-1.198631527E-9	1.362575053E-9	1.724152210E-10	2.608408067E-7	4.534349429E-8	-7.834319304E-10	-5.300291803E-11	1.024307417E-9	1.695829477E-9	-1.017794602E-6	1.223196051E-7	1.240125114E-9	-1.263610772E-9	1.044919817E-9	-5.550646609E-10
9.999600000E-1	2.656960797E+3	3.235260000E-2	4.668180000E-2	1.784886535E-6	6.843219467E-7	1.452781229E-10	-1.392356785E-9	9.676995871E-10	-4.840312040E-10	2.608450131E-7	4.539599985E-8	-1.083051870E-9	-5.782435641E-11	1.177094311E-9	1.512304726E-9	-1.017512773E-6	1.224982640E-7	3.056462861E-10	-1.562287966E-9	7.650646783E-10	-5.234853107E-10
9.998900000E-1	2.657566681E+3	3.231020000E-2	4.665680000E-2	1.784542178E-6	6.840080005E-7	3.722978037E-10	-1.378739234E-9	4.894736838E-10	-1.083639289E-9	2.606868179E-7	4.561074007E-8	-1.095674662E-9	-2.693000822E-10	1.445125353E-9	1.165202157E-9	-1.017418072E-6	1.223908015E-7	-5.918474044E-10	-1.562623475E-9	6.102781058E-10	-3.602148857E-10
9.998900000E-1	2.658160760E+3	3.227920000E-2	4.665800000E-2	1.784342203E-6	6.837747151E-7	6.558978915E-10	-9.456589956E-10	3.760611822E-10	-1.098867886E-9	2.604917881E-7	4.603137427E-8	-9.685259261E-10	-4.973615408E-10	1.549475770E-9	9.426319725E-10	-1.017509930E-6	1.221743702E-7	-9.824718816E-10	-1.367446933E-9	9.734438256E-11	-2.479771943E-10
1.000090000E+0	2.658762394E+3	3.226070000E-2	4.666110000E-2	1.784486471E-6	6.834662258E-7	8.774429516E-10	-6.360077465E-10	4.228267736E-10	-8.968455978E-10	2.606128646E-7	4.669385234E-8	-8.840537746E-10	-6.620903825E-10	1.548124184E-9	7.698802706E-10	-1.017448540E-6	1.219113415E-7	-1.147216988E-9	-1.293540719E-9	-2.556317102E-10	-3.619355371E-10
9.998900000E-1	2.659162562E+3	3.223900000E-2	4.662590000E-2	1.784684287E-6	6.831456289E-7	1.103231284E-9	-3.845480601E-10	4.903024653E-10	-6.626966198E-10	2.607475835E-7	4.709091073E-8	-8.952624753E-10	-7.361391496E-10	1.335109689E-9	5.573782547E-10	-1.017359637E-6	1.218880215E-7	-1.107499426E-9	-1.170366804E-9	-4.397396336E-10	-5.400818126E-10
9.999600000E-1	2.659560750E+3	3.221460000E-2	4.663900000E-2	1.784899951E-6	6.828458368E-7	1.181019838E-9	-6.356977444E-11	5.010616366E-10	-3.173611096E-10	2.606646490E-7	4.743067095E-8	-7.983078643E-10	-8.169902532E-10	1.019277107E-9	3.731500942E-10	-1.017276645E-6	1.220337822E-7	-1.167736574E-9	-9.692789904E-10	-6.895567450E-10	-6.516284734E-10
9.998300000E-1	2.659961021E+3	3.219420000E-2	4.665290000E-2	1.785197355E-6	6.828068990E-7	1.072189115E-9	2.947406208E-10	4.976311585E-10	-4.082464575E-11	2.604919303E-7	4.768853401E-8	-3.888889488E-10	-9.671686785E-10	5.581654028E-10	2.413317324E-10	-1.017073259E-6	1.221360293E-7	-1.263461558E-9	-8.711133481E-10	-8.569637777E-10	-6.136464115E-10
1.000090000E+0	2.660562179E+3	3.217550000E-2	4.661570000E-2	1.785765448E-6	6.831398309E-7	8.362452397E-10	5.829742244E-10	6.969352873E-10	-1.089685078E-10	2.604070914E-7	4.749611904E-8	9.776309623E-11	-1.190364252E-9	4.831824177E-11	1.534538885E-10	-1.016716965E-6	1.221513486E-7	-1.052179122E-9	-8.976551724E-10	-9.712247673E-10	-4.383034768E-10
9.998900000E-1	2.660960800E+3	3.216950000E-2	4.660450000E-2	1.786569896E-6	6.839576940E-7	6.662065344E-10	7.574691430E-10	1.024087926E-9	-2.641657448E-10	2.606028033E-7	4.703207779E-8	4.458136082E-10	-1.459076970E-9	-1.625592161E-10	1.942041666E-10	-1.016571900E-6	1.221556971E-7	-7.207224262E-10	-8.412817110E-10	-1.319874432E-9	-3.634051827E-12
1.000030000E+0	2.661562421E+3	3.214940000E-2	4.659490000E-2	1.787156066E-6	6.847022291E-7	5.825792071E-10	9.584297800E-10	1.222693280E-9	-3.017622541E-10	2.608922785E-7	4.657049502E-8	7.892694276E-10	-1.357659096E-9	5.648468845E-11	2.086149448E-10	-1.016552687E-6	1.221954591E-7	-4.050979552E-10	-5.005958981E-10	-1.648598369E-9	4.077872484E-10
1.000030000E+0	2.661962599E+3	3.213200000E-2	4.656390000E-2	1.787478027E-6	6.852993693E-7	4.384807795E-10	1.336634470E-9	1.177867692E-9	-3.401857684E-10	2.612047467E-7	4.601946557E-8	1.144856432E-9	-1.020221463E-9	4.917952157E-10	2.435715796E-10	-1.016668421E-6	1.223004062E-7	-1.063791485E-10	8.382601904E-12	-1.719464682E-9	6.229852190E-10
1.000030000E+0	2.662361044E+3	3.212590000E-2	4.654310000E-2	1.787548058E-6	6.855522088E-7	3.786620462E-10	1.699456576E-9	1.142888784E-9	-2.552030254E-10	2.615489905E-7	4.556605049E-8	1.526367033E-9	-5.056816077E-10	1.043406139E-9	1.743144240E-10	-1.016922170E-6	1.227289061E-7	1.817704320E-10	6.117300000E-10	-1.712662567E-9	7.508489386E-10
9.998900000E-1	2.662961074E+3	3.213180000E-2	4.652820000E-2	1.787808060E-6	6.856217851E-7	7.028408411E-10	2.220792217E-9	1.323591126E-9	-1.114484130E-10	2.619020165E-7	4.545658072E-8	1.492783341E-9	-1.224495505E-10	1.016798201E-9	4.293278233E-11	-1.017003228E-6	1.230834243E-7	5.401354364E-10	6.240463146E-10	-1.891000911E-9	5.721094709E-10
9.998900000E-1	2.663362318E+3	3.213130000E-2	4.648450000E-2	1.787926067E-6	6.858656434E-7	9.517127086E-10	2.335635463E-9	1.458942189E-9	9.561399589E-11	2.621154920E-7	4.541907117E-8	1.037992137E-9	-1.365569983E-11	8.453471256E-10	-1.318963133E-10	-1.017275281E-6	1.231612998E-7	8.250293782E-10	3.523446257E-10	-2.009559630E-9	4.800189135E-10
1.000090000E+0	2.663761512E+3	3.212690000E-2	4.648330000E-2	1.787734618E-6	6.861908446E-7	1.058275467E-9	2.230375440E-9	1.458362431E-9	2.278224970E-10	2.622958846E-7	4.560375189E-8	4.147588384E-10	1.037087690E-11	7.768593546E-10	-3.336138588E-10	-1.017554496E-6	1.231762354E-7	1.089906831E-9	-1.870031387E-11	-1.970051455E-9	4.448752200E-10
9.998300000E-1	2.664162289E+3	3.211480000E-2	4.647010000E-2	1.787413339E-6	6.863660929E-7	1.134462635E-9	2.081533168E-9	1.372981284E-9	1.207437345E-10	2.624457238E-7	4.611511528E-8	-2.799392385E-10	2.529802756E-10	4.272940612E-10	-4.374921814E-10	-1.017822456E-6	1.231050248E-7	1.293502749E-9	-6.068098246E-10	-1.752004097E-9	2.170908869E-10
9.999600000E-1	2.664962318E+3	3.209150000E-2	4.642510000E-2	1.786674375E-6	6.858517736E-7	1.042712916E-9	1.738075350E-9	1.196103439E-9	6.018295237E-12	2.621973749E-7	4.649887231E-8	-8.061723511E-10	3.243090518E-10	-5.364750311E-10	-4.627545569E-10	-1.018215585E-6	1.230885118E-7	1.401805116E-9	-1.126299165E-9	-1.709961395E-9	4.118065264E-11
1.000030000E+0	2.665361492E+3	3.208760000E-2	4.638840000E-2	1.786411531E-6	6.854891126E-7	9.813859725E-10	1.404641403E-9	1.213950274E-9	1.407719913E-10	2.620909925E-7	4.666822306E-8	-8.240613747E-10	1.557311641E-10	-1.248838477E-9	-4.217503569E-10	-1.018662374E-6	1.232431401E-7	1.449902531E-9	-1.450523812E-9	-1.734379529E-9	-3.620111849E-11
9.999600000E-1	2.665762435E+3	3.207110000E-2	4.639530000E-2	1.786261805E-6	6.851389571E-7	8.214784963E-10	1.035396102E-9	1.335210609E-9	2.127662491E-10	2.618458836E-7	4.691844069E-8	-8.177196697E-10	-1.245183262E-10	-2.101482099E-9	-4.712417678E-10	-1.019140200E-6	1.233436677E-7	1.352722157E-9	-1.500917057E-9	-1.874236544E-9	-7.851592293E-11
9.999600000E-1	2.666360680E+3	3.203340000E-2	4.635370000E-2	1.786149141E-6	6.844363725E-7	4.145395138E-10	5.701871753E-10	1.293670393E-9	2.548917188E-10	2.614665391E-7	4.723466418E-8	-1.128212856E-9	-3.593987330E-10	-2.712827962E-9	-5.784469570E-10	-1.019520255E-6	1.232801594E-7	7.082632259E-10	-1.375581204E-9	-1.890346990E-9	-2.646078356E-10
1.000030000E+0	2.666961271E+3	3.201940000E-2	4.632900000E-2	1.786008397E-6	6.837668138E-7	1.774669717E-10	1.653353149E-10	1.253808168E-9	2.533767085E-10	2.613135735E-7	4.742200232E-8	-1.275373251E-9	-6.246224649E-10	-2.135453592E-9	-1.011598139E-9	-1.019550950E-6	1.235441971E-7	2.786790798E-10	-1.057264609E-9	-1.738098221E-9	-3.694935469E-10
1.000090000E+0	2.667561226E+3	3.198980000E-2	4.631440000E-2	1.786030794E-6	6.831117503E-7	2.366683238E-10	5.442792744E-11	1.160492702E-9	3.496948009E-10	2.612084415E-7	4.760400429E-8	-1.163341645E-9	-8.442175292E-10	-1.439281694E-9	-1.303159802E-9	-1.019461024E-6	1.236228542E-7	6.815041587E-11	-5.665781178E-10	-1.562902141E-9	-4.646236451E-10
1.000030000E+0	2.667961588E+3	3.197710000E-2	4.629100000E-2	1.786070811E-6	6.826390404E-7	4.708231582E-10	-4.449759311E-11	1.154380813E-9	4.961412392E-10	2.611517686E-7	4.780558527E-8	-1.060484922E-9	-1.058895416E-9	-1.039524800E-9	-1.347968737E-9	-1.019380647E-6	1.235857496E-7	1.092150675E-11	-1.735218635E-10	-1.444006248E-9	-6.109162065E-10
1.000030000E+0	2.668362657E+3	3.195880000E-2	4.630240000E-2	1.785815925E-6	6.821921943E-7	6.994406720E-10	-2.945000355E-10	1.344411138E-9	6.664601093E-10	2.608468606E-7	4.796098452E-8	-1.203282252E-9	-1.329165666E-9	-4.619188920E-10	-1.276250661E-9	-1.019228307E-6	1.234534324E-7	1.918125103E-10	2.297970841E-10	-1.429556140E-9	-7.680010516E-10
9.999600000E-1	2.668961446E+3	3.193970000E-2	4.627610000E-2	1.785273412E-6	6.818619340E-7	9.243924515E-10	-3.159024986E-10	1.612050604E-9	8.428759912E-10	2.603008511E-7	4.799749220E-8	-1.498119739E-9	-1.856446441E-9	-8.239661731E-11	-9.992980887E-10	-1.018982516E-6	1.232379958E-7	7.684322067E-10	5.698300165E-10	-1.360669577E-9	-1.139636718E-9
9.998900000E-1	2.669360944E+3	3.192140000E-2	4.624780000E-2	1.784902793E-6	6.818289080E-7	1.196298949E-9	-1.887385526E-10	1.646432546E-9	1.022238516E-9	2.600407072E-7	4.796774533E-8	-1.679099526E-9	-2.108730968E-9	5.324063065E-11	-6.472879455E-10	-1.018674652E-6	1.228541322E-7	1.212527079E-9	5.616667131E-10	-1.231088453E-9	-1.553163043E-9
