Friday_SCM1_July2025.031.txt Sun, Aug 3, 2025 11:48:48 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 5.3 mA Final: 5.3 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 5.3 mA Final: 5.3 mA Period: 1 min linear
Wait for 35.0 min, Elapsed time : 2100 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0000 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7481 T
Set Field 3 T at 0.2 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9982 T
Set Field 18 T at 0.3 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9997 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_031	Timestamp_031	Tmc_031	Tcoil_031	B1x1_031	B1y1_031	B1x2_031	B1y2_031	B1x3_031	B1y3_031	T1x1_031	T1y1_031	T1x2_031	T1y2_031	T1x3_031	T1y3_031	T3x1_031	T3y1_031	T3x2_031	T3y2_031	T3x3_031	T3y3_031
3.468000000E-2	2.131100370E+1	8.524240000E-1	9.186370000E-1	2.556993195E-6	6.676022508E-7	7.884491393E-10	-1.134961569E-9	1.805348232E-10	1.406992967E-9	2.780249133E-7	4.658812713E-8	-9.023621295E-10	1.388692050E-9	-7.982495220E-10	5.876199527E-11	-8.858025922E-7	1.217286325E-7	-1.865124721E-9	-1.237841385E-9	1.038226796E-11	-9.927842992E-10
3.527000000E-2	2.171240810E+1	8.529110000E-1	9.158020000E-1	2.556948857E-6	6.676062867E-7	6.275523989E-10	-1.094704438E-9	1.025542706E-10	1.952127127E-9	2.779656825E-7	4.678083343E-8	-5.012974480E-10	1.319390930E-9	-1.102886116E-9	-1.477183098E-10	-8.857975331E-7	1.213146845E-7	-1.451912923E-9	-1.034842878E-9	8.923776648E-12	-1.202066002E-9
3.619000000E-2	2.231170390E+1	8.531050000E-1	9.187670000E-1	2.556958634E-6	6.672629525E-7	7.182690553E-10	-1.086605028E-9	4.865488568E-11	2.401618682E-9	2.780003285E-7	4.688309829E-8	-1.766554958E-10	1.164696561E-9	-1.376872505E-9	-1.895160279E-10	-8.861676974E-7	1.210683109E-7	-9.514111721E-10	-4.621068528E-10	-1.600700822E-10	-1.487338364E-9
3.743000000E-2	2.291073540E+1	8.529070000E-1	9.199340000E-1	2.556850177E-6	6.669969821E-7	8.728074374E-10	-1.037522290E-9	-1.757323453E-10	2.495030626E-9	2.780702459E-7	4.695058564E-8	5.004265058E-11	1.030378893E-9	-1.444074860E-9	-2.382134420E-11	-8.868805139E-7	1.211270586E-7	-6.761012861E-10	2.344597017E-10	-2.946222780E-11	-1.381027293E-9
3.841000000E-2	2.351254650E+1	8.526890000E-1	9.225080000E-1	2.557017524E-6	6.668457217E-7	9.398729572E-10	-9.094038300E-10	-3.995583031E-10	2.509887631E-9	2.780279260E-7	4.686396693E-8	2.700314417E-10	9.467764350E-10	-1.283944284E-9	1.943982614E-10	-8.876143625E-7	1.212319489E-7	-6.399691332E-10	6.108447637E-10	1.737946315E-10	-9.512820531E-10
3.933000000E-2	2.411092560E+1	8.524840000E-1	9.228930000E-1	2.557513653E-6	6.664634498E-7	1.151638562E-9	-6.799985575E-10	-4.161476719E-10	2.592046133E-9	2.782124966E-7	4.675112208E-8	5.471863518E-10	8.208363988E-10	-1.546255790E-9	4.255661379E-10	-8.878886320E-7	1.212758320E-7	-5.009142545E-10	4.799794451E-10	3.945016536E-10	-8.811299468E-10
4.011000000E-2	2.451244720E+1	8.522500000E-1	9.230980000E-1	2.557797870E-6	6.663040608E-7	1.345257350E-9	-4.020701827E-10	-2.989299086E-10	2.435148749E-9	2.783469313E-7	4.707340651E-8	6.362752547E-10	8.158981268E-10	-1.675769967E-9	6.097721772E-10	-8.877461255E-7	1.213659146E-7	-2.678402500E-10	3.238797841E-10	4.425311784E-10	-9.746963236E-10
4.077000000E-2	2.491197660E+1	8.519270000E-1	9.244410000E-1	2.558044344E-6	6.663028103E-7	1.685231066E-9	-1.677750577E-10	-8.361659976E-11	2.052725545E-9	2.785231175E-7	4.757450967E-8	5.915971046E-10	8.529174034E-10	-1.776896741E-9	8.859806777E-10	-8.873746538E-7	1.215340149E-7	-4.140579199E-11	3.954687619E-11	3.546452299E-10	-1.071189248E-9
4.129000000E-2	2.531136700E+1	8.514980000E-1	9.226040000E-1	2.558408824E-6	6.663441354E-7	2.266838939E-9	-7.266134222E-11	2.214631950E-10	1.575241160E-9	2.787993196E-7	4.797417219E-8	4.844514234E-10	9.163977355E-10	-1.739880018E-9	9.553030589E-10	-8.863884204E-7	1.216644563E-7	-1.587095594E-10	-6.289743726E-10	-2.993822967E-10	-1.204879752E-9
4.227000000E-2	2.591068350E+1	8.508000000E-1	9.210000000E-1	2.559059794E-6	6.664310490E-7	2.850479852E-9	-1.558662366E-10	4.889441074E-10	1.004931138E-9	2.789824691E-7	4.820035215E-8	1.884619682E-10	1.042551934E-9	-1.682439410E-9	8.442888610E-10	-8.858060596E-7	1.216837973E-7	-5.091664868E-10	-8.142796437E-10	-1.064392352E-9	-1.325144439E-9
4.306000000E-2	2.631173660E+1	8.497630000E-1	9.228070000E-1	2.559362201E-6	6.666934382E-7	2.935750532E-9	-1.725628668E-10	6.118218154E-10	8.247525440E-10	2.790180247E-7	4.803741405E-8	-2.134370181E-10	1.105078806E-9	-1.748696077E-9	5.980637097E-10	-8.853041322E-7	1.216135246E-7	-7.232455745E-10	-8.391022877E-10	-1.528950522E-9	-1.325595522E-9
4.352000000E-2	2.671123900E+1	8.491350000E-1	9.186510000E-1	2.559454742E-6	6.671689903E-7	2.736900484E-9	-1.709292569E-10	7.651296263E-10	8.020579201E-10	2.790039844E-7	4.750777549E-8	-5.882541121E-10	1.054170196E-9	-1.770924851E-9	4.240932327E-10	-8.847786717E-7	1.215277905E-7	-7.446238626E-10	-7.111740641E-10	-1.692305074E-9	-1.308104514E-9
4.437000000E-2	2.711216210E+1	8.488970000E-1	9.190550000E-1	2.559339009E-6	6.675897453E-7	2.434799917E-9	-1.411060574E-10	8.737549573E-10	7.945336056E-10	2.790364420E-7	4.722274483E-8	-7.829491500E-10	9.743650331E-10	-1.681316642E-9	4.492550221E-10	-8.843834394E-7	1.215034189E-7	-6.021423915E-10	-5.350189181E-10	-1.622923129E-9	-1.245542447E-9
4.548000000E-2	2.771078240E+1	8.492760000E-1	9.206860000E-1	2.558983169E-6	6.679244962E-7	1.997225718E-9	-1.124939655E-10	6.058157864E-10	6.178683676E-10	2.791034319E-7	4.685581700E-8	-1.109223269E-9	7.313408768E-10	-1.474215083E-9	4.963843225E-10	-8.839413681E-7	1.217122048E-7	-3.653515268E-10	-2.778811348E-10	-1.532504457E-9	-1.095620150E-9
4.646000000E-2	2.831123190E+1	8.500050000E-1	9.195110000E-1	2.558599135E-6	6.684787195E-7	1.651050741E-9	-1.085985052E-10	-1.164572605E-10	2.845225722E-10	2.790561382E-7	4.660888919E-8	-1.102761660E-9	6.317876222E-10	-1.263927074E-9	6.916599515E-10	-8.838907206E-7	1.220358285E-7	-1.237490527E-10	1.353597373E-10	-1.402721717E-9	-1.166030161E-9
4.731000000E-2	2.891229100E+1	8.512530000E-1	9.196850000E-1	2.558615961E-6	6.691626027E-7	1.512813208E-9	-4.502768817E-12	-7.612637187E-10	-2.522648201E-10	2.790986855E-7	4.662778963E-8	-6.991028867E-10	3.861697906E-10	-1.237752678E-9	9.626023312E-10	-8.844193644E-7	1.220281547E-7	1.066321337E-10	4.356804084E-10	-1.050888709E-9	-1.376945002E-9
4.829000000E-2	2.951068990E+1	8.512630000E-1	9.208860000E-1	2.559152108E-6	6.697658819E-7	1.504139147E-9	1.281028669E-11	-9.227393849E-10	-7.686315473E-10	2.790384883E-7	4.651612073E-8	-5.843340395E-11	-3.689271805E-11	-9.901335307E-10	7.592021456E-10	-8.845929642E-7	1.222824722E-7	1.650259651E-10	4.692775057E-10	-4.826211097E-10	-1.540034433E-9
4.921000000E-2	3.011069800E+1	8.515680000E-1	9.210470000E-1	2.559858558E-6	6.700720974E-7	1.429468877E-9	-2.035730196E-10	-8.372397775E-10	-6.966936472E-10	2.787392646E-7	4.605141868E-8	5.748750920E-10	-6.003597064E-10	-5.695999783E-10	3.749386635E-10	-8.844259582E-7	1.228874851E-7	2.452193448E-10	2.926706932E-10	-6.463195257E-11	-1.541533901E-9
4.993000000E-2	3.051152640E+1	8.519910000E-1	9.244950000E-1	2.560077519E-6	6.699844448E-7	1.449927289E-9	-2.784957820E-10	-6.593262602E-10	-5.797531899E-10	2.785399431E-7	4.570696177E-8	8.317679323E-10	-9.405600743E-10	-2.809751043E-10	6.474716596E-11	-8.843990145E-7	1.232131695E-7	3.099588919E-10	1.111123346E-10	2.637511043E-10	-1.361558088E-9
5.071000000E-2	3.091130540E+1	8.525950000E-1	9.218150000E-1	2.560040002E-6	6.699187338E-7	1.465408683E-9	-2.948071232E-10	-3.673941984E-10	-2.744519612E-10	2.782569197E-7	4.540476084E-8	1.044406006E-9	-1.265349825E-9	1.981123078E-11	-2.713818337E-10	-8.845390766E-7	1.234705991E-7	3.772304968E-10	-4.114446978E-11	4.248885133E-10	-1.185995968E-9
5.176000000E-2	3.151204620E+1	8.534740000E-1	9.218980000E-1	2.559430868E-6	6.696195101E-7	1.493289936E-9	-3.888671329E-10	5.786292626E-11	5.101876699E-10	2.779300416E-7	4.513636043E-8	1.217433376E-9	-1.522207693E-9	2.344487104E-10	-4.561422073E-10	-8.849678466E-7	1.235348321E-7	2.771756713E-10	-3.762675726E-10	3.495886913E-10	-1.060525445E-9
5.229000000E-2	3.191097610E+1	8.534070000E-1	9.265630000E-1	2.559093673E-6	6.694248213E-7	1.384218851E-9	-3.790950331E-10	2.500173402E-10	1.038722441E-9	2.777245811E-7	4.502174988E-8	1.343531064E-9	-1.749074552E-9	3.910606561E-10	-5.381016188E-10	-8.853713211E-7	1.234368483E-7	2.081219919E-10	-6.813580811E-10	3.396076476E-10	-9.774516751E-10
5.300000000E-2	3.231203140E+1	8.541250000E-1	9.241450000E-1	2.558942924E-6	6.694780268E-7	1.311858844E-9	-4.021595834E-10	4.135516374E-10	1.486078927E-9	2.776149302E-7	4.486805238E-8	1.547654005E-9	-1.851955589E-9	4.635856698E-10	-7.047870620E-10	-8.859597074E-7	1.229507092E-7	3.528356218E-10	-1.046214448E-9	2.373271302E-10	-8.614848279E-10
5.399000000E-2	3.291244290E+1	8.539340000E-1	9.232020000E-1	2.558879260E-6	6.696927244E-7	1.240637260E-9	-5.747468057E-10	3.255350989E-10	1.636448976E-9	2.776586427E-7	4.480488514E-8	1.433641983E-9	-1.509759318E-9	4.837981127E-10	-9.217307473E-10	-8.864365100E-7	1.223671404E-7	5.710971696E-10	-1.272256300E-9	2.444575098E-11	-8.623861070E-10
5.451000000E-2	3.331067620E+1	8.532730000E-1	9.231080000E-1	2.558716460E-6	6.697222261E-7	1.062076760E-9	-8.024946818E-10	3.538200843E-10	1.676529471E-9	2.775357473E-7	4.470084391E-8	1.192181798E-9	-1.110724179E-9	6.085137394E-10	-9.885279262E-10	-8.866480243E-7	1.217164538E-7	4.125039477E-10	-1.316095233E-9	-1.708678060E-10	-8.407488594E-10
5.562000000E-2	3.391133870E+1	8.517130000E-1	9.240060000E-1	2.558454298E-6	6.694971830E-7	7.915486599E-10	-8.943886742E-10	6.039871381E-10	2.006416366E-9	2.773143706E-7	4.509413998E-8	7.613636388E-10	-1.337098876E-9	9.207718477E-10	-1.004900607E-9	-8.868349823E-7	1.210238736E-7	1.208032563E-10	-1.402869931E-9	-1.441247954E-10	-9.312621785E-10
5.615000000E-2	3.431132200E+1	8.504810000E-1	9.192950000E-1	2.558484539E-6	6.691096814E-7	6.100501770E-10	-8.390579342E-10	9.471824436E-10	2.120218889E-9	2.772934806E-7	4.571459300E-8	3.240390178E-10	-1.887607182E-9	1.094055513E-9	-8.481824687E-10	-8.871429600E-7	1.207495757E-7	1.388072435E-10	-1.522718951E-9	2.596208144E-11	-9.816489843E-10
5.726000000E-2	3.491245600E+1	8.496220000E-1	9.203440000E-1	2.558836968E-6	6.685452263E-7	6.492581646E-12	-4.135385923E-10	1.449562692E-9	2.066773419E-9	2.773689971E-7	4.654441810E-8	-2.456466697E-10	-2.539599864E-9	1.111938208E-9	-6.124230012E-10	-8.877276514E-7	1.207590259E-7	3.382099600E-10	-1.593957522E-9	-5.920161583E-11	-8.887166558E-10
5.798000000E-2	3.531113400E+1	8.493200000E-1	9.233810000E-1	2.559193945E-6	6.682455478E-7	-4.242584339E-10	1.236266645E-10	1.595059862E-9	1.952850326E-9	2.772286791E-7	4.711316137E-8	-7.183831863E-10	-2.910980568E-9	8.944161523E-10	-5.882460075E-10	-8.887208764E-7	1.208934748E-7	5.522589053E-10	-1.611208722E-9	-3.255345160E-10	-8.087081005E-10
5.863000000E-2	3.571076060E+1	8.493770000E-1	9.219330000E-1	2.559355835E-6	6.679557600E-7	-6.798734908E-10	6.901028637E-10	1.539928407E-9	1.917246806E-9	2.769987759E-7	4.752595828E-8	-1.137365979E-9	-3.044313690E-9	6.630765381E-10	-7.156686910E-10	-8.896139434E-7	1.211259217E-7	7.115794620E-10	-1.604666622E-9	-5.373234635E-10	-8.991118960E-10
5.975000000E-2	3.631095520E+1	8.493170000E-1	9.225940000E-1	2.559063887E-6	6.677663009E-7	-4.830643663E-10	1.065319610E-9	1.349183765E-9	1.732776256E-9	2.768090326E-7	4.782750551E-8	-1.448892561E-9	-2.760616180E-9	4.539423559E-10	-1.049641596E-9	-8.906197308E-7	1.216961181E-7	9.458837047E-10	-1.585720999E-9	-8.041554644E-10	-1.052096410E-9
6.033000000E-2	3.671108040E+1	8.495050000E-1	9.235540000E-1	2.558582310E-6	6.677768170E-7	-3.070343979E-10	1.260561988E-9	1.171906350E-9	1.493811741E-9	2.767413036E-7	4.796551423E-8	-1.648308823E-9	-2.499561003E-9	2.959659462E-10	-1.350302759E-9	-8.910531619E-7	1.221858952E-7	1.029571761E-9	-1.574409825E-9	-1.098752200E-9	-9.714647975E-10
6.099000000E-2	3.711116950E+1	8.491450000E-1	9.243150000E-1	2.558050710E-6	6.677332181E-7	-2.555519130E-10	1.256784232E-9	1.083739654E-9	1.232326574E-9	2.766998080E-7	4.802378228E-8	-1.950146711E-9	-2.062207738E-9	2.593864290E-10	-1.736354394E-9	-8.914341265E-7	1.227331836E-7	9.233643850E-10	-1.485118029E-9	-1.281435846E-9	-6.015994924E-10
6.184000000E-2	3.751084600E+1	8.496490000E-1	9.250790000E-1	2.557714879E-6	6.676142448E-7	-1.221475560E-10	1.180619491E-9	1.040892261E-9	1.081881917E-9	2.766763032E-7	4.810079801E-8	-2.348873096E-9	-1.722961995E-9	4.474600967E-10	-2.017997769E-9	-8.916427419E-7	1.234279807E-7	5.957980220E-10	-1.245789027E-9	-1.213536383E-9	-1.151642601E-10
6.236000000E-2	3.791216060E+1	8.498200000E-1	9.249430000E-1	2.557470452E-6	6.674624728E-7	-1.829732477E-10	1.106565728E-9	1.029004548E-9	1.041195130E-9	2.767144736E-7	4.820774180E-8	-2.636292296E-9	-1.438499320E-9	7.904188415E-10	-2.156445467E-9	-8.918644880E-7	1.240853038E-7	1.931871607E-10	-1.056044696E-9	-1.056944199E-9	3.022782857E-10
6.295000000E-2	3.831138390E+1	8.491820000E-1	9.255380000E-1	2.557192147E-6	6.674262636E-7	-3.280560823E-10	8.220740755E-10	1.127659743E-9	1.000590277E-9	2.767901606E-7	4.831657208E-8	-2.747272632E-9	-1.152692275E-9	1.067358313E-9	-2.098238916E-9	-8.920792425E-7	1.245200423E-7	-1.134182331E-10	-8.694442388E-10	-1.145107564E-9	7.812439029E-10
6.380000000E-2	3.871250010E+1	8.498800000E-1	9.267930000E-1	2.556822892E-6	6.674753763E-7	-3.547479255E-10	7.175494643E-10	1.313463116E-9	9.224616626E-10	2.768894092E-7	4.841785639E-8	-2.605426319E-9	-7.166074956E-10	1.141464034E-9	-1.771908620E-9	-8.923761925E-7	1.249517965E-7	-4.982282364E-10	-8.031441068E-10	-1.493974056E-9	1.337712385E-9
6.465000000E-2	3.931142110E+1	8.510750000E-1	9.241960000E-1	2.556403615E-6	6.673338930E-7	-4.046906144E-10	9.040233007E-10	1.259301552E-9	9.777666454E-10	2.771077448E-7	4.856499913E-8	-1.993252008E-9	-3.637832535E-10	8.521645056E-10	-9.138264034E-10	-8.930525155E-7	1.253021935E-7	-1.009705430E-9	-1.106729264E-9	-1.740136812E-9	1.482841183E-9
6.563000000E-2	3.991075920E+1	8.519070000E-1	9.227740000E-1	2.556285153E-6	6.668706760E-7	-7.317242368E-10	1.101432612E-9	1.100252223E-9	1.150985640E-9	2.773497556E-7	4.867387204E-8	-1.498059565E-9	-2.860515436E-10	6.479016767E-10	2.129207505E-10	-8.939233567E-7	1.257799624E-7	-8.876161472E-10	-1.249644388E-9	-1.705081520E-9	1.414088069E-9
6.662000000E-2	4.051145910E+1	8.513370000E-1	9.227810000E-1	2.556088475E-6	6.665800925E-7	-1.018616747E-9	9.495195741E-10	6.814993014E-10	1.358105073E-9	2.775200017E-7	4.857090019E-8	-1.157149598E-9	-5.338765541E-10	7.275595681E-10	8.215593761E-10	-8.942965337E-7	1.262251317E-7	-5.884190357E-10	-1.013645390E-9	-1.584526732E-9	1.307876363E-9
6.773000000E-2	4.111088450E+1	8.510310000E-1	9.217340000E-1	2.555846550E-6	6.662831424E-7	-1.075720180E-9	7.610114205E-10	1.995399679E-10	1.464328214E-9	2.775446148E-7	4.869875170E-8	-9.858139860E-10	-6.242687478E-10	9.684776314E-10	1.347418954E-9	-8.946054777E-7	1.270173016E-7	-3.634846313E-10	-7.418837211E-10	-1.093250490E-9	1.163130259E-9
6.825000000E-2	4.151120510E+1	8.522800000E-1	9.222090000E-1	2.555658739E-6	6.661888960E-7	-1.008213957E-9	6.524824570E-10	4.591236072E-11	1.427523322E-9	2.773683434E-7	4.893974648E-8	-9.268783518E-10	-6.305885258E-10	1.285964668E-9	1.605089506E-9	-8.951458312E-7	1.277057322E-7	-2.666774024E-10	-6.357704918E-10	-7.152807235E-10	9.961197423E-10
6.936000000E-2	4.211143980E+1	8.512970000E-1	9.220120000E-1	2.555268111E-6	6.662396004E-7	-6.214052606E-10	8.084559411E-11	-3.016489281E-10	1.365780822E-9	2.769602361E-7	4.919158414E-8	-4.762493733E-10	-7.277612957E-10	1.931335758E-9	1.792232363E-9	-8.958796798E-7	1.284443130E-7	9.431198877E-11	-6.287578236E-10	-1.453740878E-10	5.498611566E-10
7.041000000E-2	4.271109670E+1	8.504610000E-1	9.209620000E-1	2.554779940E-6	6.665596288E-7	-2.816801792E-10	-7.193781681E-10	-3.856486797E-10	1.271851180E-9	2.766661851E-7	4.923108321E-8	7.963962129E-11	-7.498707766E-10	2.162903634E-9	1.750377510E-9	-8.964615290E-7	1.288074998E-7	3.961956596E-10	-6.791212592E-10	-6.927731999E-11	3.772688065E-11
7.126000000E-2	4.331086820E+1	8.513170000E-1	9.223350000E-1	2.554455932E-6	6.668257697E-7	3.004498317E-10	-1.208096845E-9	-2.274391508E-10	1.199890742E-9	2.764673752E-7	4.907516526E-8	1.761687671E-11	-5.145334714E-10	2.183430103E-9	1.716279896E-9	-8.970081922E-7	1.288494644E-7	5.931917735E-10	-5.855876895E-10	-4.056251446E-10	-4.195803705E-10
7.237000000E-2	4.391079830E+1	8.525790000E-1	9.247380000E-1	2.554158755E-6	6.668740298E-7	9.576964777E-10	-1.159559449E-9	-1.868083882E-10	9.332432604E-10	2.761940721E-7	4.876983084E-8	-2.983328862E-10	-1.327641885E-10	2.104999730E-9	1.495068402E-9	-8.971458669E-7	1.289033236E-7	6.621481696E-10	-4.378841456E-10	-8.534798424E-10	-5.178967255E-10
7.316000000E-2	4.431090760E+1	8.522860000E-1	9.263090000E-1	2.554022331E-6	6.667837056E-7	1.182740572E-9	-9.176994165E-10	4.599990180E-11	5.228524835E-10	2.761971700E-7	4.857233904E-8	-4.646212581E-10	1.065966690E-10	1.953797346E-9	1.147552275E-9	-8.969020087E-7	1.290700879E-7	8.480598446E-10	-2.629025608E-10	-1.358020807E-9	-4.805303933E-10
7.381000000E-2	4.471120280E+1	8.514010000E-1	9.223710000E-1	2.554147841E-6	6.665998740E-7	1.541478945E-9	-5.639019251E-10	3.751904898E-10	4.472981360E-11	2.763638349E-7	4.856657654E-8	-6.373199191E-10	3.854631891E-10	1.716124687E-9	7.171232497E-10	-8.964418612E-7	1.292839045E-7	1.048256371E-9	-9.788933553E-11	-1.728109433E-9	-4.234059492E-10
7.434000000E-2	4.511124340E+1	8.515680000E-1	9.234220000E-1	2.554410685E-6	6.662416467E-7	1.623497004E-9	-9.547601598E-11	6.494059179E-10	-2.799413201E-10	2.763645170E-7	4.868416070E-8	-8.621487413E-10	5.644794077E-10	1.406260108E-9	5.150610494E-10	-8.959816000E-7	1.295803713E-7	1.129845217E-9	-2.774741895E-11	-1.776460978E-9	-2.151196721E-10
7.538000000E-2	4.571101690E+1	8.521390000E-1	9.229560000E-1	2.554498224E-6	6.657618314E-7	1.778025394E-9	1.929653659E-10	9.459778516E-10	-5.223425026E-10	2.759211668E-7	4.875338533E-8	-1.201672983E-9	5.364346189E-10	5.754559607E-10	6.068877068E-10	-8.954352211E-7	1.300965664E-7	1.078520162E-9	3.521485187E-11	-1.361208812E-9	2.027579354E-10
7.637000000E-2	4.631143600E+1	8.507290000E-1	9.213080000E-1	2.554101684E-6	6.655203606E-7	1.815089412E-9	4.907278750E-11	1.009282102E-9	-8.626638848E-10	2.753149317E-7	4.883550986E-8	-1.364418689E-9	1.652071952E-10	-7.232400095E-11	9.928400324E-10	-8.953350630E-7	1.302940689E-7	1.078206413E-9	-3.579734009E-10	-1.056374321E-9	2.768342777E-10
7.741000000E-2	4.691065280E+1	8.504810000E-1	9.195060000E-1	2.553564627E-6	6.654286722E-7	1.812635819E-9	-1.985760584E-10	7.141435776E-10	-8.635876458E-10	2.750647923E-7	4.886623017E-8	-1.406774808E-9	-1.785488563E-10	-2.029162602E-11	1.098033331E-9	-8.952932262E-7	1.303427837E-7	1.296509677E-9	-4.421871480E-10	-7.712289696E-10	3.394549364E-10
7.787000000E-2	4.731075250E+1	8.501620000E-1	9.216270000E-1	2.553312015E-6	6.654211120E-7	1.842473285E-9	-1.630611896E-10	5.580754192E-10	-6.267794617E-10	2.751638988E-7	4.860961056E-8	-1.341086908E-9	-4.001153575E-10	2.346678407E-10	9.404008683E-10	-8.949892845E-7	1.302245494E-7	1.605037658E-9	-6.366433075E-11	-5.013789939E-10	4.845204793E-10
7.879000000E-2	4.771117440E+1	8.502400000E-1	9.217910000E-1	2.553194690E-6	6.653882565E-7	2.081917971E-9	1.403695354E-10	4.301329570E-10	-5.307748685E-10	2.755861033E-7	4.820229549E-8	-1.270259231E-9	-5.777567869E-10	4.340951487E-10	7.215311126E-10	-8.945373224E-7	1.299152075E-7	2.007004562E-9	4.225534089E-10	-2.048744369E-10	7.585239659E-10
7.970000000E-2	4.831087990E+1	8.507430000E-1	9.241030000E-1	2.553119884E-6	6.654747153E-7	2.040711600E-9	4.252563579E-10	2.091284646E-10	-6.194522118E-10	2.762114946E-7	4.778472373E-8	-1.270895944E-9	-8.623953218E-10	6.092911731E-10	4.648426089E-10	-8.942527074E-7	1.291428049E-7	2.147577005E-9	9.417322477E-10	2.344552330E-10	1.193641519E-9
8.069000000E-2	4.891145520E+1	8.507830000E-1	9.220290000E-1	2.552709020E-6	6.658545431E-7	1.855555931E-9	4.601361792E-10	2.355410311E-10	-6.428957922E-10	2.766201419E-7	4.755535343E-8	-1.216809098E-9	-1.027894103E-9	5.945610671E-10	2.685945633E-10	-8.941041187E-7	1.282331255E-7	2.020394518E-9	1.369877989E-9	5.198791397E-10	1.350395018E-9
8.167000000E-2	4.951089390E+1	8.517730000E-1	9.231660000E-1	2.551988700E-6	6.663755130E-7	1.886877765E-9	3.624353040E-10	3.100541768E-10	-9.156723157E-10	2.767274339E-7	4.728374137E-8	-1.323318344E-9	-1.026791985E-9	5.102369083E-10	6.310035827E-11	-8.936950735E-7	1.274487573E-7	1.984376441E-9	1.513565273E-9	5.542059589E-10	1.476739397E-9
8.245000000E-2	4.991120680E+1	8.519840000E-1	9.258750000E-1	2.551514626E-6	6.666764421E-7	1.950202444E-9	4.474698667E-10	3.637312118E-10	-1.002310457E-9	2.768513241E-7	4.717572821E-8	-1.299780505E-9	-1.113864667E-9	3.355709044E-10	8.371816434E-11	-8.932173046E-7	1.269116154E-7	2.022813694E-9	1.327925214E-9	6.032057076E-10	1.488226209E-9
8.284000000E-2	5.031130670E+1	8.530180000E-1	9.214250000E-1	2.551244052E-6	6.668846027E-7	2.042319647E-9	2.845958469E-10	4.402965492E-10	-9.453122729E-10	2.770376000E-7	4.706803836E-8	-1.121197135E-9	-1.294501506E-9	-5.534947847E-11	1.839759456E-10	-8.926195392E-7	1.264031226E-7	2.177733771E-9	9.272676516E-10	6.489105364E-10	1.395497495E-9
8.370000000E-2	5.071104530E+1	8.533200000E-1	9.257530000E-1	2.550989848E-6	6.672139534E-7	2.256266285E-9	2.796000931E-10	5.809767112E-10	-8.534110085E-10	2.771780316E-7	4.685449539E-8	-5.700807604E-10	-1.405891625E-9	-2.692426837E-10	1.482719086E-10	-8.918669323E-7	1.259421651E-7	2.415931011E-9	4.461595815E-10	6.125863150E-10	1.336993405E-9
8.468000000E-2	5.131078350E+1	8.535650000E-1	9.219770000E-1	2.550990303E-6	6.680016895E-7	2.236913987E-9	-2.652644215E-10	7.138318825E-10	-7.373331390E-10	2.771926688E-7	4.622931726E-8	1.536964132E-11	-1.258690707E-9	-3.322983833E-10	-6.682385981E-12	-8.912160752E-7	1.254785502E-7	2.633373963E-9	-4.711649820E-11	3.417297834E-10	1.112303028E-9
8.533000000E-2	5.171069490E+1	8.538640000E-1	9.211230000E-1	2.550877753E-6	6.685934863E-7	2.305701630E-9	-7.670447610E-10	7.101214616E-10	-7.347367159E-10	2.771942036E-7	4.599518988E-8	7.914850719E-11	-1.012729789E-9	-4.423595934E-10	-4.786150643E-11	-8.911322880E-7	1.252603994E-7	2.721150638E-9	-1.587071446E-10	1.450989051E-10	9.311343918E-10
